0.02,-0.43,0.33,87.86,351.55,344.73,0.48,00:00:13.7038430
0.02,-0.43,0.33,87.77,350.52,343.72,0.48,00:00:13.7373550
0.02,-0.43,0.33,87.65,348.73,341.9,0.48,00:00:13.7696900
0.02,-0.43,0.33,87.57,347.87,341.01,0.48,00:00:13.8045390
0.03,-0.43,0.33,87.57,347.41,340.51,0.48,00:00:13.8385240
0.03,-0.43,0.33,87.54,347.84,340.9,0.48,00:00:13.8749780
0.03,-0.43,0.33,87.54,348.19,341.23,0.48,00:00:13.9083710
0.03,-0.43,0.33,87.53,348.5,341.54,0.48,00:00:13.9398900
0.03,-0.43,0.33,87.6,349.22,342.35,0.48,00:00:13.9703240
0.03,-0.43,0.33,87.6,351.04,344.21,0.48,00:00:14.0185200
0.03,-0.43,0.33,87.59,350.97,344.18,0.48,00:00:14.0384490
0.03,-0.43,0.33,87.61,350.36,343.6,0.48,00:00:14.0692010
0.03,-0.43,0.33,87.53,348.99,342.24,0.48,00:00:14.1041240
0.03,-0.43,0.33,87.5,348.66,341.94,0.48,00:00:14.1359940
0.03,-0.43,0.33,87.42,351.01,344.29,0.48,00:00:14.1703170
0.03,-0.43,0.33,87.33,353.14,346.39,0.48,00:00:14.2047180
0.03,-0.44,0.33,87.37,354.32,347.57,0.48,00:00:14.2364520
0.03,-0.44,0.33,87.46,353.67,346.86,0.48,00:00:14.2703180
0.03,-0.44,0.33,87.52,349.54,342.61,0.48,00:00:14.3079230
0.03,-0.45,0.33,87.55,345.88,338.85,0.48,00:00:14.3388510
0.03,-0.45,0.33,87.89,348.25,341.18,0.48,00:00:14.3697700
0.03,-0.46,0.33,88.41,351.08,344.02,0.48,00:00:14.4055920
0.03,-0.47,0.33,88.54,337.8,330.42,0.48,00:00:14.4471650
0.03,-0.47,0.33,88.41,321.73,313.87,0.48,00:00:14.4708440
0.03,-0.48,0.33,88.3,310.13,301.84,0.48,00:00:14.5055710
0.03,-0.49,0.33,88.29,310.95,302.35,0.48,00:00:14.5473480
0.02,-0.5,0.33,88.65,324.75,316.16,0.48,00:00:14.5715850
0.03,-0.5,0.33,89.17,348.88,340.63,0.48,00:00:14.6283150
0.03,-0.51,0.33,89.49,18.76,10.86,0.48,00:00:14.6505860
0.03,-0.52,0.33,89.44,44.09,36.42,0.49,00:00:14.6709150
0.03,-0.53,0.33,89.23,42.59,35.26,0.49,00:00:14.7056400
0.03,-0.54,0.33,89.29,58.72,51.62,0.49,00:00:14.7379800
0.03,-0.55,0.33,89.07,90.59,83.68,0.49,00:00:14.7717730
0.03,-0.55,0.33,89.06,102.14,95.26,0.49,00:00:14.8052780
0.03,-0.56,0.33,89.33,99.04,91.97,0.49,00:00:14.8375840
0.03,-0.57,0.33,89.12,104.8,97.78,0.49,00:00:14.8708510
0.03,-0.57,0.33,88.56,99.14,92.32,0.49,00:00:14.9026910
0.03,-0.58,0.33,88.08,98.38,91.74,0.49,00:00:14.9385490
0.03,-0.58,0.33,87.59,96.99,90.56,0.49,00:00:14.9708060
0.03,-0.59,0.32,87.36,98.48,92.09,0.49,00:00:15.0063630
0.03,-0.59,0.32,87.86,109.35,102.65,0.49,00:00:15.0381570
0.03,-0.59,0.32,88.59,124.27,117.16,0.49,00:00:15.0765400
0.03,-0.59,0.33,88.96,126.91,119.63,0.49,00:00:15.1058340
0.03,-0.59,0.33,88.89,124.39,117.2,0.49,00:00:15.1383480
0.02,-0.59,0.33,88.8,125.16,118.15,0.49,00:00:15.1769260
0.02,-0.58,0.33,88.78,122.69,115.81,0.49,00:00:15.2039740
0.02,-0.57,0.33,88.63,115.04,108.25,0.49,00:00:15.2367740
0.02,-0.57,0.33,88.57,98.88,92.05,0.49,00:00:15.2769150
0.02,-0.56,0.33,88.53,90.62,83.81,0.49,00:00:15.3032380
0.02,-0.55,0.33,88.49,94.7,87.95,0.49,00:00:15.3403070
0.02,-0.55,0.33,88.52,94.02,87.32,0.49,00:00:15.3697740
0.02,-0.54,0.33,88.6,88.16,81.49,0.49,00:00:15.4032530
0.02,-0.53,0.33,88.55,88.03,81.41,0.49,00:00:15.4388360
0.02,-0.53,0.33,88.26,90.37,83.77,0.48,00:00:15.4709200
0.02,-0.52,0.33,87.97,88.29,81.57,0.48,00:00:15.5057190
0.02,-0.51,0.33,87.9,79.25,72.34,0.48,00:00:15.5390110
0.03,-0.5,0.33,87.92,71.49,64.4,0.48,00:00:15.5769090
0.03,-0.49,0.33,87.98,66.99,59.78,0.48,00:00:15.6039090
0.03,-0.48,0.32,88.02,64.88,57.59,0.48,00:00:15.6437000
0.03,-0.48,0.32,88.06,62.19,54.88,0.48,00:00:15.6842740
0.03,-0.47,0.32,88.1,55.39,48.06,0.48,00:00:15.7038650
0.03,-0.46,0.32,88.12,53.93,46.66,0.48,00:00:15.7364010
0.03,-0.45,0.32,88.01,57.22,50.12,0.47,00:00:15.7698660
0.03,-0.44,0.32,87.74,58.86,52.02,0.47,00:00:15.8033120
0.03,-0.44,0.32,87.32,60.47,54.03,0.47,00:00:15.8434900
0.02,-0.43,0.31,86.92,63.68,57.7,0.47,00:00:15.8764320
0.02,-0.42,0.31,86.9,65.22,59.52,0.47,00:00:15.9049950
0.02,-0.42,0.31,86.92,63.49,57.85,0.47,00:00:15.9456450
0.02,-0.41,0.31,86.73,60.43,54.81,0.47,00:00:15.9772870
0.02,-0.41,0.31,86.62,60.99,55.35,0.47,00:00:16.0022420
0.02,-0.4,0.31,86.86,60.71,55,0.47,00:00:16.0366560
0.02,-0.39,0.31,87.29,57.27,51.56,0.48,00:00:16.0754840
0.02,-0.39,0.3,87.48,52.68,47.12,0.48,00:00:16.1028360
0.02,-0.38,0.3,87.44,56.75,51.46,0.48,00:00:16.1360070
0.02,-0.38,0.3,87.37,66.52,61.52,0.48,00:00:16.1697030
0.02,-0.37,0.3,87.39,69.25,64.47,0.48,00:00:16.2059130
0.01,-0.36,0.3,87.36,66.53,61.89,0.48,00:00:16.2383230
0.01,-0.36,0.3,87.21,66.78,62.18,0.48,00:00:16.2806500
0.01,-0.35,0.3,87.19,71.93,67.28,0.48,00:00:16.3068190
0.01,-0.35,0.3,87.32,70.17,65.44,0.48,00:00:16.3369470
0.01,-0.34,0.3,87.61,60.86,56.03,0.48,00:00:16.3693280
0.01,-0.34,0.3,87.92,52.28,47.38,0.49,00:00:16.4077440
0.01,-0.34,0.3,88.17,41.16,36.26,0.49,00:00:16.4387220
0.01,-0.34,0.3,88.03,26.72,21.89,0.49,00:00:16.4759630
0.01,-0.34,0.3,87.88,25.42,20.71,0.49,00:00:16.5043410
0.01,-0.34,0.3,88.06,32.37,27.85,0.49,00:00:16.5446280
0.01,-0.34,0.3,87.85,28.68,24.29,0.49,00:00:16.5724530
0.01,-0.34,0.3,87.65,25.73,21.51,0.49,00:00:16.6032770
0.01,-0.34,0.3,87.69,28.96,24.91,0.49,00:00:16.6437730
0.01,-0.34,0.3,87.66,28.79,24.88,0.49,00:00:16.6958430
0.01,-0.34,0.3,87.68,24.57,20.75,0.49,00:00:16.7464960
0.01,-0.34,0.3,87.89,21.51,17.71,0.49,00:00:16.7656570
0.01,-0.34,0.3,87.78,15.69,11.9,0.49,00:00:16.7844020
0.01,-0.34,0.3,86.99,12.94,9.04,0.49,00:00:16.8045920
0.01,-0.34,0.3,86.74,13.13,9.23,0.49,00:00:16.8539450
0.01,-0.34,0.3,86.69,12.28,8.45,0.49,00:00:16.8721190
0,-0.34,0.3,86.59,11.48,7.77,0.49,00:00:16.9040870
0,-0.34,0.3,86.81,12.06,8.54,0.49,00:00:16.9354660
0,-0.34,0.3,86.84,11.11,7.75,0.49,00:00:16.9691870
0,-0.33,0.3,86.37,8.21,4.9,0.5,00:00:17.0035280
0,-0.33,0.3,86.08,8.09,4.85,0.5,00:00:17.0367590
0,-0.33,0.3,85.72,7.95,4.83,0.5,00:00:17.0701800
0,-0.32,0.3,85.43,7.83,4.86,0.5,00:00:17.1045280
-0.01,-0.32,0.3,85.43,8.83,6.02,0.5,00:00:17.1417050
-0.01,-0.32,0.3,85.19,9.31,6.67,0.51,00:00:17.1691160
-0.01,-0.32,0.3,84.76,8.57,6.14,0.51,00:00:17.2033730
-0.01,-0.31,0.29,84.45,10.59,8.27,0.51,00:00:17.2372270
-0.02,-0.31,0.29,83.7,14.54,12.18,0.51,00:00:17.2698800
-0.02,-0.3,0.29,82.75,16.7,14.26,0.52,00:00:17.3029690
-0.02,-0.29,0.29,81.05,15.18,12.71,0.52,00:00:17.3370490
-0.03,-0.29,0.29,78.62,13.54,10.97,0.53,00:00:17.3697840
-0.03,-0.28,0.29,75.95,10.49,7.5,0.53,00:00:17.4074380
-0.03,-0.26,0.29,72.88,7.31,3.64,0.54,00:00:17.4387330
-0.03,-0.25,0.29,70.7,7.07,2.57,0.54,00:00:17.4707640
-0.04,-0.24,0.29,70.18,9.33,3.72,0.55,00:00:17.5054810
-0.04,-0.23,0.28,69.76,11.02,4.07,0.55,00:00:17.5377130
-0.04,-0.22,0.28,69,12.56,4.5,0.56,00:00:17.5694830
-0.04,-0.21,0.28,67.42,14.35,5.55,0.56,00:00:17.6041840
-0.04,-0.19,0.28,65.68,16.73,7.36,0.57,00:00:17.6356750
-0.04,-0.18,0.28,63.76,18.64,8.4,0.57,00:00:17.6694250
-0.04,-0.17,0.28,61.24,18.95,7.37,0.58,00:00:17.7046370
-0.04,-0.15,0.29,58.35,18.77,5.71,0.59,00:00:17.7362570
-0.04,-0.14,0.29,56,18.98,4.52,0.6,00:00:17.7696140
-0.03,-0.13,0.29,54.48,19.37,3.62,0.6,00:00:17.8048200
-0.03,-0.12,0.29,53.33,19.88,2.91,0.61,00:00:17.8384440
-0.02,-0.11,0.3,52.03,20.49,1.98,0.61,00:00:17.8698380
-0.02,-0.1,0.3,50.3,20.84,0.71,0.62,00:00:17.9046010
-0.01,-0.09,0.3,48.44,21.29,359.63,0.62,00:00:17.9382010
0,-0.08,0.3,47.37,22.97,359.95,0.62,00:00:17.9851180
0.01,-0.07,0.31,45.98,25.08,0.1,0.62,00:00:18.0058200
0.02,-0.06,0.31,43.04,26.46,359.17,0.62,00:00:18.0368460
0.03,-0.05,0.31,39.98,27.15,357.91,0.62,00:00:18.0694410
0.05,-0.05,0.31,37.11,27.69,356.68,0.62,00:00:18.1045360
0.06,-0.04,0.31,34.36,28.35,355.48,0.62,00:00:18.1367750
0.07,-0.03,0.31,32.47,29.91,354.91,0.62,00:00:18.1708030
0.08,-0.03,0.31,31.29,32.38,355.38,0.61,00:00:18.2033970
0.09,-0.03,0.31,30.55,35.13,356.31,0.61,00:00:18.2366990
0.11,-0.03,0.3,30.01,37.16,356.26,0.6,00:00:18.2773590
0.12,-0.03,0.3,29.46,38.85,355.52,0.6,00:00:18.3070310
0.13,-0.02,0.3,28.87,40.94,355.01,0.59,00:00:18.3382180
0.15,-0.02,0.29,28.44,43.55,354.96,0.58,00:00:18.3720950
0.16,-0.02,0.29,28.22,46.51,355.18,0.58,00:00:18.4063010
0.17,-0.02,0.28,28.12,49.81,355.65,0.57,00:00:18.4360220
0.18,-0.02,0.28,27.88,53.19,355.99,0.57,00:00:18.4688170
0.19,-0.02,0.27,27.54,56.58,356.15,0.56,00:00:18.5027090
0.2,-0.01,0.27,27.11,59.94,356.24,0.56,00:00:18.5354370
0.2,-0.01,0.26,26.65,63.25,356.36,0.56,00:00:18.5691860
0.21,-0.01,0.26,26.32,66.5,356.61,0.55,00:00:18.6036910
0.21,-0.01,0.25,26.16,69.87,357.06,0.55,00:00:18.6370050
0.21,-0.01,0.24,25.94,73.21,357.32,0.55,00:00:18.6832800
0.22,-0.01,0.24,25.48,76.32,357.12,0.54,00:00:18.7032220
0.21,-0.01,0.23,24.84,79.51,356.96,0.54,00:00:18.7398840
0.21,0,0.23,24.15,82.96,357.22,0.54,00:00:18.7698010
0.21,0,0.22,23.42,86.31,357.65,0.55,00:00:18.8071370
0.2,0,0.22,22.74,89.39,358.06,0.55,00:00:18.8359920
0.19,0,0.21,22.38,92.29,358.52,0.55,00:00:18.8690760
0.18,0.01,0.2,22.39,94.91,359.1,0.55,00:00:18.9024360
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:18.9417120
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:18.9705350
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.0028820
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.0359870
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.0772790
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.1075490
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.1365560
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.1769650
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.2034460
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.2366400
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.2695350
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.3048220
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.3370420
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.3703400
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.4044220
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.4400960
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.4702920
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.5040230
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.5372330
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.5704190
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.6023630
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.6391680
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.6739210
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.7038860
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.7373310
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.7702010
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.8040800
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.8375900
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.8765810
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.9027430
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.9367770
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:19.9690270
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.0039920
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.0383540
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.0720390
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.1037980
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.1371300
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.1702100
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.2038180
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.2368750
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.2698630
0.17,0.01,0.19,22.72,97.36,359.86,0.56,00:00:20.3034130
0.21,-0.09,0.22,87.51,67.33,356.76,0.47,00:00:20.3369410
0.21,-0.11,0.22,87.88,68.75,358.47,0.45,00:00:20.3693250
0.21,-0.11,0.22,88.02,69.76,359.59,0.45,00:00:20.4016610
0.05,-0.39,0.3,86.01,51.71,313.21,0.45,00:00:20.4376360
0.05,-0.39,0.3,86.04,49.06,310.7,0.45,00:00:20.4692670
0.05,-0.4,0.3,86.27,49.27,311.11,0.45,00:00:20.5020810
0.05,-0.4,0.31,86.45,50.08,312.09,0.45,00:00:20.5381410
0.05,-0.41,0.3,86.08,47.39,309.4,0.44,00:00:20.5779500
0.05,-0.41,0.3,86.15,48.82,310.94,0.45,00:00:20.6063340
0.05,-0.42,0.3,86.05,47.96,310.06,0.44,00:00:20.6368850
0.05,-0.42,0.3,85.93,45.26,307.37,0.44,00:00:20.6718540
0.05,-0.42,0.3,85.87,44.17,306.24,0.44,00:00:20.7049250
0.05,-0.42,0.3,85.87,43.72,305.78,0.44,00:00:20.7364540
0.05,-0.42,0.3,85.74,44.95,306.96,0.44,00:00:20.7776510
0.05,-0.42,0.3,85.7,46.98,309.02,0.44,00:00:20.8012880
0.05,-0.42,0.3,85.72,49.46,311.59,0.44,00:00:20.8364500
0.05,-0.43,0.3,85.86,50.83,313.07,0.44,00:00:20.8703260
0.06,-0.43,0.3,85.93,51.59,313.92,0.44,00:00:20.9050350
0.06,-0.43,0.3,85.97,52.64,315.03,0.44,00:00:20.9353560
0.05,-0.43,0.3,85.85,53.84,316.24,0.44,00:00:20.9680100
0.06,-0.43,0.3,85.74,53.13,315.49,0.44,00:00:21.0020420
0.05,-0.43,0.3,85.62,55.05,317.42,0.44,00:00:21.0347000
0.05,-0.43,0.3,85.66,56.6,318.99,0.44,00:00:21.0684660
0.05,-0.43,0.3,85.64,58.74,321.13,0.44,00:00:21.1026980
0.05,-0.43,0.3,85.63,61.08,323.46,0.44,00:00:21.1350810
0.05,-0.43,0.3,85.46,64.51,326.83,0.44,00:00:21.1722860
0.05,-0.43,0.3,85.37,65.7,327.99,0.44,00:00:21.2026990
0.05,-0.43,0.3,85.22,66.79,329.03,0.44,00:00:21.2371350
0.05,-0.43,0.3,85.19,65.82,328.03,0.44,00:00:21.2695850
0.05,-0.43,0.3,85.07,63.58,325.72,0.44,00:00:21.3022520
0.05,-0.43,0.3,84.91,61.86,323.96,0.44,00:00:21.3473200
0.05,-0.43,0.3,84.84,60.8,322.98,0.44,00:00:21.3760540
0.05,-0.43,0.3,84.88,58.4,320.71,0.44,00:00:21.4047480
0.05,-0.43,0.3,84.89,59.53,321.93,0.44,00:00:21.4355780
0.05,-0.43,0.3,84.91,63.18,325.6,0.44,00:00:21.4712670
0.05,-0.43,0.3,84.89,67.33,329.76,0.44,00:00:21.5063760
0.05,-0.43,0.3,84.78,70.14,332.57,0.44,00:00:21.5378170
0.05,-0.43,0.3,84.67,72.57,334.93,0.44,00:00:21.5675720
0.05,-0.43,0.3,84.53,73.46,335.72,0.44,00:00:21.6020860
0.05,-0.42,0.3,84.32,73.67,335.84,0.44,00:00:21.6364630
0.05,-0.42,0.3,84.21,73.07,335.21,0.44,00:00:21.6721340
0.05,-0.42,0.3,84.08,71.72,333.77,0.44,00:00:21.7100490
0.05,-0.42,0.3,83.71,70.04,331.9,0.44,00:00:21.7349930
0.05,-0.41,0.3,83.32,68.63,330.27,0.44,00:00:21.7758810
0.05,-0.41,0.3,83.15,70.33,331.88,0.44,00:00:21.8019710
0.05,-0.4,0.3,82.86,72.77,334.3,0.44,00:00:21.8346900
0.05,-0.4,0.3,82.32,73.4,335.09,0.45,00:00:21.8684480
0.05,-0.39,0.29,81.36,76.81,338.78,0.45,00:00:21.9025650
0.05,-0.38,0.29,79.98,82.27,344.48,0.45,00:00:21.9342780
0.05,-0.37,0.29,78.39,85.32,347.55,0.45,00:00:21.9675290
0.05,-0.35,0.29,76.57,86.86,348.95,0.45,00:00:22.0016460
0.05,-0.33,0.29,74.4,88.48,350.29,0.46,00:00:22.0356780
0.05,-0.32,0.29,71.99,89.85,351.3,0.46,00:00:22.0781950
0.05,-0.3,0.29,69.52,90.95,351.87,0.47,00:00:22.1047690
0.05,-0.28,0.29,66.8,92.65,353,0.47,00:00:22.1345940
0.05,-0.26,0.28,63.84,94.31,354.05,0.48,00:00:22.1691780
0.05,-0.24,0.28,61.05,95.31,354.36,0.48,00:00:22.2031100
0.05,-0.22,0.28,58.87,95.9,354.39,0.49,00:00:22.2420400
0.05,-0.2,0.27,56.43,96.63,354.58,0.5,00:00:22.2713320
0.05,-0.18,0.27,54.08,97.26,354.62,0.51,00:00:22.3035390
0.06,-0.16,0.27,51.43,97.28,354.02,0.52,00:00:22.3376120
0.06,-0.14,0.26,48.8,97.25,353.66,0.53,00:00:22.3688990
0.06,-0.12,0.26,46.51,97.46,353.84,0.54,00:00:22.4027570
0.06,-0.1,0.26,44.66,97.62,354,0.55,00:00:22.4366430
0.06,-0.09,0.25,42.9,97.76,354.14,0.56,00:00:22.4681850
0.06,-0.07,0.25,41.12,97.86,354.39,0.57,00:00:22.5065640
0.06,-0.05,0.25,39.37,97.87,354.51,0.58,00:00:22.5354030
0.06,-0.04,0.24,38.03,97.9,354.53,0.59,00:00:22.5704980
0.06,-0.03,0.24,36.85,97.91,354.57,0.59,00:00:22.6027600
0.06,-0.01,0.24,35.4,97.75,354.47,0.6,00:00:22.6356410
0.06,0,0.24,33.63,97.51,354.23,0.61,00:00:22.6715490
0.07,0.01,0.24,31.79,97.28,354.06,0.62,00:00:22.7017860
0.07,0.02,0.23,30.45,97.04,354.02,0.62,00:00:22.7353700
0.08,0.03,0.23,29.32,96.75,354.01,0.62,00:00:22.7764790
0.09,0.03,0.23,27.94,96.5,354.04,0.62,00:00:22.8020380
0.11,0.04,0.23,27.13,96.48,354.21,0.62,00:00:22.8349780
0.12,0.04,0.22,26.64,96.48,354.34,0.61,00:00:22.8769180
0.13,0.04,0.22,26.08,96.62,354.4,0.61,00:00:22.9027810
0.14,0.05,0.22,25.45,96.76,354.27,0.61,00:00:22.9366410
0.17,0.03,0.22,24.96,96.84,354.15,0.59,00:00:22.9736940
0.18,0.03,0.21,24.51,97,354.26,0.58,00:00:23.0062520
0.2,0.03,0.21,24.08,97.24,354.51,0.57,00:00:23.0351920
0.23,0.02,0.21,23.87,97.49,354.77,0.55,00:00:23.0692310
0.25,0.02,0.21,23.72,97.71,354.93,0.55,00:00:23.1014290
0.28,0.01,0.21,23.72,98.31,355.23,0.54,00:00:23.1416210
0.31,0.02,0.2,23.44,99.16,355.75,0.54,00:00:23.1720670
0.34,0.02,0.2,22.47,99.76,356.23,0.54,00:00:23.2015630
0.37,0.03,0.2,21.16,100.04,356.38,0.54,00:00:23.2349020
0.4,0.03,0.19,20.29,100.27,356.35,0.54,00:00:23.2730100
0.43,0.03,0.19,20.5,100.84,356.43,0.55,00:00:23.3018120
0.47,0.04,0.19,21.29,100.96,356.43,0.56,00:00:23.3343150
0.5,0.05,0.18,21.94,100.68,356.3,0.57,00:00:23.3681160
0.53,0.06,0.18,21.66,100.59,355.88,0.59,00:00:23.4017530
0.56,0.06,0.18,21.47,100.82,355.37,0.6,00:00:23.4341940
0.58,0.07,0.18,20.94,101.37,354.9,0.62,00:00:23.4720340
0.61,0.08,0.18,19.45,102.17,354.77,0.63,00:00:23.5048890
0.63,0.09,0.18,18.56,102.95,354.82,0.65,00:00:23.5349960
0.66,0.09,0.17,18.76,103.38,354.71,0.67,00:00:23.5674140
0.68,0.1,0.17,18.37,103.33,354.39,0.68,00:00:23.6029530
0.7,0.11,0.17,17.85,102.94,354.12,0.7,00:00:23.6386500
0.72,0.12,0.17,17.7,102.6,354.28,0.71,00:00:23.6679170
0.74,0.12,0.18,17.37,101.74,354.35,0.73,00:00:23.7013450
0.76,0.13,0.18,17.01,100.38,354.44,0.74,00:00:23.7336700
0.77,0.13,0.19,17,98.82,354.99,0.76,00:00:23.7760150
0.79,0.14,0.19,17.13,96.81,355.62,0.77,00:00:23.8017030
0.81,0.14,0.2,17.23,94.32,355.91,0.79,00:00:23.8411760
0.82,0.14,0.22,17.29,91.51,356.06,0.8,00:00:23.8815630
0.84,0.14,0.23,17.14,88.45,356.22,0.82,00:00:23.9033670
0.86,0.14,0.24,16.65,85.01,356.26,0.83,00:00:23.9400610
0.87,0.14,0.26,16.35,81.32,356.31,0.85,00:00:23.9681470
0.88,0.14,0.28,16.07,77.73,356.65,0.86,00:00:24.0072260
0.9,0.14,0.29,15.77,73.91,357.1,0.87,00:00:24.0356580
0.91,0.14,0.31,15.74,69.7,357.49,0.89,00:00:24.0863790
0.92,0.14,0.33,15.85,65.33,357.84,0.9,00:00:24.1254010
0.93,0.15,0.35,15.55,61.35,358.35,0.92,00:00:24.1390930
0.94,0.15,0.36,15.1,57.76,359.01,0.93,00:00:24.1672090
0.95,0.15,0.38,14.86,53.93,359.46,0.95,00:00:24.2024230
0.96,0.16,0.4,14.95,49.8,359.61,0.96,00:00:24.2339660
0.97,0.16,0.41,14.45,46.11,359.61,0.98,00:00:24.2678090
0.97,0.17,0.43,13.72,42.48,359.57,0.99,00:00:24.3013870
0.98,0.17,0.44,13.91,38.56,359.73,1,00:00:24.3337450
0.98,0.18,0.46,14.29,34.6,359.99,1.02,00:00:24.3676770
0.98,0.18,0.47,14.19,30.96,0.6,1.03,00:00:24.4030890
0.99,0.19,0.48,14.51,28.09,1.93,1.04,00:00:24.4358160
0.99,0.19,0.49,14.8,25.16,3.26,1.04,00:00:24.4685300
0.98,0.2,0.5,15.15,21.76,3.92,1.05,00:00:24.5019200
0.98,0.2,0.51,16.05,18.36,4.16,1.06,00:00:24.5343320
0.98,0.2,0.52,16.93,15.23,4.2,1.06,00:00:24.5681660
0.98,0.2,0.53,17.36,12.1,3.85,1.07,00:00:24.6017190
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.6352070
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.6685450
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.7016000
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.7348600
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.7768110
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.8048330
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.8345180
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.8781800
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.9031900
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.9339480
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:24.9774520
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.0022470
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.0343340
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.0767430
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.1044440
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.1364950
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.1688730
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.2032260
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.2350540
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.2772300
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.3055810
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.3423330
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.3687860
0.97,0.2,0.55,18.15,9.18,3.27,1.07,00:00:25.4086910
1,0.41,1.29,19.47,6.64,355.63,1.7,00:00:25.4360680
1.02,0.41,1.32,19.85,7.45,355.83,1.72,00:00:25.4831620
1.03,0.4,1.34,20.16,8.17,356.11,1.75,00:00:25.5161090
1.02,0.43,1.31,19.85,8.83,356.44,1.74,00:00:25.5465460
1.03,0.43,1.35,20.45,9.69,357.25,1.77,00:00:25.5686420
1.04,0.43,1.38,20.34,10.11,357.57,1.79,00:00:25.6020160
1.05,0.43,1.41,20.15,10.32,357.59,1.82,00:00:25.6364510
1.06,0.43,1.41,19.85,10.6,357.68,1.83,00:00:25.6757040
1.07,0.43,1.44,19.3,10.6,357.59,1.85,00:00:25.7055310
1.09,0.42,1.48,19.16,10.8,357.58,1.89,00:00:25.7360830
1.1,0.42,1.51,18.58,11.54,357.92,1.92,00:00:25.7695890
