0.95,0.59,2.43,15.95,68.62,10.01,2.73,00:00:13.7733020
0.95,0.6,2.46,16.45,63.02,9.18,2.75,00:00:13.8062800
0.95,0.6,2.48,17.42,57.31,8.1,2.78,00:00:13.8480810
0.95,0.6,2.5,18.12,51.11,6.44,2.8,00:00:13.8712460
0.95,0.61,2.52,18.31,44.82,4.82,2.82,00:00:13.9043300
0.95,0.61,2.54,18.35,39.1,3.96,2.84,00:00:13.9377840
0.95,0.62,2.56,17.82,33.79,3.6,2.85,00:00:13.9713950
0.95,0.62,2.57,17.79,28.77,3.82,2.86,00:00:14.0043930
0.95,0.63,2.58,18.56,24.88,4.2,2.87,00:00:14.0481520
0.94,0.63,2.59,18.29,20.34,3.94,2.89,00:00:14.0718100
0.94,0.64,2.6,17.75,16.17,3.26,2.9,00:00:14.1067650
0.94,0.64,2.61,17.91,13.1,3.14,2.91,00:00:14.1378880
0.94,0.65,2.62,17.68,10.61,3.21,2.92,00:00:14.1740150
0.94,0.65,2.64,17.57,8.4,3.37,2.93,00:00:14.2098840
0.94,0.65,2.65,18.23,6.38,3.52,2.94,00:00:14.2396150
0.94,0.65,2.67,18.65,4.08,3.07,2.96,00:00:14.2767920
0.93,0.65,2.68,18.7,1.83,2.36,2.98,00:00:14.3054480
0.94,0.66,2.71,18.85,0.25,2,3,00:00:14.3390710
0.94,0.65,2.73,19,359.33,2.05,3.02,00:00:14.3730300
0.94,0.65,2.75,19.02,358.66,2.07,3.04,00:00:14.4042850
0.94,0.64,2.78,19.23,358.18,1.98,3.06,00:00:14.4400420
0.94,0.63,2.81,18.92,357.51,1.53,3.08,00:00:14.4726050
0.94,0.63,2.84,18.23,356.67,0.63,3.11,00:00:14.5045760
0.93,0.63,2.88,17.69,355.86,359.75,3.14,00:00:14.5384300
0.94,0.62,2.9,17.25,355.56,359.37,3.17,00:00:14.5728530
0.93,0.62,2.94,17.11,355.57,359.36,3.2,00:00:14.6071410
0.93,0.62,2.98,17.3,355.63,359.57,3.24,00:00:14.6387350
0.93,0.63,3.02,17.16,356.19,0.03,3.28,00:00:14.6805570
0.92,0.64,3.06,16.79,357.31,0.46,3.32,00:00:14.7142310
0.91,0.64,3.1,16.26,358.34,0.6,3.35,00:00:14.7516470
0.9,0.65,3.14,15.47,358.69,0.18,3.39,00:00:14.7705700
0.9,0.67,3.18,14.73,359.03,359.81,3.43,00:00:14.8049250
0.89,0.67,3.21,14.55,359.86,0,3.47,00:00:14.8380590
0.89,0.68,3.25,14.91,1,0.84,3.5,00:00:14.8880190
0.89,0.68,3.3,15.27,1.5,1.61,3.54,00:00:14.9041700
0.89,0.69,3.34,15.55,1.05,1.62,3.58,00:00:14.9407290
0.89,0.69,3.37,15.81,0.28,1.21,3.62,00:00:14.9712810
0.89,0.69,3.41,15.86,0.01,1.01,3.65,00:00:15.0061530
0.89,0.68,3.46,15.67,0.17,1.23,3.69,00:00:15.0386550
0.89,0.68,3.5,15.34,0.59,1.59,3.73,00:00:15.0720620
0.88,0.67,3.54,15.13,0.89,1.93,3.77,00:00:15.1047660
0.89,0.67,3.59,15.21,1,2.18,3.81,00:00:15.1390790
0.89,0.67,3.63,15.12,0.79,2.11,3.86,00:00:15.1708760
0.88,0.67,3.68,14.69,0.12,1.38,3.9,00:00:15.2039970
0.88,0.68,3.73,14.4,359.47,0.91,3.95,00:00:15.2383490
0.88,0.68,3.77,14.51,359.44,1.26,3.99,00:00:15.2704960
0.87,0.69,3.81,13.8,359.34,1.65,4.03,00:00:15.3052580
0.87,0.69,3.86,14.44,359.25,1.82,4.08,00:00:15.3434480
0.86,0.69,3.91,16.12,358.72,1.41,4.12,00:00:15.3708050
0.86,0.7,3.95,16.43,358.03,0.61,4.16,00:00:15.4043930
0.85,0.7,3.99,16.18,357.71,0.23,4.2,00:00:15.4403910
0.85,0.7,4.04,16.61,357.62,0.44,4.24,00:00:15.4723070
0.84,0.69,4.08,16.56,357.36,0.68,4.28,00:00:15.5043090
0.83,0.68,4.13,15.94,357.09,0.84,4.33,00:00:15.5373040
0.83,0.68,4.18,15.93,356.83,0.82,4.37,00:00:15.5719640
0.82,0.67,4.23,15.95,356.41,0.28,4.41,00:00:15.6043330
0.81,0.66,4.28,15.3,356.03,359.75,4.46,00:00:15.6468320
0.8,0.66,4.32,14.8,356.45,0.01,4.5,00:00:15.6821160
0.8,0.66,4.37,15.01,357.81,1.02,4.55,00:00:15.7041550
0.79,0.66,4.42,15.42,359.23,1.88,4.6,00:00:15.7397340
0.79,0.66,4.47,16.03,359.88,2.04,4.64,00:00:15.7717110
0.78,0.67,4.53,16.15,359.82,1.64,4.7,00:00:15.8043500
0.77,0.68,4.59,16.49,359.86,1.21,4.76,00:00:15.8378820
0.77,0.68,4.64,17.68,0.33,1.08,4.81,00:00:15.8706250
0.76,0.69,4.69,18.47,0.82,1.23,4.86,00:00:15.9049880
0.75,0.69,4.74,18.8,0.71,1.5,4.91,00:00:15.9472920
0.75,0.69,4.79,19.17,0.36,1.67,4.95,00:00:15.9703070
0.75,0.69,4.83,19.18,0.22,1.62,4.99,00:00:16.0044470
0.74,0.68,4.88,18.95,0.59,1.55,5.04,00:00:16.0477140
0.74,0.68,4.93,18.15,0.95,1.27,5.09,00:00:16.0788590
0.73,0.68,4.98,17.14,0.65,0.94,5.13,00:00:16.1042000
0.72,0.67,5.04,16.7,0.23,1.07,5.19,00:00:16.1423920
0.72,0.67,5.09,15.97,359.68,1.1,5.24,00:00:16.1702100
0.71,0.68,5.14,14.93,358.88,1.1,5.29,00:00:16.2047740
0.7,0.68,5.19,15.06,358.26,1.43,5.34,00:00:16.2434800
0.7,0.69,5.24,14.65,357.49,1.28,5.39,00:00:16.2716650
0.69,0.7,5.29,13.58,356.16,0.53,5.44,00:00:16.3050740
0.68,0.7,5.33,14.6,355.72,359.97,5.48,00:00:16.3488870
0.68,0.71,5.38,15.2,355.92,359.53,5.53,00:00:16.3735360
0.67,0.71,5.43,13.88,355.66,359.08,5.58,00:00:16.4060000
0.67,0.71,5.46,13.47,355.6,359.47,5.61,00:00:16.4413970
0.66,0.71,5.51,14.42,355.97,0.34,5.66,00:00:16.4713880
0.66,0.71,5.56,14.34,355.76,0.64,5.7,00:00:16.5043840
0.65,0.7,5.61,14.06,355.71,0.74,5.75,00:00:16.5482740
0.65,0.7,5.65,14.44,356.43,1.1,5.79,00:00:16.5734040
0.65,0.69,5.69,14.69,357.06,1.25,5.83,00:00:16.6049830
0.65,0.69,5.72,14.68,357.71,1.37,5.85,00:00:16.6374520
0.65,0.69,5.76,14.59,358.99,1.94,5.9,00:00:16.6719560
0.65,0.69,5.81,14.64,0.69,2.35,5.95,00:00:16.7056740
0.65,0.7,5.86,13.74,1.49,1.93,5.99,00:00:16.7408010
0.66,0.7,5.9,13.48,2.22,1.5,6.04,00:00:16.7739780
0.66,0.71,5.96,14.42,3.88,1.65,6.09,00:00:16.8053700
0.67,0.71,6,14.43,5.6,2.06,6.13,00:00:16.8388800
0.68,0.72,6.02,13.74,6.49,2.29,6.16,00:00:16.8712970
0.69,0.72,6.06,13.8,6.92,2.34,6.2,00:00:16.9047140
0.7,0.72,6.1,13.9,7.08,1.89,6.24,00:00:16.9414650
0.7,0.72,6.14,13.53,7.28,1.11,6.27,00:00:16.9708090
0.71,0.71,6.17,13.18,8.12,0.59,6.31,00:00:17.0033130
0.72,0.71,6.22,12.78,9.22,0.11,6.36,00:00:17.0372800
0.73,0.71,6.25,11.46,10.27,359.54,6.39,00:00:17.0697410
0.74,0.71,6.29,10.23,11.45,359.11,6.42,00:00:17.1053110
0.75,0.71,6.32,10.61,13.04,359.14,6.45,00:00:17.1378050
0.77,0.71,6.35,10.19,14.03,358.92,6.48,00:00:17.1721460
0.78,0.71,6.38,10.29,14.8,358.4,6.51,00:00:17.2050540
0.8,0.71,6.42,12,16.67,358,6.56,00:00:17.2426530
0.82,0.71,6.45,12.37,19.15,357.22,6.59,00:00:17.2702580
0.84,0.72,6.48,12.12,22.27,356.59,6.62,00:00:17.3044230
0.86,0.71,6.51,12.73,26.05,356.56,6.65,00:00:17.3553340
0.89,0.71,6.53,13.5,29.72,356.49,6.68,00:00:17.3727240
0.92,0.71,6.56,13.8,33.02,356.04,6.7,00:00:17.4084370
0.94,0.7,6.59,14.22,36.33,355.44,6.74,00:00:17.4387160
0.97,0.7,6.62,14.38,39.48,354.71,6.76,00:00:17.4727020
1,0.69,6.64,14.44,42.7,354.2,6.78,00:00:17.5131590
1.03,0.68,6.65,14.84,46.7,354.31,6.8,00:00:17.5491740
1.05,0.68,6.67,15.49,51.14,354.82,6.82,00:00:17.5796460
1.08,0.67,6.68,16.17,55.11,355.08,6.83,00:00:17.6106290
1.11,0.67,6.69,16.19,59.5,355.31,6.85,00:00:17.6373210
1.14,0.67,6.7,15.57,65.1,355.98,6.86,00:00:17.6819800
1.17,0.67,6.7,16.28,70.69,356.88,6.86,00:00:17.7223590
1.2,0.67,6.7,17.59,73.98,356.63,6.86,00:00:17.7601580
1.23,0.67,6.69,17.88,75.4,355.64,6.86,00:00:17.7920270
1.26,0.67,6.69,18.17,77.47,355.81,6.86,00:00:17.8148540
1.29,0.67,6.68,19.02,80.78,357.12,6.86,00:00:17.8381750
1.32,0.67,6.68,19.58,84.15,358.32,6.86,00:00:17.8716400
1.36,0.66,6.68,19.67,86.49,358.61,6.86,00:00:17.9064300
1.4,0.66,6.68,19.75,88.25,358.36,6.87,00:00:17.9428920
1.43,0.65,6.67,19.65,89.68,358.26,6.87,00:00:17.9694510
1.46,0.64,6.66,19.47,90.92,358.65,6.86,00:00:18.0031500
1.5,0.64,6.65,19.69,91.86,359.61,6.86,00:00:18.0386380
1.54,0.63,6.65,21.04,92.18,0.52,6.86,00:00:18.0698650
1.57,0.62,6.65,22.92,91.95,1.01,6.86,00:00:18.1028220
1.6,0.61,6.64,25.4,91.42,1.32,6.86,00:00:18.1439490
1.64,0.6,6.64,29.28,91.58,1.9,6.86,00:00:18.1695620
1.67,0.59,6.64,32.42,90.47,0.94,6.86,00:00:18.2090450
1.7,0.57,6.64,35.85,88.26,359.26,6.87,00:00:18.2484790
1.73,0.56,6.64,41.15,88.29,359.66,6.87,00:00:18.2690510
1.76,0.54,6.64,45.66,89.34,0.71,6.88,00:00:18.3182970
1.8,0.53,6.64,49.31,88.78,0.32,6.88,00:00:18.3529120
1.82,0.51,6.64,52.57,88.31,359.69,6.89,00:00:18.3819840
1.85,0.5,6.64,54.43,88.33,358.91,6.89,00:00:18.4093510
1.86,0.48,6.65,56.65,87.82,358.27,6.9,00:00:18.4452320
1.88,0.46,6.65,60.81,87.6,358.49,6.9,00:00:18.4756930
1.9,0.44,6.65,65.2,87.72,359.14,6.91,00:00:18.5038330
1.91,0.42,6.66,67.32,87.35,358.96,6.91,00:00:18.5363260
1.93,0.4,6.66,69.54,87.94,359.64,6.91,00:00:18.5704300
1.95,0.38,6.66,71.79,90.53,1.84,6.92,00:00:18.6046920
1.97,0.36,6.66,73.48,91.94,2.68,6.92,00:00:18.6384170
1.98,0.34,6.66,74.79,90.65,0.96,6.92,00:00:18.6928970
1.99,0.32,6.67,75.97,89.18,359.23,6.93,00:00:18.7224230
2,0.31,6.67,77.76,87.65,357.73,6.93,00:00:18.7512830
2.01,0.29,6.67,79.09,85.21,355.16,6.93,00:00:18.7825950
2.02,0.28,6.68,79.91,85.84,355.71,6.94,00:00:18.8096000
2.03,0.26,6.68,81.2,88.66,358.76,6.94,00:00:18.8483020
2.04,0.24,6.68,82.52,91.78,2.2,6.95,00:00:18.8853570
2.05,0.23,6.68,83.19,94.9,5.47,6.95,00:00:18.9102920
2.06,0.22,6.68,83.85,95.08,5.84,6.95,00:00:18.9378520
2.06,0.21,6.68,84.22,91.75,2.69,6.95,00:00:18.9704500
2.07,0.2,6.68,84.65,90.1,1.3,6.95,00:00:19.0040250
2.07,0.19,6.68,84.96,91.99,3.46,6.95,00:00:19.0370640
2.08,0.18,6.68,85.02,95.39,7.1,6.94,00:00:19.0702990
2.09,0.17,6.68,85.07,100.35,12.25,6.94,00:00:19.1162480
2.09,0.16,6.67,85.25,103.74,15.86,6.94,00:00:19.1476830
2.1,0.16,6.67,85.39,100.47,12.7,6.94,00:00:19.1707940
2.1,0.15,6.67,85.51,97.41,9.8,6.94,00:00:19.2030740
2.1,0.15,6.67,85.67,100.31,12.95,6.94,00:00:19.2381410
2.11,0.14,6.67,85.75,105.57,18.47,6.94,00:00:19.2730620
2.11,0.14,6.67,85.68,111.04,24.09,6.94,00:00:19.3066300
2.11,0.13,6.66,85.79,114.85,27.91,6.93,00:00:19.3481710
2.11,0.13,6.66,86.06,114.2,27.09,6.93,00:00:19.3700560
2.11,0.12,6.67,86.22,110.18,22.87,6.94,00:00:19.4052280
2.11,0.12,6.67,86.44,110.82,23.43,6.94,00:00:19.4503200
2.11,0.11,6.67,86.5,111.12,23.67,6.94,00:00:19.4720160
2.11,0.11,6.67,86.43,110.4,22.86,6.94,00:00:19.5155080
2.11,0.11,6.67,86.46,115.23,27.71,6.94,00:00:19.5366520
2.12,0.1,6.67,86.41,118.26,30.75,6.94,00:00:19.5696010
2.12,0.1,6.67,86.63,114.09,26.52,6.94,00:00:19.6034300
2.12,0.1,6.67,87.16,106.97,19.33,6.94,00:00:19.6376170
2.12,0.1,6.67,87.53,99.17,11.45,6.94,00:00:19.6811220
2.12,0.09,6.67,87.7,92.35,4.51,6.94,00:00:19.7147660
2.12,0.09,6.67,87.8,87.39,359.44,6.94,00:00:19.7581790
2.12,0.09,6.67,87.85,85.25,357.21,6.94,00:00:19.7818220
2.12,0.09,6.67,87.89,86.54,358.5,6.94,00:00:19.8106460
2.13,0.09,6.67,88.04,85.09,357.09,6.94,00:00:19.8373360
2.13,0.09,6.67,88.14,78.18,350.22,6.94,00:00:19.8754270
2.13,0.09,6.67,88.18,70.98,343.07,6.94,00:00:19.9099020
2.13,0.09,6.67,88.28,67.11,339.26,6.94,00:00:19.9406990
2.13,0.09,6.67,88.39,67.84,340.03,6.94,00:00:19.9903890
2.13,0.09,6.67,88.5,71.73,343.94,6.94,00:00:20.0029410
2.13,0.09,6.67,88.51,76.04,348.18,6.94,00:00:20.0370660
2.13,0.09,6.67,88.36,79.64,351.62,6.94,00:00:20.0700810
2.13,0.09,6.67,88.3,82.34,354.17,6.94,00:00:20.1093820
2.13,0.08,6.67,88.26,82.19,353.87,6.94,00:00:20.1433810
2.13,0.08,6.67,88.2,81.77,353.34,6.94,00:00:20.1751580
2.13,0.08,6.67,88.2,84.64,356.15,6.94,00:00:20.2107210
2.13,0.08,6.67,88.33,91.48,2.92,6.94,00:00:20.2356170
2.13,0.08,6.67,88.41,94.62,5.93,6.94,00:00:20.2695090
2.13,0.08,6.67,88.5,91.7,2.87,6.94,00:00:20.3039990
2.13,0.08,6.67,88.55,94.25,5.31,6.94,00:00:20.3369030
2.13,0.08,6.67,88.57,102.32,13.3,6.94,00:00:20.3697260
2.13,0.08,6.67,88.63,100.78,11.71,6.94,00:00:20.4026160
2.13,0.08,6.67,88.73,90.85,1.68,6.94,00:00:20.4381600
2.13,0.08,6.67,88.76,88.23,358.98,6.94,00:00:20.4695370
2.13,0.07,6.67,88.81,90.07,0.76,6.94,00:00:20.5065800
2.13,0.07,6.67,88.78,90.54,1.15,6.94,00:00:20.5382340
2.13,0.07,6.67,88.86,96.17,6.73,6.94,00:00:20.5692860
2.13,0.07,6.67,88.91,99.42,9.9,6.94,00:00:20.6054540
2.13,0.08,6.67,88.79,98.43,8.86,6.94,00:00:20.6374930
2.13,0.09,6.67,88.66,89.24,359.72,6.94,00:00:20.6697390
2.13,0.09,6.67,88.52,83.67,354.32,6.94,00:00:20.7057970
2.13,0.1,6.67,88.45,92.14,3.04,6.94,00:00:20.7366560
2.13,0.11,6.67,88.28,102.49,13.55,6.94,00:00:20.7703980
2.12,0.12,6.66,88.18,103.39,14.49,6.94,00:00:20.8035350
2.12,0.13,6.66,88,102.48,13.59,6.94,00:00:20.8358420
2.12,0.14,6.66,87.95,106.38,17.52,6.94,00:00:20.8792830
2.12,0.14,6.66,88.12,107.71,18.85,6.94,00:00:20.9040490
2.12,0.15,6.67,88.14,99.08,10.08,6.94,00:00:20.9365680
2.12,0.16,6.67,88.03,88.01,358.78,6.94,00:00:20.9708350
2.12,0.17,6.67,88.1,84.3,354.99,6.94,00:00:21.0041560
2.12,0.18,6.67,88.24,85.15,355.91,6.94,00:00:21.0360430
2.12,0.19,6.67,88.35,88.14,359.03,6.94,00:00:21.0705890
2.12,0.21,6.67,88.36,86.78,357.78,6.94,00:00:21.1028000
2.12,0.21,6.67,88.22,86.83,357.85,6.95,00:00:21.1396910
2.12,0.22,6.67,88.14,84.09,355.05,6.95,00:00:21.1698470
2.12,0.23,6.67,87.95,75.67,346.53,6.95,00:00:21.2042480
2.12,0.23,6.67,87.69,74.17,344.98,6.95,00:00:21.2379670
2.12,0.24,6.67,87.54,79.69,350.59,6.95,00:00:21.2874390
2.12,0.23,6.67,87.64,83.31,354.38,6.95,00:00:21.3201330
2.12,0.23,6.67,87.87,87.02,358.29,6.95,00:00:21.3378900
2.12,0.22,6.67,87.94,95.58,7.05,6.95,00:00:21.3822720
2.12,0.22,6.67,88.01,99.23,10.85,6.95,00:00:21.4109980
2.11,0.21,6.67,87.96,89.97,1.65,6.95,00:00:21.4419280
2.11,0.2,6.67,87.4,90.08,1.81,6.95,00:00:21.4885050
2.11,0.19,6.67,86.73,100.41,12.26,6.95,00:00:21.5195130
2.12,0.18,6.67,86.82,99.56,11.43,6.95,00:00:21.5535410
2.12,0.17,6.67,86.84,81.48,353.06,6.95,00:00:21.5871340
2.12,0.16,6.67,86.54,69.4,340.64,6.95,00:00:21.6093450
2.12,0.15,6.67,86.33,61.61,332.65,6.95,00:00:21.6447090
2.12,0.14,6.67,86.3,62.99,333.99,6.95,00:00:21.6723120
2.12,0.13,6.67,86.58,67.17,338.27,6.94,00:00:21.7087580
2.12,0.12,6.67,86.81,66.16,337.32,6.94,00:00:21.7384660
2.12,0.11,6.67,86.9,65.31,336.47,6.94,00:00:21.7704200
2.12,0.1,6.67,87.09,66.33,337.54,6.94,00:00:21.8034300
2.12,0.09,6.67,87.24,65.53,336.87,6.94,00:00:21.8370680
2.13,0.08,6.67,87.56,64.95,336.44,6.94,00:00:21.8809520
2.13,0.07,6.67,88.09,73.83,345.51,6.94,00:00:21.9147890
2.13,0.06,6.67,88.3,81.4,353.15,6.94,00:00:21.9464970
2.13,0.05,6.67,88.39,80.94,352.62,6.94,00:00:21.9822190
2.13,0.04,6.67,88.87,92.62,4.2,6.93,00:00:22.0130930
2.13,0.03,6.67,89.24,90.41,1.76,6.93,00:00:22.0521490
2.13,0.02,6.66,89.37,59.3,330.33,6.93,00:00:22.0793850
2.13,0.01,6.66,89.58,45.75,316.61,6.93,00:00:22.1030340
2.13,0,6.66,90,89.1,0,6.93,00:00:22.1354180
2.13,0,6.66,89.48,231.98,143.03,6.93,00:00:22.1716560
2.13,-0.01,6.66,88.96,220.31,131.57,6.93,00:00:22.2025190
2.13,-0.02,6.66,88.61,216.49,127.95,6.93,00:00:22.2360030
2.13,-0.02,6.66,88.45,224.76,136.33,6.93,00:00:22.2820890
2.13,-0.03,6.66,88.35,238.55,150.16,6.93,00:00:22.3233650
2.13,-0.03,6.66,88.29,251.15,162.75,6.93,00:00:22.3873450
2.13,-0.04,6.67,88.18,263.16,174.79,6.93,00:00:22.4218390
2.13,-0.04,6.67,88.27,263.51,175.23,6.93,00:00:22.4598080
2.13,-0.04,6.67,88.7,242.23,154.13,6.93,00:00:22.4915560
2.13,-0.04,6.67,88.88,239,151.01,6.94,00:00:22.5298920
2.13,-0.03,6.67,88.8,224.43,136.64,6.94,00:00:22.5519680
2.13,-0.03,6.67,88.47,213.48,125.96,6.94,00:00:22.5718190
2.13,-0.02,6.68,88.43,212.47,125.11,6.94,00:00:22.6200540
2.13,-0.01,6.68,88.57,211.88,124.53,6.94,00:00:22.6357160
2.13,0,6.68,88.66,207.93,120.48,6.94,00:00:22.6782910
2.13,0.01,6.68,88.72,201.5,113.93,6.95,00:00:22.7090580
2.13,0.03,6.68,88.48,198.75,111.26,6.94,00:00:22.7360270
2.13,0.04,6.68,87.93,193.91,106.64,6.94,00:00:22.7699170
2.13,0.05,6.68,87.83,193.72,106.58,6.95,00:00:22.8034110
2.13,0.07,6.68,88.24,202.05,114.9,6.95,00:00:22.8353460
2.13,0.08,6.68,88.88,223.82,136.45,6.95,00:00:22.8700600
2.13,0.09,6.68,89.28,251.5,163.83,6.95,00:00:22.9041040
2.13,0.11,6.68,89.45,285.36,197.39,6.95,00:00:22.9570970
2.13,0.12,6.68,89.69,284.18,196,6.96,00:00:22.9787590
2.13,0.12,6.69,89.53,196.31,108.03,6.96,00:00:23.0022430
2.13,0.13,6.69,89.02,174.6,86.23,6.96,00:00:23.0374380
2.13,0.14,6.69,88.84,172.09,83.67,6.96,00:00:23.0795430
2.12,0.15,6.69,89.04,181.37,92.98,6.97,00:00:23.1046180
2.12,0.16,6.69,89.62,225.26,136.85,6.97,00:00:23.1369620
2.12,0.16,6.69,89.31,318.13,229.63,6.97,00:00:23.1682300
2.12,0.17,6.69,88.98,336.49,247.93,6.97,00:00:23.2039400
2.12,0.17,6.69,89.1,354.67,266.11,6.97,00:00:23.2358960
2.12,0.18,6.69,89.54,24.11,295.69,6.97,00:00:23.2700550
2.12,0.18,6.69,89.47,97.79,9.49,6.97,00:00:23.3072160
2.12,0.18,6.69,88.93,116.39,28.1,6.97,00:00:23.3371990
2.12,0.19,6.69,88.46,117.86,29.52,6.97,00:00:23.3692550
2.12,0.19,6.69,88.19,118.23,29.83,6.97,00:00:23.4032400
2.12,0.2,6.69,88.15,117.74,29.32,6.97,00:00:23.4352350
2.12,0.2,6.69,88.14,114.6,26.19,6.97,00:00:23.4709740
2.12,0.2,6.69,88.19,112.07,23.72,6.97,00:00:23.5051760
2.12,0.21,6.69,88.24,113.91,25.68,6.97,00:00:23.5364430
2.12,0.21,6.69,88.18,115.64,27.5,6.97,00:00:23.5830920
2.12,0.22,6.69,88.16,115.5,27.38,6.97,00:00:23.6227730
2.12,0.22,6.69,88.16,115.85,27.69,6.97,00:00:23.6481570
2.12,0.22,6.69,88.18,116.19,28.03,6.97,00:00:23.6879430
2.12,0.23,6.69,88.2,117.17,29.02,6.97,00:00:23.7177180
2.12,0.23,6.69,88.31,117.07,28.87,6.97,00:00:23.7500450
2.12,0.23,6.69,88.36,115.93,27.66,6.97,00:00:23.7836030
2.12,0.24,6.69,88.28,116.37,27.99,6.97,00:00:23.8138060
2.12,0.24,6.69,88.24,117.88,29.39,6.97,00:00:23.8599840
2.12,0.25,6.69,88.22,117.42,28.89,6.97,00:00:23.8806720
2.12,0.25,6.69,88.21,117.88,29.43,6.97,00:00:23.9248380
2.12,0.26,6.69,88.27,123.16,34.88,6.97,00:00:23.9639210
2.12,0.26,6.69,88.28,122.83,34.7,6.97,00:00:24.0001340
2.11,0.27,6.69,88.26,121.25,33.21,6.97,00:00:24.0261630
2.11,0.27,6.69,88.09,121.91,33.89,6.97,00:00:24.0586360
2.11,0.28,6.69,87.92,121.64,33.62,6.97,00:00:24.0770610
2.11,0.28,6.69,87.71,118.02,29.91,6.97,00:00:24.1203760
2.12,0.29,6.69,87.48,115.44,27.22,6.97,00:00:24.1593390
2.12,0.3,6.69,87.29,110.69,22.32,6.97,00:00:24.1830640
2.12,0.3,6.69,87.23,106.88,18.37,6.98,00:00:24.2115580
2.12,0.31,6.69,87.14,107.5,18.95,6.98,00:00:24.2496010
2.12,0.31,6.69,87.06,107.9,19.35,6.98,00:00:24.2794110
2.12,0.32,6.69,87.04,106.33,17.82,6.98,00:00:24.3097010
2.12,0.33,6.69,87.05,103.18,14.78,6.98,00:00:24.3471530
2.12,0.33,6.69,87.09,99.49,11.19,6.98,00:00:24.3687300
2.12,0.34,6.69,87.13,94.62,6.41,6.98,00:00:24.4032180
2.12,0.34,6.69,87.23,92.9,4.77,6.98,00:00:24.4489960
2.12,0.34,6.69,87.28,93.45,5.37,6.98,00:00:24.4770080
2.12,0.34,6.69,87.21,96.37,8.29,6.98,00:00:24.5127630
2.12,0.34,6.69,87.19,98.09,9.99,6.98,00:00:24.5581880
2.12,0.33,6.69,87.44,92.89,4.84,6.98,00:00:24.5820000
2.12,0.33,6.69,87.38,88.54,0.56,6.98,00:00:24.6062470
2.12,0.32,6.69,87.28,97.58,9.82,6.98,00:00:24.6358120
2.12,0.31,6.69,87.21,107.02,19.51,6.98,00:00:24.6984530
2.12,0.3,6.69,87.14,107.15,19.69,6.98,00:00:24.7185060
2.12,0.29,6.69,87.01,107.86,20.31,6.98,00:00:24.7616640
2.12,0.29,6.69,86.82,110.85,23.17,6.98,00:00:24.8194980
2.12,0.27,6.69,86.67,115.53,27.78,6.98,00:00:24.8389520
2.12,0.26,6.69,86.68,122.33,34.58,6.97,00:00:24.8696120
2.13,0.24,6.69,86.75,123.09,35.11,6.97,00:00:24.9140400
2.13,0.23,6.69,86.94,122.96,34.89,6.97,00:00:24.9379470
2.13,0.22,6.68,87.15,119.88,31.66,6.97,00:00:24.9687990
2.13,0.22,6.68,87,115.94,27.56,6.97,00:00:25.0037510
2.13,0.21,6.68,86.88,121.5,33.1,6.97,00:00:25.0365960
2.13,0.2,6.68,86.86,129.57,41.25,6.96,00:00:25.0694140
2.13,0.19,6.68,86.89,135.01,46.72,6.96,00:00:25.1118410
2.14,0.18,6.68,86.85,137.54,49.21,6.96,00:00:25.1477550
2.14,0.17,6.68,86.85,140.95,52.62,6.96,00:00:25.1752490
2.14,0.16,6.68,86.95,146.04,57.79,6.96,00:00:25.2235680
2.14,0.15,6.68,87.2,151.75,63.62,6.96,00:00:25.2517830
2.14,0.14,6.68,87.41,155.52,67.49,6.96,00:00:25.2896560
2.14,0.14,6.68,87.43,159.46,71.59,6.96,00:00:25.3071070
2.14,0.13,6.68,87.33,167.85,80.16,6.96,00:00:25.3344590
2.14,0.13,6.68,87.46,170.95,83.31,6.96,00:00:25.3824420
2.14,0.13,6.68,87.79,170.08,82.36,6.96,00:00:25.4229990
2.14,0.13,6.68,88.02,173.95,86.19,6.96,00:00:25.4502430
2.14,0.13,6.68,88.14,184.05,96.26,6.95,00:00:25.4827600
2.14,0.12,6.68,88.39,193.42,105.54,6.95,00:00:25.5023440
2.14,0.12,6.68,88.73,203.7,115.67,6.95,00:00:25.5398190
2.14,0.12,6.68,88.98,222.5,134.31,6.95,00:00:25.5686280
2.14,0.11,6.68,88.97,232.18,143.91,6.95,00:00:25.6235690
2.14,0.1,6.68,88.86,218.76,130.45,6.95,00:00:25.6478020
2.14,0.1,6.68,88.61,207.79,119.47,6.95,00:00:25.6740680
2.14,0.09,6.68,88.43,203.03,114.68,6.95,00:00:25.7145490
2.14,0.08,6.68,88.27,200.76,112.4,6.95,00:00:25.7530390
2.14,0.08,6.68,88.13,200.35,112,6.95,00:00:25.7821580
2.13,0.07,6.68,88.05,199.59,111.2,6.95,00:00:25.8102210
2.13,0.06,6.68,87.95,202.45,114.01,6.95,00:00:25.8466670
2.13,0.06,6.68,87.97,206.57,118.06,6.95,00:00:25.8687580
2.13,0.05,6.68,88.15,208.13,119.53,6.95,00:00:25.9077620
2.13,0.05,6.68,88.28,202.39,113.69,6.95,00:00:25.9512000
2.13,0.04,6.68,88.08,194.87,106.2,6.95,00:00:25.9822540
2.13,0.04,6.68,88.04,194.71,106.11,6.95,00:00:26.0021260
2.13,0.03,6.68,88.18,205.82,117.16,6.95,00:00:26.0474260
2.13,0.03,6.68,88.27,218.76,130.03,6.95,00:00:26.0751320
2.13,0.02,6.69,88.44,226.16,137.38,6.95,00:00:26.1127310
