0.21,0.06,2.26,86.43,25.8,33.32,2.36,00:00:13.3890250
0.21,0.06,2.26,86.61,21.87,29.05,2.36,00:00:13.4218160
0.21,0.06,2.26,87.04,13.9,20.86,2.36,00:00:13.4550890
0.21,0.06,2.26,87.08,11.49,18.51,2.36,00:00:13.4883290
0.21,0.06,2.26,86.74,10.93,17.99,2.36,00:00:13.5216370
0.21,0.06,2.26,86.82,12.95,19.95,2.36,00:00:13.5541260
0.21,0.06,2.26,86.94,5.85,12.4,2.36,00:00:13.5864620
0.21,0.06,2.26,87.19,357.08,3.16,2.36,00:00:13.6284000
0.21,0.06,2.26,87.29,353.21,359.07,2.36,00:00:13.6558420
0.21,0.06,2.26,87.37,357.1,2.97,2.36,00:00:13.6882020
0.21,0.06,2.26,87.38,4.82,10.76,2.36,00:00:13.7201450
0.21,0.06,2.26,87.42,6.68,12.51,2.36,00:00:13.7535540
0.21,0.06,2.26,87.6,4.07,9.7,2.36,00:00:13.7864430
0.21,0.06,2.26,87.68,0.15,5.67,2.36,00:00:13.8280150
0.21,0.06,2.26,87.65,356.02,1.45,2.36,00:00:13.8538570
0.21,0.06,2.26,87.66,353.62,359.01,2.35,00:00:13.8864860
0.21,0.06,2.26,87.71,351.81,357.17,2.35,00:00:13.9187020
0.21,0.06,2.26,87.79,349.92,355.24,2.35,00:00:13.9564360
0.21,0.06,2.26,87.76,348.41,353.69,2.35,00:00:13.9874930
0.21,0.06,2.26,87.72,347.85,353.12,2.35,00:00:14.0204450
0.21,0.06,2.26,87.69,348.13,353.41,2.35,00:00:14.0555610
0.21,0.06,2.25,87.65,349.51,354.87,2.35,00:00:14.0855930
0.21,0.06,2.25,87.45,351.19,356.53,2.35,00:00:14.1194200
0.21,0.07,2.25,87.28,344.83,349.93,2.35,00:00:14.1608900
0.21,0.07,2.25,87.02,333.72,338.47,2.36,00:00:14.1855970
0.21,0.08,2.26,86.65,326.6,331.05,2.36,00:00:14.2185970
0.21,0.1,2.26,86.33,324.66,328.88,2.36,00:00:14.2546880
0.21,0.11,2.26,86.24,326.45,330.62,2.36,00:00:14.2860950
0.21,0.12,2.26,86.03,330.75,334.92,2.37,00:00:14.3202960
0.21,0.13,2.26,85.58,333.12,337.16,2.37,00:00:14.3530920
0.21,0.15,2.26,85.56,330.95,334.93,2.37,00:00:14.3875530
0.21,0.16,2.25,85.53,330.37,334.5,2.38,00:00:14.4276810
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.4520380
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.4861550
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.5313950
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.5541930
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.5867360
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.6280860
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.6545380
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.6901530
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.7264980
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.7580530
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.7868760
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.8192930
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.8526180
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.8869200
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.9194010
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.9551440
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:14.9865250
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:15.0241820
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:15.0554870
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:15.0915230
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:15.1197050
0.21,0.17,2.25,85.29,332.65,337.14,2.38,00:00:15.1554380
0.21,0.08,2.24,86.93,331.08,340.09,2.35,00:00:15.1886840
0.2,0.09,2.25,87.01,332.96,341.9,2.35,00:00:15.2236460
0.2,0.09,2.25,87.13,333.01,341.86,2.35,00:00:15.2535980
0.2,0.09,2.25,87.3,334.08,342.87,2.35,00:00:15.2868530
0.2,0.08,2.25,87.53,332.78,341.54,2.35,00:00:15.3289690
0.2,0.08,2.25,87.7,330.55,339.26,2.35,00:00:15.3544740
0.2,0.08,2.25,87.71,325.87,334.53,2.35,00:00:15.3998330
0.2,0.08,2.25,87.77,318.88,327.52,2.35,00:00:15.4262710
0.2,0.08,2.25,87.89,316.07,324.75,2.35,00:00:15.4537550
0.2,0.07,2.25,88.14,313.17,321.91,2.35,00:00:15.4908120
0.2,0.07,2.24,88.39,309.98,318.8,2.35,00:00:15.5203820
0.2,0.07,2.24,88.62,306.27,315.11,2.34,00:00:15.5597490
0.2,0.06,2.24,88.94,303.89,312.75,2.34,00:00:15.5866800
0.2,0.06,2.25,89.22,307.3,316.1,2.34,00:00:15.6186750
0.2,0.06,2.25,89.48,309.31,318.04,2.34,00:00:15.6582060
0.2,0.06,2.25,89.56,290.15,298.79,2.34,00:00:15.6849860
0.2,0.05,2.25,89.34,260.6,269.2,2.34,00:00:15.7278490
0.2,0.05,2.24,89.08,248.77,257.35,2.34,00:00:15.7550820
0.2,0.04,2.24,88.67,256.36,264.88,2.34,00:00:15.7871140
0.2,0.03,2.24,88.45,275.64,284.26,2.34,00:00:15.8204580
0.2,0.02,2.24,88.46,324.48,333.45,2.33,00:00:15.8539840
0.2,0.01,2.24,88.07,355.6,4.85,2.33,00:00:15.8859410
0.2,0,2.24,88.79,17.27,26.7,2.33,00:00:15.9194630
0.2,-0.02,2.24,89.16,74.45,84,2.32,00:00:15.9536290
0.2,-0.03,2.24,88.75,90.75,100.27,2.32,00:00:15.9894570
0.2,-0.04,2.24,88.38,86.61,95.9,2.32,00:00:16.0205840
0.2,-0.05,2.24,88.46,96.63,105.5,2.32,00:00:16.0584080
0.2,-0.05,2.25,88.74,114.42,122.93,2.32,00:00:16.0895580
0.2,-0.06,2.24,89.18,110.11,118.49,2.32,00:00:16.1307360
0.2,-0.07,2.24,89.34,123.85,132.2,2.32,00:00:16.1543300
0.2,-0.08,2.24,89.1,161.19,169.51,2.31,00:00:16.1883840
0.2,-0.08,2.24,88.81,173.87,182.18,2.31,00:00:16.2186090
0.2,-0.09,2.24,88.68,183.53,191.74,2.31,00:00:16.2568680
0.2,-0.09,2.24,88.3,188.76,196.77,2.31,00:00:16.2879240
0.2,-0.09,2.24,87.97,188.32,196.17,2.31,00:00:16.3179360
0.2,-0.09,2.25,87.91,188.08,195.84,2.32,00:00:16.3553300
0.2,-0.09,2.25,87.86,180.66,188.44,2.32,00:00:16.3993880
0.2,-0.09,2.25,87.67,169.03,176.93,2.32,00:00:16.4252490
0.2,-0.09,2.25,87.55,159.84,167.88,2.32,00:00:16.4511660
0.2,-0.09,2.25,87.37,155.94,164.01,2.32,00:00:16.4838550
0.2,-0.09,2.25,87.18,153.16,161.14,2.32,00:00:16.5182960
0.2,-0.08,2.25,87.13,151.67,159.5,2.32,00:00:16.5513100
0.2,-0.08,2.25,87.18,151.91,159.63,2.32,00:00:16.5846310
0.2,-0.08,2.25,87.33,154.09,161.82,2.32,00:00:16.6200310
0.2,-0.07,2.25,87.57,155.13,163.05,2.32,00:00:16.6531370
0.2,-0.07,2.25,87.72,154.33,162.57,2.32,00:00:16.6856450
0.2,-0.07,2.25,87.78,152.58,161.14,2.32,00:00:16.7190200
0.2,-0.06,2.25,87.69,151.38,160.12,2.32,00:00:16.7537190
0.19,-0.06,2.25,87.73,149.04,157.84,2.32,00:00:16.7881500
0.19,-0.05,2.25,87.87,144.48,153.29,2.32,00:00:16.8296020
0.19,-0.05,2.25,88.01,142.08,150.81,2.33,00:00:16.8533680
0.19,-0.04,2.25,88.07,147.57,156.19,2.33,00:00:16.8870160
0.19,-0.04,2.25,88.05,153.94,162.49,2.33,00:00:16.9192390
0.19,-0.03,2.25,88.06,155.81,164.38,2.33,00:00:16.9515850
0.19,-0.03,2.24,88.08,154.2,162.87,2.33,00:00:16.9858580
0.19,-0.02,2.24,88.03,151.17,159.98,2.33,00:00:17.0200430
0.19,-0.02,2.24,88.01,151.29,160.21,2.33,00:00:17.0526490
0.19,-0.01,2.24,88.07,155.92,164.89,2.33,00:00:17.0860320
0.19,0,2.24,88.18,164.82,173.76,2.33,00:00:17.1194530
0.19,0,2.24,88.17,173.3,182.21,2.33,00:00:17.1536270
0.19,0.01,2.24,88.07,174.65,183.54,2.33,00:00:17.1865780
0.19,0.01,2.24,87.96,171.12,179.92,2.33,00:00:17.2206790
0.19,0.02,2.24,87.68,162.22,170.85,2.33,00:00:17.2562730
0.19,0.03,2.24,87.37,150.57,158.91,2.33,00:00:17.2854910
0.19,0.03,2.24,87.38,143.16,151.17,2.33,00:00:17.3191850
0.19,0.04,2.24,87.49,140.74,148.53,2.34,00:00:17.3518020
0.19,0.05,2.24,87.53,140,147.75,2.34,00:00:17.3880300
0.19,0.06,2.24,87.55,138.2,146.08,2.34,00:00:17.4267620
0.19,0.07,2.24,87.51,135.09,143.17,2.34,00:00:17.4584870
0.19,0.08,2.24,87.49,130.72,138.97,2.34,00:00:17.4896480
0.19,0.09,2.24,87.48,125.21,133.64,2.34,00:00:17.5295200
0.19,0.1,2.24,87.33,123.39,132.05,2.34,00:00:17.5527530
0.19,0.1,2.24,87.69,124.92,133.52,2.35,00:00:17.5874590
0.19,0.11,2.24,88.3,137.19,145.57,2.35,00:00:17.6181850
0.19,0.12,2.24,88.35,154.89,163.2,2.35,00:00:17.6548120
0.19,0.13,2.24,88.31,153.28,161.67,2.35,00:00:17.6863220
0.19,0.14,2.24,88.24,142.04,150.59,2.36,00:00:17.7212270
0.18,0.14,2.24,88.23,136.94,145.62,2.36,00:00:17.7607160
0.18,0.15,2.24,88.43,139.98,148.8,2.36,00:00:17.7881150
0.18,0.16,2.24,88.64,143.63,152.54,2.36,00:00:17.8200640
0.18,0.16,2.24,88.84,140.49,149.37,2.36,00:00:17.8518730
0.18,0.16,2.24,88.93,134.41,143.27,2.36,00:00:17.8849380
0.18,0.17,2.24,88.83,126.31,135.17,2.36,00:00:17.9191380
0.18,0.17,2.24,88.73,117.16,126.01,2.36,00:00:17.9524360
0.18,0.17,2.24,88.67,109.03,117.85,2.36,00:00:17.9861940
0.18,0.17,2.23,88.65,101.22,110.12,2.36,00:00:18.0176280
0.18,0.16,2.23,88.71,97.9,107.02,2.36,00:00:18.0525080
0.18,0.16,2.23,88.75,99.89,109.3,2.36,00:00:18.0862570
0.18,0.15,2.23,88.74,108.82,118.51,2.36,00:00:18.1184210
0.18,0.14,2.23,88.59,118.12,128.05,2.35,00:00:18.1520140
0.18,0.14,2.23,88.31,114.32,124.43,2.35,00:00:18.1865620
0.18,0.13,2.23,87.82,105.66,115.87,2.35,00:00:18.2189570
0.18,0.13,2.23,87.35,102.14,112.4,2.35,00:00:18.2549120
0.18,0.12,2.23,87.2,101.3,111.56,2.34,00:00:18.2875510
0.18,0.12,2.23,87.22,105.15,115.43,2.34,00:00:18.3187950
0.18,0.11,2.23,87.15,109.39,119.68,2.34,00:00:18.3533580
0.18,0.11,2.23,87.19,110.43,120.73,2.34,00:00:18.3879090
0.18,0.11,2.23,87.26,113.31,123.65,2.34,00:00:18.4283390
0.18,0.11,2.23,87.5,117.18,127.55,2.34,00:00:18.4815610
0.18,0.11,2.23,87.68,125.26,135.66,2.34,00:00:18.5137720
0.18,0.11,2.23,87.81,129.42,139.84,2.34,00:00:18.5428160
0.18,0.11,2.23,87.97,120.68,131.05,2.34,00:00:18.5601390
0.18,0.11,2.23,88.02,102.36,112.79,2.34,00:00:18.5874980
0.18,0.12,2.23,87.75,88.68,99.28,2.34,00:00:18.6194530
0.18,0.12,2.23,87.52,91.96,102.7,2.35,00:00:18.6520800
0.18,0.12,2.23,87.58,94.37,105.13,2.35,00:00:18.6835500
0.17,0.13,2.23,87.8,96.23,106.92,2.35,00:00:18.7171470
0.17,0.13,2.24,88.3,96.43,106.89,2.35,00:00:18.7529520
0.17,0.14,2.24,89.02,71.35,81.43,2.36,00:00:18.7877670
0.17,0.14,2.24,89.04,21.89,31.75,2.36,00:00:18.8200290
0.17,0.15,2.24,88.3,352.23,1.97,2.37,00:00:18.8514420
0.17,0.16,2.25,86.8,344.92,354.46,2.37,00:00:18.8878760
0.17,0.17,2.25,84.58,344.13,353.57,2.38,00:00:18.9233920
0.17,0.18,2.26,82,346.92,356.21,2.39,00:00:18.9631500
0.17,0.19,2.26,79.92,349.11,358.16,2.39,00:00:18.9880140
0.17,0.2,2.27,78.53,349.6,358.13,2.4,00:00:19.0207870
0.17,0.21,2.27,76.89,349.37,357.17,2.41,00:00:19.0522230
0.17,0.22,2.28,75.64,349.77,356.73,2.42,00:00:19.1073280
0.18,0.24,2.29,74.76,350.89,356.86,2.43,00:00:19.1277930
0.18,0.24,2.3,73.68,352.87,357.55,2.44,00:00:19.1527930
0.18,0.25,2.31,71.84,355.66,358.78,2.45,00:00:19.1854300
0.19,0.26,2.31,70.22,359.05,0.38,2.46,00:00:19.2276140
0.19,0.27,2.33,68.7,1.77,0.82,2.48,00:00:19.2521380
0.19,0.28,2.34,67.46,4.19,0.38,2.49,00:00:19.2835480
0.2,0.29,2.35,66.33,7.06,359.98,2.5,00:00:19.3168170
0.2,0.29,2.36,65.29,10.03,359.43,2.51,00:00:19.3514710
0.21,0.3,2.37,64.05,13.44,358.94,2.52,00:00:19.3839710
0.21,0.31,2.38,62.59,17.73,359,2.53,00:00:19.4176420
0.22,0.31,2.38,61.17,22.77,359.69,2.54,00:00:19.4521990
0.23,0.31,2.39,59.82,28.07,0.5,2.55,00:00:19.4844480
0.24,0.32,2.4,58.24,33.93,1.74,2.55,00:00:19.5171640
0.24,0.32,2.4,56.25,40.24,3.53,2.56,00:00:19.5594130
0.25,0.32,2.4,54.65,46.24,5.11,2.56,00:00:19.5905240
0.26,0.33,2.4,53.66,51.26,5.61,2.56,00:00:19.6233840
0.26,0.33,2.39,52.77,55.4,5.28,2.55,00:00:19.6530670
0.26,0.34,2.39,52.13,59.38,5.04,2.55,00:00:19.6922740
0.27,0.34,2.38,52.11,63.21,4.8,2.54,00:00:19.7181120
0.27,0.34,2.37,52.12,67.21,4.67,2.53,00:00:19.7511030
0.27,0.34,2.35,52.07,71.53,5.14,2.52,00:00:19.7860320
0.27,0.34,2.34,52.01,75.6,5.97,2.51,00:00:19.8175600
0.27,0.34,2.33,51.97,79.29,6.72,2.5,00:00:19.8529760
0.27,0.34,2.31,52.31,82.75,7.45,2.48,00:00:19.8889800
0.27,0.33,2.3,53.04,85.19,7.54,2.46,00:00:19.9283740
0.27,0.33,2.28,53.71,87.03,7.25,2.45,00:00:19.9521030
0.26,0.32,2.27,54.53,89.32,7.58,2.43,00:00:19.9850380
0.26,0.31,2.25,55.89,91.85,8.55,2.41,00:00:20.0173260
0.25,0.3,2.24,57.94,93.19,8.4,2.4,00:00:20.0544780
0.25,0.28,2.22,59.29,93.34,7.04,2.38,00:00:20.0922810
0.24,0.27,2.21,60.72,94.27,6.8,2.36,00:00:20.1248170
0.24,0.25,2.2,62.66,95.38,6.9,2.35,00:00:20.1528270
0.23,0.24,2.19,65.27,95.64,6.15,2.33,00:00:20.1898690
0.22,0.22,2.18,68.19,96.51,6.21,2.32,00:00:20.2224400
0.21,0.21,2.17,70.64,97.77,7.09,2.31,00:00:20.2537360
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.2841690
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.3190670
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.3539200
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.3862840
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.4201180
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.4529280
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.4872800
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.5194500
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.5547790
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.5856530
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.6282270
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.6548930
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.6852570
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.7187760
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.7508610
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.7837230
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.8200650
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.8515300
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.8856330
0.2,0.19,2.16,72.65,97.63,6.91,2.3,00:00:20.9177510
0.23,0.17,2.23,86.33,277.46,189.55,2.36,00:00:20.9509940
0.23,0.17,2.23,86.28,277.48,189.49,2.36,00:00:20.9839800
0.23,0.17,2.23,86.64,277.92,190,2.35,00:00:21.0281990
0.23,0.17,2.23,86.62,268.81,180.93,2.35,00:00:21.0532250
0.23,0.17,2.23,86.47,258.53,170.64,2.35,00:00:21.0842840
0.23,0.16,2.23,86.41,253.91,166.07,2.36,00:00:21.1171580
0.23,0.16,2.23,86.36,249.87,162.16,2.36,00:00:21.1519820
0.22,0.16,2.23,86.29,247.5,159.98,2.35,00:00:21.1929310
0.22,0.16,2.23,86.31,248.49,161.12,2.35,00:00:21.2237110
0.22,0.16,2.23,86.31,251.95,164.73,2.36,00:00:21.2552740
0.22,0.16,2.23,86.3,257.24,170.16,2.35,00:00:21.2858130
0.22,0.15,2.23,86.39,261.08,174.04,2.35,00:00:21.3181390
0.22,0.15,2.23,86.45,260.67,173.59,2.35,00:00:21.3597480
0.22,0.15,2.23,86.39,258.12,170.92,2.35,00:00:21.3857190
0.22,0.15,2.23,86.41,256.6,169.19,2.35,00:00:21.4244250
0.22,0.15,2.23,86.45,256.39,168.8,2.35,00:00:21.4578940
0.22,0.15,2.24,86.4,255.39,167.65,2.36,00:00:21.4861940
0.22,0.15,2.24,86.46,255.23,167.39,2.36,00:00:21.5175030
0.22,0.15,2.24,86.58,255.24,167.33,2.36,00:00:21.5629740
0.22,0.15,2.24,86.71,255.15,167.22,2.36,00:00:21.5857530
0.22,0.15,2.24,86.76,254.3,166.39,2.36,00:00:21.6333260
0.22,0.15,2.24,86.74,253.43,165.58,2.36,00:00:21.6509310
0.22,0.15,2.24,86.83,253.06,165.26,2.36,00:00:21.6980020
0.22,0.16,2.24,87.07,252.82,165.06,2.36,00:00:21.7237580
0.22,0.16,2.24,87.21,254.08,166.43,2.36,00:00:21.7529500
0.22,0.16,2.24,87.23,255.83,168.28,2.36,00:00:21.7888720
0.22,0.16,2.24,87.39,254.56,167.17,2.36,00:00:21.8195350
0.22,0.16,2.24,87.62,249.92,162.64,2.36,00:00:21.8537510
0.22,0.16,2.24,87.79,243.42,156.21,2.36,00:00:21.9037730
0.22,0.16,2.24,87.91,239.58,152.46,2.36,00:00:21.9349520
0.22,0.17,2.23,87.89,235.58,148.48,2.36,00:00:21.9631800
0.22,0.17,2.23,87.92,230.6,143.52,2.36,00:00:21.9850720
0.22,0.17,2.23,87.91,228.99,141.93,2.36,00:00:22.0282970
0.23,0.17,2.23,88.02,229.67,142.56,2.36,00:00:22.0515040
0.23,0.18,2.23,88.24,232.24,145.08,2.36,00:00:22.0852220
0.23,0.18,2.23,88.47,231.2,144.07,2.36,00:00:22.1167720
0.23,0.18,2.23,88.59,227.62,140.56,2.36,00:00:22.1519700
0.23,0.18,2.23,88.71,221.9,134.93,2.36,00:00:22.1838480
0.23,0.19,2.23,88.88,215.6,128.71,2.36,00:00:22.2286030
0.23,0.19,2.23,89.08,189.39,102.56,2.36,00:00:22.2648740
0.23,0.2,2.23,88.76,144.64,57.7,2.36,00:00:22.2906050
0.23,0.21,2.23,88.32,131.33,44.27,2.36,00:00:22.3181590
0.23,0.22,2.23,87.65,118.71,31.53,2.37,00:00:22.3514740
0.23,0.23,2.23,86.6,108.14,20.77,2.37,00:00:22.3845510
0.23,0.25,2.23,85.49,101.11,13.6,2.38,00:00:22.4320350
0.23,0.26,2.23,84.51,96.33,8.89,2.38,00:00:22.4523690
0.23,0.28,2.23,83.01,93.45,6.14,2.39,00:00:22.4843050
0.23,0.3,2.23,81.1,91.56,4.3,2.39,00:00:22.5175300
0.23,0.32,2.23,78,89.36,2.14,2.4,00:00:22.5524830
0.23,0.35,2.22,73.04,88.04,0.81,2.4,00:00:22.5863670
0.23,0.37,2.22,67.45,87.74,0.48,2.41,00:00:22.6181490
0.24,0.39,2.22,62.47,86.75,359.33,2.41,00:00:22.6520140
0.24,0.41,2.22,58.96,85.86,358.34,2.42,00:00:22.6852070
0.24,0.44,2.21,54.95,85.23,357.64,2.42,00:00:22.7170780
0.24,0.46,2.21,50.89,84.57,356.97,2.43,00:00:22.7519950
0.24,0.48,2.21,47.56,83.51,355.96,2.43,00:00:22.7868570
0.25,0.5,2.2,43.43,83.1,355.72,2.44,00:00:22.8267790
0.25,0.52,2.2,38.51,83.5,356.36,2.44,00:00:22.8532820
0.25,0.53,2.2,34.67,83.98,357.05,2.45,00:00:22.8867420
0.26,0.55,2.2,31.52,84.45,357.62,2.45,00:00:22.9183720
0.27,0.56,2.19,28.45,85.11,358.15,2.45,00:00:22.9539820
0.27,0.57,2.19,26.29,85.67,358.35,2.45,00:00:22.9855080
0.28,0.57,2.19,25.01,86.02,358.19,2.45,00:00:23.0168180
0.3,0.58,2.19,23.67,86.64,357.94,2.45,00:00:23.0519390
0.31,0.58,2.19,22.76,87.55,358.03,2.45,00:00:23.0841120
0.32,0.59,2.18,22.13,88.48,358.22,2.45,00:00:23.1278120
0.34,0.59,2.18,20.91,89.23,358.43,2.45,00:00:23.1499730
0.36,0.59,2.18,19.54,89.98,358.8,2.45,00:00:23.1854010
0.38,0.58,2.18,18.06,90.77,359.13,2.45,00:00:23.2280040
0.41,0.58,2.18,16.49,91.56,359.37,2.45,00:00:23.2516160
0.44,0.56,2.18,15.8,92.39,359.62,2.44,00:00:23.2894910
0.47,0.56,2.19,15.05,93.4,359.99,2.44,00:00:23.3173790
0.5,0.55,2.19,14.49,94.54,0.46,2.44,00:00:23.3518170
0.53,0.55,2.19,13.82,95.59,0.9,2.45,00:00:23.3855280
0.56,0.55,2.19,13.6,96.49,1.25,2.45,00:00:23.4180970
0.59,0.55,2.19,13.97,97.31,1.59,2.45,00:00:23.4492360
0.63,0.57,2.19,13.59,98.49,2.16,2.46,00:00:23.4849650
0.65,0.58,2.19,12.73,99.96,2.36,2.47,00:00:23.5167690
0.68,0.58,2.19,12.4,101.39,2.18,2.48,00:00:23.5506010
0.7,0.59,2.19,12.59,102.6,2.13,2.48,00:00:23.5835800
0.72,0.61,2.19,12.19,103.68,2.35,2.49,00:00:23.6166420
0.74,0.62,2.19,11.9,104.37,2.74,2.5,00:00:23.6508800
0.76,0.63,2.2,11.74,104.3,2.79,2.52,00:00:23.6826840
0.77,0.64,2.21,10.89,103.6,2.67,2.53,00:00:23.7158260
0.83,0.65,2.21,10.31,102.85,2.59,2.54,00:00:23.7504490
0.87,0.65,2.21,9.64,101.52,2.59,2.55,00:00:23.7840670
0.89,0.65,2.22,8.81,99.06,3.09,2.57,00:00:23.8279480
0.9,0.65,2.24,8.27,95.69,3.85,2.59,00:00:23.8510430
0.93,0.65,2.25,7.97,91.7,4.52,2.6,00:00:23.8865130
0.94,0.65,2.27,7.91,87.21,5.34,2.62,00:00:23.9184010
0.95,0.65,2.29,8.2,82.01,5.86,2.64,00:00:23.9524560
0.96,0.64,2.31,9.08,75.86,5.37,2.66,00:00:23.9854600
0.97,0.64,2.33,10.65,68.65,4.21,2.68,00:00:24.0177650
0.97,0.64,2.36,11.76,60.86,3.28,2.7,00:00:24.0532810
0.98,0.64,2.38,12.23,53.4,3.36,2.72,00:00:24.0833140
0.98,0.64,2.4,11.96,46.43,4.03,2.74,00:00:24.1166530
0.97,0.63,2.42,12.31,39.97,4.79,2.76,00:00:24.1501570
0.97,0.64,2.44,12.02,33.59,4.48,2.77,00:00:24.1845290
0.97,0.64,2.46,11.34,27.28,2.87,2.79,00:00:24.2171460
0.96,0.65,2.48,11.68,21.41,1.36,2.81,00:00:24.2503370
0.95,0.65,2.49,11.57,16.93,0.91,2.82,00:00:24.2843510
0.94,0.66,2.5,10.26,12.54,1.29,2.83,00:00:24.3281030
0.92,0.67,2.52,9.33,8.93,1.76,2.84,00:00:24.3506080
0.92,0.67,2.53,9.68,5.28,1.61,2.86,00:00:24.3849960
0.91,0.67,2.54,10.28,1.64,1.07,2.87,00:00:24.4177160
0.91,0.67,2.56,10.9,358.86,0.96,2.88,00:00:24.4522580
0.9,0.67,2.57,11.65,356.77,1.13,2.89,00:00:24.4928770
0.88,0.66,2.59,12.59,354.95,1.3,2.9,00:00:24.5228670
0.87,0.65,2.61,13.5,353.47,1.09,2.91,00:00:24.5540580
0.86,0.65,2.63,14.07,352.44,0.79,2.93,00:00:24.5854320
0.85,0.64,2.65,14.72,351.78,0.46,2.94,00:00:24.6176440
0.84,0.64,2.68,15.06,351.62,0.19,2.97,00:00:24.6523410
0.83,0.63,2.71,15.17,351.98,0.28,2.99,00:00:24.6871690
0.83,0.62,2.73,15.71,352.31,359.91,3.01,00:00:24.7200570
0.82,0.62,2.76,15.98,352.32,359.56,3.03,00:00:24.7555510
0.82,0.62,2.79,15.94,352.36,359.89,3.06,00:00:24.7842040
0.81,0.62,2.82,16.54,353.01,0.96,3.09,00:00:24.8167200
0.79,0.63,2.84,16.7,354,2.11,3.1,00:00:24.8529640
0.79,0.64,2.86,16.8,354.9,2.38,3.12,00:00:24.8845130
0.79,0.64,2.89,17.39,356.07,2.51,3.15,00:00:24.9153590
0.79,0.65,2.93,18.42,357.27,2.74,3.19,00:00:24.9506740
0.79,0.65,2.96,19.04,358.39,2.8,3.22,00:00:24.9864180
0.79,0.66,2.99,19.2,359.54,2.65,3.25,00:00:25.0278750
0.8,0.66,3.03,19.5,1.26,3.06,3.29,00:00:25.0520830
0.8,0.66,3.06,18.98,2.89,3.13,3.32,00:00:25.0832640
0.8,0.66,3.1,17.94,4.16,2.62,3.36,00:00:25.1173300
0.8,0.66,3.15,16.9,5.76,2.69,3.4,00:00:25.1519070
0.81,0.66,3.18,16.08,6.92,2.62,3.44,00:00:25.1860250
0.81,0.66,3.23,15.4,7.32,1.95,3.48,00:00:25.2180900
0.82,0.66,3.27,14.48,7.31,1.13,3.52,00:00:25.2644100
0.82,0.66,3.32,14.01,6.32,359.79,3.56,00:00:25.2911500
0.81,0.66,3.36,14.12,4.9,358.35,3.6,00:00:25.3175480
0.81,0.67,3.4,13.71,4.04,357.76,3.64,00:00:25.3506560
0.81,0.68,3.44,13.07,3.36,357.13,3.68,00:00:25.3840720
0.8,0.68,3.48,13.16,2.59,356.61,3.72,00:00:25.4168660
0.8,0.69,3.52,13.52,2.09,357,3.76,00:00:25.4545740
0.79,0.7,3.56,13.49,1.62,357.58,3.8,00:00:25.4853190
0.79,0.7,3.6,13.34,1.02,357.74,3.84,00:00:25.5283810
0.78,0.71,3.64,13.15,0.58,357.97,3.88,00:00:25.5519300
0.78,0.71,3.68,12.71,359.93,358.35,3.92,00:00:25.5853570
0.78,0.7,3.73,12.2,358.93,358.61,3.96,00:00:25.6165560
