0.17,0.19,2.29,89.32,124.11,128.27,2.42,00:00:13.2646870
0.17,0.19,2.29,88.92,128.89,132.99,2.42,00:00:13.2975430
0.17,0.19,2.29,88.93,128.02,132.09,2.42,00:00:13.3304080
0.17,0.2,2.29,89.03,121.05,125.07,2.42,00:00:13.3642520
0.17,0.2,2.29,88.87,118.11,122.17,2.42,00:00:13.3978770
0.17,0.2,2.29,88.53,117.31,121.47,2.42,00:00:13.4300620
0.17,0.2,2.29,88.11,116.71,120.92,2.42,00:00:13.4688990
0.17,0.2,2.29,88.02,112.26,116.41,2.42,00:00:13.4986460
0.17,0.2,2.28,88.07,111.02,115.05,2.42,00:00:13.5319160
0.17,0.21,2.28,88.22,110.59,114.5,2.42,00:00:13.5733190
0.17,0.21,2.28,88.43,108.89,112.67,2.42,00:00:13.5962810
0.17,0.21,2.28,88.63,104.65,108.31,2.42,00:00:13.6285080
0.16,0.21,2.28,88.78,107.07,110.67,2.42,00:00:13.6628130
0.16,0.21,2.28,88.82,108.93,112.56,2.42,00:00:13.6984120
0.16,0.21,2.28,88.84,102.12,105.76,2.42,00:00:13.7387140
0.16,0.22,2.28,88.78,94.71,98.38,2.42,00:00:13.7680420
0.16,0.22,2.28,88.62,88.4,92.09,2.42,00:00:13.7994740
0.16,0.22,2.28,88.51,85.36,89.09,2.42,00:00:13.8331660
0.16,0.22,2.28,88.57,85.8,89.56,2.42,00:00:13.8658450
0.16,0.22,2.28,88.66,83.6,87.36,2.42,00:00:13.8964380
0.16,0.21,2.28,88.71,82.83,86.58,2.42,00:00:13.9351140
0.16,0.21,2.28,88.72,84.31,88.07,2.42,00:00:13.9775270
0.16,0.21,2.28,88.76,84.53,88.31,2.41,00:00:14.0031170
0.16,0.21,2.28,88.78,86.55,90.36,2.41,00:00:14.0292140
0.16,0.21,2.28,88.75,89.34,93.24,2.41,00:00:14.0618660
0.16,0.21,2.28,88.72,88.76,92.71,2.41,00:00:14.0949080
0.16,0.21,2.28,88.8,89.91,93.87,2.41,00:00:14.1303040
0.17,0.21,2.28,89,94.48,98.43,2.41,00:00:14.1685900
0.17,0.21,2.28,89.21,90.1,94.03,2.41,00:00:14.1967040
0.17,0.21,2.28,89.44,71.56,75.46,2.41,00:00:14.2300570
0.17,0.21,2.28,89.71,41.06,44.98,2.41,00:00:14.2869140
0.17,0.21,2.28,89.69,23.41,27.35,2.41,00:00:14.3024890
0.17,0.21,2.28,89.35,38.26,42.31,2.41,00:00:14.3291050
0.17,0.21,2.28,88.78,55.7,59.92,2.41,00:00:14.3620830
0.17,0.21,2.28,88.39,55.66,60.02,2.41,00:00:14.3954310
0.17,0.21,2.28,88.2,46.2,50.62,2.42,00:00:14.4334430
0.17,0.22,2.28,88.17,32.52,37.01,2.42,00:00:14.4616550
0.16,0.22,2.28,88.07,26.11,30.73,2.42,00:00:14.4989220
0.16,0.22,2.29,87.8,23.98,28.76,2.42,00:00:14.5279660
0.16,0.23,2.29,87.39,21.55,26.55,2.42,00:00:14.5621390
0.16,0.23,2.29,86.75,19.84,25.08,2.42,00:00:14.5982460
0.16,0.24,2.29,85.94,16.26,21.72,2.43,00:00:14.6331210
0.16,0.24,2.29,85.07,12.32,17.98,2.43,00:00:14.6711470
0.16,0.25,2.29,84.44,12.25,18.11,2.43,00:00:14.6970070
0.16,0.25,2.29,83.61,11.45,17.4,2.43,00:00:14.7319620
0.16,0.26,2.29,82.27,7.05,12.86,2.44,00:00:14.7668430
0.16,0.27,2.29,81.05,4.68,10.35,2.44,00:00:14.8024360
0.16,0.28,2.29,80,4.02,9.62,2.44,00:00:14.8415570
0.16,0.29,2.29,78.68,2.32,7.83,2.45,00:00:14.8687540
0.16,0.3,2.29,77.16,359.64,5.11,2.45,00:00:14.8960350
0.16,0.31,2.29,75.97,357.11,2.69,2.45,00:00:14.9277230
0.16,0.32,2.29,74.82,355.31,0.97,2.46,00:00:14.9619900
0.16,0.33,2.29,72.84,353.84,359.48,2.46,00:00:14.9952850
0.16,0.34,2.29,71.42,353.44,359.18,2.46,00:00:15.0284040
0.16,0.35,2.29,70.32,352.82,358.67,2.47,00:00:15.0624860
0.16,0.36,2.29,68.61,351.49,357.4,2.47,00:00:15.0957740
0.16,0.37,2.29,66.6,350.37,356.15,2.48,00:00:15.1286080
0.16,0.38,2.29,64.58,349.25,354.65,2.48,00:00:15.1630450
0.16,0.39,2.3,62.34,348.57,353.27,2.49,00:00:15.1945060
0.16,0.4,2.3,60.01,348.52,352.36,2.49,00:00:15.2279630
0.16,0.41,2.3,57.85,349.38,352.25,2.5,00:00:15.2627260
0.17,0.42,2.31,55.7,350.93,352.74,2.51,00:00:15.2961490
0.17,0.43,2.31,53.39,352.82,353.43,2.52,00:00:15.3384340
0.17,0.44,2.32,50.87,354.89,354.1,2.52,00:00:15.3617840
0.18,0.45,2.33,47.87,356.95,354.42,2.53,00:00:15.3952060
0.19,0.46,2.33,44.64,359.26,354.54,2.55,00:00:15.4296720
0.2,0.47,2.34,41.79,2.5,355.25,2.56,00:00:15.4618550
0.21,0.47,2.36,39.04,6.45,356.35,2.57,00:00:15.4975020
0.22,0.48,2.37,36.78,10.64,357.23,2.58,00:00:15.5293890
0.23,0.48,2.38,34.75,14.88,357.57,2.59,00:00:15.5623400
0.25,0.49,2.38,32.89,19.02,357.5,2.6,00:00:15.5972190
0.26,0.5,2.39,31.34,23.08,357.27,2.61,00:00:15.6295520
0.28,0.5,2.4,30.26,27.38,357.15,2.62,00:00:15.6652410
0.29,0.49,2.41,29.4,32.18,357.3,2.62,00:00:15.6969100
0.3,0.49,2.41,28.98,37.75,357.93,2.62,00:00:15.7304980
0.32,0.49,2.42,28.7,43.65,358.55,2.63,00:00:15.7632700
0.33,0.49,2.42,28.13,49.72,359.17,2.63,00:00:15.7975270
0.33,0.49,2.42,27.75,53.31,359.61,2.63,00:00:15.8296440
0.35,0.49,2.42,26.6,62.62,0.78,2.63,00:00:15.8720190
0.35,0.49,2.41,25.7,68.94,1.38,2.62,00:00:15.8984990
0.35,0.49,2.4,24.72,75.77,1.92,2.61,00:00:15.9321890
0.35,0.49,2.39,23.42,81.45,2.16,2.6,00:00:15.9663530
0.35,0.49,2.38,21.75,86.83,2.1,2.59,00:00:16.0020810
0.35,0.5,2.36,20.52,91.93,2.06,2.58,00:00:16.0303560
0.35,0.5,2.35,19.59,96.53,2.09,2.57,00:00:16.0619860
0.34,0.5,2.33,18.74,100.76,2.31,2.55,00:00:16.0985450
0.33,0.5,2.32,18.14,104.7,2.89,2.54,00:00:16.1315510
0.33,0.5,2.3,17.81,108.49,3.7,2.52,00:00:16.1624320
0.32,0.5,2.28,17.54,112.04,4.51,2.51,00:00:16.1998450
0.32,0.5,2.27,17.33,115.49,5.56,2.49,00:00:16.2294640
0.31,0.5,2.25,17.18,118.5,6.4,2.48,00:00:16.2658510
0.3,0.49,2.23,17.31,120.96,6.95,2.46,00:00:16.2975340
0.29,0.49,2.22,17.51,122.97,7.18,2.44,00:00:16.3300010
0.29,0.48,2.22,17.76,124.63,7.26,2.44,00:00:16.3633290
0.29,0.48,2.21,18.06,126.02,7.21,2.43,00:00:16.3948550
0.28,0.47,2.2,18.19,126.92,7.12,2.42,00:00:16.4272990
0.28,0.46,2.2,18.25,127.24,6.87,2.41,00:00:16.4609960
0.28,0.46,2.19,18.41,127.01,6.56,2.41,00:00:16.4954460
0.28,0.45,2.19,18.8,126.25,6.16,2.41,00:00:16.5276080
0.29,0.44,2.21,19.51,124.75,5.52,2.41,00:00:16.5627990
0.29,0.43,2.21,20.62,122.64,4.8,2.42,00:00:16.5962920
0.29,0.43,2.19,22.09,120.25,4.23,2.4,00:00:16.6286790
0.29,0.41,2.2,23.68,117.88,4.27,2.4,00:00:16.6654430
0.3,0.4,2.21,25.28,115.58,4.33,2.41,00:00:16.6961750
0.3,0.39,2.22,26.83,113.09,3.73,2.4,00:00:16.7304920
0.3,0.38,2.23,28.69,110.65,3.13,2.41,00:00:16.7736600
0.3,0.37,2.24,30.33,108.69,3.12,2.42,00:00:16.7987150
0.3,0.35,2.25,32.3,106.36,3.27,2.43,00:00:16.8282760
0.3,0.34,2.27,35.23,103.9,3.12,2.43,00:00:16.8641100
0.3,0.33,2.27,37.97,101.07,2.25,2.44,00:00:16.8975310
0.31,0.32,2.28,40.89,98.59,1.6,2.44,00:00:16.9287170
0.3,0.31,2.29,43.27,95.66,0.56,2.45,00:00:16.9744690
0.3,0.3,2.3,45.68,92.84,359.41,2.45,00:00:16.9983400
0.3,0.28,2.31,48.56,90.36,358.34,2.46,00:00:17.0293670
0.3,0.27,2.32,51.4,88.14,357.51,2.46,00:00:17.0642410
0.3,0.26,2.32,54.21,86.03,356.46,2.46,00:00:17.0957880
0.29,0.24,2.33,57.45,83.95,355.2,2.46,00:00:17.1291020
0.29,0.23,2.33,60.8,82.17,353.89,2.46,00:00:17.1621010
0.29,0.21,2.33,63.94,80.17,352.13,2.46,00:00:17.1948990
0.28,0.2,2.34,66.78,78.22,350.47,2.46,00:00:17.2277540
0.28,0.19,2.34,69.13,76.47,348.95,2.46,00:00:17.2608580
0.27,0.17,2.34,71.18,76.09,348.63,2.45,00:00:17.2948550
0.27,0.16,2.34,73.58,77.96,350.63,2.45,00:00:17.3277180
0.27,0.14,2.34,75.61,80.42,353.16,2.45,00:00:17.3610670
0.27,0.13,2.34,76.98,81.63,354.39,2.44,00:00:17.3957400
0.27,0.12,2.33,78.9,81.81,354.51,2.43,00:00:17.4350120
0.26,0.11,2.33,80.42,81.24,353.94,2.43,00:00:17.4664200
0.26,0.1,2.33,81.53,80.16,352.84,2.43,00:00:17.5035270
0.26,0.09,2.33,82.85,78.57,351.25,2.42,00:00:17.5273610
0.26,0.08,2.33,84.34,78.8,351.51,2.42,00:00:17.5612290
0.26,0.08,2.33,85.43,85.94,358.6,2.42,00:00:17.6092060
0.26,0.07,2.32,86.62,100.48,13.03,2.41,00:00:17.6283510
0.26,0.07,2.32,87.35,110.77,23.08,2.41,00:00:17.6607200
0.25,0.06,2.32,87.83,115.19,27.19,2.41,00:00:17.6948620
0.25,0.06,2.32,88.45,126.45,38.29,2.41,00:00:17.7425730
0.25,0.06,2.32,88.97,129.78,41.53,2.41,00:00:17.7696500
0.25,0.06,2.32,89.29,131.86,43.57,2.41,00:00:17.7970950
0.25,0.06,2.32,89.39,151.68,63.38,2.41,00:00:17.8343350
0.25,0.07,2.32,89.3,154.4,65.99,2.41,00:00:17.8637130
0.25,0.07,2.32,89.07,150.22,61.7,2.41,00:00:17.8943870
0.25,0.07,2.32,88.88,146.95,58.34,2.41,00:00:17.9292660
0.25,0.07,2.32,88.78,141.86,53.06,2.41,00:00:17.9607590
0.25,0.07,2.32,88.77,141.42,52.41,2.41,00:00:17.9962140
0.25,0.07,2.32,88.87,144.09,54.87,2.41,00:00:18.0399350
0.25,0.07,2.32,89.01,136.21,46.75,2.41,00:00:18.0608390
0.25,0.07,2.32,89.19,125.81,36.15,2.41,00:00:18.0966260
0.25,0.07,2.32,89.28,121.08,31.27,2.41,00:00:18.1284040
0.25,0.07,2.32,89.28,120.9,30.91,2.41,00:00:18.1721030
0.24,0.07,2.31,89.31,119.83,29.64,2.4,00:00:18.2024800
0.24,0.07,2.31,89.31,114.12,23.73,2.4,00:00:18.2282070
0.24,0.07,2.31,89.35,111.71,21.2,2.4,00:00:18.2745620
0.24,0.07,2.31,89.42,110.42,19.87,2.4,00:00:18.3126240
0.24,0.07,2.31,89.47,103.46,12.93,2.4,00:00:18.3462980
0.24,0.07,2.31,89.55,90.62,0.2,2.4,00:00:18.3753720
0.24,0.07,2.31,89.64,81.47,351.17,2.4,00:00:18.4071800
0.24,0.07,2.31,89.54,64.26,334.07,2.4,00:00:18.4315770
0.24,0.07,2.31,89.24,56.12,325.89,2.4,00:00:18.4643500
0.24,0.07,2.31,89.4,65.29,335.19,2.4,00:00:18.4994910
0.24,0.07,2.31,89.54,111.46,21.66,2.4,00:00:18.5325250
0.24,0.07,2.31,89.06,141.5,51.91,2.4,00:00:18.5731020
0.24,0.07,2.31,88.6,143.83,54.34,2.4,00:00:18.6179700
0.24,0.07,2.31,88.55,135.38,45.83,2.4,00:00:18.6364040
0.24,0.07,2.31,88.55,127.32,37.73,2.4,00:00:18.6704010
0.25,0.07,2.31,88.46,123.94,34.39,2.4,00:00:18.6966810
0.25,0.07,2.31,88.43,122.25,32.76,2.4,00:00:18.7302350
0.25,0.07,2.31,88.38,119.81,30.31,2.4,00:00:18.7732720
0.25,0.08,2.31,88.19,116.85,27.33,2.4,00:00:18.8027230
0.25,0.08,2.31,88.07,115.22,25.67,2.4,00:00:18.8290870
0.25,0.08,2.31,88.01,113.31,23.72,2.4,00:00:18.8619400
0.25,0.08,2.31,87.89,110.75,21.11,2.4,00:00:18.8953390
0.25,0.08,2.31,87.57,105.96,16.22,2.4,00:00:18.9358900
0.25,0.09,2.31,86.95,98.49,8.59,2.4,00:00:18.9740230
0.26,0.1,2.31,85.76,99.28,9.25,2.4,00:00:19.0054280
0.26,0.11,2.31,83.76,100.88,10.79,2.41,00:00:19.0305660
0.26,0.12,2.31,81,97.23,7,2.41,00:00:19.0691360
0.26,0.14,2.31,77.68,92.83,2.36,2.41,00:00:19.1032930
0.27,0.16,2.31,73.79,90.65,0.01,2.42,00:00:19.1283210
0.27,0.18,2.3,70.09,90.68,0.1,2.42,00:00:19.1617600
0.28,0.19,2.31,66.49,91.16,0.87,2.43,00:00:19.1978890
0.28,0.21,2.3,63.11,91.03,1.16,2.43,00:00:19.2288530
0.29,0.23,2.3,59.16,90.88,1.36,2.44,00:00:19.2672100
0.29,0.25,2.3,55.64,90.98,1.45,2.44,00:00:19.2975260
0.3,0.27,2.3,52.03,91.36,1.63,2.44,00:00:19.3303800
0.31,0.29,2.3,48.86,92.22,1.9,2.45,00:00:19.3721570
0.32,0.31,2.3,46.13,92.74,1.69,2.45,00:00:19.3968220
0.33,0.33,2.3,43.6,93.06,1.2,2.46,00:00:19.4324090
0.35,0.34,2.3,41.17,93.4,0.69,2.46,00:00:19.4609250
0.36,0.36,2.3,39.05,93.66,0.29,2.47,00:00:19.4954540
0.38,0.37,2.3,36.92,94.08,0.16,2.47,00:00:19.5292810
0.4,0.38,2.29,35.01,95.03,0.59,2.47,00:00:19.5609150
0.42,0.39,2.29,33.06,96.17,0.74,2.48,00:00:19.5962850
0.45,0.39,2.29,31.76,97.26,0.52,2.48,00:00:19.6274740
0.47,0.4,2.29,30.7,98.74,0.01,2.48,00:00:19.6602050
0.5,0.4,2.29,29.22,100.42,359.36,2.48,00:00:19.6952770
0.53,0.4,2.28,27.86,102.64,359.48,2.47,00:00:19.7304360
0.56,0.4,2.27,26.76,105.94,0.42,2.47,00:00:19.7624850
0.59,0.4,2.26,25.61,109.99,1.58,2.46,00:00:19.7949830
0.63,0.4,2.26,24.18,114.38,2.73,2.46,00:00:19.8272760
0.66,0.41,2.25,22.79,119.11,3.26,2.46,00:00:19.8623160
0.7,0.42,2.24,21.74,122.75,2.84,2.46,00:00:19.8939060
0.73,0.43,2.23,20.03,125.58,1.84,2.46,00:00:19.9280650
0.75,0.44,2.23,18.09,128.59,1.09,2.47,00:00:19.9637760
0.78,0.45,2.22,16.96,131.86,0.57,2.47,00:00:19.9971660
0.8,0.45,2.22,16.17,134.38,0.09,2.47,00:00:20.0302600
0.83,0.45,2.22,16.35,135.67,0.36,2.48,00:00:20.0636760
0.85,0.46,2.22,16.57,135.71,359.78,2.49,00:00:20.0956500
0.88,0.47,2.22,16.46,135.41,359.16,2.5,00:00:20.1270990
0.9,0.47,2.23,16.28,135.31,359.28,2.51,00:00:20.1609800
0.93,0.47,2.24,16.1,134.59,359.63,2.52,00:00:20.1951480
0.95,0.47,2.25,15.98,132.66,359.77,2.54,00:00:20.2287460
0.97,0.48,2.26,15.9,129.93,359.79,2.55,00:00:20.2658460
1,0.48,2.28,15.81,126.75,359.65,2.57,00:00:20.2949790
1.02,0.47,2.29,15.25,123.34,359.41,2.59,00:00:20.3275090
1.04,0.47,2.31,14.82,120.39,359.73,2.61,00:00:20.3621440
1.07,0.47,2.32,14.75,117.81,0.41,2.63,00:00:20.3951220
1.09,0.47,2.34,14.45,114.74,0.99,2.65,00:00:20.4279290
1.11,0.47,2.35,14.11,111.17,1.13,2.67,00:00:20.4612000
1.13,0.47,2.37,13.97,107.15,1.1,2.69,00:00:20.4958550
1.16,0.48,2.39,14.38,102.41,1.01,2.72,00:00:20.5289080
1.17,0.48,2.41,15.26,96.58,0.88,2.74,00:00:20.5703740
1.18,0.48,2.43,16.59,90.28,1.01,2.76,00:00:20.5951860
1.19,0.49,2.45,18.21,83.91,1.27,2.79,00:00:20.6284540
1.19,0.49,2.48,19.68,77.4,1.52,2.81,00:00:20.6713100
1.2,0.49,2.5,20.77,70.95,1.75,2.83,00:00:20.6956650
1.2,0.49,2.52,21.95,65.15,2,2.85,00:00:20.7277760
1.19,0.49,2.55,22.7,59.54,1.8,2.88,00:00:20.7674300
1.19,0.49,2.57,23.05,53.89,1.33,2.9,00:00:20.8027560
1.18,0.49,2.6,23.44,48.56,1.27,2.92,00:00:20.8288230
1.17,0.49,2.62,23.89,43.34,1.36,2.94,00:00:20.8728040
1.16,0.49,2.65,24.17,38.01,1.22,2.96,00:00:20.8961850
1.14,0.49,2.67,24.49,32.93,1.14,2.98,00:00:20.9289860
1.13,0.49,2.7,24.82,28.74,1.02,2.99,00:00:20.9684840
1.11,0.49,2.72,25.13,23.83,0.73,3.01,00:00:20.9969800
1.09,0.49,2.74,25.26,19.01,0.56,3.03,00:00:21.0296560
1.08,0.49,2.77,25.16,14.46,0.49,3.04,00:00:21.0702320
1.06,0.49,2.8,24.97,10.23,0.21,3.06,00:00:21.0948650
1.04,0.49,2.82,24.57,6.17,359.59,3.08,00:00:21.1280790
1.02,0.49,2.85,24.41,2.75,359.14,3.1,00:00:21.1610200
1.01,0.49,2.87,24.38,0.05,358.95,3.13,00:00:21.2074560
0.99,0.49,2.9,24.43,357.35,358.52,3.15,00:00:21.2282650
0.98,0.5,2.93,24.76,354.53,357.86,3.18,00:00:21.2607990
0.97,0.5,2.96,24.84,351.85,357.14,3.2,00:00:21.2942640
0.96,0.51,2.99,24.42,349.71,356.6,3.23,00:00:21.3296240
0.94,0.51,3.02,24.31,348.25,356.38,3.25,00:00:21.3634030
0.93,0.51,3.05,24.58,346.93,355.93,3.28,00:00:21.3960530
0.92,0.52,3.08,24.38,345.84,355.32,3.31,00:00:21.4265400
0.92,0.52,3.11,24.37,345.59,355.28,3.34,00:00:21.4629150
0.9,0.52,3.14,24.35,345.44,355.27,3.36,00:00:21.4951050
0.89,0.52,3.18,24.03,344.71,354.79,3.39,00:00:21.5290880
0.89,0.52,3.21,23.6,343.8,354.41,3.43,00:00:21.5616030
0.89,0.51,3.25,23.35,342.81,354.14,3.46,00:00:21.5979160
0.85,0.52,3.28,23.19,341.56,353.86,3.48,00:00:21.6291690
0.82,0.51,3.32,23.5,340.62,354.09,3.52,00:00:21.6601370
0.82,0.51,3.36,24.39,340.2,354.76,3.55,00:00:21.6954490
0.82,0.5,3.39,25.45,339.77,355.01,3.59,00:00:21.7290650
0.82,0.5,3.44,25.83,338.74,354.37,3.63,00:00:21.7620160
0.82,0.5,3.48,25.76,337.65,353.4,3.67,00:00:21.7970730
0.83,0.5,3.5,26.07,337.28,352.87,3.69,00:00:21.8405160
0.84,0.51,3.54,26.15,337.05,352.9,3.73,00:00:21.8790610
0.84,0.51,3.58,25.79,336.4,352.69,3.77,00:00:21.8961490
0.85,0.52,3.61,25.06,335.44,351.92,3.81,00:00:21.9297300
0.85,0.53,3.66,24.4,335.21,351.71,3.85,00:00:21.9631750
0.85,0.53,3.7,24.23,336.25,352.5,3.89,00:00:21.9950980
0.86,0.54,3.74,23.96,337.71,353.35,3.94,00:00:22.0291220
0.86,0.54,3.79,22.99,338.89,353.78,3.98,00:00:22.0642030
0.87,0.53,3.84,22.4,340.73,354.43,4.03,00:00:22.1027880
0.88,0.53,3.89,21.75,343.07,354.93,4.07,00:00:22.1263980
0.88,0.52,3.94,20.43,345.35,355.01,4.12,00:00:22.1615210
0.89,0.52,3.99,19.13,347.67,354.89,4.17,00:00:22.1933320
0.9,0.51,4.04,18.02,349.9,354.9,4.22,00:00:22.2261240
0.9,0.51,4.09,17.76,352.64,355.45,4.27,00:00:22.2608230
0.91,0.5,4.14,18.18,355.41,356.09,4.32,00:00:22.2938740
0.92,0.5,4.19,18.61,357.73,356.33,4.37,00:00:22.3267870
0.93,0.51,4.24,18.98,359.8,356.08,4.41,00:00:22.3614660
0.94,0.51,4.28,18.75,2.28,356.18,4.46,00:00:22.3950400
0.95,0.51,4.33,18.69,5.34,356.85,4.5,00:00:22.4264500
0.96,0.52,4.37,19.23,8.48,357.68,4.55,00:00:22.4632190
0.97,0.53,4.41,20.1,11.12,358.19,4.59,00:00:22.4934240
0.98,0.53,4.46,20.68,13.03,357.88,4.63,00:00:22.5282520
0.99,0.53,4.49,21.02,14.58,357.16,4.67,00:00:22.5613850
1,0.53,4.53,21.21,16.46,356.97,4.71,00:00:22.5926630
1,0.53,4.57,21.27,18.51,357.29,4.75,00:00:22.6337330
1.01,0.53,4.6,21.41,20.63,357.8,4.77,00:00:22.6664560
1.01,0.52,4.64,21.22,22.74,358.25,4.81,00:00:22.6945390
1.02,0.51,4.68,21.02,24.61,358.31,4.86,00:00:22.7261070
1.02,0.5,4.73,21.36,26.46,358.54,4.9,00:00:22.7613150
1.02,0.5,4.77,21.28,27.51,358.54,4.94,00:00:22.7954790
1.02,0.49,4.82,21.27,27.87,358.2,4.99,00:00:22.8264920
1.01,0.49,4.85,21.8,27.57,357.43,5.02,00:00:22.8605160
1,0.49,4.9,22.68,27.22,356.73,5.06,00:00:22.9012590
1,0.5,4.95,22.74,27.54,356.73,5.11,00:00:22.9264470
0.99,0.51,4.99,22.4,27.98,356.73,5.15,00:00:22.9654640
0.99,0.51,5.06,22.91,27.83,356.28,5.22,00:00:22.9940000
0.98,0.52,5.1,23.38,26.77,355.22,5.26,00:00:23.0263690
0.97,0.52,5.15,22.92,25.56,354.7,5.31,00:00:23.0604310
0.96,0.52,5.2,22.75,24.95,355.35,5.35,00:00:23.0952340
0.95,0.52,5.24,22.97,24.04,356.12,5.39,00:00:23.1265130
0.94,0.52,5.29,22.91,22.67,356.8,5.44,00:00:23.1620850
0.92,0.51,5.33,23.16,21.89,358.12,5.48,00:00:23.1943440
0.91,0.5,5.38,23.49,21.08,359.25,5.52,00:00:23.2280260
0.9,0.49,5.43,22.95,19.22,359.16,5.57,00:00:23.2647360
0.89,0.49,5.48,21.88,17.19,358.55,5.62,00:00:23.2950010
0.87,0.49,5.53,20.5,15.71,358.1,5.66,00:00:23.3335850
0.86,0.49,5.59,18.72,14.41,357.6,5.72,00:00:23.3631750
0.85,0.49,5.63,17.13,12.94,356.97,5.76,00:00:23.3999990
0.83,0.5,5.68,16.89,11.64,357.32,5.81,00:00:23.4265980
0.82,0.51,5.73,16.9,10.53,359.24,5.86,00:00:23.4603140
0.8,0.51,5.78,16.76,9.43,1.56,5.9,00:00:23.4945910
0.79,0.52,5.82,16.95,7.5,3.1,5.94,00:00:23.5274990
0.78,0.53,5.86,17.24,4.12,3,5.98,00:00:23.5606870
0.77,0.54,5.9,17.44,0.44,2.25,6.02,00:00:23.5937080
0.76,0.54,5.93,17.97,357.28,1.64,6.05,00:00:23.6262270
0.75,0.54,5.96,18.53,353.66,0.82,6.09,00:00:23.6608120
0.74,0.55,5.99,19.23,350.28,0.18,6.11,00:00:23.6954800
0.74,0.55,6.02,20.13,346.59,359.91,6.14,00:00:23.7278970
0.73,0.54,6.05,20.79,343.02,359.94,6.17,00:00:23.7600050
0.72,0.54,6.09,20.66,339.65,0.18,6.2,00:00:23.7935100
0.71,0.53,6.12,19.67,336.85,0.74,6.24,00:00:23.8278550
0.7,0.53,6.16,18.71,334.47,0.94,6.27,00:00:23.8592240
0.69,0.52,6.19,17.81,332.21,0.13,6.3,00:00:23.8942620
0.69,0.52,6.22,16.8,329.9,358.7,6.34,00:00:23.9277130
0.68,0.52,6.27,15.78,327.64,357.39,6.38,00:00:23.9600570
0.68,0.52,6.3,15.62,326.18,356.8,6.41,00:00:23.9959520
0.68,0.52,6.33,15.82,325.44,356.48,6.44,00:00:24.0280410
0.68,0.53,6.36,15.83,323.84,355.87,6.47,00:00:24.0601360
0.69,0.53,6.39,16.33,322.37,355.49,6.51,00:00:24.1079700
0.69,0.54,6.42,16.57,322.31,355.84,6.54,00:00:24.1416920
0.69,0.55,6.46,16.11,323.2,356.26,6.57,00:00:24.1595940
0.69,0.55,6.49,15.65,324.2,356.12,6.6,00:00:24.1961300
0.7,0.55,6.52,15.32,325.44,355.74,6.63,00:00:24.2318860
0.71,0.55,6.54,15.25,327.63,355.88,6.66,00:00:24.2594000
0.71,0.55,6.58,15.52,330.73,356.67,6.69,00:00:24.2931730
0.72,0.54,6.61,15.99,334.12,357.63,6.72,00:00:24.3258860
0.73,0.54,6.65,16.26,337.48,357.82,6.76,00:00:24.3606650
0.74,0.53,6.68,15.83,340.96,357.24,6.8,00:00:24.3937860
0.75,0.53,6.72,15.08,344.58,356.29,6.83,00:00:24.4264330
0.77,0.53,6.76,14.26,348.23,355.27,6.87,00:00:24.4599810
0.78,0.52,6.79,13.72,352.38,354.57,6.91,00:00:24.4933100
0.81,0.52,6.83,13.31,357,354,6.94,00:00:24.5262710
0.83,0.52,6.87,12.59,1.77,353.45,6.98,00:00:24.5737630
0.85,0.52,6.91,11.71,7.89,353.47,7.02,00:00:24.5973530
0.88,0.52,6.94,11.85,13.92,354.36,7.05,00:00:24.6261280
0.91,0.52,6.96,12.49,19.86,354.88,7.07,00:00:24.6612600
0.94,0.52,6.98,12.3,25.35,354.39,7.1,00:00:24.6949390
0.97,0.52,7,12.32,31.66,354.63,7.12,00:00:24.7262070
1,0.52,7.01,12.39,38.36,355.26,7.13,00:00:24.7600240
1.03,0.52,7.02,12.1,44.33,354.84,7.14,00:00:24.7933050
1.07,0.53,7.01,11.54,49.66,353.67,7.15,00:00:24.8274830
1.1,0.53,7.01,11.23,54.9,353.02,7.15,00:00:24.8601150
1.13,0.53,7.01,11.28,60.19,353.38,7.15,00:00:24.8929530
1.16,0.53,7.01,11.57,65.49,354.22,7.15,00:00:24.9285930
1.19,0.54,6.98,11.89,70.35,354.59,7.13,00:00:24.9604890
1.21,0.53,6.97,12.15,74.91,354.5,7.12,00:00:24.9955380
1.24,0.53,6.96,12.3,79.48,354.38,7.11,00:00:25.0269180
1.27,0.53,6.95,12.28,84.13,354.57,7.11,00:00:25.0650410
1.3,0.52,6.94,12.44,88.62,354.92,7.1,00:00:25.0962420
1.33,0.52,6.92,12.85,92.73,355.32,7.08,00:00:25.1279960
1.36,0.52,6.9,13.05,96.23,355.71,7.07,00:00:25.1593300
1.38,0.52,6.89,13.13,99.2,355.92,7.06,00:00:25.1972330
1.41,0.51,6.87,13.74,101.62,355.93,7.04,00:00:25.2270910
1.44,0.52,6.86,14.81,103.94,356.19,7.04,00:00:25.2584140
1.47,0.52,6.84,15.39,106.34,356.88,7.02,00:00:25.2958760
1.5,0.53,6.81,15.83,108.67,357.34,7,00:00:25.3267250
1.52,0.53,6.8,16.4,110.65,357.56,6.99,00:00:25.3592620
1.54,0.53,6.79,17.24,112.78,357.91,6.98,00:00:25.3941870
1.57,0.53,6.78,17.85,115.13,358.32,6.98,00:00:25.4266190
1.59,0.54,6.77,17.98,117.41,358.75,6.98,00:00:25.4612860
1.61,0.54,6.76,18.05,119.56,359.29,6.97,00:00:25.4974020
1.63,0.53,6.75,18.22,121.21,359.59,6.97,00:00:25.5266120
