0.29,0.24,1.79,85.82,334.71,337.83,1.97,00:00:11.1523340
0.29,0.23,1.79,85.92,338.68,341.92,1.97,00:00:11.1838890
0.29,0.22,1.79,85.92,342.6,345.99,1.97,00:00:11.2146730
0.29,0.21,1.79,85.64,347.71,351.29,1.97,00:00:11.2487010
0.29,0.21,1.79,85.55,351.25,354.89,1.97,00:00:11.2909890
0.29,0.2,1.79,86.06,349.45,352.96,1.97,00:00:11.3152010
0.29,0.2,1.79,86.61,345.49,348.78,1.96,00:00:11.3539600
0.29,0.19,1.79,86.72,345.69,348.77,1.96,00:00:11.3817890
0.29,0.19,1.79,86.75,346.45,349.53,1.95,00:00:11.4144190
0.29,0.19,1.79,87.01,349.38,352.54,1.95,00:00:11.4478790
0.29,0.18,1.79,87.25,356.83,0.12,1.95,00:00:11.4815020
0.29,0.18,1.78,87.34,2.36,5.75,1.95,00:00:11.5153390
0.29,0.18,1.79,87.54,2.88,6.34,1.95,00:00:11.5474100
0.29,0.18,1.79,87.79,4.05,7.5,1.95,00:00:11.5818670
0.29,0.18,1.78,87.91,3.34,6.7,1.94,00:00:11.6154900
0.29,0.18,1.78,87.85,358.09,1.37,1.94,00:00:11.6485750
0.29,0.18,1.78,87.75,352.87,356.14,1.94,00:00:11.6812590
0.29,0.18,1.78,87.72,351.07,354.34,1.94,00:00:11.7175340
0.29,0.18,1.78,87.71,350.04,353.32,1.94,00:00:11.7588460
0.29,0.18,1.78,87.53,346.98,350.24,1.94,00:00:11.7897790
0.29,0.18,1.78,87.27,344.24,347.46,1.94,00:00:11.8316690
0.29,0.18,1.78,86.9,343.88,347.07,1.94,00:00:11.8655370
0.29,0.19,1.78,86.56,343.08,346.33,1.95,00:00:11.8822190
0.29,0.19,1.78,86.37,342.07,345.39,1.95,00:00:11.9144830
0.29,0.19,1.78,86.28,340.03,343.41,1.95,00:00:11.9491610
0.29,0.19,1.78,85.97,339.15,342.52,1.95,00:00:11.9816520
0.29,0.19,1.78,85.8,338.79,342.17,1.95,00:00:12.0211520
0.29,0.2,1.78,85.75,339.64,343.02,1.95,00:00:12.0490380
0.29,0.2,1.78,85.6,341.95,345.31,1.95,00:00:12.0814070
0.29,0.2,1.78,85.38,343.86,347.2,1.95,00:00:12.1144640
0.28,0.2,1.78,85.19,344.18,347.5,1.95,00:00:12.1470670
0.28,0.21,1.78,85.02,343.37,346.64,1.95,00:00:12.1815800
0.28,0.21,1.77,84.73,342.79,346,1.95,00:00:12.2146760
0.28,0.22,1.77,84.4,341.61,344.76,1.95,00:00:12.2481070
0.28,0.22,1.77,83.9,341.1,344.13,1.95,00:00:12.2816440
0.28,0.22,1.77,83.36,341.45,344.39,1.95,00:00:12.3163140
0.28,0.23,1.77,83.03,343.96,346.91,1.95,00:00:12.3565020
0.27,0.23,1.77,82.5,346.34,349.32,1.95,00:00:12.3836120
0.27,0.24,1.77,81.83,347.44,350.45,1.95,00:00:12.4166110
0.27,0.25,1.77,81.19,348.11,351.12,1.96,00:00:12.4471420
0.27,0.25,1.77,80.38,349.39,352.35,1.96,00:00:12.4810410
0.27,0.26,1.77,79.21,350.48,353.24,1.96,00:00:12.5151270
0.27,0.27,1.77,78.11,351.02,353.49,1.96,00:00:12.5473430
0.26,0.28,1.76,77.43,351.12,353.48,1.97,00:00:12.5809620
0.26,0.29,1.77,76.86,352,354.27,1.97,00:00:12.6143050
0.26,0.3,1.77,75.63,354.08,356.4,1.98,00:00:12.6487700
0.26,0.31,1.77,74.14,356.17,358.84,1.98,00:00:12.6826480
0.26,0.32,1.77,72.49,357.67,0.3,1.98,00:00:12.7135090
0.26,0.33,1.76,71.04,358.37,0.42,1.99,00:00:12.7562590
0.26,0.34,1.77,69.63,358.97,0.32,1.99,00:00:12.7826410
0.26,0.35,1.77,67.7,0.2,0.76,2,00:00:12.8144680
0.26,0.37,1.77,65.79,1.3,0.98,2.01,00:00:12.8465010
0.26,0.38,1.77,64.23,1.88,0.88,2.01,00:00:12.8811830
0.26,0.39,1.77,62.94,2.46,1.02,2.02,00:00:12.9144940
0.26,0.4,1.77,61.4,2.98,1.23,2.03,00:00:12.9496010
0.27,0.41,1.77,60.23,3.31,1.25,2.03,00:00:12.9821750
0.27,0.43,1.78,59.27,3.63,1.11,2.04,00:00:13.0174150
0.27,0.44,1.78,57.92,3.69,0.8,2.05,00:00:13.0493980
0.28,0.46,1.79,56.3,3.48,359.89,2.06,00:00:13.0824530
0.29,0.47,1.79,54.89,3.41,358.95,2.07,00:00:13.1160230
0.3,0.48,1.8,53.43,4.11,358.93,2.08,00:00:13.1486510
0.31,0.5,1.8,51.83,5.39,359.42,2.09,00:00:13.1830040
0.32,0.51,1.81,50.27,6.81,359.91,2.1,00:00:13.2150740
0.33,0.52,1.81,48.81,8.23,0.29,2.11,00:00:13.2663440
