0.01,-0.01,0.01,3.26,359.26,359.61,0,00:00:02.0401560
0.01,-0.01,0.01,3.28,359.25,359.61,0,00:00:02.0682970
0.01,-0.01,0.01,3.3,359.25,359.62,0,00:00:02.1006180
0.01,0,0.01,3.3,359.25,359.59,0,00:00:02.1384620
0.01,0,0.01,3.27,359.24,359.58,0,00:00:02.1701210
0.01,0,0.01,3.12,359.24,359.57,0,00:00:02.2013320
0.01,0,0.01,2.6,359.24,359.59,0,00:00:02.2345820
0.01,0,0,2.39,359.23,359.64,0,00:00:02.2703650
0.01,-0.01,0.01,2.92,359.23,359.67,0,00:00:02.3016110
0.01,0,0.01,3.17,359.24,359.68,0,00:00:02.3375330
0.01,0,0.01,2.77,359.23,359.67,0,00:00:02.3693760
0.01,0,0.01,2.7,359.22,359.59,0,00:00:02.4143430
0.01,0,0.01,3.41,359.21,359.56,0,00:00:02.4494400
0.01,-0.01,0.01,4.42,359.23,359.69,0,00:00:02.4807370
0.01,-0.01,0.01,5.27,359.25,359.83,0,00:00:02.5032740
0.01,-0.01,0.01,6.06,359.25,359.94,0,00:00:02.5375760
0.01,-0.01,0.01,7.04,359.28,0.01,0,00:00:02.5700250
0.01,-0.01,0.01,7.92,359.26,0.08,0,00:00:02.6005130
0.01,-0.01,0.01,8.82,359.06,0.43,0,00:00:02.6349050
0.01,0,0.01,10.6,358.88,0.5,0,00:00:02.6711420
0.01,0,0.01,13.05,359.05,0.29,0,00:00:02.7079740
0.02,0,0.01,15.57,359.15,0.2,0,00:00:02.7418500
0.02,0.01,0.01,17.76,358.94,0.3,0,00:00:02.7691410
0.03,0.01,0.01,19.07,358.34,0.49,0,00:00:02.8008470
0.03,0.02,0.01,21.47,357.66,1,0,00:00:02.8358400
0.04,0.03,0.01,25.74,357.67,2.08,0,00:00:02.8675440
0.05,0.04,0.01,29.55,357.9,3.13,0,00:00:02.9014280
0.07,0.05,0.01,32.84,358.02,3.7,0,00:00:02.9374390
0.08,0.06,0.01,36.03,358.71,4.21,0,00:00:02.9707700
0.09,0.06,0.02,39,359.76,4.77,0,00:00:03.0064040
0.11,0.07,0.02,42.84,1.15,5.44,0,00:00:03.0375660
0.12,0.08,0.02,46.8,3.86,7.37,0,00:00:03.0839410
0.14,0.08,0.02,50.49,6.42,9.26,0,00:00:03.1046170
0.15,0.09,0.02,54.62,8.84,10.87,0,00:00:03.1376130
0.16,0.09,0.02,57.97,11.03,12.53,0,00:00:03.1693000
0.18,0.09,0.02,59.85,11.86,13.12,0,00:00:03.2031060
0.19,0.1,0.02,62.45,13.52,14.69,0,00:00:03.2346230
0.2,0.1,0.02,65.72,16.91,18.49,0,00:00:03.2678320
0.21,0.1,0.02,69.66,29.74,32.07,0,00:00:03.3003240
0.22,0.1,0.02,71.92,44.38,46.41,0,00:00:03.3360250
0.23,0.1,0.01,73.17,47.9,49.83,0,00:00:03.3689090
0.24,0.1,0.01,75.51,49.46,51.02,0,00:00:03.4003010
0.25,0.1,0,78.06,54.76,55.8,0,00:00:03.4337640
0.25,0.1,0,78.76,56.98,58.18,0,00:00:03.4668170
0.26,0.1,0,78.71,54.86,56.36,0,00:00:03.5004240
0.27,0.1,-0.01,79.31,60.26,61.72,0,00:00:03.5374120
0.27,0.1,-0.01,79.9,62.56,63.8,0,00:00:03.5690710
0.27,0.1,-0.01,80.57,59.99,59.83,0,00:00:03.6002220
0.27,0.09,-0.01,81.04,63.1,61.15,0,00:00:03.6345480
0.28,0.09,-0.01,81.68,67.95,66.05,0,00:00:03.6689300
0.28,0.09,-0.01,81.84,74.6,72.93,0,00:00:03.7011800
0.29,0.09,-0.01,81.92,73.25,71.16,0,00:00:03.7341140
0.3,0.09,-0.02,82.26,73.28,70.55,0,00:00:03.7667490
0.3,0.09,-0.02,82.85,76.21,73,0,00:00:03.7999010
0.3,0.09,-0.02,83.46,76.44,73,0,00:00:03.8338000
0.3,0.09,-0.01,84.34,74.45,70.94,0,00:00:03.8670110
0.3,0.09,-0.01,84.93,74.74,71.16,0,00:00:03.8999310
0.3,0.09,-0.01,85.36,75.91,72.23,0,00:00:03.9351320
0.3,0.08,-0.01,85.7,73.68,69.8,0,00:00:03.9669280
0.31,0.09,-0.01,86.05,71.58,67.59,0,00:00:04.0082070
0.31,0.08,-0.01,86.48,69.25,65.19,0,00:00:04.0353230
0.31,0.08,0,86.98,64.61,60.57,0,00:00:04.0692500
0.31,0.09,0,87.6,62.82,58.99,0,00:00:04.1007610
0.31,0.09,0,87.89,65.67,62.19,0,00:00:04.1357910
0.31,0.09,0,88.12,66.46,63.37,0,00:00:04.1706260
0.31,0.09,0,88.33,64.62,61.91,0,00:00:04.2036440
0.31,0.09,0,88.39,64.26,61.9,0,00:00:04.2524870
0.31,0.09,0,88.41,70.06,68.09,0,00:00:04.2865960
0.31,0.08,0,88.29,76.99,75.4,0,00:00:04.3022610
0.31,0.08,0,88.24,77.07,75.69,0,00:00:04.3414120
0.31,0.08,0,88.36,80.4,79.19,0,00:00:04.3717900
0.31,0.08,0,88.41,87.73,86.7,0,00:00:04.4005020
0.31,0.08,0,88.49,94.82,93.94,0,00:00:04.4400170
0.31,0.08,0,88.5,101.07,100.32,0,00:00:04.4704100
0.31,0.08,0,88.47,107.69,107.07,0,00:00:04.5025860
0.31,0.08,0,88.37,112.91,112.45,0,00:00:04.5333850
0.31,0.08,0,88.27,114.35,114.01,0,00:00:04.5665600
0.31,0.08,0,88.19,115.11,114.89,0,00:00:04.6004320
0.31,0.08,0,88.14,116.92,116.82,0,00:00:04.6441940
0.31,0.07,0,87.99,118.11,118.13,0,00:00:04.6758220
0.31,0.07,0,87.85,121.24,121.43,0,00:00:04.6999980
0.31,0.07,0,87.7,127.5,127.87,0,00:00:04.7444670
0.32,0.06,0,87.57,132.24,132.68,0,00:00:04.7672900
0.32,0.05,0,87.46,133.07,133.37,0,00:00:04.8010050
0.32,0.04,0,87.46,131.8,131.83,0,00:00:04.8365380
0.32,0.03,0,87.35,128.61,128.44,0,00:00:04.8799410
0.32,0.03,0,87.26,127.89,127.59,0,00:00:04.9011440
0.32,0.02,0,87.34,124.72,124.21,0,00:00:04.9513490
0.32,0.01,0,87.23,121.75,121.07,0,00:00:04.9796730
0.32,0,0,87.15,130.07,129.3,0,00:00:05.0006940
0.33,-0.01,0,86.96,139.03,138.18,0,00:00:05.0418050
0.33,-0.02,0,86.79,143.97,143.02,0,00:00:05.1141400
0.33,-0.03,0,86.59,139.39,138.1,0,00:00:05.1410130
0.33,-0.04,0,85.81,125.87,124.27,0,00:00:05.1708360
0.33,-0.05,-0.01,85.48,129.52,127.31,0,00:00:05.2017040
0.33,-0.05,-0.01,85.85,138.02,135.57,0,00:00:05.2368490
0.33,-0.04,-0.01,85.72,140.45,138.03,0,00:00:05.2854460
0.33,-0.04,-0.01,85.52,144.05,141.77,0,00:00:05.3201730
0.33,-0.04,-0.01,85.76,150.3,147.99,0,00:00:05.3674670
0.33,-0.03,0,86.02,155.04,152.72,0,00:00:05.3997370
0.33,-0.02,0,86.15,161.25,158.95,0,00:00:05.4338250
0.33,0.01,0,86.39,164.03,161.91,0,00:00:05.4691490
0.33,0.02,0,86.58,161.99,159.9,0,00:00:05.5120820
0.33,0.04,0.01,87.04,163.79,161.57,0,00:00:05.5322800
0.33,0.05,0.01,87.53,167.5,165.2,0,00:00:05.5673640
0.33,0.06,0.01,87.8,172.84,170.52,0,00:00:05.6114610
0.33,0.08,0.01,87.84,183.86,181.77,0,00:00:05.6336530
0.33,0.09,0.01,87.81,188.38,186.79,0,00:00:05.6900350
0.34,0.09,0.01,87.87,191.92,190.79,0,00:00:05.7005470
0.34,0.1,0.01,87.96,195.11,194.25,0,00:00:05.7400490
0.34,0.1,0.01,88.19,198.37,197.61,0,00:00:05.7664890
0.34,0.11,0.01,88.57,197.04,196.29,0,00:00:05.8001550
0.34,0.11,0.01,88.81,190.16,189.47,0,00:00:05.8326370
0.34,0.11,0.01,88.93,188,187.42,0,00:00:05.8685940
0.34,0.11,0.01,89.02,186.38,185.85,0,00:00:06.1495060
0.34,0.12,0.01,89.07,191.66,191.15,0.55,00:00:06.2459330
0.34,0.12,0.01,89.02,193.13,192.68,0.56,00:00:06.3124820
0.34,0.12,0.01,88.95,191.03,190.72,0.56,00:00:06.3450210
0.34,0.13,0.01,89.55,129.62,129.88,0.57,00:00:06.4036490
0.34,0.14,0.02,89,357.45,357.76,0.58,00:00:06.4354470
0.34,0.15,0.02,88.42,356.23,356.47,0.59,00:00:06.4699400
0.35,0.17,0.02,86.53,345.16,345.28,0.6,00:00:06.5094260
0.35,0.18,0.03,84.73,344.75,344.55,0.62,00:00:06.5326280
0.35,0.19,0.03,83.07,345.03,344.61,0.63,00:00:06.5739460
0.35,0.21,0.04,82.03,338.82,339.44,0.65,00:00:06.6042360
0.35,0.22,0.05,80.52,338.88,340.08,0.66,00:00:06.6400610
0.35,0.24,0.06,77.7,343.63,344.43,0.68,00:00:06.6672900
0.36,0.26,0.06,74.72,347.96,348.05,0.7,00:00:06.6993850
0.36,0.28,0.08,71.68,352.23,351.94,0.72,00:00:06.7333670
0.36,0.3,0.09,68.79,354.3,354.34,0.74,00:00:06.7668710
0.37,0.32,0.1,66.78,355.28,356.1,0.76,00:00:06.7999250
0.37,0.33,0.11,64.61,354.81,355.79,0.78,00:00:06.8394340
0.37,0.35,0.12,62.17,353.71,354.54,0.8,00:00:06.8662700
0.37,0.37,0.14,59.78,353.22,354.09,0.82,00:00:06.9000350
0.38,0.38,0.16,57.58,353.35,354.46,0.84,00:00:06.9399280
0.38,0.4,0.17,55.13,353.03,354.28,0.86,00:00:06.9683090
0.38,0.41,0.19,52.8,352.96,354.14,0.88,00:00:07.0005850
0.38,0.42,0.21,50.67,353.69,354.73,0.89,00:00:07.0404090
0.39,0.43,0.24,48.54,354.51,355.37,0.91,00:00:07.0700160
0.39,0.44,0.27,46.56,355.56,356,0.93,00:00:07.1012180
0.4,0.45,0.3,45.04,356.5,356.62,0.94,00:00:07.1373990
0.4,0.45,0.33,43.51,357.65,357.61,0.96,00:00:07.1691260
0.4,0.46,0.37,42.01,358.55,358.51,0.98,00:00:07.2002530
0.4,0.46,0.4,40.91,358.92,358.9,1,00:00:07.2362750
0.4,0.47,0.44,39.69,358.95,358.76,1.02,00:00:07.2671790
0.4,0.47,0.48,37.91,359.06,358.53,1.04,00:00:07.3014540
0.4,0.48,0.53,36.7,359.13,358.63,1.07,00:00:07.3358340
0.4,0.49,0.57,35.79,359.23,359.04,1.11,00:00:07.3676600
0.4,0.5,0.62,34.15,359.44,359.37,1.14,00:00:07.4000740
0.4,0.51,0.66,32.66,359.43,359.45,1.17,00:00:07.4342860
0.4,0.52,0.71,31.8,359.25,359.4,1.21,00:00:07.4665170
0.4,0.54,0.75,30.53,358.87,359.12,1.25,00:00:07.5000580
0.4,0.54,0.79,29.42,359.01,359.32,1.28,00:00:07.5418310
0.39,0.55,0.83,29.06,359.76,0.14,1.31,00:00:07.5712760
0.39,0.56,0.87,28.69,359.83,0.33,1.34,00:00:07.6160000
0.39,0.56,0.91,28.48,359.14,359.79,1.37,00:00:07.6609540
0.39,0.57,0.96,28.36,358.74,359.4,1.41,00:00:07.6890610
0.39,0.57,1,28,358.94,359.55,1.43,00:00:07.7054060
0.38,0.57,1.04,27.83,359.22,359.8,1.46,00:00:07.7367170
0.38,0.56,1.07,27.9,359.67,0.32,1.48,00:00:07.7712700
0.38,0.55,1.12,28.4,359.67,0.89,1.51,00:00:07.7989440
0.38,0.54,1.16,29.01,358.62,0.52,1.53,00:00:07.8365240
0.38,0.53,1.2,29.14,357.14,359.66,1.56,00:00:07.8663830
0.37,0.53,1.24,29.08,356.72,359.6,1.59,00:00:07.9019490
0.37,0.53,1.29,29.4,357,0.02,1.63,00:00:07.9406880
0.37,0.53,1.33,29.5,356.11,358.97,1.67,00:00:07.9687630
0.36,0.53,1.38,30.66,355.46,358.08,1.7,00:00:08.0010380
0.35,0.53,1.42,32.5,355.62,358.44,1.73,00:00:08.0336750
0.35,0.52,1.45,33.94,355.39,358.83,1.76,00:00:08.0669490
0.34,0.52,1.49,35.68,354.99,359.1,1.79,00:00:08.1004020
0.34,0.51,1.53,37.32,355.38,359.59,1.82,00:00:08.1326680
0.33,0.5,1.57,38.55,356.53,0.36,1.85,00:00:08.1665140
0.33,0.49,1.61,39.65,357.04,0.31,1.89,00:00:08.2014590
0.32,0.48,1.65,40.72,356.58,359.35,1.91,00:00:08.2334670
0.31,0.47,1.69,42.3,356.25,358.72,1.94,00:00:08.2702180
0.31,0.45,1.73,44.41,356,358.61,1.97,00:00:08.2997600
0.3,0.44,1.77,46.96,355.97,358.6,1.99,00:00:08.3339820
0.29,0.42,1.8,48.88,356.39,358.63,2.02,00:00:08.3660920
0.28,0.4,1.83,50.37,357.54,359.12,2.04,00:00:08.3995070
0.28,0.39,1.86,51.97,359.81,0.46,2.06,00:00:08.4332260
0.27,0.37,1.9,53.16,0.68,0.79,2.09,00:00:08.4663480
0.26,0.36,1.93,54.54,359.99,359.91,2.11,00:00:08.4988970
0.26,0.35,1.96,57.43,359.85,359.8,2.14,00:00:08.5325090
0.26,0.33,1.99,60.66,0.27,0.18,2.16,00:00:08.5668690
0.26,0.31,2.01,62.8,0.87,0.48,2.17,00:00:08.6001370
0.25,0.3,2.03,65.16,3.1,2.71,2.19,00:00:08.6328770
0.25,0.28,2.05,68.12,4.7,4.47,2.2,00:00:08.6668070
0.25,0.27,2.07,70.5,3.72,3.23,2.21,00:00:08.7001500
0.25,0.25,2.08,72.22,2.69,1.89,2.22,00:00:08.7327510
0.25,0.24,2.09,73.98,0.2,359.09,2.22,00:00:08.7756120
0.25,0.23,2.1,75.75,358.93,357.64,2.23,00:00:08.8007890
0.25,0.21,2.11,77.39,359.21,357.92,2.24,00:00:08.8337390
0.24,0.2,2.12,78.98,0.75,359.78,2.25,00:00:08.8662900
0.24,0.19,2.14,80.22,2.92,2.28,2.26,00:00:08.8996780
0.24,0.18,2.15,81.49,6.55,6.32,2.26,00:00:08.9342130
0.24,0.17,2.16,82.35,12.26,12.28,2.27,00:00:08.9657240
0.25,0.15,2.16,82.93,15.64,15.69,2.27,00:00:08.9985970
0.24,0.15,2.17,83.37,16.5,16.51,2.28,00:00:09.0383830
0.24,0.14,2.18,83.86,17.41,17.45,2.28,00:00:09.0655490
0.25,0.13,2.18,84.4,19.19,19.33,2.28,00:00:09.1005610
0.24,0.12,2.19,84.92,20.36,20.61,2.29,00:00:09.1329990
0.25,0.12,2.2,85.5,20.03,20.35,2.29,00:00:09.1665090
0.25,0.11,2.2,86.11,18.04,18.46,2.3,00:00:09.1988770
0.25,0.11,2.2,86.64,16.24,16.77,2.3,00:00:09.2422900
0.25,0.1,2.21,87.06,16.06,16.74,2.3,00:00:09.2658040
0.25,0.1,2.21,87.47,20.44,21.38,2.31,00:00:09.2996390
0.25,0.1,2.22,87.55,31.21,32.4,2.31,00:00:09.3325270
0.25,0.09,2.22,87.38,38.49,39.82,2.31,00:00:09.3678910
0.25,0.09,2.22,87.35,40.31,41.7,2.31,00:00:09.4000240
0.25,0.09,2.23,87.31,42.41,43.91,2.31,00:00:09.4318720
0.25,0.09,2.23,87.27,46.14,47.87,2.32,00:00:09.4663490
0.25,0.09,2.23,87.44,51.52,53.55,2.32,00:00:09.4994100
0.25,0.09,2.23,87.67,53.44,55.69,2.32,00:00:09.5319290
0.25,0.09,2.23,87.96,48.31,50.6,2.32,00:00:09.5662450
0.25,0.09,2.23,88.29,43.47,45.79,2.32,00:00:09.6025210
0.25,0.09,2.23,88.57,47.41,49.81,2.32,00:00:09.6396760
0.25,0.08,2.23,88.69,55.07,57.54,2.32,00:00:09.6661180
0.25,0.08,2.23,88.76,60,62.53,2.32,00:00:09.6997370
0.25,0.08,2.23,88.72,59.95,62.45,2.32,00:00:09.7319690
0.25,0.08,2.23,88.69,64.71,67.22,2.32,00:00:09.7654400
0.25,0.08,2.23,88.58,66.97,69.48,2.32,00:00:09.7991730
0.25,0.08,2.23,88.44,68.43,70.9,2.32,00:00:09.8322230
0.26,0.08,2.23,88.37,70.62,73.06,2.32,00:00:09.8656440
0.26,0.07,2.23,88.43,70.37,72.75,2.32,00:00:09.9005510
0.26,0.07,2.23,88.53,70.51,72.85,2.32,00:00:09.9323270
0.26,0.07,2.23,88.5,71.44,73.83,2.32,00:00:09.9682700
0.26,0.07,2.23,88.44,72.6,75.06,2.32,00:00:10.0018320
0.26,0.07,2.23,88.53,71.48,73.99,2.32,00:00:10.0370950
0.26,0.07,2.23,88.66,72.09,74.65,2.32,00:00:10.0732390
0.26,0.07,2.23,88.74,75.95,78.6,2.32,00:00:10.1009650
0.26,0.07,2.23,88.86,75.46,78.16,2.32,00:00:10.1501900
0.26,0.07,2.23,88.98,75.32,78.11,2.32,00:00:10.1674970
0.26,0.07,2.23,89.16,77.71,80.61,2.32,00:00:10.2157590
0.26,0.07,2.23,89.51,86.01,89.01,2.32,00:00:10.2686630
0.26,0.07,2.23,89.58,68.12,71.12,2.32,00:00:10.2912530
0.26,0.07,2.23,89.38,62.78,65.92,2.32,00:00:10.3169450
0.26,0.07,2.23,88.83,71.06,74.51,2.32,00:00:10.3347390
0.26,0.08,2.23,88.58,64.53,68.14,2.32,00:00:10.3665030
0.26,0.08,2.23,88.52,55.82,59.48,2.32,00:00:10.4019200
0.26,0.08,2.23,88.42,50.6,54.33,2.32,00:00:10.4330350
0.26,0.08,2.24,88.45,43.86,47.64,2.32,00:00:10.4674470
0.26,0.08,2.24,88.45,30.57,34.34,2.32,00:00:10.5012390
0.26,0.09,2.24,88.35,28.16,32,2.32,00:00:10.5349540
0.26,0.09,2.24,88.24,27.46,31.35,2.32,00:00:10.5763050
0.27,0.09,2.24,88.09,20.37,24.22,2.33,00:00:10.6061000
0.27,0.09,2.24,87.94,15.19,18.99,2.33,00:00:10.6347790
0.27,0.1,2.24,87.67,9.8,13.49,2.33,00:00:10.6756880
0.27,0.1,2.24,87.15,1.65,5.14,2.33,00:00:10.7000990
0.27,0.11,2.24,86.29,357.4,0.63,2.34,00:00:10.7407870
0.27,0.12,2.24,84.98,358.41,1.29,2.34,00:00:10.7688510
0.27,0.14,2.25,83.31,359.27,1.65,2.35,00:00:10.7997670
0.27,0.15,2.25,81.48,358.77,0.57,2.35,00:00:10.8341870
0.27,0.17,2.25,79.4,358.42,359.6,2.36,00:00:10.8727150
0.27,0.19,2.25,76.95,358.98,359.48,2.36,00:00:10.9001510
0.27,0.2,2.25,74.62,359.63,359.25,2.37,00:00:10.9322310
0.27,0.22,2.26,72.05,359.94,358.55,2.38,00:00:10.9654760
0.27,0.25,2.26,69.04,0.38,357.72,2.39,00:00:10.9990190
0.27,0.27,2.27,66.26,1.32,356.94,2.4,00:00:11.0323180
0.28,0.29,2.27,63.53,2.11,356.01,2.41,00:00:11.0704900
0.28,0.31,2.28,60.61,3.61,355.72,2.42,00:00:11.0985250
0.29,0.33,2.28,57.44,5.64,355.47,2.43,00:00:11.1399220
0.29,0.35,2.29,54.34,7.76,355.12,2.45,00:00:11.1661400
0.3,0.37,2.3,51.9,10.37,355.35,2.46,00:00:11.1996510
0.31,0.39,2.3,49.71,13.17,355.59,2.47,00:00:11.2317290
0.32,0.4,2.31,47.14,15.87,355.06,2.48,00:00:11.2662470
0.34,0.42,2.32,43.99,18.53,354.04,2.49,00:00:11.2985360
0.35,0.43,2.33,40.95,21.72,353.43,2.51,00:00:11.3328950
0.37,0.44,2.33,37.84,25.58,353.26,2.52,00:00:11.3657740
0.39,0.45,2.34,34.68,30.07,353.49,2.52,00:00:11.3987760
0.41,0.45,2.34,32.09,35.11,353.97,2.53,00:00:11.4501760
0.43,0.46,2.35,29.88,40.61,354.54,2.54,00:00:11.4660960
0.45,0.46,2.35,27.76,46.1,354.83,2.54,00:00:11.4991160
0.47,0.46,2.35,25.76,51.29,354.62,2.54,00:00:11.5326850
0.49,0.46,2.35,24.81,56.74,354.63,2.54,00:00:11.5655590
0.5,0.46,2.35,24.38,62.45,355.05,2.54,00:00:11.5988780
0.52,0.46,2.34,23.77,69,356.23,2.53,00:00:11.6312470
0.54,0.46,2.33,23.87,74.64,358.01,2.52,00:00:11.6651580
0.54,0.46,2.31,24.23,79.66,359.02,2.51,00:00:11.7022280
0.55,0.46,2.3,23.93,84.35,359.4,2.5,00:00:11.7311550
0.55,0.46,2.28,23.84,88.65,359.81,2.48,00:00:11.7654520
0.55,0.46,2.27,24.54,91.88,359.14,2.47,00:00:11.7982560
0.55,0.46,2.25,24.96,94.34,358.01,2.45,00:00:11.8320140
0.55,0.45,2.24,25.01,97.4,358.34,2.44,00:00:11.8703100
0.54,0.45,2.22,25.33,100.51,359.9,2.43,00:00:11.8990120
0.53,0.45,2.2,26.23,103.28,1.82,2.4,00:00:11.9558880
0.52,0.44,2.18,27.55,105.46,3.43,2.38,00:00:11.9797750
0.51,0.43,2.17,28.74,107.05,4.21,2.37,00:00:11.9992020
0.5,0.42,2.16,30.39,108.2,4.52,2.35,00:00:12.0334370
0.49,0.41,2.15,32.59,108.6,4.18,2.34,00:00:12.0648100
0.48,0.39,2.14,34.53,108.24,3.43,2.32,00:00:12.0989250
0.48,0.36,2.15,37.56,108.38,3.64,2.33,00:00:12.1326700
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.1657300
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.2004870
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.2338840
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.2680750
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.2997290
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.3323250
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.3663820
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.3978770
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.4406940
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.4676810
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.4986060
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.5333700
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.5689890
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.6021410
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.6408640
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.6681230
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.7003590
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.7412230
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.7716660
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.7998030
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.8323330
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.8669830
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.8994680
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.9402670
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:12.9677700
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:13.0039680
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:13.0340120
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:13.0658180
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:13.1022180
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:13.1377790
0.47,0.34,2.15,40.9,108.99,4.53,2.31,00:00:13.1686090
0.49,0.39,2.18,87.35,184.65,125.38,2.36,00:00:13.2104040
0.49,0.39,2.18,87.51,193.77,134.39,2.36,00:00:13.2400630
0.49,0.39,2.18,87.61,202.34,142.81,2.36,00:00:13.2643900
0.49,0.39,2.18,87.46,208.4,148.89,2.36,00:00:13.3002620
0.49,0.38,2.18,87.37,214.25,154.77,2.36,00:00:13.3314130
0.49,0.38,2.18,87.14,217.22,157.91,2.36,00:00:13.3670030
0.49,0.38,2.18,86.76,220.73,161.64,2.36,00:00:13.4002700
0.49,0.38,2.18,86.61,223.95,164.98,2.36,00:00:13.4403440
0.49,0.38,2.18,86.63,225.4,166.5,2.36,00:00:13.4669450
0.48,0.38,2.18,86.51,224.53,165.74,2.36,00:00:13.5018200
0.48,0.38,2.18,86.25,222.51,163.87,2.36,00:00:13.5409360
0.48,0.38,2.18,86.13,221.87,163.26,2.36,00:00:13.5677250
0.48,0.38,2.18,86.08,222.99,164.3,2.36,00:00:13.5975540
0.48,0.38,2.18,85.98,224.74,165.95,2.35,00:00:13.6405490
0.48,0.38,2.18,85.89,225.68,166.81,2.35,00:00:13.6794330
0.47,0.37,2.18,85.67,225.96,167.09,2.35,00:00:13.7002060
0.47,0.37,2.18,85.42,226.54,167.68,2.35,00:00:13.7332350
0.47,0.37,2.18,85.31,227.21,168.32,2.35,00:00:13.7707110
0.47,0.37,2.18,85.28,226.7,167.75,2.35,00:00:13.8006450
0.47,0.37,2.18,85.3,226.03,167.06,2.35,00:00:13.8311530
0.47,0.37,2.18,85.29,226.27,167.28,2.35,00:00:13.8658130
