0.34,0.08,-0.03,76.03,27.46,24.6,0,00:00:03.5681100
0.35,0.08,-0.04,77.08,33.15,30.59,0,00:00:03.5999870
0.35,0.08,-0.03,78.71,37.47,35.38,0,00:00:03.6328950
0.36,0.07,-0.03,80.81,39.66,38.63,0,00:00:03.6681810
0.36,0.07,-0.03,82.5,42.62,42.27,0,00:00:03.7062090
0.37,0.07,-0.03,83.29,45.49,45.36,0,00:00:03.7331050
0.37,0.07,-0.03,83.86,51.51,51.5,0,00:00:03.7666840
0.37,0.06,-0.03,84.24,60.75,60.98,0,00:00:03.8012500
0.38,0.06,-0.03,84.85,62.71,62.93,0,00:00:03.8448190
0.38,0.06,-0.03,85.61,65.9,65.94,0,00:00:03.8662100
0.38,0.06,-0.03,85.92,75.04,75.05,0,00:00:03.9017940
0.39,0.06,-0.03,86.22,81.22,81.14,0,00:00:03.9430590
0.39,0.06,-0.03,86.61,85.6,85.54,0,00:00:03.9677850
0.39,0.06,-0.03,86.79,93.19,93.35,0,00:00:04.0008400
0.39,0.05,-0.03,86.9,98.96,99.2,0,00:00:04.0331080
0.39,0.05,-0.03,87.18,101,101.12,0,00:00:04.0902530
0.39,0.05,-0.03,87.44,106.05,106.13,0,00:00:04.1033640
0.39,0.05,-0.03,87.83,108.71,108.72,0,00:00:04.1408280
0.39,0.05,-0.03,88.18,108.64,108.53,0,00:00:04.1733330
0.4,0.05,-0.03,88.05,108.85,108.77,0,00:00:04.2014460
0.39,0.05,-0.03,87.91,109.33,109.25,0,00:00:04.2348910
0.39,0.05,-0.03,88.09,106.34,106.13,0,00:00:04.2687590
0.39,0.05,-0.03,88.26,104.57,104.36,0,00:00:04.3007400
0.39,0.05,-0.03,88.34,105.01,104.94,0,00:00:04.3454060
0.39,0.04,-0.03,88.44,101.13,101.16,0,00:00:04.3766080
0.39,0.04,-0.03,88.46,99.11,99.3,0,00:00:04.4009550
0.39,0.04,-0.03,88.36,99.83,100.24,0,00:00:04.4334050
0.39,0.04,-0.03,88.25,98.48,99.09,0,00:00:04.4717400
0.39,0.04,-0.03,88.27,98.56,99.48,0,00:00:04.5014400
0.39,0.04,-0.03,88.23,99.7,100.78,0,00:00:04.5331530
0.39,0.04,-0.03,88.01,100.57,101.76,0,00:00:04.5684030
0.39,0.04,-0.03,87.87,99.52,100.8,0,00:00:04.6102800
0.4,0.04,-0.03,87.85,100.51,101.93,0,00:00:04.6454210
0.4,0.04,-0.03,87.97,100.1,101.54,0,00:00:04.9216700
0.39,0.04,-0.03,88.11,99.84,101.28,0.51,00:00:05.0147250
0.39,0.04,-0.03,88.09,102.02,103.56,0.51,00:00:05.0549090
0.39,0.04,-0.03,88.06,100.87,102.45,0.51,00:00:05.0679130
0.39,0.05,-0.03,87.93,63.05,65.07,0.52,00:00:05.0996050
0.39,0.06,-0.03,87.35,41.6,43.9,0.53,00:00:05.1512700
0.39,0.07,-0.03,86.88,33.89,36.31,0.53,00:00:05.1782800
0.39,0.07,-0.03,86.04,31.88,34.47,0.54,00:00:05.2075800
0.39,0.08,-0.03,84.96,30.26,33.05,0.55,00:00:05.2321800
0.39,0.09,-0.02,83.77,22.34,25.04,0.56,00:00:05.2662230
0.39,0.1,-0.02,82.74,14.68,17.29,0.57,00:00:05.2996570
0.39,0.11,-0.02,81.73,11.16,13.92,0.58,00:00:05.3331680
0.39,0.13,-0.02,80.3,6.06,8.76,0.6,00:00:05.3656120
0.39,0.14,-0.02,78.19,359.87,2.21,0.61,00:00:05.3990290
0.39,0.16,-0.02,76.58,358.31,0.45,0.63,00:00:05.4333960
0.39,0.18,-0.02,75.22,358.31,0.43,0.65,00:00:05.4676910
0.39,0.2,-0.02,72.78,357.49,359.41,0.67,00:00:05.5150010
0.4,0.22,-0.01,70.25,357.34,359.02,0.68,00:00:05.5336200
0.4,0.24,-0.01,68.23,357.94,359.64,0.7,00:00:05.5795600
0.4,0.26,-0.01,65.79,358.46,0.17,0.72,00:00:05.5994830
0.4,0.28,-0.01,63.15,359.16,0.97,0.75,00:00:05.6399980
0.4,0.3,0,60.82,359.51,1.3,0.77,00:00:05.6704240
0.4,0.32,0,58.28,359.73,1.31,0.78,00:00:05.7026930
0.4,0.34,0,55.32,0.11,1.28,0.8,00:00:05.7345390
0.41,0.36,0,52.48,359.98,0.84,0.82,00:00:05.7693230
0.41,0.37,0.01,49.52,359.74,0.37,0.84,00:00:05.8005370
0.41,0.39,0.01,46.69,359.64,0.14,0.86,00:00:05.8431710
0.41,0.41,0.01,43.68,358.82,359.39,0.88,00:00:05.8662950
0.42,0.43,0.01,40.77,358.51,359.09,0.9,00:00:05.9020050
0.42,0.45,0.01,38,358.6,359.08,0.92,00:00:05.9355090
0.42,0.47,0.01,35.47,358.71,359.1,0.94,00:00:05.9677950
0.42,0.49,0.01,33.12,359.09,359.09,0.95,00:00:06.0005630
0.43,0.5,0.01,30.73,359.42,359.04,0.97,00:00:06.0419420
0.43,0.52,0.01,28.82,359.96,359.14,0.99,00:00:06.0883220
0.43,0.53,0.01,27.01,0.79,359.3,1,00:00:06.1026310
0.44,0.55,0.02,25.67,1.76,359.41,1.02,00:00:06.1327090
0.45,0.56,0.02,24.29,3.14,359.41,1.03,00:00:06.1681930
0.45,0.57,0.02,23.1,4.9,359.57,1.04,00:00:06.2036840
0.46,0.58,0.03,22.15,7.13,359.97,1.05,00:00:06.2349540
0.47,0.58,0.03,21.08,9.68,0.29,1.06,00:00:06.2705510
0.48,0.59,0.04,20.03,12.2,0.4,1.07,00:00:06.3031890
0.49,0.6,0.04,19.03,14.51,0.37,1.07,00:00:06.3332860
0.5,0.61,0.05,17.78,16.96,0.25,1.08,00:00:06.3701320
0.51,0.61,0.06,16.57,20.27,0.33,1.09,00:00:06.3991990
0.52,0.61,0.06,16.05,23.09,0.66,1.1,00:00:06.4399100
0.53,0.62,0.07,15.68,25.68,1.02,1.1,00:00:06.4671240
0.55,0.62,0.08,15.17,27.86,1.02,1.1,00:00:06.4989850
0.56,0.62,0.08,14.35,29.98,0.69,1.11,00:00:06.5414190
0.57,0.63,0.09,13.37,32.47,0.28,1.12,00:00:06.5661380
0.58,0.62,0.1,12.73,35.29,0.33,1.12,00:00:06.6001360
0.59,0.62,0.11,12.25,37.99,0.56,1.12,00:00:06.6440810
0.6,0.63,0.12,11.79,40.51,0.85,1.13,00:00:06.6667250
0.61,0.63,0.13,11.59,42.8,1.14,1.13,00:00:06.6994710
0.62,0.62,0.15,11.51,45,1.51,1.13,00:00:06.7379290
0.62,0.63,0.16,11.26,47.29,1.86,1.14,00:00:06.7659700
0.63,0.63,0.18,11.21,49.49,2.11,1.14,00:00:06.8007160
0.63,0.61,0.2,11.7,51.56,2.27,1.13,00:00:06.8348240
0.63,0.61,0.22,11.61,53.06,2.1,1.14,00:00:06.8678970
0.63,0.62,0.24,11.5,54.51,1.93,1.15,00:00:06.8991370
0.63,0.61,0.27,11.76,56.12,1.89,1.15,00:00:06.9329530
0.63,0.62,0.29,11.75,57.71,1.96,1.16,00:00:06.9692150
0.63,0.62,0.31,11.24,58.92,1.84,1.17,00:00:07.0014580
0.64,0.62,0.34,11.12,60.12,1.98,1.18,00:00:07.0347000
0.64,0.62,0.37,11.27,61.21,2.39,1.19,00:00:07.0724990
0.63,0.63,0.39,11.09,61.19,2.06,1.2,00:00:07.0993710
0.62,0.63,0.41,10.77,60.41,1.52,1.21,00:00:07.1359790
0.62,0.64,0.43,10.97,59.4,1.1,1.22,00:00:07.1670770
0.61,0.64,0.45,11.06,58.04,0.93,1.23,00:00:07.2002430
0.6,0.64,0.47,10.93,56.7,1.23,1.24,00:00:07.2325410
0.59,0.64,0.49,11.09,55.48,1.75,1.25,00:00:07.2656210
0.58,0.65,0.52,11.32,53.79,1.85,1.26,00:00:07.2987420
0.58,0.65,0.54,11.4,51.6,1.7,1.27,00:00:07.3324010
0.57,0.65,0.56,11.39,49.17,1.42,1.28,00:00:07.3649440
0.56,0.65,0.58,11.44,46.67,1.15,1.28,00:00:07.3986220
0.55,0.65,0.6,11.64,44.34,1.15,1.29,00:00:07.4313460
0.54,0.65,0.63,11.75,42.15,1.31,1.3,00:00:07.4683790
0.54,0.65,0.66,11.68,39.65,1.06,1.32,00:00:07.4999320
0.53,0.64,0.68,11.52,36.94,0.79,1.33,00:00:07.5448840
0.52,0.64,0.7,11.74,34.48,0.83,1.34,00:00:07.5666720
0.51,0.64,0.72,11.71,31.8,0.79,1.35,00:00:07.6015990
0.5,0.64,0.75,11.35,28.76,0.38,1.36,00:00:07.6334340
0.49,0.65,0.77,11.26,25.63,0.25,1.37,00:00:07.6679240
0.48,0.65,0.79,11.65,22.31,0.38,1.39,00:00:07.6999370
0.48,0.65,0.81,12.14,18.58,0,1.4,00:00:07.7328760
0.47,0.65,0.83,12.09,15.08,359.56,1.41,00:00:07.7676350
0.46,0.65,0.85,11.93,12.64,359.7,1.43,00:00:07.8015730
0.45,0.66,0.87,11.71,10.21,359.68,1.44,00:00:07.8326960
0.44,0.66,0.89,11.71,7.24,359.31,1.45,00:00:07.8665380
0.42,0.66,0.91,11.56,4.29,359.08,1.47,00:00:07.9051320
0.41,0.67,0.92,11.16,1.73,359.09,1.48,00:00:07.9336670
0.4,0.67,0.93,10.92,359.68,359.09,1.49,00:00:07.9664220
0.39,0.67,0.95,10.55,357.43,359.13,1.5,00:00:08.0010800
0.38,0.67,0.96,10.28,355.45,359.3,1.51,00:00:08.0324680
0.37,0.67,0.98,10.5,353.35,359.48,1.52,00:00:08.0671900
0.35,0.67,0.99,10.99,351,359.52,1.53,00:00:08.1004690
0.34,0.67,1,11.33,348.34,359.35,1.54,00:00:08.1343820
0.33,0.67,1.02,11.65,345.63,359.33,1.55,00:00:08.1689290
0.32,0.67,1.03,12.07,343.69,359.49,1.56,00:00:08.2012300
0.3,0.67,1.05,12.04,341.6,359.39,1.56,00:00:08.2368020
0.29,0.67,1.06,11.86,339.56,359.22,1.57,00:00:08.2676990
0.28,0.67,1.07,11.79,337.63,359.15,1.58,00:00:08.3026620
0.26,0.67,1.08,11.58,335.8,359.35,1.59,00:00:08.3391030
0.24,0.66,1.09,11.68,334.14,359.76,1.6,00:00:08.3692520
0.23,0.66,1.1,11.94,332.55,0.22,1.6,00:00:08.3996280
0.21,0.66,1.11,12.49,331.1,0.82,1.61,00:00:08.4397170
0.19,0.66,1.13,12.98,329.63,1.36,1.62,00:00:08.4686840
0.18,0.66,1.14,13.09,328.21,1.61,1.63,00:00:08.4998430
0.16,0.67,1.16,13.08,326.84,1.59,1.65,00:00:08.5337890
0.15,0.67,1.17,13.16,325.16,1.39,1.66,00:00:08.5680270
0.14,0.67,1.18,13.42,323.19,1.12,1.67,00:00:08.5991180
0.12,0.67,1.2,13.91,320.94,0.75,1.69,00:00:08.6318410
0.11,0.67,1.22,14.49,318.73,0.59,1.7,00:00:08.6653560
0.1,0.67,1.23,15.08,316.96,0.63,1.71,00:00:08.6999570
0.1,0.67,1.24,15.82,315.96,0.78,1.72,00:00:08.7338370
0.09,0.67,1.26,16.23,314.88,0.74,1.73,00:00:08.7681200
0.08,0.66,1.27,16.2,313.65,0.48,1.74,00:00:08.8157730
0.08,0.66,1.28,16.37,312.75,0.56,1.75,00:00:08.8350240
0.07,0.66,1.3,16.63,311.78,0.68,1.76,00:00:08.8661590
0.06,0.66,1.31,16.69,310.43,0.55,1.78,00:00:08.8990530
0.06,0.66,1.33,16.91,309.32,0.58,1.79,00:00:08.9322770
0.05,0.66,1.35,17.23,309.02,0.95,1.81,00:00:08.9658060
0.04,0.66,1.36,17.3,309.17,1.22,1.82,00:00:08.9991410
0.04,0.66,1.38,17.19,309.35,1.1,1.83,00:00:09.0316070
0.04,0.66,1.41,17.12,309.79,0.91,1.85,00:00:09.0655030
0.03,0.65,1.43,17.01,310.64,0.89,1.87,00:00:09.0983650
0.03,0.65,1.46,16.83,311.62,0.89,1.89,00:00:09.1317130
0.03,0.65,1.48,16.79,312.73,0.93,1.91,00:00:09.1651670
0.03,0.65,1.51,16.58,313.99,1.08,1.93,00:00:09.1985080
0.04,0.64,1.54,16.45,315.56,1.41,1.95,00:00:09.2320850
0.04,0.64,1.57,16.87,317.48,2.1,1.97,00:00:09.2678340
0.04,0.64,1.6,17.66,319.5,2.94,1.99,00:00:09.3047590
0.04,0.63,1.63,18.37,321.4,3.54,2.02,00:00:09.3363460
0.05,0.63,1.66,18.58,323.04,3.55,2.04,00:00:09.3684550
0.05,0.63,1.69,18.33,324.52,3.05,2.06,00:00:09.3998080
0.06,0.63,1.72,18.35,326.42,2.68,2.08,00:00:09.4449840
0.06,0.63,1.75,19.02,328.4,2.41,2.11,00:00:09.4666230
0.06,0.62,1.77,19.81,329.86,1.63,2.13,00:00:09.4990460
0.07,0.62,1.8,20.53,331.08,0.65,2.15,00:00:09.5320870
0.07,0.62,1.82,21.63,332.96,0.4,2.17,00:00:09.5675300
0.08,0.62,1.85,22.87,334.84,0.34,2.18,00:00:09.5999630
0.08,0.61,1.87,24.1,336.37,0.19,2.2,00:00:09.6405740
0.09,0.61,1.89,25.51,338.43,0.71,2.21,00:00:09.6666710
0.09,0.6,1.91,27.05,340.75,1.46,2.23,00:00:09.6993570
0.1,0.6,1.92,27.99,342.23,1.49,2.23,00:00:09.7448860
0.11,0.59,1.93,28.66,343.74,1.54,2.24,00:00:09.7666250
0.11,0.59,1.95,29.01,345.44,1.77,2.25,00:00:09.7997470
0.12,0.58,1.96,29.3,347.74,2.12,2.26,00:00:09.8432690
0.13,0.58,1.97,29.56,349.85,2.19,2.27,00:00:09.8698280
0.13,0.57,1.99,29.74,351.67,1.88,2.28,00:00:09.9015680
0.14,0.57,2,30.06,353.44,1.6,2.29,00:00:09.9448080
0.14,0.56,2.02,30.8,355.34,1.71,2.3,00:00:09.9654980
0.15,0.55,2.04,31.84,357.01,1.89,2.31,00:00:09.9998810
0.15,0.55,2.05,32.83,358.27,1.98,2.32,00:00:10.0338000
0.15,0.54,2.06,34,359.56,2.37,2.33,00:00:10.0692290
0.15,0.53,2.07,35.42,1.07,3.09,2.33,00:00:10.0984790
0.15,0.52,2.08,36.96,2.78,4.04,2.33,00:00:10.1333060
0.15,0.51,2.09,38.49,4.47,5.08,2.34,00:00:10.1667280
0.14,0.5,2.1,40.07,5.43,5.5,2.35,00:00:10.2011560
0.14,0.49,2.11,42.34,6.12,5.71,2.35,00:00:10.2336270
0.14,0.48,2.12,45.04,6.97,6.28,2.35,00:00:10.2649210
0.14,0.47,2.13,47.81,7.68,7.04,2.36,00:00:10.2979620
0.13,0.46,2.13,50.96,8.16,7.84,2.36,00:00:10.3314330
0.13,0.44,2.14,53.84,8.3,8.41,2.36,00:00:10.3672160
0.13,0.43,2.15,56.25,8.56,9.03,2.37,00:00:10.4003540
0.13,0.42,2.16,58.24,8.43,9.07,2.37,00:00:10.4332020
0.13,0.4,2.17,60.01,7.14,7.73,2.37,00:00:10.4671520
0.12,0.39,2.17,61.68,5.93,6.47,2.37,00:00:10.5010550
0.12,0.38,2.18,63.75,5.38,6.15,2.37,00:00:10.5327070
0.12,0.37,2.18,65.42,3.49,4.41,2.37,00:00:10.5672140
0.12,0.35,2.19,67.24,2.47,3.77,2.37,00:00:10.5988560
0.12,0.34,2.19,70.52,5.54,7.88,2.37,00:00:10.6434410
0.12,0.32,2.19,74.35,11.54,15.68,2.37,00:00:10.6654590
0.12,0.3,2.2,76.56,15.3,20.88,2.36,00:00:10.6997790
0.12,0.29,2.19,77.15,17.76,23.69,2.36,00:00:10.7335820
0.12,0.27,2.19,78.58,14.58,20.31,2.35,00:00:10.7651800
0.12,0.26,2.2,80.43,8.14,14.02,2.35,00:00:10.7999360
0.12,0.24,2.2,81.39,6.52,12.53,2.35,00:00:10.8453950
0.12,0.23,2.2,82.48,6.15,12.27,2.34,00:00:10.8657470
0.12,0.21,2.2,83.61,9.83,16.23,2.34,00:00:10.8999240
0.12,0.2,2.2,84.09,8.17,14.53,2.34,00:00:10.9373860
0.12,0.19,2.2,84.98,1.95,8.25,2.34,00:00:10.9658910
0.12,0.18,2.2,86.07,1.3,7.62,2.33,00:00:11.0005210
0.12,0.16,2.21,86.41,4.11,10.39,2.34,00:00:11.0419520
0.12,0.15,2.21,86.54,7.11,13.4,2.33,00:00:11.0742670
0.12,0.14,2.21,86.91,17.3,23.73,2.33,00:00:11.1003170
0.12,0.14,2.21,86.93,24.92,31.47,2.33,00:00:11.1326610
0.12,0.14,2.21,86.98,24.05,30.49,2.33,00:00:11.1671270
0.12,0.13,2.22,87.21,19.71,25.91,2.33,00:00:11.1991330
0.12,0.13,2.22,87.4,15.63,21.61,2.33,00:00:11.2322410
0.12,0.13,2.22,87.38,12.83,18.58,2.33,00:00:11.2664770
0.12,0.12,2.22,87.41,14.87,20.43,2.33,00:00:11.2979860
0.12,0.12,2.22,87.29,23.36,28.85,2.34,00:00:11.3341020
0.12,0.12,2.22,87.13,29.45,34.93,2.34,00:00:11.3652280
0.12,0.12,2.22,87.14,28.12,33.46,2.34,00:00:11.3990710
0.12,0.11,2.22,87.15,24.19,29.31,2.34,00:00:11.4316580
0.12,0.11,2.22,87.15,21.8,26.71,2.34,00:00:11.4665260
0.12,0.11,2.23,87.27,21.62,26.41,2.34,00:00:11.5016170
0.12,0.11,2.23,87.46,21.4,26.24,2.34,00:00:11.5325650
0.12,0.11,2.22,87.64,21.22,26.15,2.34,00:00:11.5642250
0.12,0.11,2.22,87.67,22.15,27.06,2.34,00:00:11.5975880
0.12,0.11,2.22,87.61,21.53,26.32,2.34,00:00:11.6313350
0.12,0.11,2.22,87.59,19.59,24.24,2.34,00:00:11.6667510
0.12,0.11,2.22,87.63,17.45,22.02,2.34,00:00:11.6987650
0.12,0.11,2.22,87.66,16.47,21.02,2.33,00:00:11.7473730
0.12,0.11,2.22,87.56,14.33,18.85,2.33,00:00:11.7711500
0.12,0.11,2.22,87.52,13.44,17.9,2.33,00:00:11.7985930
0.12,0.11,2.22,87.51,10.55,15.01,2.34,00:00:11.8336260
0.13,0.11,2.22,87.35,6.86,11.28,2.34,00:00:11.8900840
0.13,0.11,2.23,87.17,8.26,12.71,2.34,00:00:11.9300070
0.13,0.11,2.23,87.13,10.74,15.38,2.34,00:00:11.9442840
0.13,0.11,2.23,86.92,11.53,16.26,2.34,00:00:11.9677730
0.13,0.11,2.23,86.65,8.3,13,2.34,00:00:12.0031340
0.13,0.11,2.23,86.43,5.53,10.16,2.34,00:00:12.0352660
0.13,0.12,2.23,86.24,3.7,8.32,2.34,00:00:12.0660660
0.13,0.12,2.23,86.08,2.84,7.55,2.34,00:00:12.0987180
0.13,0.12,2.23,85.97,2.31,7.12,2.34,00:00:12.1320740
0.13,0.12,2.23,85.91,3.11,8.03,2.34,00:00:12.1714670
0.13,0.12,2.23,85.87,4,9,2.34,00:00:12.2015670
0.13,0.12,2.23,85.76,2.64,7.64,2.34,00:00:12.2341330
0.13,0.12,2.23,85.67,1.36,6.31,2.34,00:00:12.2675230
0.13,0.12,2.23,85.6,0.84,5.75,2.34,00:00:12.3000600
0.13,0.12,2.23,85.54,1.59,6.54,2.34,00:00:12.3336460
0.13,0.12,2.23,85.44,1.21,6.24,2.34,00:00:12.3684330
0.13,0.12,2.23,85.14,359.42,4.48,2.34,00:00:12.3985180
0.13,0.12,2.23,84.6,356.84,1.79,2.34,00:00:12.4339090
0.13,0.13,2.23,83.8,356.39,1.11,2.34,00:00:12.4764920
0.13,0.13,2.23,82.75,357.28,1.71,2.35,00:00:12.4982510
0.13,0.14,2.23,81.41,358.27,2.32,2.35,00:00:12.5341900
0.13,0.14,2.23,79.86,0.43,4.07,2.35,00:00:12.5662270
0.13,0.15,2.23,78.08,2.45,5.74,2.35,00:00:12.5995070
0.13,0.16,2.23,76.1,3.89,6.86,2.36,00:00:12.6317380
0.13,0.18,2.23,73.95,4.76,7.16,2.36,00:00:12.6670510
0.13,0.19,2.24,71.88,4.53,6.45,2.37,00:00:12.6985680
0.14,0.2,2.24,69.94,4.63,5.92,2.37,00:00:12.7315480
0.14,0.22,2.24,68.01,4.9,5.79,2.38,00:00:12.7681150
0.14,0.23,2.24,66.29,5.41,6.24,2.38,00:00:12.8008700
0.14,0.25,2.24,64.4,5.79,6.81,2.38,00:00:12.8324390
0.14,0.26,2.24,61.88,5.05,6.53,2.39,00:00:12.8703120
0.14,0.28,2.23,59.61,4.6,6.23,2.39,00:00:12.9000860
0.14,0.29,2.23,57.31,4.66,6.4,2.39,00:00:12.9432360
0.14,0.31,2.23,54.72,5.15,6.88,2.4,00:00:12.9655880
0.14,0.32,2.23,51.84,4.8,6.33,2.4,00:00:12.9979450
0.14,0.34,2.23,49.02,3.92,5.16,2.41,00:00:13.0313790
0.15,0.35,2.23,46.66,3.53,4.41,2.41,00:00:13.0651560
0.15,0.37,2.23,44.23,3.27,3.8,2.41,00:00:13.0980540
0.15,0.38,2.23,42.04,3.38,3.45,2.42,00:00:13.1314340
0.15,0.39,2.23,39.83,3.76,3.16,2.42,00:00:13.1650840
0.16,0.4,2.23,37.32,4.49,3.02,2.42,00:00:13.1978020
0.16,0.41,2.23,34.9,5.48,2.83,2.43,00:00:13.2319750
0.16,0.41,2.23,33.08,6.85,2.6,2.43,00:00:13.2677200
0.17,0.42,2.23,31.62,8.62,2.34,2.43,00:00:13.2997410
0.18,0.42,2.24,30.61,10.72,2.21,2.44,00:00:13.3315640
0.18,0.43,2.24,29.18,12.31,1.21,2.44,00:00:13.3654160
0.19,0.43,2.24,27.02,13.94,0.14,2.45,00:00:13.4007250
