0.01,0,0.01,3.92,359.23,359.7,0,00:00:01.9941360
0.01,0,0.01,4.04,359.23,359.71,0,00:00:02.0287030
0.01,-0.01,0.01,4.19,359.24,359.73,0,00:00:02.0622260
0.01,-0.01,0.01,4.15,359.24,359.75,0,00:00:02.0949240
0.01,-0.01,0.01,4.13,359.24,359.74,0,00:00:02.1291310
0.01,-0.01,0.01,4.24,359.24,359.75,0,00:00:02.1620770
0.01,0,0.01,4.24,359.24,359.75,0,00:00:02.1960400
0.01,0,0.01,4.08,359.23,359.7,0,00:00:02.2298520
0.01,0,0.01,3.78,359.22,359.61,0,00:00:02.2699640
0.01,0,0.01,3.94,359.19,359.49,0,00:00:02.2938590
0.01,0,0.01,4.79,359.15,359.33,0,00:00:02.3290390
0.01,0,0.01,5.91,359.1,359.15,0,00:00:02.3664440
0.01,0,0.01,6.74,358.97,358.94,0,00:00:02.4038750
0.01,0,0.01,7.42,358.48,358.69,0,00:00:02.4361390
0.01,0,0.01,8.41,357.39,358.33,0,00:00:02.4688740
0.01,0,0,10.59,355.61,357.76,0,00:00:02.4944100
0.01,0,0,13.38,353.58,356.99,0,00:00:02.5286920
0.01,0,0,14.68,353.12,356.75,0,00:00:02.5615570
0.02,0,0,15.93,354.07,357.36,0,00:00:02.5983700
0.02,0,0,17.83,355.24,358,0,00:00:02.6346770
0.02,0.01,0,20.05,356.13,358.02,0,00:00:02.6616040
0.02,0.01,0,22.68,356.86,357.8,0,00:00:02.6941890
0.03,0.02,0,25.45,357.08,358.04,0,00:00:02.7284970
0.03,0.02,0,29.62,357.15,358.97,0,00:00:02.7750090
0.04,0.02,0,33.98,357.58,359.59,0,00:00:02.8611680
0.05,0.03,0,38.84,358.72,359.66,0,00:00:02.9328630
0.05,0.04,0,42.56,0.44,0.19,0,00:00:02.9418150
0.06,0.04,0,45.21,2.22,2.2,0,00:00:02.9614850
0.08,0.05,0,50.97,5.02,6.72,0,00:00:02.9945090
0.1,0.06,0,56.19,6.2,6.31,0,00:00:03.0285670
0.11,0.07,0,57.4,7.86,8.02,0,00:00:03.0612020
0.12,0.07,0,58.54,8.7,9.22,0,00:00:03.0945550
0.14,0.08,0,60.56,9.24,9.63,0,00:00:03.1314850
0.15,0.08,0,62.06,10.67,10.73,0,00:00:03.1628620
0.16,0.08,0,63.29,12.93,12.45,0,00:00:03.1949400
0.18,0.09,0,65.31,14.91,13.51,0,00:00:03.2299670
0.19,0.1,0,67.32,16.18,13.9,0,00:00:03.2617600
0.21,0.1,0,69.16,18.96,15.82,0,00:00:03.2935660
0.22,0.1,0,70.8,22.23,18.4,0,00:00:03.3282790
0.23,0.09,-0.01,71.71,23.97,19.9,0,00:00:03.3616630
0.24,0.09,-0.01,72.39,26.82,22.81,0,00:00:03.3966430
0.26,0.09,-0.01,73.12,29.43,25.63,0,00:00:03.4279050
0.27,0.08,-0.02,74.41,32.73,29.02,0,00:00:03.4610130
0.28,0.08,-0.02,75.34,36.42,32.89,0,00:00:03.4936120
0.29,0.08,-0.03,75.87,38.25,35.06,0,00:00:03.5284810
0.3,0.08,-0.03,76.85,41.47,38.23,0,00:00:03.5597940
0.31,0.08,-0.04,77.41,44.78,41.66,0,00:00:03.5946980
0.31,0.07,-0.03,77.77,44.86,42.41,0,00:00:03.6267590
0.32,0.08,-0.03,78.68,44.26,42.07,0,00:00:03.6598780
0.33,0.08,-0.03,79.71,45.87,43.31,0,00:00:03.6935890
0.33,0.08,-0.03,80.89,48.28,44.98,0,00:00:03.7286400
0.34,0.08,-0.03,82.12,51.97,48.03,0,00:00:03.7608440
0.34,0.08,-0.03,82.91,52.67,48.55,0,00:00:03.7949540
0.35,0.08,-0.03,83.36,49.37,45.61,0,00:00:03.8292560
0.36,0.09,-0.03,83.77,49.8,46.45,0,00:00:03.8603120
0.36,0.09,-0.03,84.21,53.92,51.04,0,00:00:03.8963560
0.37,0.09,-0.03,84.46,47.14,45.24,0,00:00:03.9288940
0.37,0.09,-0.03,84.85,39.82,37.43,0,00:00:03.9698850
0.38,0.09,-0.03,85.41,32.1,29.05,0,00:00:03.9998600
0.38,0.09,-0.03,85.97,24.95,22.29,0,00:00:04.0293930
0.39,0.09,-0.03,86.92,31.51,29.46,0,00:00:04.0698260
0.39,0.09,-0.03,87.79,54.7,53.66,0,00:00:04.1051340
0.39,0.09,-0.03,87.3,53.98,53.47,0,00:00:04.1521060
0.39,0.09,-0.03,86.73,47.67,47.29,0,00:00:04.1901130
0.4,0.09,-0.03,86.56,33.53,32.78,0,00:00:04.2248350
0.4,0.09,-0.03,87.25,25.79,25.1,0,00:00:04.2442220
0.4,0.09,-0.02,87.64,17.95,17.84,0,00:00:04.3056400
0.4,0.09,-0.02,87.63,14.27,14.56,0,00:00:04.3285270
0.4,0.09,-0.02,87.86,17.35,18.03,0,00:00:04.3604290
0.4,0.08,-0.02,87.34,20.57,21.46,0,00:00:04.3931540
0.41,0.08,-0.02,87.16,25.63,26.41,0,00:00:04.4272770
0.41,0.08,-0.02,87.08,28.39,29.06,0,00:00:04.4610300
0.41,0.08,-0.02,87.17,25.92,26.64,0,00:00:04.4946350
0.41,0.08,-0.02,87.19,25.65,26.37,0,00:00:04.5284970
0.41,0.08,-0.03,87.34,26.18,27.07,0,00:00:04.5751520
0.41,0.08,-0.03,87.44,23.33,24.38,0,00:00:04.5940600
0.41,0.08,-0.03,87.45,23.99,25.16,0,00:00:04.6305420
0.41,0.08,-0.03,87.41,30.14,31.42,0,00:00:04.6602030
0.41,0.08,-0.03,87.38,31.64,32.95,0,00:00:04.6976170
0.41,0.08,-0.03,87.37,30.88,32.25,0,00:00:04.7341040
0.41,0.08,-0.03,87.4,30.78,32.15,0,00:00:04.7599840
0.41,0.08,-0.03,87.32,30.69,32.03,0,00:00:04.7931500
0.41,0.09,-0.03,87.27,31.15,32.52,0,00:00:04.8268790
0.41,0.09,-0.03,87.35,29.5,30.92,0,00:00:04.8659550
0.41,0.09,-0.03,87.37,28.22,29.69,0,00:00:04.9255770
0.41,0.09,-0.03,87.41,25.93,27.51,0,00:00:04.9429090
0.41,0.09,-0.03,87.41,23.68,25.34,0,00:00:04.9653600
0.41,0.09,-0.03,87.39,21.67,23.37,0,00:00:04.9949440
0.41,0.09,-0.03,87.5,13.83,15.57,0.57,00:00:05.0418590
0.4,0.09,-0.03,87.64,10.53,12.48,0.57,00:00:05.0615250
0.4,0.09,-0.03,87.59,12.44,14.5,0.57,00:00:05.0960630
0.4,0.09,-0.03,87.43,17.17,19.29,0.57,00:00:05.1282080
0.4,0.09,-0.03,87.34,17,19.21,0.57,00:00:05.1611020
0.4,0.09,-0.03,87.14,18.23,20.47,0.57,00:00:05.1965020
0.4,0.09,-0.03,86.97,19.18,21.41,0.57,00:00:05.2288580
0.4,0.09,-0.03,86.86,17.8,20.06,0.58,00:00:05.2607710
0.4,0.1,-0.03,86.9,15.73,18.15,0.58,00:00:05.3032580
0.4,0.1,-0.03,86.82,13.72,16.3,0.58,00:00:05.3278420
0.4,0.1,-0.03,86.73,9.27,11.98,0.58,00:00:05.3774120
0.4,0.1,-0.03,86.7,4.78,7.64,0.58,00:00:05.4025860
0.4,0.11,-0.03,86.59,2.04,5,0.59,00:00:05.4354340
0.4,0.11,-0.03,86.22,0.67,3.67,0.59,00:00:05.4735180
0.4,0.12,-0.03,85.66,359.28,2.33,0.6,00:00:05.5047400
0.4,0.12,-0.03,84.95,356.74,359.77,0.6,00:00:05.5261370
0.4,0.13,-0.03,84.21,352.42,355.45,0.61,00:00:05.5651020
0.4,0.14,-0.03,83.49,348.45,352.05,0.62,00:00:05.5957610
0.4,0.15,-0.03,82.73,351.26,355.79,0.63,00:00:05.6272680
0.4,0.16,-0.02,81.6,353.55,358.96,0.64,00:00:05.6647930
0.4,0.18,-0.02,80.24,351.52,357.3,0.66,00:00:05.6940110
0.4,0.19,-0.02,78.45,353.03,358.45,0.67,00:00:05.7261420
0.4,0.21,-0.02,76.33,354.59,359.87,0.69,00:00:05.7714640
0.4,0.22,-0.02,74.31,353.13,359,0.7,00:00:05.7971480
0.4,0.24,-0.02,72.13,351.67,358.27,0.72,00:00:05.8304960
0.4,0.26,-0.02,69.1,350.58,356.93,0.74,00:00:05.8720980
0.4,0.27,-0.02,65.6,351.46,357.27,0.75,00:00:05.8947160
0.4,0.29,-0.02,62.63,352.86,358.66,0.77,00:00:05.9274030
0.4,0.31,-0.02,60.05,354.19,359.87,0.79,00:00:05.9605690
0.4,0.33,-0.02,57.07,355.51,0.59,0.81,00:00:05.9941430
0.41,0.34,-0.02,54.34,355.85,0.6,0.82,00:00:06.0284540
0.41,0.36,-0.02,51.28,356.24,0.7,0.84,00:00:06.0645420
0.41,0.38,-0.02,47.72,356.42,0.57,0.86,00:00:06.0953730
0.41,0.4,-0.02,44.45,355.9,359.94,0.88,00:00:06.1344770
0.41,0.42,-0.02,41.4,355.79,359.72,0.9,00:00:06.1619630
0.41,0.43,-0.02,38.66,356.03,359.8,0.91,00:00:06.1935030
0.41,0.45,-0.02,35.9,355.87,359.49,0.93,00:00:06.2279390
0.41,0.47,-0.02,33.05,355.72,359.25,0.95,00:00:06.2680190
0.42,0.48,-0.02,30.62,355.72,359.35,0.96,00:00:06.2970290
0.42,0.5,-0.02,29,355.55,359.38,0.98,00:00:06.3300830
0.42,0.51,-0.02,27.37,355.37,359.36,0.99,00:00:06.3614790
0.42,0.52,-0.01,26.05,355.69,359.56,1,00:00:06.3940270
0.42,0.53,-0.01,24.85,356.06,359.72,1.01,00:00:06.4305410
0.42,0.55,-0.01,23.59,356.03,359.59,1.03,00:00:06.4643580
0.42,0.56,-0.01,22.22,355.91,359.43,1.04,00:00:06.4957260
0.43,0.57,0,21.24,356.14,359.6,1.05,00:00:06.5285940
0.43,0.57,0,20.52,356.23,359.86,1.05,00:00:06.5630690
0.43,0.58,0.01,19.88,356.01,359.96,1.06,00:00:06.5953380
0.43,0.59,0.01,19.46,355.97,0.23,1.07,00:00:06.6296650
0.43,0.59,0.02,19.16,356.11,0.5,1.07,00:00:06.6590470
0.43,0.59,0.03,18.99,356.09,0.48,1.07,00:00:06.6961470
0.42,0.58,0.04,18.81,356.15,0.42,1.07,00:00:06.7255730
0.42,0.59,0.05,18.76,356.32,0.39,1.07,00:00:06.7735420
0.42,0.59,0.06,18.82,356.4,0.23,1.07,00:00:06.7952110
0.42,0.59,0.07,18.9,356.48,359.99,1.07,00:00:06.8266230
0.42,0.59,0.08,19.17,356.75,359.9,1.07,00:00:06.8593390
0.41,0.59,0.09,19.47,357.02,359.95,1.07,00:00:06.8944790
0.41,0.59,0.1,19.77,357.06,0.03,1.07,00:00:06.9291600
0.4,0.59,0.12,20.19,356.92,0.07,1.07,00:00:06.9651140
0.4,0.58,0.13,20.43,356.83,0.22,1.07,00:00:06.9953700
0.4,0.58,0.15,20.49,356.88,0.58,1.07,00:00:07.0343540
0.39,0.58,0.17,20.56,357.05,1.03,1.07,00:00:07.0614060
0.38,0.58,0.19,20.64,357.17,1.28,1.08,00:00:07.0996520
0.37,0.57,0.22,20.73,357.05,1.19,1.08,00:00:07.1263120
0.37,0.57,0.24,20.72,357.04,1.13,1.08,00:00:07.1673670
0.36,0.57,0.27,20.75,357.13,1.11,1.09,00:00:07.1970710
0.35,0.57,0.3,20.57,357.01,0.86,1.09,00:00:07.2292800
0.34,0.57,0.33,19.99,356.93,0.66,1.11,00:00:07.2592670
0.33,0.57,0.36,19.79,357.45,0.98,1.12,00:00:07.2919180
0.33,0.58,0.39,20.16,358.16,1.56,1.13,00:00:07.3270840
0.32,0.58,0.41,20.54,358.44,1.8,1.15,00:00:07.3601480
0.32,0.59,0.44,20.55,358.27,1.58,1.17,00:00:07.3926030
0.31,0.6,0.47,20.51,358.27,1.53,1.19,00:00:07.4275330
0.3,0.61,0.49,20.57,358.51,1.57,1.2,00:00:07.4589490
0.3,0.62,0.52,20.37,358.45,1.21,1.22,00:00:07.5012770
0.3,0.62,0.54,20.16,358.36,0.78,1.24,00:00:07.5321430
0.29,0.63,0.57,20.24,358.72,0.78,1.26,00:00:07.5739220
0.29,0.64,0.59,20.21,359.2,0.83,1.27,00:00:07.6011510
0.28,0.64,0.61,19.89,359.45,0.67,1.29,00:00:07.6269290
0.28,0.64,0.63,19.64,359.83,0.7,1.3,00:00:07.6594970
0.28,0.65,0.65,19.66,0.01,0.66,1.31,00:00:07.6929410
0.28,0.65,0.66,19.8,359.93,0.53,1.32,00:00:07.7257890
0.28,0.65,0.68,19.79,359.79,0.45,1.33,00:00:07.7598550
0.27,0.65,0.7,19.92,359.63,0.52,1.34,00:00:07.8015270
0.27,0.65,0.71,20.29,359.46,0.69,1.35,00:00:07.8335210
0.27,0.64,0.73,20.48,359.26,0.79,1.36,00:00:07.8684380
0.26,0.64,0.75,20.6,359,0.87,1.36,00:00:07.8945220
0.26,0.64,0.77,21,358.66,0.74,1.37,00:00:07.9266380
0.26,0.63,0.78,21.2,358.12,0.36,1.38,00:00:07.9616500
0.26,0.63,0.8,21.33,357.3,359.8,1.39,00:00:07.9950990
0.26,0.63,0.82,21.56,356.67,359.57,1.4,00:00:08.0276150
0.26,0.63,0.85,21.71,356.45,359.84,1.41,00:00:08.0748380
0.25,0.62,0.87,21.55,356.59,0.24,1.42,00:00:08.0924730
0.25,0.62,0.9,21.01,356.65,0.36,1.44,00:00:08.1275860
0.26,0.62,0.92,20.5,356.78,0.41,1.45,00:00:08.1718360
0.26,0.62,0.94,20.39,356.83,0.59,1.46,00:00:08.1982550
0.26,0.62,0.97,20.49,356.66,0.62,1.48,00:00:08.2340800
0.27,0.63,0.99,20.37,356.23,0.31,1.5,00:00:08.2604100
0.27,0.63,1.01,19.99,355.83,0.15,1.52,00:00:08.3016500
0.27,0.63,1.03,19.66,355.26,0.18,1.53,00:00:08.3281810
0.26,0.64,1.05,18.92,353.8,0.03,1.55,00:00:08.3734430
0.26,0.64,1.07,18.48,352.11,359.8,1.57,00:00:08.3939620
0.25,0.64,1.09,18.74,350.1,359.62,1.58,00:00:08.4269010
0.24,0.65,1.1,18.86,347.54,359.36,1.59,00:00:08.4605020
0.23,0.65,1.11,18.95,345.01,359.18,1.6,00:00:08.4941430
0.21,0.65,1.13,18.64,342.14,358.92,1.62,00:00:08.5358800
0.2,0.65,1.14,18.25,339.82,358.66,1.63,00:00:08.5629390
0.18,0.66,1.15,17.98,337.51,358.49,1.64,00:00:08.5943590
0.17,0.66,1.16,17.75,335.28,358.49,1.65,00:00:08.6293780
0.16,0.66,1.17,17.55,333.15,358.56,1.66,00:00:08.6599250
0.15,0.66,1.18,17.53,331.21,358.54,1.66,00:00:08.6931820
0.14,0.66,1.19,17.53,329.4,358.4,1.67,00:00:08.7269000
0.12,0.65,1.19,17.35,327.73,358.31,1.68,00:00:08.7645000
0.11,0.65,1.2,17.22,326.25,358.41,1.68,00:00:08.7970150
0.1,0.65,1.22,17.27,324.98,358.63,1.69,00:00:08.8266840
0.09,0.64,1.22,17.44,323.81,358.87,1.69,00:00:08.8604200
0.08,0.64,1.23,17.43,322.69,358.88,1.7,00:00:08.8953140
0.07,0.63,1.26,17.43,321.87,358.87,1.72,00:00:08.9270820
0.05,0.63,1.27,17.76,321.29,359.04,1.73,00:00:08.9650790
0.04,0.62,1.29,18.13,320.63,359.21,1.74,00:00:09.0051780
0.03,0.62,1.31,18.35,320.01,359.28,1.75,00:00:09.0320980
0.02,0.61,1.33,18.85,319.77,359.43,1.77,00:00:09.0602730
0.01,0.61,1.34,19.5,319.72,359.6,1.78,00:00:09.0932380
0,0.61,1.36,20.05,319.75,359.69,1.79,00:00:09.1332220
-0.01,0.61,1.38,20.62,320.35,0.03,1.81,00:00:09.1596460
-0.02,0.61,1.4,20.9,321.53,0.38,1.83,00:00:09.1936060
-0.02,0.61,1.42,20.84,323.08,0.57,1.85,00:00:09.2277290
-0.02,0.61,1.44,20.65,325.04,0.7,1.86,00:00:09.2603020
-0.02,0.61,1.47,20.53,327.14,0.72,1.88,00:00:09.2953730
-0.02,0.62,1.49,20.4,329,0.45,1.9,00:00:09.3257790
-0.01,0.62,1.51,20.07,330.92,0.17,1.92,00:00:09.3671310
-0.01,0.62,1.54,19.7,333.15,359.84,1.94,00:00:09.3952150
0,0.63,1.56,19.53,335.68,359.52,1.96,00:00:09.4263800
0.01,0.63,1.58,19.35,338.37,359.25,1.98,00:00:09.4627020
0.01,0.63,1.61,19.11,341.28,359.1,2,00:00:09.4974970
0.02,0.63,1.63,19.06,344.17,358.97,2.02,00:00:09.5287200
0.03,0.63,1.66,19.13,346.83,358.83,2.04,00:00:09.5624680
0.04,0.63,1.68,19.31,349.54,358.71,2.06,00:00:09.5968140
0.05,0.62,1.7,19.47,352.01,358.73,2.07,00:00:09.6296720
0.06,0.62,1.73,19.43,354.65,358.61,2.09,00:00:09.6594950
0.07,0.62,1.75,19.27,356.87,358.44,2.1,00:00:09.6941890
0.09,0.62,1.77,19.03,358.85,358.41,2.12,00:00:09.7258140
0.1,0.61,1.79,19.12,0.98,358.75,2.13,00:00:09.7592310
0.11,0.61,1.81,19.11,2.9,359.04,2.14,00:00:09.7932850
0.12,0.6,1.83,19.09,4.78,359.36,2.16,00:00:09.8259920
0.13,0.6,1.86,19.24,6.74,359.77,2.18,00:00:09.8589940
0.14,0.59,1.88,19.63,8.62,0.17,2.19,00:00:09.8919520
0.16,0.59,1.9,20.01,10.7,0.63,2.21,00:00:09.9269290
0.17,0.59,1.93,20.4,12.32,0.96,2.23,00:00:09.9587320
0.18,0.58,1.95,21.12,14,1.26,2.24,00:00:09.9926200
0.18,0.58,1.98,21.75,15.38,1.23,2.27,00:00:10.0286030
0.19,0.58,2,22.06,16.39,1.02,2.28,00:00:10.0663020
0.2,0.57,2.02,22.53,17.94,1,2.3,00:00:10.0946640
0.21,0.57,2.04,22.65,19.86,1.17,2.31,00:00:10.1260770
0.21,0.56,2.06,22.16,21.87,1.36,2.33,00:00:10.1595990
0.22,0.56,2.08,22.14,23.81,1.43,2.34,00:00:10.1930650
0.23,0.56,2.09,22.2,25.44,1.15,2.36,00:00:10.2266860
0.24,0.55,2.11,21.88,26.79,0.68,2.37,00:00:10.2589540
0.25,0.55,2.12,21.94,28.53,0.92,2.38,00:00:10.2929340
0.26,0.54,2.14,22.41,30.43,1.67,2.39,00:00:10.3249840
0.26,0.53,2.15,23.32,31.63,2.23,2.39,00:00:10.3594100
0.27,0.52,2.16,24.38,32.22,2.74,2.4,00:00:10.3921800
0.26,0.5,2.17,25.9,32.64,3.54,2.4,00:00:10.4258770
0.26,0.49,2.17,27.37,32.11,3.83,2.4,00:00:10.4652640
0.26,0.48,2.18,28.84,31.51,4.49,2.4,00:00:10.4911140
0.26,0.46,2.19,30.27,31.02,5.58,2.41,00:00:10.5263450
0.25,0.45,2.2,30.98,30.31,6.77,2.41,00:00:10.5626680
0.24,0.43,2.21,31.38,29.21,7.41,2.41,00:00:10.5963270
0.23,0.42,2.22,32.46,28.14,7.9,2.41,00:00:10.6321290
0.22,0.4,2.22,34.3,27.57,9.04,2.41,00:00:10.6626210
0.21,0.38,2.23,36.38,27,10.18,2.41,00:00:10.6924940
0.2,0.36,2.24,38.83,25.76,10.41,2.42,00:00:10.7268350
0.19,0.35,2.25,41.68,24.06,9.91,2.42,00:00:10.7597500
0.18,0.33,2.25,44.25,22.71,9.87,2.42,00:00:10.7930830
0.17,0.31,2.26,46.53,21.32,10,2.42,00:00:10.8261060
0.16,0.3,2.26,49.14,19.42,9.29,2.42,00:00:10.8589610
0.15,0.28,2.27,51.37,17.35,8.35,2.42,00:00:10.8919730
0.15,0.26,2.27,53.71,15.77,8.21,2.42,00:00:10.9251480
0.14,0.25,2.28,56.54,14.97,8.9,2.42,00:00:10.9592120
0.13,0.24,2.28,58.96,14.24,9.42,2.42,00:00:10.9928960
0.13,0.22,2.29,60.87,12.46,8.88,2.42,00:00:11.0285170
0.13,0.21,2.29,63.07,11.66,9.37,2.42,00:00:11.0597140
0.12,0.2,2.29,65.21,11.09,10.07,2.42,00:00:11.0927310
0.12,0.19,2.29,66.48,9.27,9.44,2.42,00:00:11.1258070
0.12,0.18,2.29,67.88,8.4,9.65,2.42,00:00:11.1592330
0.12,0.17,2.3,69.62,8.76,11.09,2.42,00:00:11.1925610
0.11,0.17,2.29,70.67,8.53,11.97,2.41,00:00:11.2252570
0.1,0.16,2.29,71.52,8.37,12.7,2.41,00:00:11.2604250
0.1,0.16,2.3,72.72,9.24,14.09,2.41,00:00:11.2954780
0.1,0.14,2.29,73.68,8.92,13.97,2.41,00:00:11.3331030
0.1,0.13,2.3,74.38,7.82,12.89,2.41,00:00:11.3618490
0.1,0.13,2.3,74.98,8.2,13.33,2.41,00:00:11.3959390
0.1,0.12,2.3,75.41,8.4,13.55,2.41,00:00:11.4270130
0.1,0.11,2.29,76,7.91,13.15,2.4,00:00:11.4595160
0.1,0.11,2.29,76.97,8.06,13.53,2.4,00:00:11.4933390
0.1,0.11,2.28,77.85,7.44,13.16,2.39,00:00:11.5276540
0.1,0.11,2.28,78.44,5.65,11.5,2.39,00:00:11.5743700
0.1,0.1,2.28,79.07,4.89,10.92,2.39,00:00:11.5945990
0.1,0.1,2.28,79.91,4.97,11.19,2.38,00:00:11.6267810
0.1,0.09,2.28,80.59,5.48,11.85,2.38,00:00:11.6629470
0.1,0.09,2.28,80.97,5.3,11.79,2.38,00:00:11.6938420
0.1,0.09,2.28,81.33,5.1,11.7,2.38,00:00:11.7310850
0.1,0.09,2.28,81.79,5.14,11.78,2.38,00:00:11.7597210
0.1,0.09,2.28,82.16,4.37,11.02,2.38,00:00:11.7937960
0.1,0.09,2.28,82.35,4.32,10.87,2.38,00:00:11.8253490
0.1,0.09,2.28,82.24,5.51,11.88,2.38,00:00:11.8597010
0.1,0.09,2.28,82.12,3.58,9.76,2.38,00:00:11.8952090
0.1,0.08,2.28,82.2,1.65,7.73,2.38,00:00:11.9323660
0.1,0.08,2.28,82.33,359.56,5.66,2.38,00:00:11.9701210
0.1,0.08,2.28,82.42,357.62,3.81,2.38,00:00:11.9956780
0.1,0.08,2.28,82.56,356.38,2.78,2.38,00:00:12.0272530
0.1,0.08,2.28,82.61,355.65,2.21,2.38,00:00:12.0624420
0.1,0.08,2.28,82.66,355.12,1.81,2.38,00:00:12.1012060
0.1,0.08,2.28,82.79,356.36,3.18,2.38,00:00:12.1276200
0.1,0.08,2.28,82.94,359.61,6.54,2.38,00:00:12.1617840
0.1,0.08,2.28,82.76,2.52,9.33,2.38,00:00:12.1966450
0.1,0.08,2.28,82.55,4.46,11.06,2.38,00:00:12.2270150
0.1,0.08,2.28,82.6,5.53,11.99,2.38,00:00:12.2588150
0.1,0.08,2.28,82.61,5.17,11.55,2.38,00:00:12.2927010
0.1,0.08,2.28,82.84,4.47,10.92,2.38,00:00:12.3266460
0.1,0.08,2.28,83.17,3.73,10.28,2.38,00:00:12.3648330
0.1,0.08,2.28,83.38,2.63,9.22,2.38,00:00:12.3909220
0.1,0.07,2.28,83.53,2.14,8.73,2.37,00:00:12.4259390
0.1,0.07,2.28,83.64,2.54,9.11,2.37,00:00:12.4593590
0.1,0.07,2.27,83.69,4.04,10.57,2.37,00:00:12.4980860
0.1,0.07,2.27,83.8,5.61,12.07,2.37,00:00:12.5282360
0.1,0.07,2.27,83.94,4.93,11.27,2.37,00:00:12.5593320
0.1,0.07,2.27,84.09,2.69,8.89,2.37,00:00:12.5954230
0.1,0.06,2.27,84.42,359.84,5.95,2.37,00:00:12.6287620
0.1,0.06,2.27,84.97,358.43,4.52,2.37,00:00:12.6644910
0.1,0.05,2.27,85.85,358.84,4.98,2.37,00:00:12.6936020
0.11,0.05,2.27,86.44,0.4,6.44,2.37,00:00:12.7272680
0.11,0.04,2.28,86.28,359.53,5.29,2.37,00:00:12.7648580
0.11,0.04,2.28,86.37,2.05,7.68,2.37,00:00:12.7910790
0.11,0.03,2.28,86.5,5.79,11.4,2.37,00:00:12.8263850
0.11,0.03,2.28,86.51,7.84,13.43,2.36,00:00:12.8584170
0.11,0.02,2.28,86.67,7.47,13.05,2.36,00:00:12.8914250
0.11,0.01,2.28,86.82,3.45,8.95,2.36,00:00:12.9275920
0.11,0.01,2.28,86.91,359.55,4.97,2.36,00:00:12.9648200
0.11,0,2.28,87.1,2.99,8.41,2.36,00:00:12.9929560
0.11,0,2.28,87.3,8.88,14.43,2.36,00:00:13.0268570
0.11,-0.01,2.28,87.48,11.34,17.02,2.36,00:00:13.0605910
0.11,-0.01,2.27,87.58,21.45,27.37,2.35,00:00:13.0917720
0.11,-0.02,2.27,87.46,33.91,39.98,2.35,00:00:13.1359010
0.12,-0.02,2.27,87.24,41.45,47.52,2.35,00:00:13.1585150
0.12,-0.02,2.27,87.02,45.03,50.93,2.35,00:00:13.1945900
0.12,-0.02,2.27,86.89,45.68,51.45,2.35,00:00:13.2257950
0.12,-0.03,2.27,86.89,47.58,53.35,2.35,00:00:13.2581470
0.12,-0.03,2.27,87.01,49.36,55.21,2.35,00:00:13.2912410
