0.49,0,-0.02,86.11,78.49,80.74,0,00:00:05.6661090
0.48,0.01,-0.02,86.12,80.42,82.78,0,00:00:05.7000810
0.48,0.02,-0.02,86.23,80.02,82.39,0,00:00:05.7335430
0.48,0.03,-0.02,86.33,80.27,82.69,0,00:00:05.7802180
0.48,0.04,-0.02,86.61,79.97,82.48,0,00:00:05.7998360
0.48,0.05,-0.02,86.83,80.47,83.27,0,00:00:05.8331300
0.48,0.07,-0.02,86.71,82.27,85.55,0,00:00:05.8680740
0.48,0.08,-0.03,86.48,85.92,89.83,0,00:00:05.8994310
0.48,0.09,-0.03,86.22,87.32,91.76,0,00:00:05.9350720
0.48,0.11,-0.03,86.01,84.69,89.43,0,00:00:05.9662050
0.48,0.12,-0.03,85.98,86.04,90.95,0,00:00:06.0004130
0.48,0.14,-0.04,86,89.94,94.97,0,00:00:06.0348680
0.48,0.15,-0.04,86.33,87.19,92.07,0,00:00:06.0756850
0.48,0.17,-0.04,86.71,75.21,79.72,0,00:00:06.1062810
0.48,0.18,-0.04,86.87,61.38,65.53,0,00:00:06.1329420
0.47,0.19,-0.04,87.01,49.04,53.05,0,00:00:06.1647400
0.47,0.21,-0.04,86.98,40.37,44.49,0,00:00:06.2055000
0.47,0.22,-0.05,86.69,35.68,40.1,0,00:00:06.2320760
0.47,0.23,-0.05,86.41,31.32,36.18,0,00:00:06.2660780
0.47,0.24,-0.05,86.06,27.84,33.02,0,00:00:06.3176760
0.48,0.25,-0.05,85.55,24.39,29.71,0,00:00:06.3323220
0.48,0.26,-0.05,85,22.75,28.01,0,00:00:06.3708630
0.48,0.27,-0.05,84.43,20.22,25.26,0,00:00:06.4011700
0.48,0.28,-0.05,84.01,18.39,23.13,0,00:00:06.4318050
0.48,0.28,-0.06,83.56,17.77,22.23,0,00:00:06.4656240
0.48,0.29,-0.06,83.02,19.24,23.47,0,00:00:06.5105090
0.48,0.29,-0.06,82.55,20.83,24.91,0,00:00:06.5443070
0.48,0.3,-0.06,82.11,20.46,24.36,0,00:00:06.5795160
0.48,0.31,-0.06,81.72,19.49,23.18,0,00:00:06.5999940
0.48,0.31,-0.06,81.45,17.79,21.29,0,00:00:06.6336950
0.48,0.32,-0.06,81.34,15.83,19.16,0,00:00:06.6732950
0.48,0.32,-0.06,81.29,14.13,17.33,0,00:00:06.7012540
0.48,0.33,-0.07,81.3,13.15,16.23,0,00:00:06.7365650
0.48,0.33,-0.07,81.36,12.57,15.58,0,00:00:06.7669070
0.48,0.34,-0.07,81.29,11.59,14.47,0,00:00:06.7999600
0.48,0.35,-0.07,81.28,9.62,12.35,0,00:00:06.8362570
0.48,0.35,-0.07,81.15,8.73,11.35,0,00:00:06.8749110
0.48,0.35,-0.07,81.05,8.4,11.01,0,00:00:06.9005390
0.48,0.35,-0.07,81.09,7.86,10.49,0,00:00:06.9351800
0.48,0.35,-0.07,81.04,7.49,10.17,0,00:00:06.9805610
0.48,0.36,-0.07,80.97,6.91,9.59,0,00:00:06.9993580
0.48,0.36,-0.07,80.9,6.77,9.39,0,00:00:07.0429270
0.48,0.36,-0.07,80.9,6.42,8.99,0,00:00:07.2074950
0.48,0.36,-0.07,80.87,6.42,8.91,0.9,00:00:07.3513110
0.48,0.35,-0.07,80.87,6.65,9.12,0.9,00:00:07.4034750
0.48,0.35,-0.07,80.99,5.93,8.39,0.9,00:00:07.4503660
0.48,0.35,-0.07,80.65,3.78,6.03,0.9,00:00:07.5095140
0.48,0.36,-0.07,78.79,6.23,8.07,0.9,00:00:07.5631200
0.48,0.36,-0.07,77.84,5.31,7.07,0.91,00:00:07.6183150
0.48,0.37,-0.07,77.2,4.94,6.71,0.91,00:00:07.6488820
0.48,0.37,-0.06,75.95,6.02,7.82,0.92,00:00:07.6697170
0.48,0.38,-0.06,73.15,5.05,6.76,0.92,00:00:07.7027660
0.49,0.38,-0.06,71.68,4.45,6.15,0.93,00:00:07.7398650
0.49,0.39,-0.05,69.89,3.84,5.5,0.93,00:00:07.7688130
0.49,0.39,-0.05,67.97,3.31,4.94,0.94,00:00:07.7992020
0.49,0.4,-0.05,66.01,2.83,4.35,0.94,00:00:07.8313980
0.49,0.41,-0.05,63.99,2.19,3.55,0.95,00:00:07.8655560
0.49,0.41,-0.04,61.51,0.84,1.94,0.95,00:00:07.9090750
0.49,0.42,-0.04,59.1,359.71,0.59,0.96,00:00:07.9324580
0.49,0.42,-0.04,57.12,359.22,359.97,0.97,00:00:07.9668040
0.49,0.43,-0.03,55.13,358.7,359.39,0.97,00:00:07.9996270
0.49,0.44,-0.03,52.77,357.87,358.52,0.98,00:00:08.0337380
0.49,0.44,-0.02,50.79,357.33,358.06,0.99,00:00:08.0665460
0.49,0.45,-0.02,48.81,357.02,357.79,0.99,00:00:08.0997260
0.49,0.45,-0.01,46.78,356.78,357.58,1,00:00:08.1345780
0.49,0.46,-0.01,44.58,356.51,357.35,1,00:00:08.1720430
0.49,0.46,0,42.58,356.42,357.19,1.01,00:00:08.1990830
0.49,0.47,0.01,40.7,356.73,357.28,1.01,00:00:08.2320080
0.49,0.47,0.02,38.97,357.09,357.33,1.02,00:00:08.2649980
0.49,0.48,0.03,37.8,357.53,357.7,1.02,00:00:08.2992380
0.49,0.48,0.04,36.7,357.78,358.07,1.02,00:00:08.3333460
0.49,0.48,0.05,35.4,357.98,358.36,1.02,00:00:08.3677210
0.49,0.48,0.07,34.18,358.27,358.74,1.03,00:00:08.3995340
0.48,0.48,0.08,33.02,358.44,359.01,1.03,00:00:08.4319870
0.48,0.48,0.1,31.96,358.71,359.35,1.03,00:00:08.4697810
0.48,0.48,0.12,31.16,359.11,359.88,1.03,00:00:08.5014290
0.48,0.48,0.14,30.55,359.51,0.33,1.04,00:00:08.5326570
0.48,0.48,0.16,30.22,359.98,0.62,1.04,00:00:08.5664710
0.47,0.48,0.18,30.34,0.58,0.8,1.04,00:00:08.5994620
0.47,0.48,0.21,29.89,0.76,0.77,1.05,00:00:08.6318980
0.46,0.47,0.24,29.21,0.84,0.78,1.04,00:00:08.6695020
0.46,0.47,0.26,28.37,1.03,1.02,1.05,00:00:08.6978800
0.46,0.47,0.29,27.36,1.14,1.17,1.05,00:00:08.7312490
0.45,0.47,0.32,26.11,1.21,1.09,1.07,00:00:08.7685310
0.45,0.48,0.35,25.13,1.63,1.07,1.08,00:00:08.7988850
0.45,0.48,0.38,24.42,2.04,0.73,1.1,00:00:08.8317830
0.44,0.49,0.41,24.01,2.31,0.62,1.11,00:00:08.8660030
0.44,0.5,0.43,23.72,2.37,0.72,1.13,00:00:08.8992180
0.44,0.5,0.46,23.45,2.18,0.74,1.15,00:00:08.9332710
0.44,0.51,0.49,23.6,1.99,0.8,1.17,00:00:08.9665220
0.43,0.52,0.52,24.41,1.94,0.79,1.18,00:00:09.0004170
0.43,0.52,0.54,25.04,1.77,0.24,1.2,00:00:09.0398460
0.43,0.53,0.57,24.91,1.57,359.7,1.22,00:00:09.0677430
0.43,0.53,0.6,24.68,1.86,359.93,1.23,00:00:09.0998310
0.43,0.53,0.63,25.08,2.37,0.55,1.25,00:00:09.1349540
0.43,0.53,0.65,25.6,2.62,1,1.26,00:00:09.1676240
0.43,0.53,0.68,26.03,2.67,1.27,1.28,00:00:09.2002410
0.43,0.53,0.71,26.66,2.71,1.42,1.29,00:00:09.2332640
0.43,0.52,0.74,27.02,2.69,1.39,1.3,00:00:09.2754300
0.43,0.52,0.77,26.84,2.71,1.33,1.32,00:00:09.3009510
0.43,0.52,0.8,26.38,2.88,1.23,1.33,00:00:09.3412550
0.44,0.51,0.82,25.99,3.13,1.05,1.34,00:00:09.3700790
0.44,0.51,0.86,25.46,3.31,0.81,1.36,00:00:09.4003080
0.45,0.51,0.89,25.04,3.55,0.86,1.38,00:00:09.4328690
0.45,0.51,0.93,24.8,3.71,0.93,1.41,00:00:09.4691390
0.45,0.51,0.96,24.6,3.42,0.56,1.43,00:00:09.5046750
0.46,0.51,1,24.67,2.67,0.07,1.45,00:00:09.5331480
0.46,0.51,1.03,25.44,2.11,0.47,1.48,00:00:09.5677470
0.46,0.51,1.06,26.13,2.19,1.36,1.5,00:00:09.6002990
0.46,0.52,1.1,25.7,2.35,1.56,1.53,00:00:09.6399760
0.46,0.52,1.13,25.1,2.13,1.22,1.56,00:00:09.6654540
0.46,0.53,1.16,25.47,2.06,1.08,1.58,00:00:09.6983760
0.46,0.53,1.19,25.88,1.54,0.58,1.61,00:00:09.7337740
0.46,0.54,1.22,25.49,0.5,359.85,1.64,00:00:09.7693540
0.46,0.54,1.25,25.55,359.95,359.97,1.66,00:00:09.8002390
0.46,0.54,1.28,25.79,359.65,0.42,1.68,00:00:09.8330600
0.46,0.54,1.31,25.7,359.31,0.63,1.71,00:00:09.8799590
0.46,0.54,1.34,25.71,359.26,0.74,1.73,00:00:09.9089030
0.46,0.53,1.37,25.88,359.26,0.63,1.75,00:00:09.9322340
0.46,0.53,1.41,25.79,359.17,0.41,1.77,00:00:09.9658190
0.46,0.52,1.44,25.65,359.18,0.34,1.8,00:00:09.9991680
0.46,0.52,1.47,25.52,359.14,0.32,1.82,00:00:10.0358850
0.46,0.51,1.5,25.23,359.03,0.31,1.84,00:00:10.0687650
0.46,0.51,1.53,24.95,359.12,0.49,1.86,00:00:10.1005790
0.46,0.5,1.57,24.69,359.24,0.64,1.89,00:00:10.1319440
0.45,0.5,1.6,24.01,359.42,0.75,1.91,00:00:10.1749360
0.45,0.51,1.63,23.67,359.84,0.92,1.94,00:00:10.1969740
0.45,0.51,1.67,24.06,0.33,0.87,1.97,00:00:10.2341380
0.45,0.51,1.7,24.25,0.75,0.7,2,00:00:10.2724900
0.45,0.52,1.73,23.86,1.26,0.88,2.03,00:00:10.3088010
0.45,0.52,1.77,23.8,1.98,1.42,2.07,00:00:10.3318520
0.45,0.53,1.8,24.21,2.97,2.1,2.1,00:00:10.3791830
0.45,0.53,1.83,24.35,3.67,2.5,2.13,00:00:10.4089740
0.45,0.54,1.86,24.45,3.75,2.41,2.15,00:00:10.4332040
0.45,0.54,1.89,24.45,3.1,1.77,2.18,00:00:10.4703050
0.45,0.54,1.92,24.35,2.34,1.22,2.21,00:00:10.4987320
0.45,0.55,1.93,24.27,1.87,1.03,2.22,00:00:10.5367720
0.45,0.54,1.96,24.45,1.53,0.93,2.25,00:00:10.5702790
0.45,0.54,1.99,24.4,1.11,0.53,2.27,00:00:10.6002240
0.45,0.54,2.02,23.85,0.93,0.13,2.3,00:00:10.6392580
0.46,0.54,2.05,23.53,1.14,0.09,2.32,00:00:10.6794300
0.46,0.53,2.08,23.66,1.51,0.34,2.35,00:00:10.7040140
0.46,0.53,2.11,23.65,1.63,0.37,2.37,00:00:10.7325260
0.46,0.52,2.15,23.38,1.75,0.43,2.4,00:00:10.7660570
0.46,0.52,2.18,23.43,1.74,0.35,2.43,00:00:10.7984120
0.47,0.52,2.21,23.69,1.11,359.69,2.46,00:00:10.8397610
0.46,0.52,2.24,24.48,0.14,359.1,2.49,00:00:10.8694570
0.46,0.52,2.27,25.42,359.72,359.21,2.51,00:00:10.8977330
0.47,0.52,2.3,25.71,359.93,359.85,2.54,00:00:10.9326860
0.47,0.52,2.33,25.51,359.77,0.08,2.57,00:00:10.9640810
0.47,0.52,2.36,26.03,359.19,0.08,2.59,00:00:10.9974260
0.47,0.53,2.39,26.85,358.25,359.78,2.62,00:00:11.0409840
0.47,0.53,2.41,27.09,357.27,359.36,2.64,00:00:11.0730070
0.47,0.53,2.44,27.11,357.21,359.61,2.67,00:00:11.1012200
0.47,0.53,2.46,27.11,357.83,0.3,2.68,00:00:11.1312440
0.47,0.53,2.48,27.04,358.23,0.62,2.71,00:00:11.1650420
0.47,0.53,2.51,27.21,358.4,0.7,2.73,00:00:11.1980150
0.47,0.52,2.54,27.67,358.48,0.84,2.76,00:00:11.2391720
0.47,0.52,2.56,28.17,358.19,0.68,2.78,00:00:11.2766590
0.47,0.51,2.59,28.61,357.76,0.48,2.8,00:00:11.2984380
0.47,0.51,2.61,29.29,357.58,0.49,2.82,00:00:11.3327790
0.47,0.5,2.64,29.62,357.41,0.55,2.85,00:00:11.3673910
0.47,0.5,2.67,29.79,357.35,0.7,2.87,00:00:11.4089830
0.46,0.49,2.7,30.2,357.43,0.88,2.9,00:00:11.4323760
0.46,0.49,2.73,30.57,357.39,0.87,2.92,00:00:11.4647530
0.46,0.49,2.76,30.64,357.22,0.74,2.95,00:00:11.4984500
0.45,0.48,2.78,30.98,357.49,0.94,2.97,00:00:11.5333290
0.45,0.48,2.81,31.56,357.98,1.09,3,00:00:11.5695420
0.45,0.48,2.84,31.81,358.17,1,3.02,00:00:11.6097850
0.45,0.49,2.86,31.53,358.34,1.18,3.05,00:00:11.6391650
0.45,0.49,2.89,31.23,358.98,1.92,3.08,00:00:11.6670220
0.44,0.49,2.92,31.16,359.72,2.52,3.1,00:00:11.7006190
0.44,0.49,2.95,31.45,0.08,2.38,3.13,00:00:11.7322570
0.44,0.49,2.97,31.89,359.79,1.42,3.15,00:00:11.7778320
0.44,0.49,3,32.22,359.18,0.36,3.18,00:00:11.8030030
0.44,0.49,3.02,32.61,358.78,359.84,3.2,00:00:11.8343240
0.44,0.49,3.04,33.14,358.45,359.81,3.22,00:00:11.8695940
0.44,0.49,3.06,33.81,358.16,359.93,3.24,00:00:11.9036490
0.44,0.49,3.09,34.22,357.64,359.76,3.26,00:00:11.9324910
0.44,0.48,3.11,34.9,357.2,359.48,3.28,00:00:11.9654190
0.44,0.48,3.14,36.24,357.3,359.53,3.31,00:00:12.0021710
0.44,0.47,3.17,37.29,357.51,359.63,3.33,00:00:12.0327560
0.44,0.46,3.19,38.8,357.92,359.77,3.35,00:00:12.0796590
0.45,0.45,3.22,41.21,359,0.47,3.37,00:00:12.1011970
0.45,0.45,3.25,43.35,0.25,1.23,3.41,00:00:12.1333390
0.45,0.44,3.28,45.43,1.33,1.83,3.43,00:00:12.1794690
0.46,0.43,3.3,47.45,1.68,1.76,3.45,00:00:12.2004070
0.46,0.42,3.34,50.07,1.09,0.79,3.49,00:00:12.2327850
0.46,0.42,3.37,53.3,0.88,0.46,3.51,00:00:12.2724700
0.46,0.41,3.39,56.42,2.72,2.48,3.53,00:00:12.2983290
0.47,0.4,3.42,58.27,3.24,3.16,3.55,00:00:12.3324240
0.47,0.4,3.45,59.48,2.73,2.94,3.58,00:00:12.3651900
0.47,0.4,3.47,60.92,3.08,3.84,3.6,00:00:12.4001910
0.47,0.39,3.49,62.83,3.25,4.38,3.62,00:00:12.4438270
0.47,0.38,3.51,64.58,1.33,2.59,3.64,00:00:12.4812930
0.47,0.38,3.53,66,359.05,0.31,3.65,00:00:12.4981750
0.47,0.37,3.54,66.79,357.21,358.46,3.66,00:00:12.5344460
0.47,0.37,3.56,67.46,356.62,357.77,3.68,00:00:12.5659060
0.47,0.36,3.58,68.52,357.22,358.29,3.69,00:00:12.5979280
0.47,0.35,3.6,69.4,357.09,358.03,3.71,00:00:12.6340280
0.47,0.35,3.61,69.96,356.95,357.77,3.73,00:00:12.6757650
0.47,0.34,3.63,70.58,358.35,359.1,3.74,00:00:12.7035850
0.47,0.34,3.64,71.52,359.24,359.93,3.75,00:00:12.7336490
0.47,0.33,3.66,72.4,358.89,359.42,3.76,00:00:12.7692590
0.47,0.32,3.67,72.86,358.72,358.98,3.77,00:00:12.8120180
0.46,0.32,3.68,73.17,358.88,358.85,3.78,00:00:12.8327900
0.46,0.31,3.68,73.73,359.27,359.03,3.79,00:00:12.8790290
0.46,0.31,3.69,74.14,0.27,359.77,3.8,00:00:12.9095970
0.46,0.3,3.7,74.41,1.35,0.49,3.8,00:00:12.9391230
0.46,0.3,3.71,74.66,2.04,0.82,3.81,00:00:12.9789160
0.46,0.29,3.72,75.21,3.33,1.83,3.82,00:00:13.0111780
0.46,0.29,3.73,75.59,4.66,2.9,3.83,00:00:13.0304920
0.45,0.29,3.74,75.7,5.83,3.9,3.84,00:00:13.0650000
0.45,0.28,3.75,75.72,6.88,4.88,3.85,00:00:13.0972760
0.45,0.28,3.76,75.75,8.33,6.35,3.86,00:00:13.1297430
0.44,0.28,3.77,75.67,10.03,8.15,3.86,00:00:13.1650790
0.44,0.27,3.78,75.68,11.47,9.69,3.87,00:00:13.1979040
0.44,0.27,3.78,75.96,12.16,10.43,3.88,00:00:13.2325050
0.44,0.27,3.79,76.43,12.08,10.32,3.88,00:00:13.2656560
0.44,0.27,3.8,76.67,11.53,9.68,3.89,00:00:13.3025270
0.43,0.26,3.8,76.74,11.56,9.68,3.89,00:00:13.3410240
0.43,0.26,3.8,76.85,12.41,10.63,3.89,00:00:13.3721530
0.43,0.26,3.81,77.04,13.22,11.58,3.9,00:00:13.4001020
0.43,0.26,3.81,77.18,12.97,11.4,3.9,00:00:13.4340320
0.43,0.26,3.81,77.53,11.91,10.39,3.9,00:00:13.4667990
0.43,0.25,3.82,77.91,10.85,9.43,3.9,00:00:13.4982740
0.43,0.25,3.82,78.14,9.3,7.97,3.91,00:00:13.5306510
0.43,0.25,3.82,78.43,8.15,6.85,3.9,00:00:13.5801950
