0.04,0.04,0.03,6.33,357.14,356.2,0,00:00:02.3630670
0.05,0.05,0.03,6.93,357.36,355.86,0,00:00:02.4117610
0.06,0.06,0.03,7.47,357.66,355.89,0,00:00:02.4321490
0.07,0.06,0.04,8.01,357.73,355.79,0,00:00:02.4680400
0.08,0.07,0.04,8.1,357.78,355.33,0,00:00:02.5115900
0.09,0.08,0.05,8.2,358.14,355.25,0,00:00:02.5293700
0.1,0.09,0.05,8.72,358.71,355.26,0,00:00:02.5676240
0.12,0.09,0.06,9.42,359.55,355.12,0,00:00:02.6076240
0.13,0.1,0.06,10.19,0.61,355.19,0,00:00:02.6335080
0.15,0.1,0.07,10.84,1.36,355.42,0,00:00:02.6676200
0.17,0.11,0.07,11.6,1.67,355.5,0,00:00:02.6967680
0.19,0.12,0.08,12.53,1.9,355.47,0,00:00:02.7369180
0.2,0.12,0.08,13.29,1.98,355.74,0,00:00:02.7669680
0.22,0.12,0.08,13.86,1.58,356.14,0,00:00:02.8071350
0.24,0.13,0.07,14.79,1.08,356.48,0,00:00:02.8368470
0.25,0.13,0.07,15.95,0.88,356.71,0,00:00:02.8614930
0.27,0.14,0.07,17.19,1.01,357.04,0,00:00:02.9066650
0.29,0.14,0.07,18.62,1.03,357.47,0,00:00:02.9343430
0.3,0.14,0.07,20.06,0.91,357.9,0,00:00:02.9619220
0.32,0.14,0.07,21.59,0.72,358.3,0,00:00:03.0026300
0.33,0.15,0.06,23.15,0.51,358.5,0,00:00:03.0286630
0.35,0.15,0.06,25.08,0.44,358.66,0,00:00:03.0767210
0.36,0.15,0.06,26.9,0.53,358.86,0,00:00:03.1024620
0.38,0.15,0.06,28.74,0.97,358.98,0,00:00:03.1297420
0.39,0.15,0.05,30.59,1.8,359.37,0,00:00:03.1768720
0.4,0.15,0.05,32.06,2.68,359.69,0,00:00:03.2070960
0.41,0.15,0.05,33.48,3.52,359.63,0,00:00:03.2278090
0.43,0.16,0.04,34.98,3.16,358.96,0,00:00:03.2598180
0.44,0.16,0.04,36.25,2.39,358.32,0,00:00:03.2964600
0.44,0.16,0.04,37.49,2.38,358.28,0,00:00:03.3275500
0.45,0.15,0.04,38.87,2.79,358.6,0,00:00:03.3610090
0.46,0.15,0.03,40.35,3.28,358.83,0,00:00:03.3963300
0.48,0.15,0.03,41.56,3.71,358.7,0,00:00:03.4278690
0.49,0.15,0.03,42.88,4,358.4,0,00:00:03.4605310
0.5,0.15,0.03,44.97,4.37,358.43,0,00:00:03.5000970
0.5,0.14,0.04,47.35,4.66,358.57,0,00:00:03.5380750
0.51,0.14,0.04,49.49,4.49,358.25,0,00:00:03.5734850
0.52,0.14,0.03,51.23,4.52,357.89,0,00:00:03.5981170
0.52,0.14,0.03,52.96,5.16,358.12,0,00:00:03.6374890
0.53,0.13,0.03,54.48,6.02,358.69,0,00:00:03.6612950
0.54,0.13,0.03,55.85,6.76,359.31,0,00:00:03.7002920
0.54,0.13,0.03,57.66,7.43,0.12,0,00:00:03.7279540
0.54,0.13,0.03,59.89,7.96,1.05,0,00:00:03.7674530
0.54,0.12,0.03,62.38,7.13,0.79,0,00:00:03.7952400
0.55,0.12,0.03,64.55,5.21,359.2,0,00:00:03.8283980
0.55,0.12,0.02,67.39,4.35,358.98,0,00:00:03.8618450
0.55,0.12,0.02,70.33,5.11,0.78,0,00:00:03.8944700
0.55,0.11,0.02,73.03,6.58,3.1,0,00:00:03.9285270
0.56,0.11,0.02,75.08,8.33,5.27,0,00:00:03.9706320
0.56,0.11,0.02,76.58,10.01,7.01,0,00:00:03.9949560
0.56,0.11,0.02,77.98,11.02,7.97,0,00:00:04.0299810
0.56,0.1,0.02,79.7,12.48,9.54,0,00:00:04.0618690
0.56,0.1,0.02,81.53,14.69,12.18,0,00:00:04.0948620
0.56,0.1,0.01,82.8,15.97,14.03,0,00:00:04.1303170
0.56,0.1,0.01,83.98,16.15,14.65,0,00:00:04.1677440
0.56,0.1,0.01,85.06,15.49,14.26,0,00:00:04.1960890
0.56,0.1,0.01,85.75,15.69,14.66,0,00:00:04.2284850
0.55,0.11,0,86.27,21.23,20.38,0,00:00:04.2640630
0.55,0.1,0,86.5,27.13,26.32,0,00:00:04.2948150
0.55,0.1,0,86.58,29.02,28.19,0,00:00:04.3292370
0.55,0.11,0,86.69,30.73,30,0,00:00:04.3637690
0.55,0.1,0,86.73,31.25,30.69,0,00:00:04.3958050
0.55,0.1,0,86.89,33.18,32.84,0,00:00:04.4341670
0.55,0.1,-0.01,87.05,33.54,33.46,0,00:00:04.4620440
0.55,0.1,-0.01,87.34,31.79,31.96,0,00:00:04.4934410
0.55,0.1,0,87.64,28.93,29.32,0,00:00:04.5283640
0.55,0.09,-0.01,87.74,26.92,27.52,0,00:00:04.5678830
0.55,0.09,-0.01,87.83,27.3,28.06,0,00:00:04.5954430
0.55,0.09,-0.01,87.89,27.95,28.86,0,00:00:04.6271570
0.55,0.09,-0.01,87.88,28.92,29.99,0,00:00:04.6679990
0.55,0.09,-0.01,87.84,31.3,32.5,0,00:00:04.7204020
0.55,0.09,-0.01,87.79,32.17,33.46,0,00:00:04.7308900
0.55,0.09,-0.01,87.78,33.37,34.75,0,00:00:04.7672950
0.55,0.09,-0.01,87.8,36.82,38.3,0,00:00:04.7936290
0.54,0.09,-0.01,87.83,41.2,42.76,0,00:00:04.8280290
0.54,0.09,-0.01,87.89,42.93,44.53,0,00:00:04.8727690
0.54,0.09,-0.01,88.01,40.5,42.14,0,00:00:04.8965200
0.54,0.08,-0.01,88.16,39.85,41.56,0,00:00:04.9297420
0.54,0.08,-0.01,88.3,40.68,42.45,0,00:00:04.9626180
0.54,0.08,-0.01,88.38,41.5,43.33,0,00:00:04.9946170
0.54,0.08,-0.01,88.45,43.31,45.19,0,00:00:05.0280670
0.54,0.08,-0.01,88.47,46.52,48.45,0,00:00:05.0684110
0.54,0.07,-0.01,88.36,45.97,47.98,0,00:00:05.0954520
0.54,0.07,-0.01,88.9,50.45,52.58,0,00:00:05.1278290
0.54,0.06,-0.01,89.65,337.81,339.81,0,00:00:05.1613530
0.54,0.05,-0.01,89.08,291.38,293.29,0,00:00:05.1947760
0.54,0.05,-0.01,88.52,267.96,269.85,0,00:00:05.2372450
0.54,0.04,-0.01,88.71,255.05,256.99,0,00:00:05.2685750
0.53,0.03,-0.01,89.58,215.63,217.68,0,00:00:05.2945040
0.53,0.02,-0.01,89.17,122.32,124.43,0,00:00:05.3278370
0.53,0.02,-0.01,88.66,111.55,113.64,0,00:00:05.3677830
0.53,0.02,-0.01,88.42,109.34,111.4,0,00:00:05.3962440
0.53,0.02,-0.01,88.45,113.82,115.88,0,00:00:05.4275910
0.53,0.02,-0.01,88.54,116.57,118.67,0,00:00:05.4633550
0.53,0.02,-0.01,88.51,118.77,121.04,0,00:00:05.5018690
0.53,0.03,-0.01,88.39,124.39,126.93,0,00:00:05.5300310
0.53,0.04,-0.01,88.29,125.02,127.8,0,00:00:05.5642650
0.53,0.05,-0.01,88.36,127.7,130.67,0,00:00:05.5937960
0.53,0.06,-0.01,88.81,150.34,153.37,0,00:00:05.6273790
0.53,0.07,-0.01,88.9,202.36,205.38,0,00:00:05.6695310
0.53,0.09,-0.01,88.68,225.23,228.29,0,00:00:05.6949220
0.53,0.1,-0.01,88.73,228.61,231.78,0,00:00:05.7289340
0.53,0.11,-0.01,88.87,222.85,226.1,0,00:00:05.7753220
0.53,0.12,-0.01,89.01,217.44,220.65,0,00:00:05.7984580
0.52,0.14,-0.01,89.26,209.54,212.64,0,00:00:05.8288070
0.53,0.15,-0.01,89.46,176.71,179.69,0,00:00:05.8679500
0.53,0.16,-0.02,89.5,142.28,145.05,0,00:00:05.8959810
0.53,0.17,-0.02,89.7,126.9,129.49,0,00:00:05.9281710
0.52,0.19,-0.02,89.87,244.1,246.67,0,00:00:05.9617200
0.52,0.2,-0.02,89.53,274.31,276.91,0,00:00:05.9951230
0.52,0.21,-0.02,89.17,281.77,284.43,0,00:00:06.0282480
0.52,0.23,-0.02,88.79,274.75,277.44,0,00:00:06.0613490
0.52,0.24,-0.02,88.57,269.39,272.17,0,00:00:06.1074840
0.52,0.25,-0.02,88.44,267.15,270.1,0,00:00:06.1519390
0.52,0.26,-0.03,88.39,269.88,273,0,00:00:06.1993350
0.52,0.27,-0.03,88.63,279.49,282.69,0,00:00:06.2347420
0.52,0.28,-0.03,88.85,292.3,295.5,0,00:00:06.2855500
0.52,0.29,-0.03,88.86,293.92,297.05,0,00:00:06.3255770
0.52,0.29,-0.03,88.78,291.09,294.02,0,00:00:06.3375270
0.52,0.3,-0.03,88.65,293.59,296.31,0,00:00:06.3609270
0.52,0.31,-0.04,88.66,290.89,293.63,0,00:00:06.3954450
0.52,0.32,-0.04,88.8,292.08,294.96,0,00:00:06.4275100
0.52,0.32,-0.04,89.08,298.7,301.74,0,00:00:06.4625220
0.52,0.33,-0.04,89.09,299.62,302.7,0,00:00:06.4934640
0.52,0.33,-0.04,88.93,299.39,302.4,0,00:00:06.5267010
0.52,0.33,-0.04,88.83,306.49,309.46,0,00:00:06.5620020
0.52,0.33,-0.04,88.85,308.15,311.14,0,00:00:06.5974170
0.52,0.33,-0.04,88.82,307.06,310.06,0,00:00:06.6270710
0.52,0.34,-0.04,88.77,310.32,313.3,0,00:00:06.6612280
0.52,0.34,-0.04,88.75,313.13,316.13,0,00:00:06.6936000
0.52,0.34,-0.04,88.71,313.36,316.39,0,00:00:06.7280010
0.52,0.34,-0.04,88.69,313.17,316.26,0,00:00:06.7673870
0.52,0.34,-0.04,88.73,311.42,314.68,0,00:00:06.7960760
0.52,0.34,-0.04,88.77,305.09,308.58,0,00:00:06.8337600
0.52,0.34,-0.04,88.85,302.8,306.48,0,00:00:06.8617170
0.52,0.33,-0.04,89.03,308.89,312.74,0,00:00:06.8933290
0.52,0.33,-0.04,89.16,313.3,317.28,0,00:00:06.9270540
0.52,0.33,-0.04,89.22,311.48,315.59,0,00:00:06.9616300
0.52,0.33,-0.04,89.24,321.91,326.09,0,00:00:06.9962590
0.52,0.32,-0.04,89.16,356.79,1.01,0,00:00:07.0282620
0.52,0.32,-0.04,89,30.13,34.43,0,00:00:07.0606020
0.52,0.31,-0.04,88.87,39.38,43.75,0,00:00:07.0947210
0.52,0.3,-0.04,88.54,42.94,47.33,0,00:00:07.1292730
0.52,0.3,-0.04,88.18,53.19,57.67,0,00:00:07.1714570
0.52,0.29,-0.04,88.1,57.77,62.3,0,00:00:07.1963340
0.52,0.28,-0.04,87.79,56.2,60.74,0,00:00:07.2370350
0.52,0.27,-0.04,87.05,60.72,65.27,0,00:00:07.2764160
0.52,0.26,-0.04,86.86,65.79,70.31,0,00:00:07.2975610
0.52,0.25,-0.04,87.24,63.72,68.1,0,00:00:07.3366090
0.51,0.24,-0.04,87.65,59.56,63.82,0,00:00:07.3869830
0.51,0.23,-0.03,88.5,55.46,59.58,0,00:00:07.4088570
0.51,0.22,-0.03,89.42,21.75,25.6,0,00:00:07.4297370
0.51,0.21,-0.03,89.53,1.06,4.87,0,00:00:07.4614550
0.51,0.2,-0.03,89.82,337.51,341.43,0,00:00:07.4987380
0.51,0.2,-0.03,89.61,257.7,261.55,0,00:00:07.5275400
0.51,0.19,-0.03,89.78,264.61,268.5,0,00:00:07.5664940
0.51,0.18,-0.03,89.77,225.08,229.08,0,00:00:07.5945390
0.51,0.17,-0.02,89.64,216.64,220.68,0,00:00:07.6277020
0.51,0.16,-0.02,89.67,130.14,134.35,0,00:00:07.6609230
0.51,0.15,-0.02,89.39,117.47,121.92,0,00:00:07.6955640
0.51,0.14,-0.02,89.45,157.83,162.34,0,00:00:07.7290300
0.5,0.13,-0.02,89.31,181.18,185.7,0,00:00:07.7622600
0.5,0.12,-0.02,89.1,182.57,187.16,0,00:00:07.7946090
0.5,0.11,-0.02,88.9,179.66,184.32,0,00:00:07.8282060
0.5,0.1,-0.02,88.7,163.39,168.2,0,00:00:07.8644780
0.5,0.09,-0.02,88.33,144.35,149.36,0,00:00:07.9441890
0.5,0.08,-0.02,88.02,142.22,147.33,0,00:00:07.9674120
0.5,0.08,-0.02,87.92,144.29,149.37,0,00:00:07.9946090
0.5,0.06,-0.02,87.78,169.61,174.36,0,00:00:08.0271070
0.5,0.05,-0.02,87.54,187.49,191.91,0,00:00:08.0610780
0.5,0.05,-0.01,87.42,194.26,198.4,0,00:00:08.0967680
0.5,0.04,-0.01,87.42,196.95,200.83,0,00:00:08.1365670
0.5,0.04,-0.01,87.5,198.91,202.63,0,00:00:08.1643960
0.5,0.03,-0.01,87.76,191.84,195.59,0,00:00:08.2069490
0.5,0.03,-0.01,87.92,182.57,186.41,0,00:00:08.2370010
0.5,0.02,-0.01,87.95,181.15,184.9,0,00:00:08.2627080
0.5,0.02,-0.01,88.01,179.78,183.34,0,00:00:08.3136250
0.5,0.01,-0.01,87.99,174.17,177.55,0,00:00:08.3396810
0.5,0.01,-0.01,87.97,172.93,176.05,0,00:00:08.3787440
0.5,0.01,-0.01,87.98,172.95,175.8,0,00:00:08.4366630
0.5,0.01,-0.01,87.99,174.06,176.72,0,00:00:08.4568730
0.5,0.01,-0.01,88.03,176.15,178.67,0,00:00:08.4768710
0.5,0.02,-0.01,88.09,180.8,183.25,0,00:00:08.5153550
0.5,0.02,-0.01,88.09,185.39,187.85,0,00:00:08.5382530
0.5,0.02,-0.01,87.99,186.64,189.21,0,00:00:08.5869430
0.5,0.02,-0.01,87.91,181.21,183.96,0,00:00:08.8146420
0.5,0.02,-0.01,88.01,174.12,176.96,0.56,00:00:08.9619070
0.5,0.02,-0.01,88.11,169.29,172.15,0.56,00:00:08.9995300
0.51,0.03,-0.01,88.22,167.34,170.17,0.56,00:00:09.0259890
0.51,0.03,0,88.64,157.18,160.34,0.57,00:00:09.0620910
0.5,0.04,0,88.76,109.24,112.9,0.58,00:00:09.1094990
0.5,0.05,0,88.72,91.56,95.21,0.58,00:00:09.1354680
0.5,0.05,0,88.51,69.22,72.9,0.59,00:00:09.1775850
0.5,0.06,0,88.01,48.07,51.9,0.59,00:00:09.1956770
0.5,0.07,0,87.5,35.81,39.92,0.6,00:00:09.2258430
0.51,0.08,0,86.94,28.47,32.88,0.61,00:00:09.2604720
0.51,0.09,0,86.18,20.92,25.71,0.62,00:00:09.2931770
0.51,0.1,0,85.32,13.54,18.59,0.63,00:00:09.3276830
0.51,0.11,0,82.99,5.3,10.56,0.65,00:00:09.3611950
0.51,0.13,0,79.94,0.33,5.79,0.66,00:00:09.4206330
0.51,0.14,0,77.75,357.63,3.38,0.67,00:00:09.4470690
0.51,0.16,0,76.18,354.26,0.33,0.69,00:00:09.4779220
0.52,0.17,0.01,74.16,352.72,359.08,0.71,00:00:09.5121090
0.52,0.19,0.01,72.03,353.34,0.16,0.72,00:00:09.5367650
0.52,0.21,0.01,70.36,353.84,0.85,0.74,00:00:09.5625890
0.52,0.23,0.01,69.06,353.8,0.43,0.76,00:00:09.5976810
0.52,0.25,0.01,67.14,352.79,358.72,0.78,00:00:09.6369090
0.53,0.27,0.02,65.25,351.77,357.13,0.8,00:00:09.6670480
0.53,0.29,0.02,63.36,351.81,356.54,0.82,00:00:09.6946570
0.53,0.3,0.02,60.83,352.12,356.1,0.84,00:00:09.7280980
0.53,0.32,0.03,58.57,352.08,355.1,0.86,00:00:09.7612750
0.54,0.34,0.03,56.49,351.77,353.77,0.87,00:00:09.7986520
0.54,0.36,0.03,53.95,351.38,352.81,0.89,00:00:09.8292700
0.54,0.37,0.03,51.7,351.28,352.3,0.91,00:00:09.8609050
0.55,0.39,0.04,49.63,351.41,351.92,0.92,00:00:09.9011410
0.55,0.4,0.04,47.64,351.99,351.97,0.93,00:00:09.9301220
0.56,0.41,0.04,46.13,352.87,352.14,0.94,00:00:09.9587660
0.56,0.42,0.05,44.7,353.4,351.89,0.96,00:00:10.0032410
0.56,0.43,0.05,43.08,353.96,351.88,0.97,00:00:10.0295900
0.57,0.44,0.06,41.55,354.6,352.06,0.98,00:00:10.0759310
0.57,0.46,0.06,39.93,354.69,351.86,0.99,00:00:10.0958200
0.57,0.47,0.07,37.99,354.94,352.07,1,00:00:10.1271550
0.57,0.48,0.08,35.61,355.4,352.62,1.02,00:00:10.1607710
0.57,0.49,0.08,33.5,355.5,352.98,1.03,00:00:10.1925290
0.56,0.5,0.09,32.08,355.18,353.11,1.04,00:00:10.2488750
0.56,0.51,0.1,30.9,354.69,353.1,1.04,00:00:10.2632630
0.55,0.51,0.11,29.97,354.07,353.04,1.05,00:00:10.2964020
0.55,0.52,0.13,29.27,353.48,353.01,1.06,00:00:10.3280130
0.54,0.52,0.14,28.77,353.15,353.14,1.06,00:00:10.3621200
0.54,0.52,0.15,28.3,353.15,353.49,1.07,00:00:10.3988590
0.53,0.52,0.17,27.75,353.31,353.74,1.07,00:00:10.4321170
0.53,0.52,0.19,27.46,353.29,353.7,1.07,00:00:10.4615840
0.52,0.52,0.21,27.24,353.2,353.69,1.07,00:00:10.4956690
0.52,0.52,0.24,26.74,353.12,353.8,1.08,00:00:10.5262440
0.51,0.52,0.26,26.34,353.01,353.9,1.08,00:00:10.5621700
0.51,0.52,0.28,26.05,352.63,353.85,1.09,00:00:10.5970910
0.5,0.52,0.31,25.95,352.03,353.62,1.1,00:00:10.6311960
0.5,0.52,0.34,25.84,351.56,353.49,1.11,00:00:10.6678250
0.49,0.53,0.36,25.98,351.78,354.01,1.12,00:00:10.6941150
0.49,0.53,0.39,26.17,352.36,354.7,1.14,00:00:10.7365610
0.48,0.54,0.42,26.32,352.79,355.09,1.15,00:00:10.7646040
0.49,0.54,0.45,26.27,353.03,355.34,1.17,00:00:10.7942940
0.48,0.55,0.47,25.94,353.32,355.59,1.18,00:00:10.8255860
0.48,0.56,0.51,25.72,353.74,355.91,1.2,00:00:10.8601290
0.48,0.56,0.53,25.69,354.29,356.34,1.22,00:00:10.8925560
0.48,0.57,0.56,25.57,354.72,356.57,1.24,00:00:10.9272290
0.48,0.58,0.58,25.24,354.75,356.3,1.25,00:00:10.9628860
0.48,0.58,0.61,25.04,354.61,355.86,1.27,00:00:10.9925360
0.48,0.58,0.63,25.09,354.78,355.67,1.28,00:00:11.0269860
0.48,0.58,0.66,25.16,355.23,355.76,1.3,00:00:11.0605600
0.48,0.58,0.69,25.19,355.53,355.77,1.31,00:00:11.0918420
0.48,0.58,0.72,25.29,355.66,355.71,1.32,00:00:11.1264300
0.47,0.58,0.75,25.34,355.89,355.71,1.34,00:00:11.1698890
0.47,0.58,0.78,25.12,356.09,355.71,1.36,00:00:11.1955830
0.47,0.57,0.81,24.9,356.22,355.82,1.37,00:00:11.2295120
0.47,0.57,0.84,24.69,356.22,356.01,1.39,00:00:11.2590260
0.47,0.57,0.87,24.39,356.22,356.18,1.4,00:00:11.2966300
0.48,0.57,0.9,23.65,356.05,356.13,1.42,00:00:11.3281650
0.48,0.57,0.94,23.48,355.35,355.49,1.45,00:00:11.3612310
0.48,0.57,0.97,23.98,354.52,354.81,1.47,00:00:11.3966480
0.48,0.57,1,24.31,353.69,354.19,1.49,00:00:11.4292100
0.47,0.58,1.03,24.24,352.72,353.71,1.52,00:00:11.4610180
0.47,0.58,1.07,24.22,351.94,353.8,1.54,00:00:11.4963740
0.47,0.59,1.1,25.13,351.15,354.18,1.57,00:00:11.5266510
0.46,0.59,1.13,26.09,350.5,354.57,1.59,00:00:11.5586340
0.46,0.6,1.16,26.05,350.19,354.86,1.62,00:00:11.5926790
0.46,0.6,1.19,26.13,349.99,354.95,1.64,00:00:11.6270980
0.45,0.6,1.22,26.32,349.83,354.85,1.67,00:00:11.6594500
0.45,0.6,1.25,26.38,349.68,354.73,1.69,00:00:11.6929530
0.45,0.6,1.28,26.06,349.96,355.11,1.71,00:00:11.7259900
0.45,0.6,1.31,25.6,350.5,355.72,1.73,00:00:11.7597470
0.44,0.59,1.34,25.46,350.96,356.17,1.75,00:00:11.7952370
0.44,0.59,1.38,25.35,351.3,356.49,1.78,00:00:11.8273490
0.44,0.58,1.41,24.82,351.39,356.57,1.8,00:00:11.8610220
0.43,0.58,1.44,24.71,350.95,356.13,1.82,00:00:11.8958500
0.43,0.56,1.47,24.98,350.48,355.76,1.83,00:00:11.9282450
0.42,0.56,1.5,25.09,350.04,355.59,1.86,00:00:11.9610740
0.42,0.56,1.54,24.82,349.89,355.81,1.89,00:00:11.9970810
0.41,0.56,1.57,24.54,350.37,356.54,1.92,00:00:12.0285470
0.4,0.57,1.6,24.53,351.26,357.43,1.95,00:00:12.0597710
0.4,0.57,1.64,24.31,351.91,357.76,1.98,00:00:12.0938830
0.39,0.57,1.67,24.02,352.22,357.47,2.01,00:00:12.1305980
0.39,0.58,1.71,24,352.92,357.31,2.04,00:00:12.1611200
0.39,0.58,1.74,24.11,353.83,357.45,2.07,00:00:12.1930030
0.39,0.59,1.77,24.24,354.9,357.68,2.1,00:00:12.2273180
0.38,0.59,1.8,24.35,356.11,358.1,2.13,00:00:12.2590560
0.38,0.59,1.83,24.32,356.8,358.19,2.15,00:00:12.2952680
0.38,0.59,1.86,24.67,356.85,357.89,2.18,00:00:12.3302840
0.36,0.59,1.89,25.05,356.93,357.81,2.21,00:00:12.3665870
0.36,0.59,1.92,25.03,357.3,358.04,2.23,00:00:12.3941520
0.38,0.58,1.97,24.62,357.61,358.03,2.27,00:00:12.4388700
0.37,0.58,2,24.34,358.08,358.16,2.29,00:00:12.4668660
0.37,0.57,2.03,24.13,358.86,358.54,2.32,00:00:12.5065780
0.37,0.57,2.07,23.97,359.77,359.09,2.35,00:00:12.5368790
0.37,0.56,2.11,23.8,0.48,359.59,2.38,00:00:12.5627380
0.4,0.55,2.13,23.56,0.77,359.65,2.39,00:00:12.6074040
0.4,0.54,2.17,23.65,0.75,359.31,2.42,00:00:12.6293200
0.4,0.54,2.2,24.04,0.61,358.79,2.45,00:00:12.6670680
0.41,0.54,2.27,25.12,0.23,358.45,2.51,00:00:12.6967990
0.41,0.53,2.31,26.32,359.87,358.35,2.54,00:00:12.7470900
0.4,0.54,2.36,26.9,359.02,357.7,2.6,00:00:12.7869620
0.4,0.54,2.4,27.63,357.69,356.67,2.63,00:00:12.8276950
0.4,0.54,2.43,28.71,356.58,356.01,2.66,00:00:12.8547330
0.39,0.55,2.46,29.69,355.56,355.47,2.69,00:00:12.8768440
0.39,0.55,2.49,30.11,354.8,355.04,2.72,00:00:12.8938520
0.39,0.55,2.52,30.2,354.77,355.22,2.75,00:00:12.9255120
0.38,0.56,2.52,30.31,355.11,355.77,2.75,00:00:12.9674090
0.38,0.56,2.55,30.65,355.34,356.22,2.78,00:00:13.0011830
0.38,0.56,2.56,30.86,355.64,356.68,2.78,00:00:13.0284620
0.38,0.55,2.58,30.88,355.68,356.71,2.81,00:00:13.0609300
0.38,0.55,2.61,31.11,355.48,356.48,2.83,00:00:13.0929470
0.37,0.54,2.64,31.38,355.45,356.35,2.85,00:00:13.1335420
0.37,0.54,2.67,31.02,355.66,356.41,2.88,00:00:13.1698230
0.37,0.53,2.7,30.63,355.96,356.61,2.9,00:00:13.1937900
0.37,0.53,2.72,30.62,356.56,357.18,2.92,00:00:13.2263760
0.37,0.52,2.75,30.31,357.07,357.67,2.95,00:00:13.2668980
0.37,0.52,2.78,29.87,357.21,357.85,2.97,00:00:13.2913700
0.36,0.52,2.81,29.73,357.05,357.9,3,00:00:13.3291300
0.36,0.52,2.85,30.19,357.07,358.13,3.04,00:00:13.3683390
0.36,0.52,2.88,30.89,357.67,358.76,3.07,00:00:13.3939270
0.36,0.52,2.91,30.82,358.37,359.39,3.09,00:00:13.4270200
0.36,0.52,2.93,30.31,358.59,359.57,3.12,00:00:13.4684120
0.36,0.53,2.96,30.34,358.47,359.33,3.15,00:00:13.5073920
0.36,0.53,2.99,31.19,358.66,359.23,3.18,00:00:13.5298590
0.36,0.53,3.01,31.91,359.58,359.7,3.2,00:00:13.5797460
0.36,0.53,3.04,32.28,0.94,0.57,3.23,00:00:13.6132020
0.36,0.53,3.07,32.56,2.55,1.68,3.25,00:00:13.6417340
0.36,0.53,3.1,32.9,3.73,2.4,3.28,00:00:13.6846370
0.36,0.53,3.12,33.69,3.58,2.05,3.3,00:00:13.7333530
0.36,0.52,3.14,35.35,2.31,0.88,3.32,00:00:13.7529000
0.36,0.52,3.17,37.38,0.88,359.87,3.34,00:00:13.7821230
0.36,0.52,3.18,38.91,0.09,359.72,3.35,00:00:13.7932840
0.36,0.51,3.2,40.14,359.7,0,3.37,00:00:13.8267150
0.35,0.5,3.23,42.44,359.65,0.51,3.39,00:00:13.8668190
0.35,0.49,3.25,45.12,359.76,1.02,3.41,00:00:13.8925960
