0.4,0.06,-0.04,86.02,95.4,98.41,0,00:00:05.0313570
0.4,0.05,-0.04,86.49,96.9,99.65,0,00:00:05.0653980
0.4,0.04,-0.04,87.38,96.09,98.52,0,00:00:05.0954660
0.4,0.04,-0.04,88.28,91.77,94.04,0,00:00:05.1345020
0.4,0.04,-0.04,88.63,89.18,91.67,0,00:00:05.1652010
0.41,0.04,-0.05,88.62,96.87,99.72,0,00:00:05.1998230
0.4,0.04,-0.05,88.64,108.56,111.72,0,00:00:05.2340620
0.4,0.05,-0.04,88.92,118.1,121.32,0,00:00:05.2632770
0.4,0.06,-0.04,89.26,110.43,113.58,0,00:00:05.2950310
0.4,0.07,-0.04,89.37,95.48,98.49,0,00:00:05.3303080
0.4,0.1,-0.04,89.49,96.93,99.77,0,00:00:05.3651680
0.4,0.11,-0.04,89.52,107.1,109.95,0,00:00:05.4088680
0.4,0.12,-0.04,89.33,116.06,119,0,00:00:05.4323280
0.4,0.14,-0.04,89.16,113.43,116.36,0,00:00:05.4629970
0.4,0.15,-0.04,89.07,107.39,110.09,0,00:00:05.5060080
0.4,0.17,-0.04,89.23,116.69,119.09,0,00:00:05.5313350
0.4,0.18,-0.04,89.42,115.85,117.96,0,00:00:05.5648740
0.4,0.19,-0.04,89.42,95.7,97.64,0,00:00:05.6070580
0.4,0.2,-0.04,89.54,105.21,107.11,0,00:00:05.6369930
0.4,0.21,-0.04,89.84,64.77,66.69,0,00:00:05.6645930
0.4,0.23,-0.04,89.51,3.87,5.84,0,00:00:05.6971130
0.4,0.24,-0.04,89.45,20.34,22.47,0,00:00:05.7319430
0.4,0.25,-0.04,89.48,65.32,67.65,0,00:00:05.7680260
0.4,0.26,-0.04,89.27,102.96,105.41,0,00:00:05.8161330
0.4,0.27,-0.04,89.12,101.88,104.31,0,00:00:05.8352790
0.4,0.28,-0.04,89.05,93.97,96.24,0,00:00:05.8656850
0.4,0.29,-0.05,88.93,93.36,95.44,0,00:00:05.8996990
0.4,0.29,-0.05,88.84,85.47,87.28,0,00:00:05.9313900
0.41,0.3,-0.05,88.83,91,92.62,0,00:00:05.9678500
0.41,0.3,-0.05,89.11,96.5,97.94,0,00:00:06.0088960
0.41,0.31,-0.05,89.34,92.06,93.36,0,00:00:06.0322160
0.41,0.31,-0.05,89.29,94.65,95.89,0,00:00:06.0653420
0.41,0.32,-0.05,89.28,99.5,100.74,0,00:00:06.1061400
0.41,0.32,-0.05,89.21,98.5,99.79,0,00:00:06.1312610
0.41,0.32,-0.05,88.99,100.69,102.13,0,00:00:06.1672480
0.41,0.32,-0.05,89.1,102.03,103.62,0,00:00:06.1974620
0.41,0.32,-0.05,89.42,101.48,103.14,0,00:00:06.2303040
0.41,0.32,-0.05,89.54,95.34,97.09,0,00:00:06.2645180
0.41,0.31,-0.05,89.57,57.22,59.08,0,00:00:06.3049860
0.41,0.31,-0.05,89.59,17.28,19.23,0,00:00:06.3308880
0.41,0.3,-0.05,89.19,28.35,30.37,0,00:00:06.3655720
0.41,0.28,-0.04,88.58,52.92,55.15,0,00:00:06.3989930
0.41,0.27,-0.04,88.26,53.12,55.64,0,00:00:06.4308920
0.41,0.27,-0.04,88.12,36.19,38.93,0,00:00:06.4633580
0.41,0.25,-0.04,87.66,29.93,32.9,0,00:00:06.5089230
0.41,0.24,-0.04,87.51,37.39,40.76,0,00:00:06.5294840
0.4,0.23,-0.04,87.93,25.51,29.07,0,00:00:06.5644860
0.4,0.22,-0.04,88.12,1.33,4.9,0,00:00:06.6073680
0.4,0.21,-0.04,88.34,348.08,351.71,0,00:00:06.6324780
0.4,0.2,-0.04,88.41,329.31,332.88,0,00:00:06.6634310
0.4,0.19,-0.04,88.17,327.69,331.14,0,00:00:06.6963950
0.4,0.18,-0.04,88.26,349.24,352.7,0,00:00:06.7338590
0.39,0.17,-0.04,88.38,9.57,13.2,0,00:00:06.7632270
0.39,0.16,-0.04,88.55,7.57,11.34,0,00:00:06.7972190
0.39,0.15,-0.04,88.47,24.3,28.29,0,00:00:06.8438060
0.39,0.15,-0.04,88.12,49.23,53.57,0,00:00:06.8705020
0.39,0.14,-0.04,88.29,57.72,62.34,0,00:00:06.8980530
0.39,0.13,-0.04,88.49,57.27,62.02,0,00:00:06.9321240
0.39,0.12,-0.03,88.31,68.12,73.05,0,00:00:06.9654940
0.39,0.12,-0.03,88.4,81.52,86.54,0,00:00:06.9974390
0.39,0.11,-0.03,88.76,87.79,92.75,0,00:00:07.0331340
0.39,0.11,-0.03,88.82,84.39,89.26,0,00:00:07.0747740
0.39,0.1,-0.03,88.47,85.68,90.52,0,00:00:07.1050170
0.39,0.1,-0.03,88.35,86.62,91.4,0,00:00:07.1518310
0.39,0.1,-0.03,88.71,86.24,90.95,0,00:00:07.1751900
0.39,0.09,-0.03,89,86.91,91.62,0,00:00:07.1964960
0.4,0.09,-0.03,89.07,88.47,93.3,0,00:00:07.2289280
0.4,0.09,-0.03,89.19,92.01,96.88,0,00:00:07.2722990
0.4,0.09,-0.03,89.46,96.79,101.63,0,00:00:07.3045930
0.4,0.08,-0.03,89.51,94.51,99.27,0,00:00:07.3303520
0.4,0.08,-0.03,89.24,97.12,101.85,0,00:00:07.3635270
0.4,0.07,-0.03,89.09,99.98,104.64,0,00:00:07.3988810
0.4,0.07,-0.03,89.04,103.77,108.32,0,00:00:07.4300310
0.4,0.07,-0.03,88.98,108.38,112.87,0,00:00:07.4648900
0.4,0.06,-0.03,88.79,113.46,118,0,00:00:07.5006270
0.4,0.06,-0.03,88.58,118.71,123.34,0,00:00:07.5301210
0.4,0.06,-0.03,88.41,121.75,126.43,0,00:00:07.5631530
0.4,0.05,-0.03,88.22,122.97,127.76,0,00:00:07.6022350
0.4,0.05,-0.03,88.01,125.09,129.96,0,00:00:07.6311460
0.4,0.05,-0.03,87.91,128.89,133.83,0,00:00:07.6648010
0.4,0.04,-0.03,87.93,132.95,137.87,0,00:00:07.7034540
0.4,0.04,-0.03,87.91,133.6,138.53,0,00:00:07.7308080
0.4,0.04,-0.03,87.74,132.72,137.73,0,00:00:07.7618620
0.4,0.03,-0.03,87.59,130.08,135.17,0,00:00:07.7973630
0.4,0.03,-0.03,87.49,130.19,135.28,0,00:00:07.8292880
0.4,0.02,-0.03,87.51,131.78,136.82,0,00:00:07.8633760
0.4,0.02,-0.03,87.53,132.02,136.93,0,00:00:07.9035960
0.4,0.02,-0.03,87.65,132.31,137.08,0,00:00:07.9376410
0.4,0.01,-0.03,87.76,132.48,137.07,0,00:00:07.9637710
0.4,0.01,-0.03,87.9,132.13,136.66,0,00:00:07.9955160
0.4,0.01,-0.03,88.08,135.2,139.63,0,00:00:08.0312300
0.4,0,-0.03,88.23,138.44,142.78,0,00:00:08.0644220
0.4,0,-0.03,88.3,137.54,141.81,0,00:00:08.0958380
0.4,0,-0.03,88.31,135.75,139.95,0,00:00:08.1309040
0.4,0,-0.03,88.24,130.32,134.39,0,00:00:08.1750470
0.4,0,-0.03,87.89,124.2,128.1,0,00:00:08.1969090
0.4,0,-0.03,87.56,121.46,125.14,0,00:00:08.2347990
0.4,0,-0.03,87.6,118,121.35,0,00:00:08.2627790
0.4,0.01,-0.03,87.81,114.71,117.87,0,00:00:08.3153960
0.4,0.01,-0.03,87.98,115,118.14,0,00:00:08.3334860
0.4,0.02,-0.03,88.12,116.26,119.49,0,00:00:08.3634430
0.4,0.03,-0.03,88.27,115.66,119.06,0,00:00:08.4057880
0.4,0.04,-0.03,88.48,116.55,120.18,0,00:00:08.4323680
0.4,0.05,-0.03,88.7,119.91,123.76,0,00:00:08.4764010
0.4,0.06,-0.03,88.71,127.41,131.53,0,00:00:08.5054360
0.4,0.07,-0.03,88.78,127.22,131.4,0,00:00:08.5293820
0.4,0.08,-0.03,88.98,118.13,122.22,0,00:00:08.5627540
0.4,0.09,-0.03,89.1,103.73,107.75,0,00:00:08.6045320
0.4,0.09,-0.03,88.93,86.09,90.19,0,00:00:08.6287290
0.4,0.1,-0.03,88.45,73.49,77.84,0,00:00:08.6672810
0.4,0.11,-0.03,88,68.81,73.35,0,00:00:08.7152860
0.4,0.11,-0.03,87.78,80.15,84.6,0,00:00:08.7542650
0.4,0.12,-0.03,87.88,80.62,84.87,0,00:00:08.7728270
0.4,0.12,-0.03,87.94,78.55,82.59,0,00:00:08.7970390
0.4,0.12,-0.03,87.84,78.48,82.42,0,00:00:08.8288510
0.4,0.12,-0.03,87.87,82.54,86.39,0,00:00:08.8626820
0.4,0.12,-0.04,88.02,87.88,91.64,0,00:00:08.8964120
0.4,0.11,-0.04,88.22,91.15,94.84,0,00:00:08.9297460
0.4,0.11,-0.04,88.39,91.89,95.52,0,00:00:08.9624650
0.4,0.1,-0.04,88.42,89.68,93.27,0,00:00:09.0209270
0.4,0.1,-0.04,88.35,81.24,84.86,0,00:00:09.0650080
0.4,0.09,-0.04,88.04,77.18,80.91,0,00:00:09.1097140
0.4,0.09,-0.04,87.76,80.21,83.96,0,00:00:09.1486790
0.4,0.09,-0.03,88.32,64.35,67.54,0,00:00:09.1797340
0.4,0.09,-0.03,88.59,54.82,57.86,0,00:00:09.2157440
0.4,0.09,-0.03,88.73,47.71,50.76,0,00:00:09.2503610
0.4,0.1,-0.03,88.9,39.53,42.62,0,00:00:09.2948420
0.4,0.11,-0.03,89.09,29.94,33.04,0,00:00:09.3202700
0.4,0.12,-0.03,89.02,37.99,41.09,0,00:00:09.3525300
0.4,0.13,-0.03,88.66,53.62,56.72,0,00:00:09.3753420
0.4,0.14,-0.02,88.24,59.38,62.43,0,00:00:09.3989280
0.4,0.15,-0.02,87.99,64.33,67.32,0,00:00:09.4289870
0.4,0.17,-0.03,88.08,67.66,70.6,0,00:00:09.4621970
0.4,0.18,-0.03,88.56,72.6,75.35,0,00:00:09.4960120
0.4,0.2,-0.03,88.95,85.23,87.8,0,00:00:09.5297670
0.4,0.21,-0.03,88.98,92.1,94.52,0,00:00:09.5617950
0.4,0.23,-0.03,88.86,83.09,85.36,0,00:00:09.6092470
0.4,0.24,-0.03,88.74,69.01,71.12,0,00:00:09.6295070
0.4,0.26,-0.03,88.54,56.68,58.63,0,00:00:09.6622210
0.4,0.27,-0.03,88.33,45.89,47.68,0,00:00:09.7064660
0.4,0.27,-0.03,88.29,31.84,33.47,0,00:00:09.7300580
0.4,0.28,-0.03,88.18,19.25,20.79,0,00:00:09.7626100
0.4,0.28,-0.03,87.98,13.34,14.97,0,00:00:09.7959980
0.41,0.28,-0.03,88.06,17.85,19.81,0,00:00:09.8318800
0.41,0.28,-0.03,88.04,29.99,32.37,0,00:00:09.8618810
0.41,0.28,-0.03,87.91,36.18,38.79,0,00:00:09.8994110
0.41,0.28,-0.04,87.81,42.62,45.3,0,00:00:09.9308990
0.41,0.28,-0.04,87.7,44.96,47.51,0,00:00:09.9642370
0.41,0.28,-0.04,87.59,42.93,45.24,0,00:00:10.0159120
0.41,0.29,-0.04,87.5,40.81,42.86,0,00:00:10.0371820
0.41,0.29,-0.04,87.43,38.56,40.46,0,00:00:10.0632270
0.41,0.29,-0.04,87.5,35.78,37.61,0,00:00:10.2967580
0.41,0.29,-0.04,87.63,30.11,31.96,0.76,00:00:10.4533280
0.41,0.29,-0.04,87.73,26.9,28.88,0.76,00:00:10.4872740
0.41,0.29,-0.03,87.76,27.68,29.86,0.76,00:00:10.5247150
0.51,0.23,-0.05,85.39,13.86,16.54,0.71,00:00:10.5394030
0.52,0.24,-0.05,84.89,10.5,12.99,0.72,00:00:10.5621370
0.52,0.24,-0.05,84.72,11.74,14.18,0.72,00:00:10.6048180
0.52,0.24,-0.05,84.58,13.17,15.56,0.72,00:00:10.6347070
0.52,0.24,-0.05,84.46,12.81,15.14,0.72,00:00:10.6619030
0.52,0.24,-0.05,84.41,10.42,12.64,0.72,00:00:10.7044270
0.52,0.24,-0.05,84.42,8.27,10.39,0.72,00:00:10.7526420
0.52,0.24,-0.05,84.44,7.66,9.74,0.72,00:00:10.8049100
0.52,0.24,-0.05,84.48,7.36,9.43,0.72,00:00:10.8533300
0.52,0.24,-0.05,84.51,8.27,10.33,0.72,00:00:10.8851340
0.52,0.24,-0.05,84.54,10.17,12.12,0.72,00:00:10.9048200
0.51,0.24,-0.05,84.58,9.67,11.54,0.72,00:00:10.9445450
0.51,0.24,-0.05,84.61,8.2,10.02,0.72,00:00:10.9679810
0.51,0.24,-0.05,84.55,6.32,8.1,0.72,00:00:11.0151170
0.51,0.24,-0.05,84.24,4.9,6.69,0.72,00:00:11.0406300
0.51,0.24,-0.05,83.9,4.34,6.27,0.72,00:00:11.0627550
0.51,0.24,-0.05,83.34,2.34,4.38,0.72,00:00:11.0972560
0.51,0.24,-0.05,82.23,359.6,1.69,0.72,00:00:11.1318490
0.51,0.25,-0.05,80.55,358.1,0.3,0.73,00:00:11.1629590
0.51,0.25,-0.05,78.56,357.99,0.36,0.73,00:00:11.1951400
0.51,0.26,-0.05,76.25,358.05,0.5,0.74,00:00:11.2300650
0.51,0.27,-0.04,73.62,356.56,358.91,0.75,00:00:11.2670420
0.51,0.28,-0.04,70.72,355.82,358.02,0.76,00:00:11.2946750
0.52,0.29,-0.03,68.17,356.15,358.33,0.77,00:00:11.3282190
0.52,0.3,-0.03,65.52,356.64,358.73,0.78,00:00:11.3660570
0.51,0.31,-0.02,62.89,357.22,359.25,0.8,00:00:11.3946650
0.51,0.33,-0.01,60.08,357.02,359.07,0.81,00:00:11.4280070
0.52,0.34,0,57.23,356.45,358.74,0.82,00:00:11.4637320
0.52,0.35,0,54.23,355.68,358.18,0.83,00:00:11.4958220
0.51,0.36,0.01,51.17,355.06,357.49,0.84,00:00:11.5323100
0.51,0.37,0.03,48.43,354.6,357.01,0.85,00:00:11.5632040
0.51,0.38,0.04,45.78,354.18,356.33,0.86,00:00:11.6000870
0.51,0.38,0.06,43.5,353.98,355.56,0.87,00:00:11.6313470
0.51,0.39,0.08,42.08,354.08,354.89,0.87,00:00:11.6635570
0.51,0.39,0.1,41.59,354.59,354.76,0.88,00:00:11.6976560
0.5,0.39,0.12,41.8,355.82,355.66,0.88,00:00:11.7308120
0.5,0.39,0.14,40.85,356.24,355.86,0.89,00:00:11.7647010
0.5,0.4,0.17,39.26,355.97,355.64,0.9,00:00:11.7970760
0.5,0.4,0.2,37.73,355.78,355.72,0.9,00:00:11.8315120
0.49,0.4,0.23,35.73,355.47,355.71,0.91,00:00:11.8624770
0.49,0.4,0.27,33.72,355.13,355.74,0.93,00:00:11.8945330
0.48,0.4,0.31,32.27,355.12,356.03,0.94,00:00:11.9281700
0.48,0.4,0.35,30.73,355.06,356.1,0.95,00:00:11.9621670
0.47,0.41,0.39,29.66,355.01,356,0.97,00:00:11.9955030
0.47,0.41,0.43,29.14,355.16,356.29,1,00:00:12.0296430
0.47,0.42,0.47,28.81,355.47,356.74,1.02,00:00:12.0624390
0.47,0.43,0.51,28.53,355.61,356.98,1.05,00:00:12.1005530
0.46,0.45,0.55,27.58,355.23,356.65,1.09,00:00:12.1295920
0.46,0.46,0.59,26.4,354.94,356.54,1.12,00:00:12.1621260
0.46,0.47,0.63,25.98,354.96,356.65,1.15,00:00:12.2156130
0.46,0.48,0.67,26.15,355.09,356.51,1.18,00:00:12.2303810
0.46,0.49,0.71,26.17,355.25,356.12,1.21,00:00:12.2642800
0.45,0.49,0.75,26,355.34,355.73,1.24,00:00:12.2968280
0.45,0.5,0.8,25.81,355.54,355.72,1.27,00:00:12.3293370
0.45,0.49,0.84,25.9,356.06,356.44,1.3,00:00:12.3630480
0.46,0.49,0.89,26.26,356.74,357.51,1.32,00:00:12.4073260
0.46,0.48,0.94,26.03,357.03,357.73,1.35,00:00:12.4292020
0.46,0.48,0.99,25.54,357.25,357.42,1.38,00:00:12.4606710
0.47,0.47,1.04,25.02,357.82,357.43,1.42,00:00:12.4963790
0.47,0.48,1.08,24.4,358.29,357.66,1.46,00:00:12.5327910
0.47,0.47,1.13,24.28,358.01,357.57,1.49,00:00:12.5688800
0.47,0.49,1.19,24.37,356.54,356.34,1.54,00:00:12.5955770
0.47,0.49,1.24,25.31,355.16,355.44,1.58,00:00:12.6279040
0.48,0.49,1.29,26.37,355.36,356.44,1.63,00:00:12.6621030
0.48,0.5,1.34,25.2,356.11,357.53,1.67,00:00:12.7257430
0.47,0.51,1.39,23.71,356.57,357.73,1.72,00:00:12.7402160
0.47,0.52,1.44,24.43,357.35,357.91,1.77,00:00:12.7688720
0.47,0.52,1.49,25.62,358.41,358.45,1.81,00:00:12.8151800
0.46,0.53,1.54,25.85,359.71,359.67,1.86,00:00:12.8453560
0.46,0.54,1.59,26.03,0.89,1.04,1.9,00:00:12.8842890
0.46,0.54,1.64,26.27,1.16,1.69,1.94,00:00:12.9108260
0.46,0.54,1.69,26.07,0.5,1.46,1.98,00:00:12.9352470
0.45,0.53,1.74,25.83,359.26,0.69,2.03,00:00:12.9611360
0.45,0.53,1.79,26.01,358.03,0.17,2.07,00:00:12.9950980
0.44,0.52,1.85,26.18,356.89,359.92,2.11,00:00:13.0372060
0.44,0.52,1.89,26.02,356.01,359.83,2.15,00:00:13.0648940
0.43,0.51,1.95,25.76,355.47,359.69,2.2,00:00:13.1059740
0.43,0.51,2,25.65,355.76,359.78,2.25,00:00:13.1305870
0.42,0.52,2.06,25.36,356.72,359.98,2.3,00:00:13.1643870
0.42,0.52,2.11,25.21,357.87,0.12,2.35,00:00:13.2056300
0.42,0.52,2.17,24.81,358.97,0.2,2.4,00:00:13.2316560
0.42,0.53,2.21,24.01,0.11,0.48,2.45,00:00:13.2636890
0.42,0.54,2.26,24.06,1.19,0.79,2.5,00:00:13.2961720
0.41,0.55,2.31,24.83,1.28,0.03,2.55,00:00:13.3300350
0.41,0.56,2.36,25.64,0.08,358.13,2.6,00:00:13.3619020
0.41,0.57,2.39,26.46,358.79,356.59,2.63,00:00:13.3956180
0.41,0.57,2.44,27.26,358.45,356.54,2.67,00:00:13.4284840
0.41,0.57,2.49,27.64,358.3,356.94,2.72,00:00:13.4618500
0.41,0.57,2.52,27.73,357.79,356.88,2.75,00:00:13.5029300
0.41,0.57,2.57,27.75,357.58,356.8,2.79,00:00:13.5307590
0.42,0.56,2.58,27.52,357.95,357.01,2.8,00:00:13.5704750
0.42,0.55,2.64,27.62,358.59,357.51,2.85,00:00:13.5961390
0.42,0.55,2.69,27.9,358.81,357.75,2.89,00:00:13.6301740
0.41,0.54,2.72,27.72,358.43,357.57,2.92,00:00:13.6642690
0.41,0.54,2.77,27.5,358.19,357.51,2.97,00:00:13.6969520
0.41,0.54,2.82,27.23,358.01,357.59,3.02,00:00:13.7410040
0.41,0.54,2.87,27.91,358.02,357.82,3.06,00:00:13.7943600
0.4,0.54,2.89,27.57,357.62,357.25,3.08,00:00:13.8268290
0.4,0.55,2.93,26.88,356.62,356.25,3.12,00:00:13.8744830
0.4,0.55,2.97,28.1,355.95,355.8,3.16,00:00:13.9047050
0.39,0.56,3.02,29.55,355.94,355.84,3.2,00:00:13.9202710
0.39,0.56,3.05,29.44,355.51,355.14,3.23,00:00:13.9550430
0.39,0.57,3.08,29.36,355.08,354.37,3.27,00:00:13.9744210
0.39,0.57,3.12,29.8,355.51,354.65,3.31,00:00:14.0184950
0.38,0.57,3.16,30.1,356.4,355.6,3.35,00:00:14.0644610
0.38,0.56,3.19,30.64,356.91,356.23,3.37,00:00:14.0834860
