0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.6261660
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.6588290
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.6937300
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.7278840
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.7599890
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.7945820
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.8281050
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.8615560
0.46,0.53,3.93,47.6,253.96,346.38,4.08,00:00:13.8937860
0.47,0.46,3.95,87.53,274.69,353.44,4.08,00:00:13.9302970
0.47,0.45,3.95,87.69,273.3,351.89,4.08,00:00:13.9643270
0.47,0.45,3.95,87.83,270.01,348.61,4.08,00:00:13.9978990
0.47,0.45,3.95,87.82,268.41,347.09,4.08,00:00:14.0280720
0.47,0.44,3.95,87.87,263.93,342.7,4.08,00:00:14.0609840
0.47,0.44,3.95,88,266.12,344.93,4.08,00:00:14.0963170
0.47,0.44,3.95,88.13,267.92,346.74,4.08,00:00:14.1288890
0.47,0.44,3.95,88.2,267.76,346.52,4.08,00:00:14.1572570
0.47,0.43,3.95,88.27,262.35,340.99,4.07,00:00:14.1921780
0.47,0.43,3.95,88.28,261,339.47,4.07,00:00:14.2257460
0.47,0.43,3.95,88.33,258.79,337.12,4.07,00:00:14.2564190
0.47,0.42,3.95,88.31,252.63,330.93,4.07,00:00:14.2913410
0.47,0.42,3.95,88.29,253.8,332.08,4.07,00:00:14.3255050
0.47,0.42,3.95,88.24,252.85,331.13,4.07,00:00:14.3590260
0.47,0.42,3.96,88.26,251.57,329.77,4.08,00:00:14.3937520
0.47,0.42,3.96,88.31,247.92,326.02,4.08,00:00:14.4265720
0.47,0.42,3.96,88.29,245.73,323.8,4.07,00:00:14.4648020
0.47,0.42,3.96,88.29,247.43,325.49,4.07,00:00:14.5079740
0.47,0.42,3.96,88.34,248.77,326.9,4.07,00:00:14.5355140
0.47,0.42,3.96,88.26,248.08,326.27,4.08,00:00:14.5617560
0.47,0.41,3.96,87.98,247.14,325.37,4.07,00:00:14.5932670
0.47,0.41,3.96,87.67,245.71,323.96,4.07,00:00:14.6346350
0.47,0.41,3.96,87.56,247.39,325.57,4.07,00:00:14.6605830
0.47,0.41,3.96,87.63,247.65,325.81,4.07,00:00:14.6927090
0.47,0.41,3.96,87.76,250.4,328.6,4.08,00:00:14.7256360
0.47,0.41,3.96,87.88,257.34,335.54,4.07,00:00:14.7594310
0.47,0.41,3.96,87.9,265.41,343.58,4.07,00:00:14.7979910
0.47,0.41,3.96,87.85,271.46,349.55,4.07,00:00:14.8281980
0.47,0.41,3.96,87.75,274.63,352.65,4.07,00:00:14.8633590
0.47,0.41,3.96,87.66,274.17,352.09,4.07,00:00:14.8921770
0.47,0.41,3.96,87.54,273.05,350.93,4.07,00:00:14.9252310
0.47,0.42,3.96,87.38,271.75,349.62,4.08,00:00:14.9576270
0.47,0.42,3.96,87.12,271.08,348.95,4.08,00:00:14.9995810
0.47,0.42,3.96,86.66,270.66,348.54,4.08,00:00:15.0265120
0.47,0.43,3.96,85.61,271.64,349.59,4.08,00:00:15.0624290
0.47,0.44,3.96,83.91,273.13,351.17,4.08,00:00:15.0922450
0.47,0.45,3.96,82.28,274.24,352.21,4.08,00:00:15.1265820
0.47,0.46,3.96,80.78,273.75,351.39,4.08,00:00:15.1621000
0.47,0.47,3.95,78.82,274.04,351.16,4.08,00:00:15.1909480
0.46,0.48,3.95,77,274.82,351.46,4.08,00:00:15.2237670
0.46,0.49,3.95,75.29,276.36,352.39,4.08,00:00:15.2597940
0.46,0.5,3.95,73.33,276.85,352.26,4.09,00:00:15.3038690
0.45,0.52,3.94,71.19,277.11,351.89,4.09,00:00:15.3285500
0.45,0.53,3.94,69.04,277.85,352.18,4.09,00:00:15.3607860
0.44,0.55,3.94,67.05,278.71,352.82,4.09,00:00:15.3916330
0.44,0.56,3.94,64.69,279.7,353.65,4.09,00:00:15.4234400
0.43,0.58,3.94,61.73,280.52,354.3,4.1,00:00:15.4579790
0.42,0.59,3.94,58.82,281.12,354.62,4.1,00:00:15.4971770
0.41,0.61,3.94,56.25,281.78,354.97,4.1,00:00:15.5280100
0.4,0.62,3.94,54.07,282.53,355.45,4.11,00:00:15.5642270
0.38,0.63,3.94,52.41,282.9,355.53,4.11,00:00:15.5979840
0.37,0.64,3.94,51.56,283.02,355.54,4.12,00:00:15.6241110
0.35,0.65,3.95,50.81,283.04,355.54,4.13,00:00:15.6570090
0.33,0.66,3.95,49.34,282.75,355.35,4.13,00:00:15.6978530
0.31,0.67,3.96,47.86,282.3,355.25,4.14,00:00:15.7313790
0.29,0.67,3.96,46.88,281.71,354.98,4.15,00:00:15.7727770
0.27,0.68,3.97,45.87,281.14,354.62,4.15,00:00:15.7945860
0.24,0.68,3.97,44.62,280.64,354.24,4.16,00:00:15.8262310
0.22,0.69,3.98,43.29,280.28,354.13,4.17,00:00:15.8592870
0.19,0.69,3.98,41.67,280.12,354.35,4.18,00:00:15.8920450
0.16,0.7,3.99,40.3,279.38,354.12,4.19,00:00:15.9253180
0.13,0.7,4,39.64,277.77,353.11,4.2,00:00:15.9582590
0.1,0.71,4.01,39.47,275.63,351.71,4.21,00:00:15.9985670
0.07,0.72,4.01,40.09,273.84,350.64,4.22,00:00:16.0247990
0.04,0.73,4.02,40.47,272.55,350.12,4.24,00:00:16.0573630
0,0.74,4.03,39.66,271.52,350.14,4.25,00:00:16.0913500
-0.03,0.75,4.03,38.96,270.18,350.19,4.27,00:00:16.1296840
-0.06,0.77,4.04,38.79,269.2,350.16,4.28,00:00:16.1598500
-0.09,0.78,4.04,38.85,268.29,350.02,4.29,00:00:16.1910440
-0.13,0.79,4.05,38.87,267.63,350.13,4.3,00:00:16.2253860
-0.16,0.8,4.05,38.71,267.78,350.91,4.31,00:00:16.2570120
-0.19,0.8,4.06,38.19,267.94,351.78,4.33,00:00:16.3024560
-0.23,0.8,4.06,37.72,267.5,352.12,4.34,00:00:16.3258080
-0.27,0.8,4.06,37.26,266.95,352.19,4.34,00:00:16.3561790
-0.3,0.8,4.07,37,266.84,352.35,4.35,00:00:16.4018030
-0.35,0.79,4.07,36.55,267.17,352.88,4.37,00:00:16.4279870
-0.39,0.79,4.08,35.51,267.01,353.34,4.38,00:00:16.4576460
-0.43,0.78,4.08,34.44,266.41,353.5,4.39,00:00:16.4961680
-0.47,0.78,4.09,33.46,266.07,353.57,4.4,00:00:16.5285570
-0.52,0.78,4.09,32.96,266.38,353.59,4.42,00:00:16.5583130
-0.56,0.78,4.1,32.52,266.92,353.35,4.43,00:00:16.6008440
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.6268540
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.6561420
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.6940040
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.7270240
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.7569300
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.7999820
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.8293150
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.8594610
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.8925410
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.9267130
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.9588590
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:16.9934360
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.0281560
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.0593560
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.0998310
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.1269240
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.1568120
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.1919400
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.2257530
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.2579090
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.2990000
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.3275730
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.3573110
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.3991020
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.4252170
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.4588890
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.4934560
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.5262640
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.5565130
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.5941050
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.6252520
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.6578720
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.6981180
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.7250000
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.7584160
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.7911680
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.8235900
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.8559750
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.8947930
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.9265890
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.9555560
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:17.9900300
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.0231020
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.0564980
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.0976630
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.1260080
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.1565800
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.1899940
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.2235890
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.2563310
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.2898300
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.3233500
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.3565050
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.3898550
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.4259550
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.4567200
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.4903020
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.5273780
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.5602230
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.5934640
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.6258160
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.6587070
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.6994840
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.7259330
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.7575830
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.7940960
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.8280190
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.8577170
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.8948100
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.9309240
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.9568110
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:18.9924360
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.0263290
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.0625760
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.0942840
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.1298380
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.1590160
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.1952540
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.2292800
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.2575230
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.2988590
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.3259190
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.3561130
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.3927990
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.4269920
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.4575010
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.4994730
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.5269670
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.5563630
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.5908310
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.6271990
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.6580120
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.6993870
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.7260980
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.7559150
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.7894820
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.8241720
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.8565100
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.8914550
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.9281150
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.9584380
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:19.9975780
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.0274070
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.0581840
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.0887500
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.1237500
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.1552700
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.1902600
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.2228200
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.2575920
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.2888100
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.3240700
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.3571670
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.3885910
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.4253830
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.4580330
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.4904020
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.5225490
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.5604370
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.5919020
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.6291570
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.6599740
-0.61,0.79,4.1,32.35,267.42,352.91,4.45,00:00:20.6904850
-1.14,0.78,4.08,34.63,257.22,356.26,4.59,00:00:20.7241580
-1.32,0.74,4.06,34.98,258.27,357.53,4.63,00:00:20.7585890
-1.37,0.73,4.06,34.49,258.68,358.44,4.65,00:00:20.7896140
-1.45,0.71,4.06,35,258.71,359.09,4.67,00:00:20.8225980
-1.49,0.7,4.06,34.77,258.94,359.68,4.69,00:00:20.8559630
-1.55,0.7,4.05,33.69,260.14,0.44,4.71,00:00:20.8897380
-1.6,0.69,4.05,32.77,261.12,0.58,4.73,00:00:20.9251300
-1.69,0.68,4.05,33.37,261.49,0.09,4.76,00:00:20.9557180
-1.74,0.68,4.04,33.93,262.24,359.92,4.78,00:00:20.9914690
-1.79,0.68,4.04,33.2,263.47,0.24,4.8,00:00:21.0247690
-1.84,0.68,4.03,32.91,264.61,0.73,4.82,00:00:21.0625510
-1.89,0.68,4.03,33.25,265.77,1.29,4.85,00:00:21.0997710
-1.94,0.69,4.03,33.41,267.34,1.98,4.87,00:00:21.1231000
-1.99,0.69,4.03,33.14,268.73,2.53,4.9,00:00:21.1612150
-2.04,0.7,4.03,33.48,269.23,2.4,4.92,00:00:21.2078220
-2.08,0.7,4.03,34.29,268.76,1.52,4.94,00:00:21.2254290
-2.13,0.7,4.02,34.82,267.81,0.38,4.97,00:00:21.2559170
-2.18,0.7,4.02,34.98,266.82,359.57,4.99,00:00:21.2917580
-2.22,0.69,4.02,34.98,265.81,359.07,5.01,00:00:21.3244180
-2.27,0.68,4.01,35.17,264.67,358.56,5.03,00:00:21.3570240
-2.32,0.67,4.01,35.49,263.65,358.15,5.05,00:00:21.4011990
-2.37,0.66,4,35.59,262.86,357.97,5.07,00:00:21.4257680
-2.41,0.65,3.99,35.63,261.86,357.7,5.09,00:00:21.4565140
-2.46,0.65,3.99,35.73,259.96,356.73,5.11,00:00:21.4980540
-2.51,0.64,3.98,37.11,257.9,355.51,5.13,00:00:21.5230920
-2.56,0.63,3.97,38.43,257.73,355.14,5.15,00:00:21.5566410
-2.6,0.63,3.96,38.62,257.12,354.09,5.17,00:00:21.5942560
-2.65,0.62,3.95,40.3,254.52,351.62,5.19,00:00:21.6284610
-2.88,0.61,3.91,42.98,253.25,350.76,5.3,00:00:21.6568750
-2.93,0.61,3.9,44.45,254.45,352.22,5.32,00:00:21.6988770
-2.99,0.6,3.88,45.91,255.56,354.07,5.34,00:00:21.7259360
-3.03,0.59,3.87,47.96,255.95,355.05,5.36,00:00:21.7572790
-3.08,0.58,3.85,50.02,256.77,355.99,5.38,00:00:21.7903390
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:21.8269110
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:21.8589320
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:21.8991190
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:21.9254820
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:21.9599030
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:21.9904160
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.0275890
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.0577730
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.0911760
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.1250180
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.1566360
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.1884170
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.2265290
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.2583310
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.2917290
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.3231230
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.3564740
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.3889060
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.4244160
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.4567740
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.4906370
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.5229360
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.5559890
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.5986260
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.6249270
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.6572350
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.6911930
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.7241120
-3.13,0.56,3.84,51.69,257.04,356.18,5.4,00:00:22.7622070
-3.06,0.44,3.86,85.68,269.15,10.36,5.35,00:00:22.7895900
-3.04,0.46,3.87,85.94,270.7,11.77,5.34,00:00:22.8234140
-3.05,0.46,3.87,86.1,267.48,8.4,5.35,00:00:22.8550700
-3.05,0.46,3.87,86.1,264.26,5.14,5.35,00:00:22.8911970
-3.05,0.45,3.87,85.99,263.77,4.75,5.35,00:00:22.9286480
-3.06,0.44,3.87,86.15,263.8,5,5.36,00:00:22.9597520
-3.06,0.44,3.87,86.34,265.14,6.52,5.36,00:00:22.9972070
-3.05,0.45,3.88,86.42,269.12,10.75,5.36,00:00:23.0263550
-3.05,0.44,3.88,86.43,272.8,14.56,5.36,00:00:23.0632570
-3.06,0.44,3.89,86.52,274.64,16.44,5.36,00:00:23.0963820
-3.06,0.44,3.89,86.63,276.86,18.65,5.36,00:00:23.1313810
-3.06,0.43,3.89,86.68,278.78,20.47,5.36,00:00:23.1579100
-3.06,0.43,3.89,86.74,280.37,21.95,5.37,00:00:23.1957130
-3.07,0.43,3.89,86.89,283.72,25.19,5.37,00:00:23.2313320
-3.07,0.42,3.89,87.01,285.02,26.41,5.37,00:00:23.2577850
-3.07,0.42,3.89,87.2,282.32,23.66,5.37,00:00:23.2879580
-3.07,0.42,3.89,87.3,278.98,20.37,5.37,00:00:23.3230190
-3.07,0.42,3.89,87.35,278.01,19.57,5.37,00:00:23.3565790
-3.07,0.42,3.89,87.44,278.01,19.76,5.38,00:00:23.3950710
-3.07,0.42,3.9,87.48,278.14,20.01,5.38,00:00:23.4218040
-3.08,0.41,3.9,87.55,276.81,18.7,5.38,00:00:23.4558330
-3.08,0.41,3.9,87.63,274.87,16.74,5.38,00:00:23.4898410
-3.08,0.41,3.9,87.39,267.33,9.23,5.38,00:00:23.5250100
-3.08,0.41,3.9,87.21,264.6,6.51,5.38,00:00:23.5625560
-3.08,0.41,3.9,87.21,265.69,7.66,5.39,00:00:23.6015450
-3.08,0.41,3.9,87.27,268.08,10.1,5.39,00:00:23.6326370
-3.08,0.42,3.91,87.19,269.18,11.19,5.39,00:00:23.6634970
-3.08,0.42,3.91,87,272.47,14.45,5.39,00:00:23.6897920
-3.08,0.42,3.91,86.9,275.96,17.86,5.39,00:00:23.7297430
-3.08,0.42,3.91,86.68,275.7,17.48,5.39,00:00:23.7583510
-3.08,0.42,3.91,86.41,274.15,15.75,5.39,00:00:23.7910540
-3.08,0.43,3.91,85.96,270.48,11.99,5.39,00:00:23.8252410
-3.08,0.43,3.91,85.41,265.07,6.5,5.4,00:00:23.8674960
-3.08,0.44,3.91,84.85,260.21,1.52,5.4,00:00:23.8892930
-3.08,0.45,3.91,84.01,257.4,358.71,5.4,00:00:23.9274120
-3.08,0.46,3.91,82.92,256.35,357.67,5.4,00:00:23.9582630
-3.09,0.47,3.91,81.51,256.81,358.03,5.41,00:00:23.9885360
-3.09,0.48,3.92,79.68,256.87,357.65,5.41,00:00:24.0241520
-3.1,0.5,3.91,77.72,256.95,357.12,5.42,00:00:24.0774770
-3.1,0.52,3.91,74.95,258.36,357.97,5.42,00:00:24.1493400
-3.1,0.54,3.92,72.47,259.94,359.15,5.43,00:00:24.1806730
-3.1,0.56,3.92,70.66,259.65,358.52,5.43,00:00:24.2473080
-3.1,0.6,3.92,66.82,259.45,357.56,5.44,00:00:24.2731620
-3.12,0.63,3.91,64.73,260.25,358.32,5.46,00:00:24.2925660
-3.12,0.67,3.9,60.77,261.46,0.23,5.46,00:00:24.3274250
-3.13,0.69,3.9,58.39,261.33,1,5.47,00:00:24.3558080
-3.13,0.72,3.89,56.57,260.3,1.22,5.47,00:00:24.4130060
-3.13,0.74,3.88,55.11,258.83,1.37,5.47,00:00:24.4344960
-3.13,0.76,3.87,53.89,256.41,0.88,5.46,00:00:24.4776500
-3.13,0.78,3.86,54.07,253.62,0.16,5.46,00:00:24.4977310
-3.13,0.79,3.85,53.25,250.55,359.39,5.45,00:00:24.5259510
-3.13,0.81,3.83,50.85,247.49,358.91,5.45,00:00:24.5555960
-3.13,0.82,3.82,48.99,245.4,359.06,5.44,00:00:24.5910040
-3.13,0.84,3.8,46.92,242.48,359.04,5.43,00:00:24.6240090
-3.13,0.85,3.78,45.07,239.43,358.96,5.42,00:00:24.6579880
-3.13,0.86,3.76,42.99,236.77,359.37,5.41,00:00:24.6895360
-3.13,0.87,3.74,41.51,233.75,359.89,5.39,00:00:24.7237020
-3.13,0.88,3.72,40.66,230.08,0.19,5.38,00:00:24.7560290
-3.13,0.88,3.7,39.9,226.1,0.41,5.37,00:00:24.7882190
-3.13,0.88,3.68,39.29,221.65,0.34,5.35,00:00:24.8227380
-3.13,0.89,3.66,39.22,216.7,359.75,5.34,00:00:24.8569590
-3.13,0.89,3.63,39.23,211.87,359.02,5.32,00:00:24.8889480
-3.13,0.89,3.61,39.01,207.41,358.6,5.31,00:00:24.9220640
-3.12,0.89,3.59,38.75,202.91,358.47,5.29,00:00:24.9558330
-3.12,0.89,3.57,38.51,197.76,358.02,5.28,00:00:24.9900050
-3.12,0.88,3.55,38.34,191.94,357.26,5.26,00:00:25.0246420
-3.12,0.88,3.53,38.26,186.36,356.8,5.24,00:00:25.0556430
-3.11,0.88,3.51,38.69,181.72,356.87,5.23,00:00:25.0904550
-3.11,0.88,3.49,39.05,177.79,357.19,5.22,00:00:25.1288960
-3.11,0.88,3.48,39.2,173.21,356.55,5.2,00:00:25.1561510
-3.11,0.87,3.46,40.41,168.07,355.13,5.19,00:00:25.1872700
-3.11,0.87,3.44,41.77,164.84,355.21,5.18,00:00:25.2228400
-3.11,0.87,3.42,41.81,163.32,356.53,5.17,00:00:25.2594410
-3.11,0.87,3.4,41.92,160.99,356.53,5.15,00:00:25.2893950
-3.12,0.88,3.37,42.93,157.7,354.87,5.14,00:00:25.3249640
-3.12,0.87,3.35,43.57,154.89,353.17,5.12,00:00:25.3549670
-3.11,0.87,3.32,43.72,152.9,352.1,5.1,00:00:25.3879210
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.4223700
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.4558070
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.4895740
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.5232860
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.5559270
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.5891260
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.6237560
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.6571460
-3.11,0.87,3.29,43.66,151.59,351.7,5.08,00:00:25.6903600
