0.12,0.13,0.03,15.37,0.93,358.76,0,00:00:03.3123990
0.13,0.14,0.02,16.18,1.01,358.95,0,00:00:03.3395060
0.14,0.14,0.02,16.89,0.81,358.92,0,00:00:03.3718790
0.15,0.15,0.02,17.36,0.49,358.82,0,00:00:03.4038680
0.16,0.15,0.02,17.85,0.68,358.99,0,00:00:03.4388960
0.16,0.16,0.02,19.16,1.44,359.51,0,00:00:03.4965900
0.17,0.16,0.02,21.24,2.08,0.08,0,00:00:03.5238860
0.18,0.16,0.02,22.76,2.28,0.22,0,00:00:03.5436950
0.19,0.17,0.02,23.51,2.43,0.53,0,00:00:03.5799450
0.2,0.17,0.01,24.64,2.43,1.32,0,00:00:03.6140760
0.21,0.17,0.01,26.09,1.93,1.95,0,00:00:03.6393950
0.22,0.18,0.01,28.01,1.37,2.06,0,00:00:03.6708100
0.24,0.18,0.01,30.1,1,2.17,0,00:00:03.7066690
0.25,0.18,0,32.05,1.02,2.83,0,00:00:03.7407490
0.26,0.17,0,34.37,1.8,4.26,0,00:00:03.7815250
0.27,0.17,0,37.06,3.24,5.91,0,00:00:03.8064970
0.28,0.17,0,39.49,4.49,7.21,0,00:00:03.8459750
0.3,0.17,0,41.46,5.39,8.2,0,00:00:03.8725430
0.31,0.17,0,43.62,5.98,8.99,0,00:00:03.9086410
0.31,0.16,0,44.95,5.78,9.03,0,00:00:03.9415330
0.33,0.15,0,45.56,5.85,8.79,0,00:00:03.9725070
0.34,0.15,0,47.35,6.73,8.81,0,00:00:04.0050140
0.34,0.15,-0.01,49.9,7.78,9.14,0,00:00:04.0402100
0.36,0.14,-0.01,51.85,8.56,10.34,0,00:00:04.0731620
0.37,0.14,-0.01,53.34,9.53,11.5,0,00:00:04.1086190
0.38,0.14,-0.02,54.5,10.84,11.51,0,00:00:04.1395520
0.39,0.13,-0.02,56.07,11.59,11.54,0,00:00:04.1803130
0.4,0.13,-0.02,58.22,12.51,12.26,0,00:00:04.2070920
0.41,0.13,-0.02,60.62,13.06,13.01,0,00:00:04.2388110
0.42,0.12,-0.02,62.81,12.67,12.97,0,00:00:04.2720220
0.42,0.12,-0.02,65.56,12.03,12.3,0,00:00:04.3060320
0.44,0.11,-0.02,68.33,11.25,11.24,0,00:00:04.3381760
0.44,0.1,-0.02,70.48,10.91,10.96,0,00:00:04.3816010
0.45,0.1,-0.02,72.32,13.5,13.84,0,00:00:04.4068040
0.46,0.09,-0.01,74.65,19.08,20.04,0,00:00:04.4404670
0.46,0.09,-0.01,76.2,21.66,23.34,0,00:00:04.4724980
0.47,0.08,-0.01,77.33,24.43,26.2,0,00:00:04.5060370
0.47,0.09,-0.02,78.25,27.95,29.18,0,00:00:04.5423320
0.48,0.08,-0.03,78.97,30.92,31.33,0,00:00:04.5710180
0.48,0.08,-0.03,79.78,34.13,33.87,0,00:00:04.6056070
0.51,0.08,-0.04,80.87,34.48,33.85,0,00:00:04.6390480
0.52,0.08,-0.04,81.65,33.6,32.49,0,00:00:04.6743380
0.52,0.07,-0.04,82.39,34.4,33.06,0,00:00:04.7886000
0.52,0.07,-0.04,83.29,37.26,36.49,0,00:00:04.8211290
0.53,0.09,-0.05,84.12,40.26,40.13,0,00:00:04.8508670
0.54,0.08,-0.05,84.91,40.23,39,0,00:00:04.8959720
0.54,0.08,-0.05,85.15,45.25,43.98,0,00:00:04.9152120
0.54,0.08,-0.05,85.39,50.13,48.87,0,00:00:04.9374630
0.5,0.08,-0.04,85.48,58.57,57.4,0,00:00:04.9701520
0.5,0.08,-0.04,85.45,62.79,61.63,0,00:00:05.0085010
0.5,0.08,-0.04,85.31,65.63,64.46,0,00:00:05.0407730
0.5,0.08,-0.04,85.41,67.8,66.68,0,00:00:05.0702000
0.5,0.08,-0.04,85.66,70.15,69.2,0,00:00:05.1081990
0.5,0.08,-0.04,85.82,73.03,72.28,0,00:00:05.1431730
0.5,0.07,-0.04,85.84,74.39,73.76,0,00:00:05.1860610
0.5,0.07,-0.04,85.86,74.93,74.44,0,00:00:05.2081550
0.5,0.07,-0.04,85.84,77.19,76.92,0,00:00:05.2408540
0.5,0.07,-0.04,85.81,78.21,78.08,0,00:00:05.2826980
0.5,0.07,-0.04,85.91,77.64,77.55,0,00:00:05.3062040
0.5,0.07,-0.04,86.03,77.63,77.56,0,00:00:05.3409950
0.5,0.07,-0.04,86.16,77.38,77.32,0,00:00:05.3767470
0.5,0.07,-0.04,86.31,76.01,75.95,0,00:00:05.4091360
0.5,0.07,-0.04,86.38,74.53,74.45,0,00:00:05.4392080
0.5,0.07,-0.03,86.48,75.02,74.94,0,00:00:05.4717460
0.5,0.07,-0.03,86.53,75.14,75.1,0,00:00:05.5032570
0.5,0.07,-0.03,86.5,76.25,76.28,0,00:00:05.5384870
0.5,0.07,-0.03,86.53,79.11,79.27,0,00:00:05.5775500
0.5,0.07,-0.03,86.69,81.28,81.49,0,00:00:05.6041520
0.5,0.06,-0.03,86.79,82.7,82.93,0,00:00:05.6386500
0.5,0.06,-0.03,86.7,83.47,83.73,0,00:00:05.6783570
0.5,0.06,-0.03,86.67,83.75,84.06,0,00:00:05.7061290
0.5,0.06,-0.03,86.82,84.19,84.55,0,00:00:05.7399400
0.5,0.06,-0.03,86.89,86.35,86.82,0,00:00:05.7706470
0.5,0.05,-0.03,86.86,89.67,90.3,0,00:00:05.8052930
0.5,0.05,-0.03,86.84,93.66,94.45,0,00:00:05.8380560
0.5,0.05,-0.03,86.68,97.83,98.74,0,00:00:05.8709350
0.5,0.04,-0.03,86.5,99.78,100.73,0,00:00:05.9038450
0.5,0.04,-0.03,86.21,99.24,100.2,0,00:00:05.9445210
0.49,0.03,-0.03,85.77,99.06,100.07,0,00:00:05.9705690
0.49,0.02,-0.03,85.7,100.3,101.31,0,00:00:06.0055360
0.49,0.02,-0.03,85.76,99.98,100.96,0,00:00:06.0424970
0.49,0.01,-0.03,85.68,100.31,101.25,0,00:00:06.0728980
0.49,0,-0.03,85.83,102.25,103.08,0,00:00:06.1064940
0.49,0,-0.03,85.94,102.46,103.21,0,00:00:06.1487320
0.49,-0.01,-0.03,85.75,102.47,103.33,0,00:00:06.1823870
0.49,-0.02,-0.03,85.68,104.24,105.25,0,00:00:06.2146500
0.49,-0.03,-0.03,85.73,105.74,106.91,0,00:00:06.2413800
0.49,-0.04,-0.03,85.71,106.61,107.89,0,00:00:06.2754790
0.49,-0.04,-0.02,85.76,108.61,109.92,0,00:00:06.3137250
0.49,-0.05,-0.02,85.88,108.86,110.1,0,00:00:06.3390980
0.49,-0.06,-0.02,85.86,109.5,110.62,0,00:00:06.3807650
0.49,-0.06,-0.02,86.02,112.31,113.24,0,00:00:06.4255940
0.49,-0.07,-0.02,86.36,115.35,116.08,0,00:00:06.4645060
0.49,-0.07,-0.02,86.46,118.49,119.13,0,00:00:06.4795040
0.49,-0.07,-0.02,86.42,122.05,122.74,0,00:00:06.5197060
0.49,-0.07,-0.02,86.57,124.3,125.08,0,00:00:06.5488140
0.49,-0.07,-0.02,86.65,125.28,126.23,0,00:00:06.5774600
0.49,-0.07,-0.02,86.68,124.5,125.64,0,00:00:06.6085120
0.49,-0.06,-0.02,86.8,121.2,122.49,0,00:00:06.6387440
0.49,-0.05,-0.02,86.92,116.97,118.36,0,00:00:06.6698460
0.48,-0.04,-0.02,87.06,114.25,115.71,0,00:00:06.7061110
0.48,-0.03,-0.02,87.25,108.42,109.82,0,00:00:06.7383400
0.48,-0.01,-0.02,87.39,102.02,103.39,0,00:00:06.7717720
0.48,0,-0.02,87.72,99.02,100.4,0,00:00:06.8155860
0.48,0.02,-0.02,87.94,95.53,97.05,0,00:00:06.8401960
0.48,0.03,-0.02,87.74,98.77,100.43,0,00:00:06.8856900
0.48,0.05,-0.02,87.39,101.66,103.27,0,00:00:06.9078020
0.48,0.06,-0.02,86.97,96.79,98.33,0,00:00:06.9380200
0.48,0.08,-0.02,86.45,93.32,95.04,0,00:00:06.9845960
0.48,0.09,-0.02,86.06,93.06,94.89,0,00:00:07.0051130
0.48,0.1,-0.03,86.23,91.83,93.52,0,00:00:07.0417810
0.48,0.12,-0.03,86.51,89.23,90.86,0,00:00:07.0930000
0.48,0.13,-0.03,86.66,87.34,89.15,0,00:00:07.1080830
0.47,0.15,-0.03,87.03,79.67,81.61,0,00:00:07.1422730
0.47,0.16,-0.03,87.33,68.39,70.32,0,00:00:07.1714310
0.47,0.17,-0.03,87.18,65.49,67.4,0,00:00:07.2075190
0.47,0.19,-0.03,86.94,63.77,65.6,0,00:00:07.2393330
0.47,0.2,-0.03,86.82,57.45,59.25,0,00:00:07.2753460
0.47,0.21,-0.03,86.86,51.58,53.49,0,00:00:07.3052910
0.47,0.22,-0.03,86.9,46.88,49,0,00:00:07.3374010
0.47,0.23,-0.04,87.05,37.71,39.95,0,00:00:07.3695710
0.47,0.24,-0.04,87.15,29.54,31.87,0,00:00:07.4156470
0.47,0.25,-0.04,87.1,29.66,32.22,0,00:00:07.4391190
0.47,0.26,-0.04,87.01,29.88,32.72,0,00:00:07.4719200
0.47,0.26,-0.05,86.79,29.29,32.32,0,00:00:07.5064720
0.47,0.27,-0.05,86.53,30.38,33.47,0,00:00:07.5457900
0.47,0.27,-0.05,86.38,28.91,31.9,0,00:00:07.5768880
0.47,0.28,-0.05,86.29,27.71,30.52,0,00:00:07.6168080
0.47,0.28,-0.05,86.38,23.3,25.96,0,00:00:07.6457970
0.47,0.28,-0.05,86.42,19.78,22.35,0,00:00:07.6865150
0.47,0.28,-0.05,86.32,18.92,21.47,0,00:00:07.7360150
0.48,0.28,-0.05,86.28,19.48,22.02,0,00:00:07.9704280
0.48,0.28,-0.05,86.23,21.52,24.01,0.82,00:00:08.0699710
0.48,0.28,-0.05,86.13,21.16,23.52,0.82,00:00:08.1095180
0.48,0.28,-0.04,85.93,20.76,22.86,0.82,00:00:08.1356450
0.48,0.28,-0.04,85.68,12.68,13.95,0.82,00:00:08.1576120
0.48,0.28,-0.04,85.1,16.86,18.04,0.82,00:00:08.1855970
0.48,0.29,-0.04,84.88,17.42,18.62,0.82,00:00:08.2051590
0.48,0.29,-0.04,84.64,17.41,18.62,0.82,00:00:08.2405830
0.48,0.29,-0.03,84.41,16.3,17.43,0.82,00:00:08.2698240
0.48,0.29,-0.03,84.21,15.32,16.36,0.83,00:00:08.3047910
0.48,0.29,-0.03,83.97,14.45,15.35,0.83,00:00:08.3389330
0.48,0.3,-0.03,83.69,12.78,13.51,0.83,00:00:08.3862630
0.49,0.3,-0.03,83.32,11.32,12.05,0.83,00:00:08.4206320
0.49,0.3,-0.03,82.96,11.24,12.02,0.84,00:00:08.4590890
0.49,0.31,-0.03,82.55,10.05,10.99,0.84,00:00:08.4888170
0.49,0.31,-0.03,81.87,5.93,7,0.85,00:00:08.5105390
0.49,0.31,-0.03,80.82,1.33,2.45,0.85,00:00:08.5453770
0.49,0.32,-0.03,79.51,357.45,358.27,0.85,00:00:08.5960060
0.49,0.33,-0.02,78.26,355.14,355.83,0.86,00:00:08.6356340
0.49,0.33,-0.02,76.87,353.71,354.23,0.87,00:00:08.6631350
0.49,0.34,-0.02,75.19,353.58,353.84,0.87,00:00:08.6978550
0.49,0.35,-0.02,73.33,354.71,354.7,0.88,00:00:08.7412000
0.5,0.35,-0.02,71.61,356.54,356.36,0.89,00:00:08.7552470
0.5,0.36,-0.01,69.65,357.88,357.65,0.9,00:00:08.7712330
0.5,0.37,-0.01,67.85,358.26,358.04,0.9,00:00:08.8150260
0.5,0.38,-0.01,66.17,357.86,357.42,0.91,00:00:08.8437210
0.5,0.39,0,65.74,358.69,357.73,0.92,00:00:08.8764040
0.5,0.39,0,66.45,1.67,359.97,0.93,00:00:08.9143750
0.51,0.4,0.01,64.78,3.88,1.56,0.93,00:00:08.9368450
0.51,0.41,0.01,62.44,5.43,2.57,0.94,00:00:08.9760730
0.51,0.41,0.02,60.28,4.48,1.51,0.95,00:00:09.0066550
0.51,0.42,0.02,58.35,2.36,359.46,0.96,00:00:09.0362670
0.51,0.43,0.03,56.68,1.02,358.01,0.97,00:00:09.0699960
0.51,0.44,0.04,54.58,0.73,357.5,0.98,00:00:09.1084830
0.51,0.45,0.05,52.87,1.81,358.08,0.98,00:00:09.1406530
0.5,0.46,0.06,51.5,2.1,357.9,0.99,00:00:09.1752810
0.5,0.46,0.07,50.19,1.45,357.35,1,00:00:09.2046780
0.5,0.47,0.08,48.77,1.25,357.68,1.01,00:00:09.2374580
0.5,0.47,0.09,46.87,1.18,358.31,1.01,00:00:09.2725950
0.49,0.48,0.11,45.47,1.05,358.86,1.02,00:00:09.3059720
0.49,0.48,0.12,44.74,1.15,359.44,1.02,00:00:09.3413790
0.49,0.48,0.14,43.66,2,0.15,1.03,00:00:09.3757010
0.48,0.49,0.16,42.1,2.2,0.24,1.04,00:00:09.4061470
0.48,0.49,0.18,41.41,2.19,0.33,1.04,00:00:09.4377310
0.48,0.49,0.2,40.43,2.37,0.63,1.05,00:00:09.4712950
0.47,0.5,0.22,38.77,2.66,1.03,1.06,00:00:09.5072120
0.47,0.49,0.24,37.93,3.09,1.54,1.06,00:00:09.5450760
0.46,0.49,0.27,37.84,3.76,2.23,1.07,00:00:09.5724100
0.46,0.5,0.29,36.81,4.49,2.87,1.08,00:00:09.6063480
0.46,0.5,0.32,35.79,5.28,3.57,1.09,00:00:09.6440220
0.45,0.5,0.35,35.2,5.86,4.06,1.1,00:00:09.6864480
0.45,0.51,0.37,34.81,6.26,4.12,1.11,00:00:09.7082710
0.45,0.52,0.4,34.13,6.95,4.57,1.13,00:00:09.7432170
0.44,0.52,0.43,33.14,7.73,5.26,1.15,00:00:09.7758050
0.44,0.53,0.45,32.05,8.22,5.65,1.17,00:00:09.8071050
0.44,0.54,0.47,31.03,8.78,5.94,1.18,00:00:09.8472730
0.44,0.55,0.5,30.22,9.49,6.18,1.2,00:00:09.8739010
0.44,0.56,0.52,29.42,9.94,6.09,1.22,00:00:09.9054210
0.44,0.56,0.54,29.07,9.79,5.5,1.23,00:00:09.9380560
0.44,0.57,0.56,28.88,9.26,4.73,1.24,00:00:09.9690920
0.44,0.57,0.58,28.53,8.69,4.09,1.26,00:00:10.0020660
0.44,0.57,0.6,28.13,8.32,3.7,1.27,00:00:10.0457200
0.44,0.58,0.62,27.89,8.32,3.7,1.28,00:00:10.0869240
0.44,0.58,0.64,28.08,8.51,3.86,1.29,00:00:10.1056000
0.44,0.57,0.66,28.45,8.61,3.97,1.3,00:00:10.1372520
0.44,0.57,0.69,28.61,8.47,3.83,1.31,00:00:10.1772880
0.45,0.57,0.71,28.69,7.98,3.36,1.32,00:00:10.2046980
0.45,0.57,0.73,28.75,7.35,2.92,1.33,00:00:10.2401930
0.45,0.56,0.76,28.68,6.74,2.6,1.35,00:00:10.2724790
0.45,0.56,0.79,28.36,6.2,2.37,1.36,00:00:10.3060820
0.45,0.56,0.82,27.99,5.89,2.4,1.37,00:00:10.3388760
0.46,0.56,0.84,27.67,5.92,2.69,1.39,00:00:10.3819640
0.46,0.55,0.87,27.4,5.99,2.98,1.41,00:00:10.4036640
0.46,0.55,0.9,27.31,5.81,3.03,1.42,00:00:10.4393770
0.47,0.55,0.93,27.57,5.51,3.01,1.44,00:00:10.4856750
0.47,0.56,0.96,27.96,5.14,2.83,1.46,00:00:10.5051830
0.47,0.56,0.99,28.2,4.81,2.62,1.49,00:00:10.5433130
0.47,0.57,1.02,28.05,4.57,2.41,1.51,00:00:10.5715970
0.47,0.57,1.04,27.87,3.95,1.95,1.53,00:00:10.6050180
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.6380590
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.6724940
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.7040670
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.7367050
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.7720530
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.8102890
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.8390770
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.8724680
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.9068810
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.9370060
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:10.9745700
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.0057540
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.0389160
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.0756020
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.1044540
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.1408810
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.1722920
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.2027250
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.2356540
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.2749670
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.3147270
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.3387740
0.47,0.58,1.07,27.88,3.05,1.3,1.55,00:00:11.3775150
0.48,0.55,1.35,25.77,4.93,0.53,1.74,00:00:11.4102530
0.49,0.55,1.37,25.92,5.28,0.71,1.76,00:00:11.4438350
0.49,0.55,1.44,25.98,6.22,1.68,1.81,00:00:11.4709720
0.5,0.55,1.47,25.83,6.59,1.85,1.84,00:00:11.5022890
0.5,0.55,1.49,25.91,6.41,1.49,1.86,00:00:11.5352440
0.5,0.55,1.52,26.23,6.03,1.01,1.88,00:00:11.5809300
0.51,0.55,1.55,26.5,5.76,0.73,1.9,00:00:11.6063200
0.51,0.55,1.57,26.41,5.6,0.88,1.92,00:00:11.6406860
0.52,0.55,1.59,26.4,5.46,1.04,1.94,00:00:11.6796980
0.52,0.54,1.62,26.52,5.43,1.08,1.96,00:00:11.7082200
0.53,0.54,1.65,26.72,5.4,0.89,1.98,00:00:11.7379560
0.53,0.53,1.67,26.78,5.31,0.61,1.99,00:00:11.7719620
0.53,0.53,1.7,26.8,4.99,0.21,2.02,00:00:11.8036220
0.54,0.52,1.73,26.63,4.73,0,2.04,00:00:11.8380050
0.54,0.52,1.77,26.29,4.61,0.04,2.07,00:00:11.8758670
0.55,0.52,1.8,26.41,4.38,359.94,2.1,00:00:11.9073420
0.56,0.52,1.83,27.03,3.98,359.91,2.12,00:00:11.9358650
0.56,0.52,1.86,27.16,3.37,359.89,2.15,00:00:11.9698320
0.57,0.52,1.89,26.93,2.86,0,2.18,00:00:12.0044470
0.57,0.52,1.92,27.03,2.48,0.21,2.21,00:00:12.0368230
0.58,0.53,1.95,27.03,1.74,359.98,2.23,00:00:12.0773070
0.58,0.53,1.98,27.07,0.68,359.34,2.26,00:00:12.1081480
0.58,0.54,2,26.82,0,358.92,2.28,00:00:12.1380060
0.58,0.54,2.02,26.41,0.01,359.03,2.31,00:00:12.1725870
0.59,0.55,2.05,26.19,0.43,359.46,2.33,00:00:12.2055480
0.59,0.55,2.08,25.95,0.64,359.73,2.36,00:00:12.2359520
0.59,0.55,2.1,25.46,0.46,359.64,2.38,00:00:12.2773010
0.59,0.55,2.13,25.21,0.46,359.79,2.4,00:00:12.3055640
0.6,0.55,2.15,25.29,0.78,0.21,2.42,00:00:12.3391510
0.6,0.55,2.16,25.42,0.92,0.46,2.44,00:00:12.3729680
0.6,0.55,2.19,25.52,0.79,0.39,2.46,00:00:12.4084680
0.6,0.54,2.22,25.75,0.71,0.23,2.48,00:00:12.4398560
0.6,0.54,2.24,26.31,0.96,0.23,2.5,00:00:12.4705350
0.6,0.53,2.27,26.77,1.58,0.53,2.52,00:00:12.5023610
0.6,0.52,2.3,26.91,2.13,0.79,2.55,00:00:12.5408450
0.6,0.52,2.32,26.88,2.34,0.82,2.56,00:00:12.5690850
0.6,0.51,2.35,27.02,2.46,0.8,2.59,00:00:12.6055060
0.6,0.51,2.38,27.4,2.76,0.99,2.61,00:00:12.6391090
0.59,0.51,2.4,27.75,3.38,1.32,2.63,00:00:12.6834100
0.59,0.51,2.43,28,4.26,1.62,2.66,00:00:12.7027930
0.59,0.51,2.46,28.21,4.94,1.58,2.69,00:00:12.7351850
0.59,0.51,2.49,28.32,5.54,1.64,2.71,00:00:12.7763760
0.59,0.51,2.51,28.16,5.94,1.69,2.74,00:00:12.8050540
0.59,0.52,2.54,28.32,6.13,1.6,2.76,00:00:12.8383650
0.59,0.52,2.57,28.56,6.57,1.69,2.79,00:00:12.8702190
0.59,0.52,2.59,28.64,7.44,2.07,2.81,00:00:12.9028800
0.59,0.52,2.62,28.55,8.13,2.28,2.84,00:00:12.9364390
0.59,0.53,2.62,28.59,8.14,1.94,2.84,00:00:12.9693440
0.59,0.53,2.64,28.7,7.73,1.38,2.86,00:00:13.0031240
0.59,0.54,2.66,28.83,7.48,1.15,2.88,00:00:13.0417270
0.59,0.54,2.68,28.96,7.52,1.28,2.9,00:00:13.0782550
0.59,0.54,2.7,28.92,7.54,1.49,2.92,00:00:13.1090300
0.59,0.54,2.72,28.82,7.22,1.36,2.93,00:00:13.1390500
0.59,0.53,2.74,28.74,6.84,1.17,2.95,00:00:13.1698430
0.6,0.53,2.76,28.82,6.45,1.04,2.97,00:00:13.2032110
0.6,0.53,2.78,29,5.97,0.87,2.99,00:00:13.2393390
0.6,0.53,2.8,29.1,5.43,0.62,3.01,00:00:13.2709800
0.6,0.53,2.82,29.29,5.03,0.48,3.02,00:00:13.3067620
0.6,0.52,2.84,29.46,4.74,0.37,3.04,00:00:13.3400370
0.6,0.52,2.86,29.7,4.72,0.36,3.06,00:00:13.3718750
0.61,0.52,2.88,30.01,4.85,0.36,3.08,00:00:13.4045330
0.61,0.51,2.91,30.46,4.82,0.08,3.11,00:00:13.4367750
0.61,0.51,2.93,30.96,4.42,359.4,3.13,00:00:13.4709790
0.62,0.51,2.95,31.57,3.72,358.5,3.15,00:00:13.5049930
0.62,0.51,2.98,32.63,3.11,357.86,3.17,00:00:13.5380020
0.63,0.51,3,33.65,3.06,358.11,3.19,00:00:13.5691220
0.63,0.51,3.02,33.91,3.21,358.71,3.21,00:00:13.6065700
0.63,0.51,3.04,34.25,2.72,358.63,3.22,00:00:13.6396710
0.64,0.5,3.05,34.96,2.08,358.33,3.24,00:00:13.6713300
0.64,0.5,3.07,35.52,1.59,358.12,3.26,00:00:13.7029800
0.64,0.51,3.11,36.01,1.11,357.84,3.3,00:00:13.7365050
0.64,0.51,3.13,36.53,0.83,357.6,3.31,00:00:13.7714250
