0.01,0.02,0.01,14.03,359.2,359.33,0,00:00:02.6747960
0.02,0.03,0.01,15.13,358.71,359.44,0,00:00:02.7095290
0.02,0.03,0,16.56,358.35,359.45,0,00:00:02.7419200
0.03,0.04,0,17.75,358.06,359.04,0,00:00:02.7751310
0.03,0.05,0,18.07,357.58,358.52,0,00:00:02.8163070
0.04,0.06,0.01,18.47,357.16,358.12,0,00:00:02.8425200
0.05,0.08,0.01,19.02,357.01,357.67,0,00:00:02.8804730
0.05,0.09,0.01,19.4,356.89,356.97,0,00:00:02.9082440
0.06,0.1,0.01,20.15,356.83,356.33,0,00:00:02.9566020
0.08,0.11,0.01,20.91,357.04,356.06,0,00:00:03.0033270
0.09,0.12,0.01,21.77,357.17,356.14,0,00:00:03.0215310
0.1,0.13,0.01,23.14,357.26,356.61,0,00:00:03.0484560
0.12,0.14,0.02,24.46,357.69,357.13,0,00:00:03.1063390
0.13,0.14,0.02,26.04,358.24,357.38,0,00:00:03.1367300
0.15,0.15,0.02,28.54,358.81,357.34,0,00:00:03.1513860
0.16,0.16,0.02,30.84,359.7,357.59,0,00:00:03.1759990
0.18,0.16,0.02,32.48,0.43,358.39,0,00:00:03.2081420
0.19,0.17,0.02,34.01,0.78,358.87,0,00:00:03.2429820
0.2,0.18,0.02,36.23,1.27,359.02,0,00:00:03.2746150
0.22,0.18,0.02,38.45,1.94,359.42,0,00:00:03.3111850
0.23,0.19,0.02,40.78,2.24,359.9,0,00:00:03.3438290
0.25,0.19,0.02,43.68,2.39,0.39,0,00:00:03.3866900
0.26,0.19,0.02,46.32,3.23,1.46,0,00:00:03.4169040
0.27,0.19,0.02,49.06,3.86,2.33,0,00:00:03.4526560
0.29,0.19,0.01,52.14,4.49,3.16,0,00:00:03.4743900
0.3,0.19,0.01,55,4.7,3.75,0,00:00:03.5100970
0.31,0.19,0.01,56.78,4.17,3.67,0,00:00:03.5416750
0.33,0.2,0.01,58.55,4.47,3.88,0,00:00:03.5778060
0.34,0.2,0.01,60.62,6.1,5.04,0,00:00:03.6108390
0.35,0.2,0.01,62.31,7.31,6.21,0,00:00:03.6446750
0.36,0.2,0,63.21,6.43,6.17,0,00:00:03.6752840
0.38,0.2,0,63.59,5.13,4.93,0,00:00:03.7178360
0.39,0.2,0,64.28,5.29,4.68,0,00:00:03.7424670
0.4,0.2,0,65.53,5.4,4.6,0,00:00:03.7745900
0.41,0.2,0,67.28,5.83,4.96,0,00:00:03.8131940
0.42,0.2,-0.01,68.73,5.04,3.88,0,00:00:03.8434030
0.43,0.2,-0.01,70.14,3.19,1.62,0,00:00:03.8871750
0.44,0.2,-0.01,71.93,1.74,359.75,0,00:00:03.9094100
0.45,0.19,0,74.05,1.08,359.01,0,00:00:03.9434210
0.46,0.19,0,76.18,3.64,2.27,0,00:00:03.9754660
0.47,0.18,0,78.12,10.34,10.48,0,00:00:04.0092440
0.47,0.19,0,79.9,16.69,18.47,0,00:00:04.0425180
0.48,0.19,0,81.36,21.11,23.4,0,00:00:04.0748290
0.48,0.18,0,81.97,25.39,27.12,0,00:00:04.1262400
0.49,0.18,0,82.28,29.04,29.71,0,00:00:04.1431710
0.5,0.18,0,82.63,30.79,30.51,0,00:00:04.1791040
0.51,0.17,-0.01,83.16,32.2,31.34,0,00:00:04.2092360
0.51,0.17,-0.01,83.96,35.97,35.35,0,00:00:04.2434420
0.52,0.14,0,85,38.04,38.49,0,00:00:04.2963190
0.52,0.14,0,86.03,37.82,39.11,0,00:00:04.4456830
0.53,0.14,0,86.69,34.29,35.74,0,00:00:04.4556630
0.51,0.15,0,87.32,29.59,30.68,0,00:00:04.4738820
0.53,0.14,-0.01,88.39,2.81,2.63,0,00:00:04.5119530
0.53,0.15,-0.01,88.61,347.03,346.8,0,00:00:04.5495040
0.53,0.15,-0.01,88.41,345.88,345.32,0,00:00:04.5767050
0.53,0.14,-0.01,88.38,352.4,351.57,0,00:00:04.6078620
0.53,0.14,-0.01,88.53,352.65,351.8,0,00:00:04.6422340
0.53,0.14,-0.01,88.48,356.54,355.67,0,00:00:04.6751410
0.53,0.14,-0.01,88.49,4.51,3.7,0,00:00:04.7107760
0.53,0.14,-0.01,88.49,13.42,12.78,0,00:00:04.7414470
0.53,0.14,-0.01,88.36,16.57,16.05,0,00:00:04.7822340
0.53,0.14,-0.01,88.21,18.94,18.55,0,00:00:04.8084540
0.53,0.13,-0.01,88.18,27.9,27.73,0,00:00:04.8424280
0.53,0.13,-0.01,88.12,38.83,38.87,0,00:00:04.8757780
0.53,0.13,-0.01,88.07,45.54,45.76,0,00:00:04.9521980
0.53,0.13,-0.01,88.21,49.12,49.53,0,00:00:04.9691360
0.53,0.12,-0.01,88.3,51.32,51.89,0,00:00:04.9836730
0.53,0.12,-0.01,88.34,53.59,54.26,0,00:00:05.0139600
0.53,0.12,-0.01,88.45,54.46,55.22,0,00:00:05.0446110
0.52,0.12,-0.01,88.44,55.44,56.26,0,00:00:05.0838870
0.52,0.12,-0.01,88.24,62.05,62.95,0,00:00:05.3317270
0.52,0.12,-0.01,88.1,66.48,67.53,0.68,00:00:05.4884080
0.52,0.12,-0.01,88.01,67.6,68.79,0.68,00:00:05.5440280
0.52,0.12,-0.01,88.06,68.25,69.57,0.68,00:00:05.5684390
0.51,0.12,-0.01,87.67,52.31,54.58,0.68,00:00:05.6062750
0.51,0.13,-0.01,87.14,39.03,41.64,0.68,00:00:05.6319560
0.51,0.13,-0.01,87.04,38.48,41.19,0.68,00:00:05.6416020
0.51,0.13,-0.01,86.96,39.14,41.99,0.68,00:00:05.6864300
0.51,0.13,-0.01,86.92,39.09,42.05,0.68,00:00:05.7099470
0.51,0.13,-0.01,86.87,37.87,40.91,0.68,00:00:05.7409540
0.5,0.13,-0.01,86.82,36.36,39.45,0.69,00:00:05.7794840
0.5,0.13,-0.01,86.79,35.61,38.74,0.69,00:00:05.8190930
0.5,0.13,-0.01,86.7,36.1,39.22,0.69,00:00:05.8430460
0.5,0.13,-0.01,86.6,34.38,37.49,0.69,00:00:05.8824280
0.5,0.13,-0.01,86.53,31.04,34.11,0.69,00:00:05.9175390
0.5,0.13,-0.01,86.52,29.95,32.97,0.69,00:00:05.9489450
0.5,0.14,-0.01,86.43,28.89,31.82,0.69,00:00:05.9746940
0.5,0.14,-0.01,86.38,25.17,28.02,0.7,00:00:06.0076690
0.5,0.14,-0.01,86.37,22.08,24.88,0.7,00:00:06.0419800
0.5,0.14,-0.01,86.07,17.36,20.05,0.7,00:00:06.0742900
0.5,0.15,-0.01,85.62,12.5,15.14,0.7,00:00:06.1081480
0.5,0.15,-0.01,84.78,8.86,11.54,0.71,00:00:06.1419410
0.5,0.16,-0.01,83.37,5.5,8.27,0.72,00:00:06.1841350
0.5,0.17,-0.01,82.08,3.56,6.46,0.72,00:00:06.2103970
0.51,0.18,-0.01,80.5,1.15,3.96,0.73,00:00:06.2434310
0.51,0.19,0,78.49,358.62,1.21,0.74,00:00:06.2761430
0.51,0.2,0,76.44,357.52,359.95,0.76,00:00:06.3165060
0.51,0.21,0,74.65,358.43,0.86,0.77,00:00:06.3425730
0.51,0.22,0,72.85,359.58,2.04,0.78,00:00:06.3747080
0.51,0.23,0,70.8,359.64,2,0.79,00:00:06.4178360
0.51,0.25,0.01,68.73,359.73,1.86,0.81,00:00:06.4667000
0.52,0.26,0.01,66.44,359.34,1.14,0.82,00:00:06.4994270
0.52,0.28,0.01,63.78,358.25,359.73,0.83,00:00:06.5210980
0.52,0.29,0.01,61.39,357.72,359.06,0.85,00:00:06.5406970
0.52,0.31,0.01,59.08,357.83,359.18,0.86,00:00:06.5750640
0.53,0.32,0.01,56.92,358.11,359.44,0.88,00:00:06.6104170
0.53,0.34,0.02,54.38,357.94,358.97,0.9,00:00:06.6484150
0.53,0.35,0.02,51.94,357.93,358.69,0.91,00:00:06.6889270
0.53,0.37,0.02,49.85,358.23,359.02,0.92,00:00:06.7079070
0.54,0.38,0.02,47.77,358.2,359.08,0.94,00:00:06.7423000
0.54,0.39,0.03,45.92,358.11,358.95,0.95,00:00:06.7754780
0.54,0.41,0.03,44.25,358.06,358.57,0.96,00:00:06.8125900
0.55,0.42,0.04,42.48,358.21,358.07,0.97,00:00:06.8470600
0.55,0.43,0.04,40.89,358.48,357.72,0.98,00:00:06.8827700
0.55,0.44,0.05,39.79,359.12,357.73,0.99,00:00:06.9070420
0.56,0.44,0.06,38.95,0.3,358.19,1,00:00:06.9410860
0.56,0.45,0.06,37.87,1.64,358.53,1.01,00:00:06.9875970
0.56,0.46,0.07,37.01,3.25,359.01,1.02,00:00:07.0091320
0.57,0.46,0.08,36.6,5.28,359.81,1.02,00:00:07.0430360
0.57,0.46,0.09,36.06,7.39,0.52,1.03,00:00:07.0753150
0.58,0.47,0.1,35.4,9.43,1.03,1.03,00:00:07.1100490
0.58,0.47,0.11,34.81,11.25,1.23,1.04,00:00:07.1458120
0.59,0.48,0.12,34.23,12.55,0.98,1.04,00:00:07.1759650
0.6,0.48,0.14,33.91,13.85,0.77,1.05,00:00:07.2108590
0.6,0.48,0.15,33.89,15.42,0.83,1.05,00:00:07.2408830
0.6,0.48,0.17,33.87,17.09,1.05,1.05,00:00:07.2744890
0.61,0.47,0.18,33.96,19.05,1.56,1.05,00:00:07.3184990
0.61,0.47,0.2,33.96,21.22,2.05,1.05,00:00:07.3405120
0.62,0.46,0.22,33.87,23.63,2.44,1.04,00:00:07.3751430
0.62,0.46,0.24,33.54,26.18,2.57,1.04,00:00:07.4174880
0.63,0.45,0.27,33.2,28.75,2.51,1.05,00:00:07.4462710
0.64,0.45,0.3,33.12,31.54,2.53,1.05,00:00:07.5086690
0.64,0.45,0.32,33.02,34.44,2.75,1.06,00:00:07.5258850
0.65,0.45,0.34,33.06,36.92,2.84,1.07,00:00:07.5584030
0.65,0.45,0.36,33.6,39.29,3.34,1.07,00:00:07.5883280
0.66,0.45,0.38,33.78,40.91,3.36,1.09,00:00:07.6123310
0.66,0.46,0.4,33.41,41.87,2.92,1.1,00:00:07.6423320
0.66,0.46,0.42,33.31,43.32,3.04,1.11,00:00:07.6764050
0.66,0.47,0.44,33.37,45,3.44,1.12,00:00:07.7127440
0.66,0.47,0.46,33.32,46.24,3.62,1.13,00:00:07.7410780
0.67,0.47,0.48,33.42,46.97,3.29,1.14,00:00:07.7738190
0.67,0.48,0.5,33.4,47.12,2.81,1.15,00:00:07.8077770
0.66,0.48,0.51,33.25,46.92,2.5,1.16,00:00:07.8401780
0.66,0.48,0.53,33.45,46.56,2.38,1.17,00:00:07.8854220
0.66,0.48,0.55,33.75,46.03,2.32,1.18,00:00:07.9118440
0.66,0.48,0.57,34.01,45.41,2.19,1.19,00:00:07.9411950
0.66,0.48,0.58,34.13,44.98,2.15,1.2,00:00:07.9741350
0.66,0.48,0.6,34.32,44.89,2.42,1.21,00:00:08.0081760
0.67,0.48,0.63,34.45,44.94,2.83,1.22,00:00:08.0403520
0.67,0.48,0.65,34.48,44.78,3.1,1.23,00:00:08.0737480
0.67,0.47,0.67,34.46,44.35,3.18,1.24,00:00:08.1067260
0.67,0.47,0.7,34.55,43.72,3.22,1.25,00:00:08.1404580
0.68,0.47,0.72,34.56,42.67,3.03,1.26,00:00:08.1797820
0.68,0.47,0.75,34.33,41.2,2.44,1.27,00:00:08.2091010
0.68,0.47,0.78,34.22,39.89,1.92,1.29,00:00:08.2404690
0.68,0.47,0.81,34.33,38.86,1.63,1.31,00:00:08.2721570
0.68,0.47,0.84,34.4,37.54,1.24,1.33,00:00:08.3078970
0.68,0.47,0.87,34.5,35.84,0.79,1.35,00:00:08.3397650
0.68,0.48,0.9,34.69,34.36,0.89,1.38,00:00:08.3760830
0.68,0.48,0.93,34.87,33.19,1.26,1.4,00:00:08.4086290
0.68,0.49,0.96,34.46,31.62,1.17,1.42,00:00:08.4471420
0.67,0.49,0.99,33.83,29.65,0.69,1.44,00:00:08.4866160
0.67,0.5,1.02,33.61,27.96,0.57,1.47,00:00:08.5113020
0.66,0.5,1.04,33.64,26.75,1.09,1.49,00:00:08.5429880
0.66,0.51,1.07,33.28,25.35,1.46,1.51,00:00:08.5862840
0.65,0.51,1.09,32.84,23.57,1.43,1.53,00:00:08.6169870
0.64,0.52,1.11,32.57,21.67,1.3,1.54,00:00:08.6462890
0.63,0.52,1.13,32.59,19.59,1.2,1.56,00:00:08.6867930
0.62,0.52,1.16,32.72,17.47,1.27,1.58,00:00:08.7165950
0.61,0.52,1.18,32.79,15.47,1.46,1.59,00:00:08.7465740
0.6,0.51,1.2,32.86,13.49,1.67,1.6,00:00:08.7830830
0.59,0.51,1.22,33.2,11.48,1.91,1.62,00:00:08.8163130
0.58,0.51,1.24,33.58,9.52,2.18,1.63,00:00:08.8465670
0.56,0.51,1.26,33.55,7.37,2.19,1.64,00:00:08.8764410
0.55,0.5,1.28,33.34,5.36,2.12,1.66,00:00:08.9170110
0.54,0.5,1.31,33.29,3.76,2.26,1.68,00:00:08.9462220
0.52,0.5,1.34,33.24,2.06,1.99,1.7,00:00:08.9825920
0.51,0.5,1.36,32.87,0.17,1.33,1.72,00:00:09.0090410
0.5,0.5,1.4,32.71,358.78,1.08,1.74,00:00:09.0399430
0.49,0.5,1.42,32.91,357.9,1.19,1.77,00:00:09.0868410
0.48,0.51,1.45,32.79,357.1,1.03,1.79,00:00:09.1117500
0.47,0.51,1.47,32.58,355.97,0.49,1.81,00:00:09.1420950
0.45,0.51,1.5,32.44,354.78,0.11,1.83,00:00:09.1748470
0.44,0.52,1.52,32.5,353.62,0.03,1.86,00:00:09.2077280
0.43,0.52,1.54,32.65,352.05,359.75,1.88,00:00:09.2403050
0.42,0.52,1.57,32.8,350.69,359.66,1.9,00:00:09.2837040
0.41,0.53,1.59,33,350.66,0.58,1.92,00:00:09.3065710
0.4,0.53,1.61,32.86,350.85,1.4,1.94,00:00:09.3427440
0.4,0.53,1.63,32.54,350.39,1.44,1.96,00:00:09.3757440
0.39,0.53,1.65,32.15,349.12,0.92,1.97,00:00:09.4130480
0.38,0.53,1.68,31.94,347.36,0.4,2,00:00:09.4498750
0.37,0.53,1.7,32.2,345.6,0.29,2.01,00:00:09.4965500
0.36,0.52,1.71,32.78,343.46,0.15,2.02,00:00:09.5242670
0.35,0.51,1.73,33.14,340.61,359.5,2.03,00:00:09.5641340
0.34,0.5,1.75,33.46,337.6,358.94,2.05,00:00:09.5911800
0.33,0.5,1.77,33.58,334.92,358.85,2.06,00:00:09.6214830
0.33,0.49,1.79,33.58,332.77,359.04,2.08,00:00:09.6422780
0.32,0.49,1.82,33.34,331.11,359.44,2.1,00:00:09.6864090
0.31,0.48,1.84,32.89,329.75,359.71,2.12,00:00:09.7162750
0.31,0.48,1.87,32.18,328.49,359.69,2.14,00:00:09.7413250
0.3,0.48,1.9,31.8,327.83,359.87,2.17,00:00:09.7856380
0.29,0.48,1.93,32.23,327.86,0.21,2.19,00:00:09.8109520
0.29,0.49,1.96,32.48,327.53,0.06,2.22,00:00:09.8410000
0.28,0.49,1.99,32.04,326.82,359.79,2.25,00:00:09.8750710
0.28,0.5,2.01,31.64,325.97,359.53,2.28,00:00:09.9067170
0.28,0.5,2.04,31.18,324.59,358.81,2.3,00:00:09.9426080
0.27,0.5,2.07,30.8,323.6,358.28,2.33,00:00:09.9816390
0.27,0.5,2.09,30.63,323.43,358.25,2.35,00:00:10.0075880
0.27,0.51,2.12,30.78,323.9,358.37,2.38,00:00:10.0423670
0.27,0.51,2.15,30.88,324.45,358.42,2.4,00:00:10.0826100
0.27,0.51,2.17,30.79,324.65,358.21,2.42,00:00:10.1131480
0.27,0.51,2.2,30.76,324.61,357.79,2.45,00:00:10.1433370
0.27,0.51,2.22,30.88,324.91,357.52,2.46,00:00:10.1753970
0.27,0.5,2.24,31.22,325.64,357.72,2.49,00:00:10.2167760
0.27,0.5,2.27,31.55,326.38,357.87,2.51,00:00:10.2421490
0.27,0.5,2.3,31.82,327.09,357.72,2.53,00:00:10.2871850
0.27,0.49,2.33,31.67,327.94,357.28,2.56,00:00:10.3194230
0.27,0.49,2.36,31.03,328.84,356.86,2.59,00:00:10.3404320
0.27,0.48,2.39,30.56,329.62,356.67,2.61,00:00:10.3768290
0.27,0.48,2.42,30.4,330.49,356.82,2.64,00:00:10.4161370
0.26,0.48,2.46,29.82,331.44,357.08,2.67,00:00:10.4420800
0.26,0.47,2.5,28.94,332.58,357.58,2.7,00:00:10.4941000
0.26,0.47,2.53,27.99,334.15,358.38,2.74,00:00:10.5274160
0.26,0.48,2.57,27.22,336.27,359.29,2.77,00:00:10.5533380
0.26,0.48,2.61,26.62,338.96,359.91,2.81,00:00:10.5939480
0.27,0.49,2.65,25.45,341.29,359.7,2.85,00:00:10.6172400
0.27,0.49,2.68,24.18,343.37,359.18,2.88,00:00:10.6674660
0.27,0.5,2.72,23.18,345.48,358.85,2.92,00:00:10.7163410
0.28,0.5,2.75,22.52,347.66,358.77,2.95,00:00:10.7450250
0.29,0.51,2.79,22.22,349.7,358.8,2.98,00:00:10.7571330
0.3,0.51,2.82,22.3,352.1,359.27,3.01,00:00:10.7861450
0.31,0.52,2.85,22.73,355.09,359.96,3.05,00:00:10.8094710
0.32,0.52,2.88,22.66,357.42,359.81,3.08,00:00:10.8496840
0.33,0.52,2.91,21.98,359.23,359.13,3.1,00:00:10.8966250
0.33,0.53,2.94,21.85,1.37,358.82,3.13,00:00:10.9167190
0.34,0.53,2.97,22.06,3.56,358.79,3.15,00:00:10.9394940
0.35,0.53,3,21.86,5.19,358.73,3.19,00:00:10.9735350
0.36,0.52,3.03,22.01,6.79,359.01,3.21,00:00:11.0075940
0.37,0.52,3.05,22.64,8.45,359.5,3.23,00:00:11.0397740
0.38,0.51,3.08,23.27,9.84,359.75,3.25,00:00:11.0865360
0.39,0.5,3.1,23.64,10.88,359.61,3.27,00:00:11.1087930
0.4,0.49,3.12,23.98,12.13,359.43,3.28,00:00:11.1406710
0.41,0.48,3.15,24.25,13.69,359.47,3.31,00:00:11.1731520
0.42,0.47,3.17,24.34,15.75,359.61,3.33,00:00:11.2168020
0.43,0.47,3.17,24.71,18.03,359.7,3.33,00:00:11.2504680
0.44,0.47,3.2,25.33,19.94,359.61,3.35,00:00:11.2819430
0.45,0.46,3.22,25.79,21.05,359.22,3.37,00:00:11.3086350
0.45,0.46,3.24,26.35,21.8,359.17,3.39,00:00:11.3408370
0.46,0.46,3.26,27.36,22.96,359.86,3.41,00:00:11.3791510
0.46,0.46,3.28,27.23,23.34,0.03,3.43,00:00:11.4124920
0.46,0.46,3.31,26.2,23.19,359.97,3.45,00:00:11.4408220
0.46,0.46,3.33,26.01,23.66,0.44,3.47,00:00:11.4737910
0.46,0.46,3.35,25.96,24.12,0.82,3.49,00:00:11.5070850
0.46,0.46,3.37,25.85,24.41,1.03,3.51,00:00:11.5422050
0.46,0.46,3.4,25.75,24.57,1.13,3.53,00:00:11.5737290
0.46,0.45,3.42,25.57,24.24,0.89,3.55,00:00:11.6074270
0.46,0.46,3.43,25.76,23.79,0.79,3.56,00:00:11.6445650
0.45,0.45,3.45,26.27,23.63,1.14,3.58,00:00:11.6745190
0.45,0.45,3.47,26.82,23.57,1.59,3.6,00:00:11.7272190
0.44,0.44,3.48,27.47,23.06,1.44,3.62,00:00:11.7664020
0.43,0.44,3.5,28.28,22.07,0.79,3.63,00:00:11.7916510
0.43,0.44,3.52,29.26,21.11,0.54,3.65,00:00:11.8296210
0.42,0.43,3.52,30.31,20.15,0.6,3.65,00:00:11.8666880
0.41,0.43,3.54,31.11,18.54,0.28,3.66,00:00:11.8874370
0.4,0.42,3.56,32.17,16.87,359.94,3.68,00:00:11.9069450
0.39,0.42,3.58,33.66,15.5,359.94,3.7,00:00:11.9469420
0.38,0.41,3.61,35.12,14.46,0.34,3.73,00:00:11.9769360
0.37,0.4,3.63,36.79,13.72,0.9,3.75,00:00:12.0122700
0.36,0.4,3.65,38.77,12.75,1.06,3.77,00:00:12.0462470
0.36,0.39,3.67,41.24,11.54,0.95,3.78,00:00:12.0883120
0.35,0.39,3.69,43.69,10.12,0.43,3.8,00:00:12.1098750
0.33,0.39,3.7,45.32,8.16,359.54,3.81,00:00:12.1450730
0.33,0.38,3.72,46.62,6.83,359.55,3.83,00:00:12.1784890
0.32,0.37,3.74,48.44,6.86,0.82,3.85,00:00:12.2079500
0.31,0.36,3.75,50.71,6.77,1.62,3.86,00:00:12.2409490
0.31,0.35,3.77,52.98,6.2,1.58,3.87,00:00:12.2867420
0.3,0.35,3.78,54.52,6.03,1.76,3.89,00:00:12.3099320
0.29,0.34,3.8,56.14,5.25,1.45,3.9,00:00:12.3391650
0.29,0.33,3.81,58.51,3.77,0.81,3.91,00:00:12.3730990
0.29,0.32,3.82,60.73,2.36,0.34,3.92,00:00:12.4072620
0.28,0.31,3.83,62.99,0.51,359.57,3.93,00:00:12.4409700
0.28,0.3,3.84,65.56,358.33,358.42,3.94,00:00:12.4877740
0.28,0.29,3.85,67.61,357.57,358.39,3.94,00:00:12.5078630
0.29,0.28,3.86,69.4,357.72,359.2,3.95,00:00:12.5567570
0.28,0.27,3.87,70.96,357.61,359.63,3.95,00:00:12.5743800
0.28,0.26,3.88,72.66,356.85,359.3,3.96,00:00:12.6065960
0.29,0.25,3.88,74.45,357.2,0.15,3.96,00:00:12.6397720
0.29,0.24,3.88,75.97,358.07,1.47,3.96,00:00:12.6770050
0.29,0.23,3.89,77.71,359.64,3.57,3.96,00:00:12.7111070
0.29,0.22,3.89,79.13,1.47,6.03,3.96,00:00:12.7462370
0.3,0.21,3.9,80.31,1.47,6.51,3.97,00:00:12.7871450
0.3,0.2,3.9,81.56,0.19,5.46,3.97,00:00:12.8161890
0.3,0.19,3.9,82.31,357.5,2.76,3.97,00:00:12.8402990
0.3,0.18,3.9,82.8,355.34,0.49,3.96,00:00:12.8729520
0.3,0.18,3.9,83.56,355.59,0.62,3.97,00:00:12.9258100
0.3,0.17,3.9,84.03,357.5,2.4,3.97,00:00:12.9571140
0.3,0.16,3.9,84.31,358.16,3,3.96,00:00:13.0063320
0.31,0.15,3.9,84.84,356.15,1.03,3.96,00:00:13.0259040
0.31,0.14,3.91,85.37,352.55,357.54,3.96,00:00:13.0412590
0.31,0.14,3.91,85.62,349.41,354.44,3.96,00:00:13.0763200
0.31,0.13,3.91,85.88,342.25,347.26,3.96,00:00:13.1080260
0.31,0.12,3.91,85.96,333.55,338.42,3.96,00:00:13.1419950
0.31,0.12,3.92,85.95,328.63,333.34,3.97,00:00:13.1756720
0.31,0.11,3.92,85.86,326.1,330.67,3.97,00:00:13.2075370
0.31,0.11,3.92,85.78,323.17,327.6,3.97,00:00:13.2406890
0.31,0.11,3.92,85.86,320.74,325.09,3.98,00:00:13.2746130
0.31,0.11,3.93,85.89,319.55,323.89,3.98,00:00:13.3059970
0.31,0.1,3.93,85.95,319.16,323.53,3.98,00:00:13.3472710
0.31,0.1,3.93,86.17,319.83,324.24,3.98,00:00:13.3767470
0.31,0.1,3.93,86.17,318,322.37,3.98,00:00:13.4085130
0.31,0.1,3.93,86.07,315.79,320.13,3.98,00:00:13.4391990
0.31,0.09,3.93,86.05,314.25,318.65,3.98,00:00:13.4728240
0.31,0.09,3.93,86.14,312.76,317.26,3.98,00:00:13.5080530
0.31,0.09,3.94,86.16,313.1,317.63,3.98,00:00:13.5390650
0.31,0.09,3.94,86.36,316.98,321.55,3.98,00:00:13.5723590
0.31,0.08,3.94,86.77,326.83,331.43,3.98,00:00:13.6079910
0.31,0.08,3.94,87.01,339.32,343.92,3.98,00:00:13.6435090
0.31,0.08,3.94,87.03,345.37,349.91,3.98,00:00:13.6730340
0.31,0.07,3.94,86.9,341.41,345.8,3.98,00:00:13.7100480
0.31,0.06,3.94,86.83,338.74,342.98,3.98,00:00:13.7400440
0.32,0.06,3.94,87,342.2,346.48,3.98,00:00:13.7745710
0.31,0.05,3.94,87.22,348.91,353.29,3.98,00:00:13.8069940
0.31,0.04,3.94,87.19,359.08,3.55,3.98,00:00:13.8382640
0.31,0.03,3.94,87.06,11.2,15.76,3.98,00:00:13.8773560
0.31,0.02,3.94,86.92,15.95,20.49,3.97,00:00:13.9077780
