0.26,0.01,3.99,86.84,13.48,17.14,4.01,00:00:13.7857960
0.26,0.01,3.99,86.79,14.34,17.87,4.01,00:00:13.8122460
0.26,0.01,3.99,86.77,14.56,17.96,4.01,00:00:13.8422930
0.26,0.01,3.99,86.64,14.92,18.23,4.01,00:00:13.8771760
0.26,0.01,4,86.53,16.27,19.59,4.01,00:00:13.9115120
0.26,0.01,4,86.38,17.63,20.99,4.01,00:00:13.9426270
0.26,0.01,4,86.28,17.7,21.02,4.01,00:00:13.9791740
0.26,0.01,4,86.25,16.73,19.97,4.02,00:00:14.0117590
0.27,0.01,4,86.21,15.94,19.12,4.02,00:00:14.0653170
0.27,0.01,4,86.14,15.66,18.84,4.02,00:00:14.0912100
0.27,0.01,4,86.12,15.66,18.89,4.02,00:00:14.1128760
0.27,0.01,4,86.09,14.88,18.15,4.02,00:00:14.1438230
0.27,0.01,4,86.13,14.13,17.4,4.02,00:00:14.1918350
0.27,0.01,4,86.14,14.48,17.71,4.02,00:00:14.2256800
0.27,0.01,4,86.11,15.08,18.28,4.02,00:00:14.2615920
0.27,0.01,4,86.11,15.71,18.89,4.02,00:00:14.2926160
0.27,0.01,4,86.11,16,19.12,4.02,00:00:14.3151890
0.27,0.01,4,86.22,15.41,18.43,4.02,00:00:14.3567610
0.27,0.01,4,86.41,14.74,17.68,4.02,00:00:14.3779200
0.27,0.01,4,86.47,14.31,17.19,4.02,00:00:14.4175820
0.27,0,4,86.53,13.26,16.09,4.02,00:00:14.4572340
0.27,0,4,86.68,11.5,14.26,4.02,00:00:14.4782070
0.27,0,4,86.79,10.43,13.15,4.02,00:00:14.5097920
0.27,0,4,86.8,10.7,13.38,4.02,00:00:14.5468660
0.27,0,4,86.8,10.59,13.21,4.02,00:00:14.5795780
0.27,0,4,86.88,9.07,11.58,4.02,00:00:14.6173450
0.27,0,4.01,87,5.61,7.96,4.02,00:00:14.6566830
0.27,-0.01,4.01,87.11,5.27,7.48,4.02,00:00:14.6757750
0.27,-0.01,4.01,86.97,10.09,12.24,4.02,00:00:14.7119060
0.27,-0.02,4.01,86.62,17.07,19.28,4.02,00:00:14.7421480
0.27,-0.02,4,86.21,29.06,31.4,4.02,00:00:14.7763210
0.27,-0.03,4,85.73,39.21,41.69,4.02,00:00:14.8122420
0.27,-0.04,4,85.8,41.68,44.1,4.02,00:00:14.8431530
0.27,-0.04,4,86.33,41.7,43.89,4.02,00:00:14.8752180
0.27,-0.04,4,86.58,41.15,43.08,4.02,00:00:14.9103100
0.27,-0.05,4,86.7,37.9,39.54,4.02,00:00:14.9501390
0.27,-0.05,4,87.15,36,37.4,4.02,00:00:14.9777030
0.27,-0.06,4,87.6,37.24,38.47,4.01,00:00:15.0091630
0.27,-0.07,4,87.74,38.71,39.95,4.01,00:00:15.0427250
0.27,-0.07,4,87.83,45.48,46.92,4.01,00:00:15.0760110
0.27,-0.08,4,87.75,55.47,57.17,4.01,00:00:15.1110850
0.27,-0.08,4,87.62,59.81,61.66,4.01,00:00:15.1553180
0.26,-0.09,4,87.83,61.25,63.05,4.01,00:00:15.1856140
0.26,-0.09,4,88.15,63.55,65.18,4.01,00:00:15.2095080
0.26,-0.09,4,88.44,63.95,65.39,4.01,00:00:15.2421610
0.26,-0.09,4,88.52,65.58,66.97,4.01,00:00:15.2778610
0.26,-0.09,4,88.42,70.17,71.54,4.01,00:00:15.3107830
0.26,-0.09,4,88.43,69.14,70.4,4,00:00:15.3551480
0.26,-0.08,4,88.67,56.35,57.37,4,00:00:15.3999940
0.26,-0.08,4,88.86,43.49,44.42,4,00:00:15.4306480
0.26,-0.07,3.99,88.82,41.17,42.27,4,00:00:15.4660490
0.26,-0.06,3.99,88.84,37.82,39.08,4,00:00:15.5154990
0.26,-0.05,3.99,88.92,23.04,24.34,4,00:00:15.5356100
0.26,-0.04,3.99,88.76,17.01,18.39,4,00:00:15.5445810
0.26,-0.03,3.99,88.32,21.03,22.55,4,00:00:15.5767820
0.26,-0.01,3.99,88.01,17.94,19.46,4.01,00:00:15.6234930
0.26,0,3.99,87.9,5.87,7.24,4.01,00:00:15.6423310
0.26,0.01,3.99,87.68,356.34,357.53,4.01,00:00:15.6768080
0.26,0.03,3.99,87.31,351.2,352.32,4.01,00:00:15.7159700
0.26,0.04,3.99,87.06,347.34,348.49,4.01,00:00:15.7527510
0.26,0.05,3.99,86.84,344.71,345.9,4.01,00:00:15.7764540
0.26,0.07,3.99,86.6,344.54,345.89,4.02,00:00:15.8110580
0.26,0.08,3.99,86.53,347.04,348.67,4.02,00:00:15.8562290
0.26,0.09,3.99,86.44,351.52,353.41,4.02,00:00:15.8922190
0.26,0.1,3.99,86.1,355.05,357.13,4.02,00:00:15.9163550
0.26,0.12,3.99,85.99,355.68,358.07,4.02,00:00:15.9539310
0.26,0.13,3.99,85.82,354.45,357.18,4.02,00:00:15.9766190
0.26,0.14,3.99,85.7,353.67,356.64,4.02,00:00:16.0093070
0.26,0.15,3.99,85.49,352.79,355.86,4.02,00:00:16.0456940
0.26,0.16,3.99,85.23,353.04,356.14,4.03,00:00:16.0774640
0.26,0.17,3.99,85.02,353.34,356.4,4.03,00:00:16.1095980
0.26,0.18,3.99,84.9,352.05,355.01,4.03,00:00:16.1542320
0.26,0.19,3.99,84.98,349.97,352.81,4.03,00:00:16.1764290
0.26,0.19,3.98,85,351.11,353.89,4.03,00:00:16.2090230
0.26,0.2,3.98,84.82,352.95,355.58,4.03,00:00:16.2427360
0.26,0.2,3.98,84.81,353.83,356.25,4.03,00:00:16.2879240
0.26,0.21,3.98,84.97,356.09,358.35,4.02,00:00:16.3093030
0.26,0.21,3.98,84.89,358.85,1.02,4.02,00:00:16.3482110
0.26,0.21,3.98,84.78,0.21,2.37,4.02,00:00:16.3785620
0.26,0.22,3.97,84.91,359.92,2.13,4.02,00:00:16.4117300
0.26,0.22,3.97,85.05,358.09,0.36,4.02,00:00:16.4435730
0.26,0.22,3.97,85.06,357.24,359.56,4.02,00:00:16.4771200
0.26,0.22,3.97,84.89,356.97,359.28,4.02,00:00:16.5228700
0.26,0.23,3.97,84.78,355.11,357.37,4.02,00:00:16.5432250
0.26,0.23,3.97,84.65,353.25,355.4,4.02,00:00:16.5755910
0.26,0.23,3.98,84.32,353.41,355.44,4.02,00:00:16.6106230
0.26,0.23,3.98,83.82,354.83,356.7,4.02,00:00:16.6448870
0.26,0.23,3.98,83.38,355.81,357.48,4.03,00:00:16.6767780
0.26,0.23,3.98,83.17,358.46,359.96,4.03,00:00:16.7105100
0.26,0.23,3.98,82.87,0.29,1.67,4.03,00:00:16.7421010
0.26,0.22,3.98,82.62,359.6,0.8,4.03,00:00:16.7761670
0.26,0.22,3.98,82.62,358.23,359.26,4.03,00:00:16.8097360
0.27,0.21,3.98,82.98,356.26,357.18,4.03,00:00:16.8427520
0.27,0.21,3.98,83.29,355.44,356.32,4.03,00:00:16.8759630
0.27,0.2,3.99,83.47,357.59,358.56,4.03,00:00:16.9106510
0.27,0.19,3.99,83.81,359.61,0.73,4.03,00:00:16.9426010
0.27,0.17,3.99,84.41,2.52,3.76,4.03,00:00:16.9851680
0.27,0.16,3.99,84.56,7.8,9.11,4.02,00:00:17.0101020
0.27,0.15,3.99,84.47,10.27,11.6,4.02,00:00:17.0487030
0.27,0.14,3.99,84.74,10.32,11.61,4.02,00:00:17.0749840
0.27,0.13,3.99,85.18,10.61,11.89,4.02,00:00:17.1103980
0.27,0.12,3.99,85.51,9.18,10.42,4.02,00:00:17.1431760
0.27,0.11,3.99,85.57,9.39,10.68,4.02,00:00:17.1750120
0.27,0.1,3.99,85.59,12.32,13.89,4.02,00:00:17.2092700
0.27,0.09,4,85.71,14.87,16.74,4.02,00:00:17.2568210
0.27,0.08,4,85.78,14.54,16.63,4.02,00:00:17.2782400
0.27,0.07,4,85.84,11.38,13.63,4.02,00:00:17.3095730
0.27,0.06,4,85.96,11.54,13.92,4.03,00:00:17.3517160
0.27,0.05,4,86,14.35,16.88,4.03,00:00:17.3771210
0.26,0.04,4,86.1,16.01,18.7,4.03,00:00:17.4256500
0.26,0.03,4.01,86.39,17.26,20.13,4.03,00:00:17.4628460
0.26,0.02,4.01,86.4,19.92,22.98,4.03,00:00:17.4844930
0.26,0.01,4.01,86.38,21.87,24.97,4.03,00:00:17.5253560
0.26,0,4.01,86.57,27.22,30.17,4.03,00:00:17.5554550
0.26,-0.01,4.01,86.61,35.32,38.07,4.03,00:00:17.5776290
0.26,-0.02,4.01,86.67,40.8,43.21,4.03,00:00:17.6142420
0.26,-0.03,4.01,87.18,47.03,49.01,4.03,00:00:17.6446290
0.26,-0.03,4.01,87.82,53.12,54.76,4.02,00:00:17.6778260
0.26,-0.04,4.01,88.39,55.96,57.48,4.02,00:00:17.7100740
0.26,-0.05,4.01,88.87,69.22,70.85,4.02,00:00:17.7424130
0.26,-0.05,4.01,88.89,88.59,90.55,4.02,00:00:17.7859710
0.26,-0.06,4.01,88.64,87.28,89.51,4.02,00:00:17.8142890
0.26,-0.07,4.01,88.41,86.26,88.66,4.02,00:00:17.8486690
0.26,-0.08,4.01,88.11,98.74,101.23,4.02,00:00:17.8812340
0.26,-0.08,4.01,87.71,103.81,106.31,4.02,00:00:17.9121670
0.26,-0.09,4.01,87.65,100.92,103.22,4.02,00:00:17.9571330
0.26,-0.09,4.01,87.72,103.44,105.51,4.02,00:00:17.9845070
0.26,-0.1,4.01,87.66,107.05,109.01,4.02,00:00:18.0184350
0.26,-0.1,4.01,87.67,106.44,108.37,4.02,00:00:18.0493630
0.26,-0.1,4.01,87.74,108.43,110.35,4.01,00:00:18.0758300
0.26,-0.11,4.01,87.78,113.54,115.49,4.02,00:00:18.1072510
0.26,-0.11,4.01,87.77,118.5,120.48,4.02,00:00:18.1595960
0.26,-0.11,4.01,87.69,119.35,121.37,4.02,00:00:18.1774440
0.26,-0.12,4.01,87.61,118.04,120.15,4.02,00:00:18.2158600
0.26,-0.12,4.01,87.59,119.48,121.66,4.02,00:00:18.2636840
0.26,-0.12,4.01,87.62,122.65,124.9,4.02,00:00:18.2834350
0.26,-0.12,4.01,87.81,123.41,125.68,4.02,00:00:18.3090600
0.26,-0.12,4.01,88.03,127.74,129.98,4.02,00:00:18.3565460
0.26,-0.11,4.01,88.19,130.99,133.18,4.02,00:00:18.3815810
0.26,-0.11,4.01,88.31,130.19,132.33,4.02,00:00:18.4155640
0.26,-0.11,4.02,88.41,127.37,129.45,4.02,00:00:18.4519850
0.26,-0.11,4.02,88.51,120.64,122.71,4.02,00:00:18.4788960
0.26,-0.1,4.02,88.72,116.25,118.31,4.02,00:00:18.5552560
0.26,-0.1,4.02,88.94,109.49,111.5,4.02,00:00:18.6312920
0.26,-0.1,4.02,89.07,103.31,105.31,4.03,00:00:18.6655950
0.26,-0.09,4.02,89.15,95.12,97.12,4.03,00:00:18.6996140
0.26,-0.08,4.02,89.4,55.68,57.09,4.03,00:00:18.7162930
0.26,-0.07,4.02,89.07,29.21,30.34,4.03,00:00:18.7441250
0.26,-0.07,4.02,88.79,17.27,18.2,4.03,00:00:18.7765680
0.26,-0.06,4.02,88.48,12.32,13.16,4.03,00:00:18.8115800
0.26,-0.05,4.02,88.06,6.59,7.36,4.03,00:00:18.8474760
0.26,-0.04,4.02,87.57,2.79,3.49,4.03,00:00:18.8775650
0.27,-0.03,4.02,86.99,2.76,3.49,4.03,00:00:18.9094080
0.27,-0.02,4.02,86.12,5.08,5.89,4.03,00:00:18.9558430
0.27,-0.01,4.02,85.3,5.68,6.41,4.04,00:00:18.9758890
0.27,0.01,4.02,84.43,4.69,5.08,4.04,00:00:19.0102880
0.27,0.02,4.02,83.37,4.75,4.67,4.04,00:00:19.0552150
0.28,0.03,4.02,81.97,5.9,5.31,4.04,00:00:19.0862860
0.28,0.04,4.02,80.39,6.29,5.07,4.04,00:00:19.1097890
0.28,0.06,4.02,78.75,6.37,4.5,4.04,00:00:19.1421200
0.28,0.07,4.02,77.11,6.64,4.24,4.05,00:00:19.1771400
0.29,0.09,4.02,75.1,6.51,3.7,4.05,00:00:19.2083660
0.29,0.1,4.03,72.59,6.05,2.84,4.05,00:00:19.2415510
0.29,0.11,4.03,70.35,5.77,2.12,4.06,00:00:19.2792150
0.29,0.13,4.03,68.36,5.95,1.92,4.06,00:00:19.3092230
0.29,0.14,4.03,66.28,6.35,2.06,4.07,00:00:19.3554740
0.29,0.16,4.03,63.92,7.22,2.68,4.07,00:00:19.3783470
0.29,0.17,4.04,61.28,8.69,3.91,4.08,00:00:19.4182060
0.29,0.18,4.04,58.57,10.09,4.96,4.08,00:00:19.4440830
0.29,0.2,4.04,56.21,11.23,5.67,4.08,00:00:19.4766470
0.29,0.21,4.05,54.03,12.2,6.28,4.09,00:00:19.5104600
0.29,0.22,4.05,51.69,13.08,6.8,4.1,00:00:19.5438140
0.28,0.24,4.05,49.19,13.55,6.85,4.1,00:00:19.5821160
0.28,0.25,4.06,46.8,13.47,6.41,4.11,00:00:19.6087790
0.28,0.26,4.06,44.27,12.77,5.75,4.11,00:00:19.6439300
0.27,0.28,4.06,42.01,11.77,5.23,4.12,00:00:19.6803710
0.26,0.29,4.07,39.74,10.47,4.69,4.12,00:00:19.7092130
0.25,0.3,4.07,37.65,8.87,4.22,4.13,00:00:19.7530330
0.24,0.31,4.07,36.06,7.09,3.97,4.13,00:00:19.7743740
0.23,0.32,4.07,34.77,4.96,3.68,4.14,00:00:19.8119390
0.22,0.33,4.07,33.56,2.36,3.18,4.14,00:00:19.8439920
0.21,0.33,4.07,32.46,359.54,2.68,4.14,00:00:19.8770570
0.19,0.34,4.07,31.55,356.48,2.24,4.14,00:00:19.9122540
0.18,0.35,4.07,31.12,353.2,1.81,4.14,00:00:19.9418860
0.17,0.35,4.07,30.81,349.91,1.44,4.14,00:00:19.9756970
0.15,0.35,4.07,30.44,346.66,1.06,4.15,00:00:20.0095050
0.14,0.36,4.07,29.95,343.42,0.8,4.14,00:00:20.0574060
0.13,0.36,4.06,29.59,340.2,0.64,4.14,00:00:20.0914660
0.12,0.37,4.06,29.3,336.93,0.49,4.15,00:00:20.1238650
0.11,0.37,4.06,29.09,333.55,0.21,4.14,00:00:20.1486930
0.11,0.38,4.06,28.87,330.03,359.92,4.14,00:00:20.1737580
0.1,0.38,4.05,28.53,326.46,359.71,4.14,00:00:20.2156670
0.09,0.38,4.05,28.06,322.85,359.55,4.14,00:00:20.2560260
0.09,0.38,4.05,27.51,319.15,359.29,4.14,00:00:20.2747020
0.09,0.39,4.05,26.82,315.29,359.06,4.14,00:00:20.3199830
0.09,0.4,4.04,26.32,311.22,358.7,4.13,00:00:20.3465640
0.09,0.4,4.04,25.84,307.19,358.66,4.13,00:00:20.3907100
0.1,0.4,4.03,25.55,303.35,359.05,4.12,00:00:20.4178250
0.1,0.41,4.02,25.75,299.44,359.35,4.11,00:00:20.4519600
0.11,0.41,4.01,26.24,295.3,359.23,4.1,00:00:20.4788070
0.12,0.41,4,26.77,291.32,359.16,4.1,00:00:20.5105780
0.13,0.41,3.99,27.09,287.46,359.1,4.09,00:00:20.5413360
0.14,0.41,3.98,27.3,283.63,358.79,4.08,00:00:20.5746100
0.15,0.42,3.97,27.56,279.99,358.4,4.06,00:00:20.6071220
0.16,0.42,3.96,27.67,276.81,358.4,4.05,00:00:20.6411580
0.17,0.42,3.95,27.69,273.74,358.27,4.04,00:00:20.6752590
0.18,0.42,3.93,27.67,270.64,357.77,4.02,00:00:20.7075880
0.19,0.42,3.92,27.75,267.86,357.12,4.01,00:00:20.7421170
0.2,0.42,3.91,27.74,265.36,356.38,4,00:00:20.7754030
0.21,0.42,3.89,27.7,263.11,355.68,3.98,00:00:20.8071600
0.22,0.42,3.88,28.04,261.08,355.2,3.97,00:00:20.8427330
0.23,0.42,3.87,28.36,259.24,354.81,3.96,00:00:20.8770860
0.24,0.41,3.86,28.84,257.38,354.39,3.95,00:00:20.9115200
0.25,0.41,3.85,29.4,255.46,354.01,3.94,00:00:20.9420300
0.26,0.4,3.84,29.95,253.69,353.64,3.93,00:00:20.9759350
0.27,0.4,3.83,30.56,252.13,353.28,3.92,00:00:21.0091800
0.28,0.39,3.82,31.5,250.67,353.16,3.91,00:00:21.0436460
0.29,0.39,3.82,32.4,249.49,353.33,3.9,00:00:21.0778770
0.3,0.39,3.8,32.97,248.5,353.66,3.88,00:00:21.1103210
0.31,0.38,3.8,33.55,247.55,353.96,3.88,00:00:21.1428290
0.32,0.37,3.79,34.14,246.67,354.13,3.87,00:00:21.1780800
0.33,0.37,3.79,34.82,245.99,354.16,3.87,00:00:21.2093390
0.34,0.36,3.79,35.6,245.68,354.42,3.86,00:00:21.2460110
0.34,0.35,3.78,36.48,245.88,354.99,3.86,00:00:21.2765800
0.36,0.34,3.78,37.2,246.59,355.7,3.84,00:00:21.3153090
0.36,0.33,3.77,37.98,247.6,356.38,3.84,00:00:21.3424150
0.36,0.33,3.77,38.81,248.64,356.91,3.84,00:00:21.3861410
0.37,0.31,3.77,39.5,249.68,357.28,3.83,00:00:21.4152970
0.38,0.3,3.77,40.35,250.51,357.2,3.83,00:00:21.4434210
0.38,0.29,3.77,41.13,251.07,356.75,3.83,00:00:21.4759620
0.37,0.27,3.77,41.81,251.81,356.54,3.83,00:00:21.5154550
0.37,0.26,3.78,42.47,252.9,356.68,3.83,00:00:21.5413780
0.37,0.26,3.78,43.11,254.23,357.06,3.84,00:00:21.5759180
0.38,0.24,3.79,43.73,255.7,357.57,3.83,00:00:21.6083830
0.37,0.23,3.79,44.43,257.2,358,3.84,00:00:21.6431240
0.37,0.22,3.8,45.08,258.9,358.58,3.85,00:00:21.6769100
0.35,0.21,3.81,45.8,260.54,359.02,3.86,00:00:21.7070260
0.35,0.2,3.82,46.63,261.9,359.23,3.86,00:00:21.7403160
0.34,0.19,3.83,47.41,263.14,359.45,3.87,00:00:21.7790670
0.33,0.18,3.84,48.16,264.34,359.57,3.88,00:00:21.8127990
0.33,0.17,3.85,48.77,265.19,359.35,3.89,00:00:21.8418630
0.33,0.16,3.86,49.46,266.17,359.39,3.9,00:00:21.8800520
0.32,0.15,3.87,50.12,267.51,359.88,3.91,00:00:21.9098630
0.32,0.15,3.88,50.87,268.56,0.04,3.91,00:00:21.9414700
0.32,0.14,3.89,51.87,269.23,359.97,3.92,00:00:21.9800500
0.32,0.13,3.9,53.05,269.84,0.11,3.93,00:00:22.0105750
0.32,0.13,3.91,54.03,270.42,0.38,3.94,00:00:22.0532750
0.31,0.12,3.91,55.55,270.97,0.7,3.94,00:00:22.0769190
0.31,0.11,3.92,57.42,271.62,1.13,3.95,00:00:22.1158340
0.31,0.11,3.93,58.98,272.26,1.49,3.96,00:00:22.1420850
0.31,0.1,3.93,60.86,272.81,1.72,3.96,00:00:22.1780930
0.31,0.09,3.94,62.82,273.42,2.02,3.97,00:00:22.2115790
0.31,0.09,3.95,64.9,274.07,2.42,3.97,00:00:22.2419740
0.31,0.08,3.95,67.13,274.91,3,3.98,00:00:22.2741260
0.31,0.07,3.96,70.28,276.08,4.06,3.98,00:00:22.3159920
0.31,0.07,3.96,72.65,276.74,4.84,3.99,00:00:22.3460900
0.31,0.06,3.97,73.52,276.65,4.86,3.99,00:00:22.3924830
0.31,0.06,3.97,74.47,275.76,4.1,4,00:00:22.4433740
0.31,0.05,3.98,76.21,275.39,3.98,4,00:00:22.4596960
0.31,0.05,3.98,77.67,275.92,4.82,4,00:00:22.4796850
0.31,0.04,3.99,78.8,276.62,5.68,4,00:00:22.5080740
0.31,0.04,3.99,79.82,276.45,5.6,4.01,00:00:22.5551880
0.31,0.04,3.99,80.6,276.67,5.99,4.01,00:00:22.5768250
0.31,0.03,3.99,81.08,277.83,7.32,4.01,00:00:22.6073830
0.31,0.03,3.99,81.35,279.04,8.77,4.01,00:00:22.6577210
0.31,0.02,3.99,81.76,280.07,10.12,4.01,00:00:22.6763140
0.31,0.02,4,82.31,281.81,12.24,4.01,00:00:22.7082580
0.31,0.02,4,82.9,282.86,13.61,4.01,00:00:22.7540670
0.31,0.01,3.99,83.54,282.07,13.02,4.01,00:00:22.7754160
0.31,0.01,3.99,84.14,279.92,10.93,4.01,00:00:22.8079470
0.31,0.01,3.99,84.68,278.07,9.13,4.01,00:00:22.8408980
0.31,0,3.99,84.98,277.03,8.06,4.01,00:00:22.8748510
0.31,0,3.99,85.17,276.67,7.58,4.01,00:00:22.9088660
0.31,0,3.99,85.4,277.5,8.3,4.01,00:00:22.9417160
0.31,0,3.99,85.56,279.36,10.09,4.01,00:00:22.9756600
0.31,0,3.99,85.53,280.06,10.7,4.01,00:00:23.0083600
0.31,0,3.99,85.55,279.36,9.88,4.01,00:00:23.0470620
0.31,0,3.99,85.54,278.32,8.77,4,00:00:23.0744040
0.31,0,3.99,85.49,277.99,8.44,4,00:00:23.1079470
0.31,0,3.99,85.45,278.23,8.72,4,00:00:23.1430000
0.31,0,3.99,85.37,277.65,8.12,4,00:00:23.1746910
0.31,0,3.99,85.2,276.37,6.76,4,00:00:23.2261730
0.3,0,3.99,85.01,275.97,6.3,4,00:00:23.2679790
0.3,0,3.98,84.87,275.92,6.19,4,00:00:23.3055240
0.3,0,3.98,84.78,275.44,5.68,4,00:00:23.3278000
0.3,0,3.98,84.7,274.99,5.23,4,00:00:23.3672540
0.3,0,3.98,84.65,275.03,5.31,4,00:00:23.4192910
0.3,0,3.98,84.66,275.64,5.99,4,00:00:23.4992640
0.3,0,3.98,84.61,276.33,6.73,4,00:00:23.5317070
0.3,0,3.98,84.34,277.45,7.89,3.99,00:00:23.5552130
0.3,0,3.98,84,278.29,8.62,3.99,00:00:23.5835510
0.3,0,3.98,83.73,278.22,8.41,3.99,00:00:23.6076460
0.3,0,3.98,83.48,278.26,8.29,3.99,00:00:23.6408840
0.3,0.01,3.98,83.18,276.9,6.73,4,00:00:23.6767550
0.3,0.01,3.98,82.82,275.2,4.87,4,00:00:23.7079180
0.3,0.01,3.98,82.47,273.98,3.48,4,00:00:23.7557570
0.3,0.02,3.98,81.99,273.36,2.67,4,00:00:23.7799030
0.3,0.03,3.98,81.36,273.21,2.41,4,00:00:23.8072150
0.3,0.03,3.98,80.26,273.6,2.82,4,00:00:23.8522480
0.3,0.04,3.98,78.84,273.88,3.2,4,00:00:23.8772070
0.3,0.05,3.98,77.78,273.47,2.92,4,00:00:23.9104720
0.3,0.06,3.98,76.95,272.2,1.84,4,00:00:23.9564560
0.3,0.07,3.98,76,270.83,0.67,4.01,00:00:23.9757860
0.3,0.09,3.98,74.7,270.51,0.64,4.01,00:00:24.0075330
0.31,0.1,3.98,73.27,271.07,1.53,4.01,00:00:24.0417770
0.31,0.11,3.98,71.93,271.37,2.06,4.01,00:00:24.0753410
0.3,0.13,3.99,70.57,270.87,1.58,4.02,00:00:24.1095350
0.3,0.14,3.99,69.14,270.08,0.59,4.02,00:00:24.1413120
0.3,0.16,3.99,67.59,269.65,359.85,4.02,00:00:24.1764530
0.3,0.17,3.99,65.57,269.44,359.22,4.03,00:00:24.2086430
0.3,0.19,3.99,62.89,269.21,358.63,4.03,00:00:24.2410230
0.29,0.2,3.99,60.57,269.12,358.29,4.03,00:00:24.2792810
0.29,0.21,3.99,59.05,268.93,357.95,4.03,00:00:24.3124180
0.29,0.22,3.99,57.72,268.57,357.45,4.04,00:00:24.3476740
0.28,0.24,3.99,55.85,268.26,356.97,4.04,00:00:24.3764440
0.28,0.25,3.99,53.35,268.36,357.04,4.04,00:00:24.4085990
0.28,0.26,3.99,50.88,268.77,357.6,4.04,00:00:24.4423710
0.27,0.27,3.99,48.44,269.19,358.23,4.05,00:00:24.4786230
0.27,0.29,3.99,45.96,269.5,358.68,4.05,00:00:24.5092030
0.26,0.3,3.99,43.66,269.71,359.09,4.05,00:00:24.5403200
0.25,0.31,3.99,41.69,269.63,359.25,4.05,00:00:24.5774320
0.25,0.32,3.98,40.14,269.51,359.46,4.05,00:00:24.6104640
0.24,0.33,3.98,38.87,269.45,359.7,4.05,00:00:24.6446440
0.23,0.34,3.98,37.8,269.45,359.91,4.05,00:00:24.6806680
0.22,0.34,3.97,36.94,269.69,0.22,4.04,00:00:24.7163900
0.2,0.35,3.97,35.16,270.16,0.44,4.04,00:00:24.7403040
0.19,0.36,3.96,30.88,270.02,359.98,4.04,00:00:24.7765380
0.17,0.36,3.96,27.67,269.48,359.2,4.04,00:00:24.8074530
0.16,0.37,3.96,25.69,269.35,358.68,4.04,00:00:24.8490970
0.14,0.37,3.95,26.15,269.84,358.39,4.04,00:00:24.8755230
0.12,0.37,3.95,27.15,270.28,357.68,4.03,00:00:24.9119070
0.1,0.38,3.95,26.09,270.45,356.76,4.03,00:00:24.9436670
0.08,0.38,3.94,24.39,270.8,356.16,4.03,00:00:24.9858240
0.06,0.38,3.94,22.65,271.46,356.16,4.03,00:00:25.0081130
0.03,0.39,3.94,22.59,272.63,356.51,4.04,00:00:25.0406380
0.01,0.39,3.94,23.19,274,356.76,4.04,00:00:25.0732120
-0.01,0.39,3.94,23.38,275.31,356.53,4.05,00:00:25.1065180
-0.02,0.4,3.95,23.17,276.81,356.02,4.05,00:00:25.1405020
-0.04,0.41,3.95,22.87,278.53,355.18,4.06,00:00:25.1731910
-0.06,0.42,3.96,22.78,280.63,354.48,4.07,00:00:25.2064320
-0.08,0.41,3.97,22.77,283.3,354.53,4.08,00:00:25.2403870
-0.09,0.42,3.97,22.83,286.05,354.81,4.09,00:00:25.2843050
-0.11,0.43,3.98,22.98,288.21,354.31,4.1,00:00:25.3070840
-0.12,0.42,3.99,22.98,290.11,353.73,4.12,00:00:25.3410930
-0.14,0.43,4,22.95,292.14,353.82,4.13,00:00:25.3736260
-0.15,0.43,4.01,23.11,294.16,354.39,4.14,00:00:25.4096550
-0.17,0.42,4.01,23.14,295.86,355.17,4.14,00:00:25.4652000
-0.19,0.41,4.02,23.05,297.29,355.89,4.15,00:00:25.5261280
-0.21,0.41,4.02,23.18,298.6,356.52,4.16,00:00:25.5658390
-0.22,0.41,4.03,23.61,299.96,356.87,4.16,00:00:25.5837280
-0.26,0.4,4.04,24.02,303.12,357.26,4.18,00:00:25.6072850
-0.29,0.38,4.04,24.16,304.49,357.1,4.18,00:00:25.6465800
-0.31,0.38,4.05,23.96,305.85,357.25,4.19,00:00:25.6961060
-0.34,0.37,4.06,23.61,307.15,357.81,4.2,00:00:25.7167080
-0.37,0.37,4.06,23.22,307.81,358.05,4.21,00:00:25.7404020
-0.4,0.37,4.07,22.98,307.59,357.79,4.22,00:00:25.7751640
-0.43,0.37,4.07,23.12,306.6,357.25,4.24,00:00:25.8084000
-0.46,0.38,4.08,23.68,305.54,357.03,4.25,00:00:25.8510220
-0.5,0.39,4.07,23.83,304.66,357.1,4.26,00:00:25.8729120
-0.54,0.39,4.07,23.43,303.43,356.7,4.27,00:00:25.9060780
-0.57,0.4,4.07,23.19,302.02,355.87,4.27,00:00:25.9490520
-0.6,0.41,4.07,23.21,300.92,355.35,4.28,00:00:25.9752070
-0.63,0.42,4.07,23.27,300.23,355.32,4.29,00:00:26.0069830
-0.66,0.42,4.07,23.08,299.54,355.46,4.3,00:00:26.0514030
-0.69,0.43,4.07,22.71,298.8,355.48,4.3,00:00:26.0744270
-0.72,0.43,4.06,22.33,298.12,355.52,4.31,00:00:26.1070270
-0.76,0.43,4.06,21.88,297.62,355.86,4.32,00:00:26.1427610
-0.79,0.43,4.06,21.54,297.11,356.19,4.32,00:00:26.1749880
-0.82,0.43,4.05,21.54,296.51,356.35,4.33,00:00:26.2061120
-0.85,0.42,4.05,21.33,295.84,356.31,4.34,00:00:26.2468840
-0.89,0.42,4.05,20.93,295.23,356.31,4.34,00:00:26.2767630
-0.92,0.42,4.04,20.59,294.74,356.44,4.35,00:00:26.3059160
