0.44,0.16,3.84,84.09,276.84,9.11,3.89,00:00:14.1736970
0.44,0.16,3.84,83.64,274.9,7.03,3.89,00:00:14.2082370
0.43,0.16,3.84,83.17,274.38,6.45,3.9,00:00:14.2495170
0.43,0.17,3.84,82.86,274.09,6.18,3.9,00:00:14.2860850
0.43,0.17,3.84,82.46,272.59,4.72,3.9,00:00:14.3079690
0.43,0.18,3.84,81.77,269.73,1.88,3.9,00:00:14.3402080
0.43,0.18,3.84,80.58,267.51,359.75,3.9,00:00:14.3773100
0.43,0.19,3.84,79.3,266.52,358.89,3.9,00:00:14.4085070
0.43,0.2,3.85,77.72,265.88,358.23,3.91,00:00:14.4419290
0.43,0.21,3.85,76.22,265.81,358.03,3.91,00:00:14.4780500
0.42,0.21,3.85,74.35,266.8,358.78,3.91,00:00:14.5057570
0.42,0.22,3.85,71.33,267.69,359.26,3.91,00:00:14.5399760
0.42,0.24,3.85,68.64,267.57,359.08,3.92,00:00:14.5893370
0.41,0.25,3.85,66.3,267.09,358.88,3.92,00:00:14.6187530
0.41,0.26,3.85,64.3,267.05,358.97,3.93,00:00:14.6403520
0.4,0.27,3.86,62.07,267.02,358.9,3.93,00:00:14.6727920
0.4,0.28,3.86,60.09,266.64,358.21,3.94,00:00:14.7076320
0.39,0.29,3.86,57.97,266.8,357.82,3.94,00:00:14.7402990
0.38,0.3,3.86,54.52,267.29,357.97,3.94,00:00:14.7749620
0.37,0.31,3.86,51.4,267.55,358.04,3.95,00:00:14.8101020
0.36,0.33,3.86,49.43,267.5,357.98,3.95,00:00:14.8395330
0.35,0.33,3.86,48,267.22,357.9,3.95,00:00:14.8737620
0.33,0.34,3.86,44.96,266.74,358.38,3.95,00:00:14.9177330
0.32,0.35,3.86,42.69,266.32,358.84,3.95,00:00:14.9412170
0.3,0.36,3.86,40.13,265.7,359,3.95,00:00:14.9740940
0.29,0.36,3.85,37.7,264.79,358.92,3.95,00:00:15.0196610
0.27,0.37,3.85,36.12,264.04,358.64,3.95,00:00:15.0388430
0.25,0.37,3.85,34.98,263.49,358.01,3.95,00:00:15.0754110
0.22,0.37,3.84,33.71,262.96,357.31,3.95,00:00:15.1066580
0.19,0.38,3.83,32.55,262.7,356.93,3.94,00:00:15.1467120
0.16,0.38,3.83,31.4,262.6,356.42,3.94,00:00:15.1744130
0.13,0.38,3.82,30.28,262.61,355.79,3.94,00:00:15.2168500
0.1,0.38,3.82,29.11,262.54,355.1,3.94,00:00:15.2406890
0.06,0.39,3.81,28.17,262.97,355.44,3.94,00:00:15.2757450
0.02,0.39,3.8,27.14,263.79,356.6,3.94,00:00:15.3084070
-0.01,0.39,3.8,26.16,264.12,357.26,3.94,00:00:15.3464630
-0.05,0.4,3.79,26.09,263.86,357.16,3.94,00:00:15.3730820
-0.09,0.41,3.79,26.3,263.35,356.67,3.94,00:00:15.4056990
-0.12,0.42,3.78,24.93,263.52,356.4,3.94,00:00:15.4475440
-0.16,0.43,3.77,23.41,263.52,356.21,3.94,00:00:15.4809350
-0.2,0.44,3.77,23.16,263.51,355.72,3.95,00:00:15.5072380
-0.23,0.44,3.77,24.42,263.82,355.48,3.96,00:00:15.5406220
-0.27,0.45,3.77,25.71,264.45,355.48,3.96,00:00:15.5731990
-0.31,0.45,3.76,25.75,265.12,355.49,3.97,00:00:15.6055650
-0.35,0.45,3.77,25.73,265.5,355.29,3.98,00:00:15.6483360
-0.39,0.44,3.76,25.08,265.81,355.2,3.98,00:00:15.6790340
-0.43,0.44,3.76,24.46,265.71,354.84,3.99,00:00:15.7060700
-0.47,0.44,3.76,24.25,265.39,354.31,4,00:00:15.7511960
-0.51,0.43,3.76,24.18,265.27,354.11,4.01,00:00:15.7734730
-0.55,0.43,3.77,23.51,265.27,354.11,4.02,00:00:15.8061620
-0.6,0.43,3.76,22.6,264.78,353.65,4.03,00:00:15.8475490
-0.64,0.43,3.76,21.77,263.83,353.11,4.04,00:00:15.8748600
-0.68,0.43,3.76,21.35,262.66,352.54,4.06,00:00:15.9077750
-0.74,0.43,3.75,21.36,261.87,352.45,4.06,00:00:15.9382750
-0.78,0.44,3.75,20.4,261.85,352.61,4.08,00:00:15.9743720
-0.83,0.45,3.75,19.43,261.47,352.17,4.09,00:00:16.0062740
-0.87,0.46,3.75,19.71,260.81,351.59,4.11,00:00:16.0479840
-0.92,0.46,3.74,20.92,261.16,352.07,4.12,00:00:16.0806010
-0.96,0.47,3.74,20.83,262.3,353.4,4.14,00:00:16.1086620
-1,0.48,3.74,20.61,262.21,353.71,4.15,00:00:16.1426750
-1.05,0.48,3.74,20.45,260.84,352.85,4.17,00:00:16.1799850
-1.09,0.48,3.74,20.05,259.47,352.06,4.18,00:00:16.2085780
-1.14,0.47,3.74,20.5,258.34,351.62,4.2,00:00:16.2429850
-1.19,0.47,3.74,20.57,258.2,352.31,4.22,00:00:16.2783170
-1.24,0.46,3.73,20.29,258.85,353.91,4.23,00:00:16.3120770
-1.28,0.45,3.73,19.75,259.3,354.94,4.25,00:00:16.3428590
-1.33,0.44,3.73,18.77,259.68,355.28,4.27,00:00:16.3856290
-1.38,0.44,3.73,18.45,259.97,355.04,4.29,00:00:16.4080960
-1.43,0.44,3.73,18.16,259.83,354.16,4.31,00:00:16.4677960
-1.48,0.45,3.73,17.42,260.34,353.61,4.33,00:00:16.4981880
-1.53,0.45,3.73,15.8,261.47,353.44,4.36,00:00:16.5105190
-1.57,0.46,3.73,13.97,262.46,353.23,4.38,00:00:16.5478580
-1.62,0.47,3.73,12.99,263.43,353.31,4.4,00:00:16.5759500
-1.66,0.47,3.73,13.48,264.75,353.95,4.43,00:00:16.6059410
-1.71,0.48,3.73,16.1,265.74,354.42,4.45,00:00:16.6466040
-1.75,0.5,3.74,18.92,265.45,354.24,4.48,00:00:16.6750450
-1.79,0.5,3.74,19.49,264.67,353.78,4.51,00:00:16.7180280
-1.83,0.51,3.74,18.88,263.78,353.27,4.53,00:00:16.7494510
-1.87,0.51,3.74,18.25,262.82,353.23,4.55,00:00:16.7750160
-1.92,0.51,3.74,18.17,261.98,353.85,4.58,00:00:16.8066290
-1.95,0.51,3.75,17.72,261.69,355.16,4.6,00:00:16.8498680
-2,0.51,3.75,16.68,261.58,356.44,4.62,00:00:16.8750810
-2.04,0.51,3.75,15.59,261.34,357.22,4.65,00:00:16.9067910
-2.09,0.51,3.74,14.46,261.08,357.57,4.67,00:00:16.9398050
-2.14,0.51,3.74,13.57,260.96,357.59,4.69,00:00:16.9774510
-2.18,0.51,3.74,13.53,261.07,357.61,4.72,00:00:17.0068780
-2.21,0.52,3.73,13.27,261.2,357.3,4.73,00:00:17.0686030
-2.25,0.52,3.73,12.21,260.46,355.9,4.76,00:00:17.1080830
-2.3,0.53,3.73,12,259.32,354.76,4.78,00:00:17.1426790
-2.31,0.53,3.73,13.21,258.5,355,4.79,00:00:17.1622990
-2.35,0.53,3.73,14.28,258.3,356.1,4.81,00:00:17.2075450
-2.38,0.53,3.72,14.52,257.74,356.51,4.83,00:00:17.2411910
-2.42,0.54,3.72,14.63,256.98,356.49,4.85,00:00:17.2581610
-2.46,0.54,3.72,14.64,256.6,356.79,4.87,00:00:17.3082920
-2.48,0.52,3.72,14.55,256.45,357.36,4.88,00:00:17.3231150
-2.52,0.52,3.71,14.55,256.26,357.87,4.9,00:00:17.3584200
-2.55,0.51,3.71,14.79,256.11,358.31,4.92,00:00:17.4086620
-2.59,0.5,3.71,15.04,256.31,358.82,4.93,00:00:17.4271520
-2.63,0.49,3.7,14.92,256.66,359.34,4.96,00:00:17.4481010
-2.66,0.49,3.7,15.05,257.13,359.89,4.98,00:00:17.4878560
-2.69,0.5,3.7,14.96,257.72,0.33,4.99,00:00:17.5266110
-2.71,0.5,3.69,14.09,258.09,0.24,5,00:00:17.5581490
-2.74,0.5,3.69,14.09,258.7,0.26,5.02,00:00:17.5884980
-2.77,0.5,3.69,15.11,259.96,0.83,5.04,00:00:17.6065360
-2.8,0.51,3.69,15.72,261.25,1.25,5.06,00:00:17.6393760
-2.83,0.52,3.68,15.37,261.38,0.39,5.08,00:00:17.6884530
-2.86,0.52,3.68,15.03,260.61,359.06,5.1,00:00:17.7173720
-2.88,0.51,3.68,15.52,259.86,358.49,5.11,00:00:17.7580270
-2.91,0.51,3.68,16.34,259.49,358.68,5.13,00:00:17.7755420
-2.94,0.51,3.69,16.95,259.41,359.13,5.15,00:00:17.8046840
-2.97,0.5,3.69,17.57,259.57,359.46,5.17,00:00:17.8451160
-2.99,0.5,3.7,17.4,259.79,359.01,5.19,00:00:17.8784890
-3.02,0.5,3.7,16.13,260.33,357.86,5.22,00:00:17.9052380
-3.04,0.5,3.71,14.67,261.69,356.81,5.23,00:00:17.9499020
-3.06,0.5,3.72,13.93,263.95,356.21,5.26,00:00:17.9717580
-3.09,0.5,3.74,13.98,266.64,355.9,5.29,00:00:18.0066840
-3.11,0.51,3.76,13.41,269.08,355.06,5.32,00:00:18.0390830
-3.09,0.51,3.78,12.99,271.51,354.3,5.32,00:00:18.0723280
-3.11,0.51,3.81,13.59,274.81,354.68,5.35,00:00:18.1055060
-3.06,0.5,3.84,14.04,278.95,355.56,5.34,00:00:18.1475470
-3.07,0.5,3.87,14.07,283.07,355.8,5.37,00:00:18.1736450
-3.09,0.5,3.9,14.47,287.3,355.69,5.4,00:00:18.2062900
-3.09,0.5,3.93,15.02,291.98,355.43,5.43,00:00:18.2437320
-3.1,0.49,3.96,15.43,296.99,355.09,5.45,00:00:18.2734990
-3.09,0.48,3.99,15.94,302.3,354.95,5.47,00:00:18.3066090
-3.09,0.48,4.02,16.64,308.1,355.16,5.49,00:00:18.3475980
-3.09,0.47,4.05,17.07,314.05,355.41,5.51,00:00:18.3821430
-3.09,0.47,4.07,17.24,319.73,355.62,5.53,00:00:18.4155640
-3.08,0.47,4.1,17.29,324.98,355.81,5.54,00:00:18.4485960
-3.08,0.46,4.13,17.35,329.8,356.1,5.55,00:00:18.4782830
-3.08,0.46,4.15,17.42,334.08,356.4,5.57,00:00:18.5167970
-3.08,0.45,4.17,17.5,337.92,356.68,5.59,00:00:18.5472250
-3.08,0.45,4.19,17.13,341.3,356.48,5.61,00:00:18.5797460
-3.08,0.45,4.22,16.6,344.01,355.87,5.62,00:00:18.6074500
-3.09,0.45,4.24,16.66,346.25,355.51,5.64,00:00:18.6484720
-3.1,0.45,4.25,17.92,348.24,355.83,5.66,00:00:18.6753350
-3.09,0.46,4.27,18.79,349.8,356.26,5.68,00:00:18.7073850
-3.1,0.46,4.29,18.17,350.56,356.03,5.69,00:00:18.7485300
-3.11,0.47,4.31,17.81,351.05,355.78,5.71,00:00:18.7751360
-3.1,0.48,4.33,18.43,351.98,356.13,5.72,00:00:18.8052070
-3.11,0.48,4.35,18.95,353.12,356.76,5.74,00:00:18.8525390
-3.12,0.48,4.37,18.92,353.79,357.04,5.76,00:00:18.8740560
-3.21,0.47,4.4,18.84,354.22,357.17,5.84,00:00:18.9061750
-3.21,0.47,4.43,19.04,354.72,357.37,5.87,00:00:18.9399770
-3.22,0.46,4.45,19.32,355.36,357.7,5.89,00:00:18.9738820
-3.23,0.46,4.48,19.48,355.83,357.78,5.91,00:00:19.0067590
-3.28,0.45,4.52,19.56,356.23,357.7,5.98,00:00:19.0423570
-3.29,0.44,4.55,19.43,356.58,357.59,6,00:00:19.0722300
-3.29,0.44,4.58,18.84,356.72,357.33,6.03,00:00:19.1179150
-3.3,0.43,4.62,18.27,356.53,356.98,6.06,00:00:19.1400160
-3.3,0.42,4.66,18.32,356.16,357.05,6.09,00:00:19.1776070
-3.31,0.42,4.7,18.12,355.8,357.28,6.12,00:00:19.2180270
-3.31,0.42,4.72,17.68,355.46,357.2,6.15,00:00:19.2488860
-3.31,0.42,4.77,17.01,354.53,356.7,6.19,00:00:19.2880350
-3.33,0.43,4.81,16.82,353.97,356.82,6.23,00:00:19.3093840
-3.33,0.43,4.85,16.47,353.72,357.2,6.26,00:00:19.3453240
-3.34,0.44,4.89,15.7,353.27,357.02,6.29,00:00:19.3988680
-3.35,0.45,4.93,15.46,352.83,356.73,6.33,00:00:19.4179700
-3.36,0.45,4.97,15.72,352.43,356.54,6.37,00:00:19.4683340
-3.37,0.46,5,15.86,351.8,356.11,6.4,00:00:19.4938470
-3.37,0.46,5.04,15.84,351.15,355.62,6.44,00:00:19.5339560
-3.39,0.45,5.08,15.93,350.75,355.67,6.48,00:00:19.6038090
-3.4,0.44,5.12,16.24,350.66,356.21,6.51,00:00:19.6233290
-3.4,0.43,5.17,16.57,350.72,356.96,6.55,00:00:19.6504920
-3.43,0.41,5.26,16.86,351.71,358.3,6.64,00:00:19.6719860
-3.43,0.4,5.31,15.82,352.09,357.51,6.68,00:00:19.7049950
-3.44,0.4,5.35,14.83,352.39,356.76,6.72,00:00:19.7388210
-3.45,0.4,5.4,14.58,352.96,357.01,6.76,00:00:19.7711690
-3.46,0.4,5.45,14.47,353.43,357.73,6.8,00:00:19.8053810
-3.47,0.4,5.49,14.66,353.7,358.29,6.84,00:00:19.8485450
-3.47,0.4,5.54,15.03,354.02,358.74,6.88,00:00:19.8758070
-3.48,0.41,5.58,15.02,354.44,358.98,6.92,00:00:19.9057830
-3.48,0.41,5.63,15.63,354.93,359.25,6.96,00:00:19.9387860
-3.48,0.42,5.67,16.99,355.71,359.72,7,00:00:19.9874620
-3.49,0.42,5.71,17.71,356.47,359.77,7.03,00:00:20.0155060
-3.49,0.43,5.75,17.66,356.5,358.98,7.07,00:00:20.0575370
-3.49,0.44,5.81,17.55,356.13,358.1,7.12,00:00:20.0980150
-3.49,0.44,5.85,17.67,356.09,358.05,7.15,00:00:20.1272670
-3.5,0.43,5.91,17.42,356,358.15,7.2,00:00:20.1682040
-3.5,0.43,5.95,17.03,355.48,357.81,7.24,00:00:20.1870820
-3.5,0.42,6,16.68,355.08,357.56,7.27,00:00:20.2320200
-3.5,0.41,6.05,16.26,355.09,357.73,7.32,00:00:20.2771550
-3.5,0.4,6.1,16.02,355.25,358,7.35,00:00:20.3173220
-3.5,0.4,6.15,15.82,355.15,357.81,7.4,00:00:20.3441560
-3.51,0.39,6.24,15.72,353.84,355.72,7.47,00:00:20.3826600
-3.51,0.39,6.28,16.46,353.29,355.03,7.51,00:00:20.4054060
-3.52,0.4,6.32,16.71,352.46,354.18,7.55,00:00:20.4483350
-3.52,0.4,6.37,17.84,351.04,353.51,7.59,00:00:20.4793670
-3.53,0.4,6.42,20.22,350.26,353.92,7.64,00:00:20.5074290
-3.53,0.41,6.48,22.44,350.43,354.91,7.69,00:00:20.5415290
-3.53,0.41,6.52,23.38,350.31,355.1,7.72,00:00:20.5782040
-3.54,0.41,6.56,24.04,350,354.9,7.76,00:00:20.6053860
-3.54,0.41,6.6,24.8,349.95,354.92,7.79,00:00:20.6488280
-3.54,0.41,6.65,25.54,350.07,354.97,7.84,00:00:20.6878250
-3.54,0.4,6.7,25.96,350.52,355.36,7.88,00:00:20.7053510
-3.54,0.39,6.74,26.09,351.32,356.04,7.92,00:00:20.7379030
-3.55,0.38,6.79,26.26,352.1,356.55,7.95,00:00:20.7730170
-3.55,0.37,6.83,27.1,352.95,357.03,7.99,00:00:20.8131850
-3.55,0.36,6.87,27.74,353.85,357.47,8.03,00:00:20.8522750
-3.55,0.36,6.93,28.14,354.09,357.41,8.08,00:00:20.8749770
-3.55,0.36,6.97,28.61,353.8,357.42,8.11,00:00:20.9061990
-3.56,0.36,7.01,29.26,353.82,357.93,8.15,00:00:20.9417160
-3.55,0.36,7.03,29.11,354.21,358.41,8.17,00:00:20.9742440
-3.55,0.37,7.07,29.1,354.21,358.05,8.2,00:00:21.0067330
-3.55,0.37,7.14,29.97,354.43,357.72,8.26,00:00:21.0401610
-3.55,0.37,7.18,30.69,355.2,357.82,8.29,00:00:21.0726870
-3.55,0.38,7.21,31.14,355.27,357.02,8.33,00:00:21.1059910
-3.55,0.38,7.24,32.11,355.26,356.45,8.34,00:00:21.1580360
-3.55,0.38,7.27,33.84,356.18,357.2,8.38,00:00:21.1794110
-3.55,0.38,7.31,36.13,356.21,357.4,8.41,00:00:21.2056790
-3.56,0.38,7.33,38.82,354.71,356.48,8.43,00:00:21.2403870
-3.56,0.37,7.37,39.36,353.46,355.76,8.46,00:00:21.2718710
-3.56,0.36,7.4,39.03,353.14,355.78,8.49,00:00:21.3056270
-3.56,0.36,7.43,39.81,353.39,356.9,8.52,00:00:21.3437300
-3.56,0.35,7.47,41.59,354.43,358.93,8.55,00:00:21.3748170
-3.56,0.34,7.55,42.98,354.93,359.97,8.62,00:00:21.4068400
-3.57,0.33,7.58,44.02,354.24,359.59,8.65,00:00:21.4410960
-3.57,0.32,7.62,45.49,353.21,358.59,8.68,00:00:21.4750160
-3.57,0.31,7.65,47.95,352.37,357.46,8.71,00:00:21.5285070
-3.57,0.3,7.71,49.89,352.21,356.88,8.76,00:00:21.5626880
-3.58,0.3,7.75,51.36,352.16,356.46,8.79,00:00:21.5974640
-3.57,0.29,7.78,53.09,351.95,355.98,8.82,00:00:21.6161740
-3.57,0.29,7.81,55.26,352.25,356.08,8.85,00:00:21.6477840
-3.57,0.28,7.83,57.09,352.35,356.02,8.87,00:00:21.6886980
-3.57,0.28,7.86,58.72,351.07,354.65,8.89,00:00:21.7152030
-3.57,0.28,7.89,60.14,350.17,353.69,8.92,00:00:21.7423480
-3.57,0.28,7.91,61.3,350.51,353.93,8.94,00:00:21.7735290
-3.57,0.27,7.94,62.56,351.04,354.34,8.96,00:00:21.8081720
-3.57,0.27,7.95,64.14,351.9,355.11,8.97,00:00:21.8389760
-3.58,0.26,7.98,65.67,353.98,357.32,8.99,00:00:21.8724850
-3.58,0.26,8,67.02,355.52,358.92,9.01,00:00:21.9043760
-3.58,0.25,8.02,67.71,355.57,358.74,9.04,00:00:21.9391390
-3.58,0.25,8.04,68.3,355.62,358.59,9.05,00:00:21.9778960
-3.59,0.24,8.06,69.02,355.53,358.33,9.07,00:00:22.0049980
-3.59,0.24,8.09,69.51,354.59,357.15,9.1,00:00:22.0379770
-3.6,0.23,8.11,69.5,354.12,356.42,9.12,00:00:22.0744370
-3.6,0.23,8.13,69.66,355.25,357.44,9.13,00:00:22.1064060
-3.61,0.22,8.14,70.05,357.64,359.82,9.15,00:00:22.1421220
-3.61,0.21,8.16,70.79,359.34,1.51,9.17,00:00:22.1736250
-3.62,0.21,8.17,71.9,359.8,1.85,9.18,00:00:22.2047760
-3.62,0.2,8.19,72.74,359.83,1.67,9.2,00:00:22.2395530
-3.63,0.2,8.2,73.32,359.86,1.51,9.21,00:00:22.2714280
-3.63,0.2,8.21,74,359.82,1.33,9.22,00:00:22.3054080
-3.63,0.19,8.23,74.68,0.35,1.57,9.24,00:00:22.3579430
-3.63,0.19,8.24,74.96,1.25,2.1,9.25,00:00:22.3792570
-3.64,0.18,8.25,75.22,1.47,2.09,9.26,00:00:22.4063620
-3.64,0.18,8.26,75.67,2.01,2.61,9.27,00:00:22.4398800
-3.64,0.18,8.27,76.02,3.85,4.53,9.28,00:00:22.4825330
-3.64,0.17,8.28,76.19,5.09,5.93,9.29,00:00:22.5086320
-3.64,0.17,8.29,76.44,5.02,5.98,9.29,00:00:22.5573720
-3.64,0.17,8.3,76.76,4.9,5.95,9.3,00:00:22.5910940
-3.64,0.16,8.3,76.97,5.48,6.66,9.31,00:00:22.6240670
-3.64,0.16,8.31,77.26,5.76,7.16,9.31,00:00:22.6489850
-3.64,0.16,8.32,77.54,5.53,7.16,9.32,00:00:22.6874640
-3.64,0.15,8.32,77.74,5.33,7.15,9.32,00:00:22.7136400
-3.64,0.15,8.33,77.86,4.95,6.93,9.33,00:00:22.7506450
-3.64,0.15,8.33,78.09,4.47,6.6,9.33,00:00:22.7736820
-3.64,0.15,8.34,78.36,3.99,6.24,9.33,00:00:22.8067160
-3.64,0.15,8.34,78.55,3.46,5.78,9.34,00:00:22.8488850
-3.64,0.15,8.34,78.72,3.06,5.46,9.34,00:00:22.8765910
-3.64,0.14,8.35,78.89,3.21,5.68,9.34,00:00:22.9191380
-3.63,0.14,8.35,79.13,3.02,5.55,9.34,00:00:22.9495240
-3.63,0.14,8.35,79.17,2.7,5.17,9.34,00:00:22.9914040
-3.63,0.14,8.35,79.05,3.18,5.56,9.34,00:00:23.0312380
-3.63,0.14,8.35,79.19,3.55,5.87,9.34,00:00:23.0603620
-3.63,0.14,8.36,79.31,2.86,5.05,9.34,00:00:23.0931340
-3.62,0.14,8.36,79.34,2,4.08,9.34,00:00:23.1233410
-3.62,0.14,8.36,79.36,1.67,3.75,9.34,00:00:23.1605030
-3.62,0.14,8.36,79.35,1.26,3.38,9.34,00:00:23.1927060
-3.62,0.14,8.36,79.31,0.16,2.34,9.35,00:00:23.2159310
-3.62,0.14,8.36,79.26,358.58,0.85,9.35,00:00:23.2429520
-3.61,0.15,8.36,79.21,357.63,0.03,9.35,00:00:23.2730200
-3.61,0.15,8.37,79.1,357.82,0.34,9.35,00:00:23.3068350
-3.61,0.15,8.37,78.95,357.99,0.57,9.35,00:00:23.3416460
-3.61,0.15,8.37,78.72,357.13,359.72,9.35,00:00:23.3754460
-3.6,0.15,8.37,78.69,355.97,358.61,9.35,00:00:23.4045790
-3.6,0.15,8.37,78.78,354.95,357.71,9.35,00:00:23.4485050
-3.6,0.15,8.37,78.78,354.29,357.19,9.35,00:00:23.4707010
-3.6,0.15,8.37,78.76,354.37,357.38,9.35,00:00:23.5095710
-3.6,0.15,8.37,78.61,354.06,357.08,9.35,00:00:23.5444610
-3.59,0.15,8.37,78.45,353.51,356.48,9.35,00:00:23.5759700
-3.59,0.16,8.37,78.28,352.81,355.73,9.35,00:00:23.6236230
-3.59,0.16,8.37,78.22,352.28,355.2,9.35,00:00:23.6578820
-3.59,0.16,8.38,78.18,351.56,354.57,9.35,00:00:23.6975930
-3.59,0.16,8.38,78.23,350.65,353.83,9.35,00:00:23.7199560
-3.59,0.16,8.38,78.32,349.43,352.8,9.35,00:00:23.7598470
-3.59,0.16,8.38,78.47,349.07,352.69,9.34,00:00:23.8076880
-3.58,0.16,8.38,78.35,349.29,353.06,9.34,00:00:23.8329760
-3.58,0.16,8.38,77.97,349.28,353.06,9.34,00:00:23.8540350
-3.58,0.16,8.38,77.49,349.3,353.02,9.34,00:00:23.8718810
-3.58,0.16,8.38,76.89,349.62,353.15,9.34,00:00:23.9049440
-3.58,0.16,8.38,76.04,349.04,352.32,9.35,00:00:23.9405110
-3.58,0.17,8.38,74.8,348.28,351.35,9.35,00:00:23.9748630
-3.59,0.17,8.38,72.87,349.25,352.27,9.35,00:00:24.0063220
-3.59,0.18,8.38,70.93,351.73,354.89,9.35,00:00:24.0386600
-3.59,0.18,8.39,69.19,354.02,357.55,9.36,00:00:24.0847990
-3.59,0.19,8.39,67.07,355.15,359.13,9.36,00:00:24.1194500
-3.59,0.2,8.39,64.93,355.24,359.74,9.36,00:00:24.1498820
-3.59,0.21,8.4,62.94,355.37,0.52,9.37,00:00:24.1743040
-3.6,0.22,8.4,60.8,356.18,2.19,9.38,00:00:24.2049300
-3.6,0.22,8.41,57.63,357.01,3.95,9.39,00:00:24.2399480
-3.61,0.24,8.42,53.47,356.91,4.86,9.4,00:00:24.2756590
-3.62,0.25,8.42,49.63,355.84,5.09,9.41,00:00:24.3064450
-3.63,0.26,8.43,45.7,354.5,5.23,9.42,00:00:24.3401410
-3.65,0.27,8.43,41.26,352.82,5.46,9.43,00:00:24.3764170
-3.66,0.28,8.44,38.13,350.21,5.63,9.44,00:00:24.4037060
-3.68,0.29,8.44,35.26,346.66,5.39,9.46,00:00:24.4447420
-3.7,0.3,8.44,32.15,342.45,4.52,9.47,00:00:24.4748040
-3.72,0.31,8.45,29.86,338.4,4.17,9.48,00:00:24.5041710
-3.74,0.32,8.45,28.47,334.45,4.27,9.49,00:00:24.5407690
-3.77,0.33,8.45,27.33,330.34,3.96,9.5,00:00:24.5729240
-3.79,0.33,8.45,26.17,325.88,3.05,9.51,00:00:24.6045310
-3.81,0.34,8.45,25.44,321.39,2.38,9.52,00:00:24.6478330
-3.84,0.34,8.44,24.94,316.83,2.28,9.53,00:00:24.6720080
-3.86,0.34,8.44,24.67,312.07,2.37,9.54,00:00:24.7037260
-3.88,0.35,8.44,24.43,306.94,2.02,9.55,00:00:24.7491590
-3.9,0.35,8.43,24.11,301.77,1.31,9.55,00:00:24.7745010
-3.92,0.35,8.43,23.91,296.69,0.76,9.56,00:00:24.8067180
-3.94,0.35,8.43,23.88,291.52,0.42,9.57,00:00:24.8376720
-3.96,0.35,8.42,23.7,286.18,359.92,9.57,00:00:24.8736290
-3.98,0.35,8.42,22.91,281.05,359.18,9.58,00:00:24.9186950
-4,0.35,8.42,22.03,276.11,358.3,9.59,00:00:24.9582910
-4.01,0.36,8.42,21.62,271.43,357.85,9.59,00:00:24.9805020
-4.03,0.36,8.41,22.49,267.65,358.12,9.6,00:00:25.0115140
-4.05,0.36,8.41,23.44,264.68,358.38,9.6,00:00:25.0490480
-4.06,0.36,8.41,23.88,261.34,357.92,9.61,00:00:25.0790910
-4.08,0.36,8.41,24.72,258.21,357.87,9.62,00:00:25.1050120
-4.1,0.36,8.41,25.22,256.2,358.35,9.63,00:00:25.1565770
-4.12,0.35,8.41,25.17,254.56,358.25,9.64,00:00:25.1978420
-4.15,0.35,8.42,24.72,253.07,357.48,9.66,00:00:25.2221470
-4.18,0.33,8.41,23.83,252.25,356.44,9.66,00:00:25.2674590
-4.21,0.33,8.41,23.32,251.91,355.61,9.68,00:00:25.2908510
-4.24,0.32,8.4,23.64,252.14,355.43,9.69,00:00:25.3079180
-4.28,0.3,8.41,23.76,252.66,355.44,9.71,00:00:25.3366140
-4.32,0.29,8.4,23.16,252.85,354.99,9.72,00:00:25.3709920
-4.36,0.28,8.39,22.45,252.7,354.25,9.73,00:00:25.4035600
-4.4,0.28,8.39,22.7,252.43,354.01,9.75,00:00:25.4474410
-4.45,0.28,8.38,23.75,252.48,354.47,9.77,00:00:25.4746580
-4.49,0.28,8.37,24.1,252.8,354.79,9.78,00:00:25.5051970
-4.53,0.29,8.37,24.24,253.06,354.76,9.8,00:00:25.5391990
-4.58,0.3,8.36,24.72,253.6,354.96,9.82,00:00:25.5709830
-4.62,0.31,8.36,24.67,254.28,355.47,9.84,00:00:25.6040240
-4.66,0.32,8.34,24.83,254.78,356,9.85,00:00:25.6375570
-4.7,0.33,8.34,25.18,255.66,356.66,9.87,00:00:25.6696990
-4.74,0.34,8.33,24.86,256.37,356.82,9.89,00:00:25.7031110
-4.79,0.34,8.32,24.16,256.25,356.04,9.9,00:00:25.7448030
-4.83,0.35,8.32,22.93,255.61,354.84,9.92,00:00:25.7713450
-4.87,0.35,8.31,22.01,255.43,354.35,9.94,00:00:25.8042970
-4.92,0.34,8.31,21.82,255.77,354.54,9.96,00:00:25.8367870
-4.97,0.34,8.3,22,256.32,355.03,9.98,00:00:25.8754330
-5.02,0.33,8.3,21.93,257.02,355.47,10.01,00:00:25.9052270
-5.07,0.33,8.29,21.56,257.83,355.68,10.03,00:00:25.9583750
-5.12,0.32,8.28,20.84,258.35,355.39,10.05,00:00:25.9734630
-5.17,0.32,8.28,20.29,258.55,354.88,10.07,00:00:26.0175860
-5.22,0.32,8.27,20.08,258.36,354.34,10.09,00:00:26.0402930
-5.27,0.33,8.26,20.26,258.1,354.3,10.11,00:00:26.0714360
-5.32,0.33,8.25,20.1,257.79,354.63,10.13,00:00:26.1090100
-5.37,0.34,8.23,19.99,256.86,354.68,10.15,00:00:26.1491800
-5.41,0.34,8.23,20.49,255.35,354.43,10.17,00:00:26.1890410
-5.46,0.35,8.22,21.21,253.91,354.2,10.19,00:00:26.2167180
