0.53,0.09,-0.02,86.8,33.02,30.49,0,00:00:04.7936810
0.53,0.09,-0.02,86.76,34.69,32.3,0,00:00:04.8251640
0.53,0.09,-0.02,86.7,35.8,33.53,0,00:00:04.8563100
0.53,0.09,-0.02,86.62,36.62,34.42,0,00:00:04.8976520
0.53,0.09,-0.02,86.6,38.94,36.86,0,00:00:04.9270290
0.53,0.09,-0.02,86.58,40.9,38.9,0,00:00:04.9557040
0.53,0.09,-0.02,86.63,41.09,39.12,0,00:00:04.9903930
0.53,0.09,-0.02,86.8,39.97,37.99,0,00:00:05.0248210
0.53,0.09,-0.02,86.85,39.91,37.88,0,00:00:05.0596750
0.53,0.09,-0.02,86.83,42.25,40.21,0,00:00:05.1048870
0.53,0.08,-0.02,86.77,44.1,42.08,0,00:00:05.1250380
0.53,0.08,-0.02,86.78,46.7,44.78,0,00:00:05.1574560
0.53,0.08,-0.02,86.83,51.12,49.47,0,00:00:05.1910490
0.53,0.07,-0.02,86.82,55.78,54.51,0,00:00:05.2265710
0.53,0.06,-0.02,86.73,58.47,57.64,0,00:00:05.2582300
0.52,0.06,-0.02,86.89,57.57,56.97,0,00:00:05.2974730
0.52,0.05,-0.02,87.43,56.81,56.24,0,00:00:05.3228320
0.52,0.05,-0.02,87.96,57.01,56.45,0,00:00:05.3576960
0.52,0.04,-0.02,88.16,59.86,59.3,0,00:00:05.3977130
0.52,0.03,-0.01,87.79,68.55,68.1,0,00:00:05.4227450
0.52,0.03,-0.01,87.15,76.31,76.06,0,00:00:05.4567070
0.52,0.02,-0.01,86.64,82.12,82.09,0,00:00:05.4985500
0.52,0.01,-0.01,86.2,85.92,86,0,00:00:05.5239800
0.52,0.01,-0.01,85.97,88.74,88.84,0,00:00:05.5644420
0.52,0,-0.01,86.17,90.68,90.73,0,00:00:05.5983740
0.51,0,-0.01,86.49,92.45,92.4,0,00:00:05.6242800
0.51,0,-0.01,86.75,93.3,93.22,0,00:00:05.6589570
0.51,0,-0.01,87,93.89,93.89,0,00:00:05.6898390
0.51,0.01,-0.01,87.16,95.63,95.81,0,00:00:05.7246110
0.51,0.01,-0.01,87.11,96.04,96.39,0,00:00:05.7582220
0.51,0.02,-0.01,86.91,95.74,96.21,0,00:00:05.7947880
0.51,0.02,-0.02,86.85,95.72,96.21,0,00:00:05.8283490
0.51,0.03,-0.02,86.97,95.06,95.5,0,00:00:05.8680690
0.51,0.04,-0.02,87.11,93.64,93.99,0,00:00:05.9076170
0.51,0.05,-0.02,87.21,93.19,93.49,0,00:00:05.9537080
0.51,0.05,-0.02,87.32,93.81,94.19,0,00:00:05.9751560
0.51,0.06,-0.02,87.29,94.39,94.88,0,00:00:06.0116530
0.51,0.07,-0.02,87.02,96.18,96.61,0,00:00:06.0430160
0.51,0.08,-0.02,87.01,100.78,100.72,0,00:00:06.0741600
0.51,0.09,-0.02,87.52,105.65,104.78,0,00:00:06.0967940
0.51,0.1,-0.02,88.12,104.59,103.02,0,00:00:06.1281260
0.51,0.11,-0.03,88.22,96.7,94.99,0,00:00:06.1591580
0.51,0.12,-0.03,87.83,95.29,93.94,0,00:00:06.1896270
0.5,0.12,-0.03,87.34,93.99,93.08,0,00:00:06.2219390
0.5,0.13,-0.03,86.92,89.67,89.06,0,00:00:06.2837780
0.5,0.14,-0.03,86.72,84.36,83.91,0,00:00:06.2967490
0.51,0.15,-0.03,86.86,80.58,80.23,0,00:00:06.3247140
0.51,0.16,-0.03,87.04,76.57,76.26,0,00:00:06.3591750
0.5,0.16,-0.04,87.05,71.35,71.02,0,00:00:06.4020810
0.5,0.17,-0.04,86.9,67.5,67.15,0,00:00:06.4269260
0.5,0.18,-0.04,86.83,66.9,66.52,0,00:00:06.4594880
0.5,0.18,-0.04,86.85,65.88,65.44,0,00:00:06.4999520
0.5,0.19,-0.04,86.69,63.62,63.06,0,00:00:06.5231460
0.5,0.19,-0.04,86.39,62.28,61.54,0,00:00:06.5568570
0.5,0.19,-0.04,86.23,63.36,62.47,0,00:00:06.5903740
0.5,0.19,-0.04,86.17,62.35,61.28,0,00:00:06.6225850
0.5,0.2,-0.03,86.1,60.1,58.89,0,00:00:06.6572600
0.5,0.2,-0.03,86.12,58.63,57.37,0,00:00:06.6914990
0.5,0.2,-0.03,86.35,54.4,53.08,0,00:00:06.7227350
0.5,0.2,-0.03,86.63,49.1,47.75,0,00:00:06.7670170
0.5,0.2,-0.03,86.78,47.02,45.74,0,00:00:06.8019220
0.5,0.2,-0.03,86.83,47.97,46.78,0,00:00:06.8448860
0.5,0.2,-0.04,86.75,51,49.89,0,00:00:06.8700820
0.5,0.2,-0.04,86.74,52.85,51.82,0,00:00:07.0373830
0.5,0.19,-0.04,86.71,53.37,52.33,0.69,00:00:07.1245300
0.5,0.19,-0.04,86.66,53.23,52.16,0.69,00:00:07.1546990
0.5,0.19,-0.04,86.66,53.76,52.66,0.69,00:00:07.1824710
0.51,0.19,-0.04,87.11,52.12,50.79,0.69,00:00:07.1948160
0.51,0.2,-0.04,87.2,45.82,44.37,0.69,00:00:07.2240030
0.51,0.2,-0.04,87.14,43.99,42.62,0.69,00:00:07.2587070
0.51,0.2,-0.04,86.93,43.72,42.53,0.7,00:00:07.2905490
0.51,0.2,-0.04,86.71,42.92,41.96,0.7,00:00:07.3299390
0.51,0.2,-0.04,86.5,40.62,39.85,0.7,00:00:07.3626040
0.51,0.21,-0.03,86.19,37.72,37.09,0.7,00:00:07.3893450
0.51,0.21,-0.03,85.75,35.5,34.95,0.71,00:00:07.4236730
0.51,0.22,-0.03,85.23,32.33,31.84,0.71,00:00:07.4617390
0.51,0.22,-0.03,84.82,29.56,29.18,0.72,00:00:07.4989640
0.51,0.23,-0.03,84.42,26.96,26.66,0.72,00:00:07.5292130
0.51,0.23,-0.03,83.69,22.59,22.34,0.73,00:00:07.5562910
0.51,0.24,-0.03,82.53,17.54,17.36,0.74,00:00:07.5931740
0.51,0.25,-0.03,81.24,13.21,13.09,0.74,00:00:07.6398240
0.51,0.26,-0.03,79.89,9.73,9.58,0.75,00:00:07.6716300
0.51,0.27,-0.03,78.18,6.25,6.03,0.76,00:00:07.7069390
0.51,0.28,-0.02,76.13,3.2,3,0.78,00:00:07.7277780
0.51,0.29,-0.02,74.31,1.64,1.5,0.79,00:00:07.7578310
0.51,0.31,-0.02,72.4,0.84,0.79,0.8,00:00:07.7977610
0.51,0.32,-0.02,69.98,0.12,0.03,0.82,00:00:07.8224430
0.51,0.33,-0.02,67.3,359.76,359.58,0.83,00:00:07.8570260
0.51,0.35,-0.02,64.4,359.88,359.53,0.84,00:00:07.8903620
0.51,0.36,-0.01,61.71,0.29,359.73,0.85,00:00:07.9235430
0.51,0.37,-0.01,59.77,0.77,359.76,0.87,00:00:07.9594380
0.51,0.38,-0.01,57.27,0.41,358.88,0.88,00:00:07.9886490
0.51,0.39,0,54.39,359.69,357.81,0.89,00:00:08.0308710
0.51,0.4,0,52.66,359.55,357.4,0.9,00:00:08.0687880
0.51,0.41,0,51.52,359.56,357.23,0.91,00:00:08.1093410
0.51,0.42,0.01,49.46,358.79,356.75,0.92,00:00:08.1328950
0.51,0.43,0.02,47.33,358.23,356.71,0.93,00:00:08.1614670
0.51,0.44,0.02,45.5,358.2,357.32,0.94,00:00:08.1996080
0.51,0.45,0.03,43.55,358.13,358.02,0.94,00:00:08.2278490
0.51,0.45,0.04,41.7,358.03,358.61,0.95,00:00:08.2569430
0.51,0.46,0.05,39.99,357.87,358.96,0.96,00:00:08.2902970
0.51,0.46,0.06,38.84,358.1,359.53,0.96,00:00:08.3227530
0.51,0.46,0.08,37.82,358.68,0.11,0.96,00:00:08.3558610
0.51,0.47,0.09,36.47,358.8,359.75,0.97,00:00:08.3905030
0.51,0.47,0.11,35.56,358.84,359.2,0.97,00:00:08.4248810
0.51,0.47,0.12,35.09,359.1,358.82,0.98,00:00:08.4572170
0.51,0.47,0.14,34.62,359.59,358.68,0.98,00:00:08.4892080
0.51,0.47,0.16,33.98,359.99,358.62,0.98,00:00:08.5253600
0.5,0.47,0.19,33.48,0.25,358.69,0.99,00:00:08.5582890
0.5,0.46,0.21,33.54,0.28,358.9,0.99,00:00:08.5914520
0.5,0.46,0.24,33.9,0.17,359.06,0.99,00:00:08.6246620
0.5,0.45,0.27,34.17,0.02,359.23,0.99,00:00:08.6553970
0.49,0.45,0.3,31.86,0.53,359.74,1,00:00:08.6888400
0.49,0.45,0.33,29.83,1.58,0.32,1.01,00:00:08.7235430
0.5,0.45,0.36,29.61,3.15,0.57,1.02,00:00:08.7562440
0.5,0.44,0.39,29.66,4.96,0.2,1.03,00:00:08.7895640
0.51,0.45,0.43,29.19,6.82,359.65,1.04,00:00:08.8235280
0.51,0.45,0.46,28.43,8.87,359.46,1.06,00:00:08.8574330
0.52,0.45,0.49,27.53,11.12,359.7,1.08,00:00:08.8966490
0.53,0.46,0.51,26.7,13.74,0.23,1.1,00:00:08.9253200
0.54,0.47,0.54,26.33,16.35,0.44,1.11,00:00:08.9566800
0.55,0.47,0.56,26.43,18.46,0.11,1.13,00:00:08.9888120
0.56,0.47,0.59,26.63,20.39,359.74,1.14,00:00:09.0284640
0.57,0.47,0.61,26.82,22.25,359.45,1.16,00:00:09.0559180
0.58,0.47,0.63,26.93,24.27,359.66,1.17,00:00:09.0997510
0.59,0.46,0.66,26.55,26.27,0.19,1.18,00:00:09.1427360
0.6,0.46,0.69,26.17,28.08,0.74,1.19,00:00:09.1876930
0.61,0.45,0.72,25.77,29.97,1.15,1.2,00:00:09.2136550
0.62,0.44,0.75,25.22,31.84,1.38,1.22,00:00:09.2457570
0.62,0.44,0.78,24.76,33.42,1.28,1.23,00:00:09.2778310
0.63,0.43,0.81,24.44,34.96,1.1,1.25,00:00:09.3079380
0.64,0.42,0.84,23.95,36.7,1.23,1.27,00:00:09.3411910
0.65,0.42,0.89,23.17,38.38,1.49,1.29,00:00:09.3687860
0.65,0.41,0.93,23.08,39.51,1.26,1.32,00:00:09.3980820
0.66,0.42,0.97,24,39.99,0.52,1.36,00:00:09.4283840
0.66,0.42,1.02,24.5,40.53,359.92,1.39,00:00:09.4637600
0.66,0.43,1.06,24.12,40.66,359.02,1.43,00:00:09.4998670
0.66,0.45,1.1,24.22,40.09,358.33,1.47,00:00:09.5281220
0.66,0.45,1.14,24.96,39.73,358.54,1.5,00:00:09.5561620
0.65,0.46,1.18,24.97,39.92,359.4,1.54,00:00:09.5907360
0.65,0.46,1.22,24.64,39.43,359.18,1.57,00:00:09.6228700
0.65,0.46,1.26,25.04,38.22,358.3,1.61,00:00:09.6583840
0.63,0.47,1.29,25.18,37.34,357.94,1.63,00:00:09.6904800
0.63,0.46,1.33,24.49,36.73,357.91,1.66,00:00:09.7280760
0.63,0.46,1.37,23.54,35.71,357.6,1.69,00:00:09.7570170
0.62,0.45,1.42,23.13,34.2,357.26,1.73,00:00:09.7900670
0.62,0.45,1.47,22.22,32.69,357.11,1.77,00:00:09.8305850
0.61,0.44,1.51,20.68,31.24,357.33,1.8,00:00:09.8594720
0.6,0.44,1.56,19.02,29.65,357.81,1.84,00:00:09.8895100
0.59,0.44,1.61,17.53,27.87,358.27,1.88,00:00:09.9240540
0.58,0.44,1.66,16.22,25.84,358.32,1.93,00:00:09.9593880
0.57,0.45,1.71,15.67,23.9,358.57,1.98,00:00:09.9902620
0.56,0.46,1.76,15.72,22.72,358.67,2.02,00:00:10.0232160
0.55,0.47,1.8,15.29,21.72,358.35,2.07,00:00:10.0578750
0.54,0.48,1.86,15,20.49,358.22,2.12,00:00:10.0889650
0.53,0.49,1.9,14.73,19.14,358.51,2.16,00:00:10.1229410
0.52,0.5,1.94,14.68,17.33,358.71,2.2,00:00:10.1560350
0.51,0.5,1.98,14.73,15.21,358.8,2.24,00:00:10.1990680
0.5,0.51,2.02,14.67,13.15,359.11,2.28,00:00:10.2224420
0.49,0.51,2.06,14.54,10.98,359.11,2.31,00:00:10.2569770
0.48,0.51,2.1,14.83,8.53,358.72,2.35,00:00:10.2905840
0.47,0.5,2.14,15.35,6.08,358.46,2.38,00:00:10.3237620
0.46,0.5,2.18,15.83,3.92,358.51,2.42,00:00:10.3556400
0.45,0.49,2.22,16.02,1.85,358.46,2.45,00:00:10.3904610
0.44,0.48,2.26,16.5,359.41,358.16,2.49,00:00:10.4409130
0.43,0.47,2.3,16.84,356.82,357.99,2.52,00:00:10.4777650
0.43,0.47,2.34,16.58,354.2,357.83,2.55,00:00:10.4939200
0.42,0.46,2.38,16.42,351.33,357.69,2.59,00:00:10.5376060
0.41,0.46,2.41,16.85,348.6,357.93,2.62,00:00:10.5596930
0.4,0.47,2.45,16.57,346.26,357.97,2.66,00:00:10.5971610
0.39,0.47,2.5,15.65,343.27,356.54,2.71,00:00:10.6218680
0.38,0.48,2.53,15.89,339.66,354.8,2.74,00:00:10.6547770
0.37,0.48,2.57,16.9,336.64,354.33,2.78,00:00:10.6984310
0.36,0.49,2.6,17.28,334.78,354.95,2.81,00:00:10.7245180
0.35,0.49,2.63,17,333.21,355.49,2.84,00:00:10.7711530
0.35,0.49,2.66,17.39,331.39,355.65,2.87,00:00:10.7895260
0.35,0.49,2.69,17.86,329.8,355.85,2.89,00:00:10.8218550
0.34,0.49,2.72,18.14,328.85,356.4,2.92,00:00:10.8547570
0.34,0.48,2.75,18.2,328.32,357.06,2.95,00:00:10.8894490
0.33,0.47,2.79,18.5,327.69,357.33,2.98,00:00:10.9236860
0.33,0.46,2.82,18.9,327.1,357.27,3.01,00:00:10.9551990
0.32,0.44,2.87,19.18,326.7,357.37,3.05,00:00:10.9888030
0.32,0.43,2.91,19.44,326.55,357.64,3.08,00:00:11.0220860
0.31,0.43,2.94,19.57,326.57,357.71,3.11,00:00:11.0553000
0.29,0.42,3,19.65,326.43,357.62,3.17,00:00:11.0894920
0.29,0.41,3.04,19.65,326.29,357.62,3.21,00:00:11.1232990
0.28,0.41,3.08,19.63,326.79,358.09,3.24,00:00:11.1583380
0.28,0.42,3.13,19.06,327.94,358.55,3.29,00:00:11.2023750
0.27,0.42,3.17,18.11,328.47,358.19,3.33,00:00:11.2438810
0.27,0.42,3.2,17.76,328.23,357.75,3.37,00:00:11.2776790
0.26,0.42,3.24,18.28,328.14,358.23,3.4,00:00:11.3076470
0.27,0.42,3.26,18.53,328.71,359.14,3.42,00:00:11.3233580
0.27,0.42,3.29,18.82,329.16,359.28,3.45,00:00:11.3562100
0.27,0.42,3.33,19.41,329.47,358.72,3.48,00:00:11.3876400
0.27,0.42,3.36,19.84,329.78,358.06,3.52,00:00:11.4245000
0.27,0.42,3.4,20.3,330.26,357.4,3.55,00:00:11.4593960
0.27,0.41,3.43,20.98,330.84,356.89,3.59,00:00:11.4887470
0.28,0.41,3.47,21.71,331.47,356.65,3.62,00:00:11.5235510
0.29,0.4,3.5,22.51,332.21,356.4,3.65,00:00:11.5788380
0.29,0.39,3.54,23.51,333.21,356.01,3.68,00:00:11.6031140
0.31,0.38,3.57,24.57,334.5,355.55,3.71,00:00:11.6244850
0.32,0.37,3.61,25.66,335.71,355.19,3.74,00:00:11.6678620
0.32,0.36,3.65,26.5,336.78,354.61,3.78,00:00:11.6932120
0.33,0.35,3.69,27.43,337.8,353.9,3.81,00:00:11.7385590
0.34,0.34,3.73,28.71,338.72,353.28,3.85,00:00:11.7566260
0.36,0.33,3.75,29.87,340.04,353.39,3.87,00:00:11.7973150
0.37,0.32,3.79,30.56,341.49,353.45,3.9,00:00:11.8267700
0.4,0.32,3.77,30.95,342.79,352.49,3.88,00:00:11.8564610
0.41,0.31,3.8,31.7,344.5,351.91,3.91,00:00:11.8873970
0.42,0.3,3.83,32.18,346.67,352.28,3.93,00:00:11.9279740
0.44,0.29,3.85,32.61,349.02,353.28,3.95,00:00:11.9598230
0.45,0.28,3.87,33.52,351.32,354.41,3.98,00:00:11.9900040
0.46,0.27,3.9,34.91,353.14,354.89,4,00:00:12.0240850
0.47,0.26,3.9,36.39,354.3,354.6,4,00:00:12.0557920
0.48,0.25,3.92,38.34,355.34,354.51,4.02,00:00:12.0989400
0.49,0.24,3.94,40.77,356.46,354.79,4.03,00:00:12.1218290
0.49,0.22,3.96,42.9,357.33,354.93,4.05,00:00:12.1580040
0.5,0.22,3.93,44.74,358.39,355.24,4.01,00:00:12.1994360
0.51,0.2,3.94,46.95,359.89,355.88,4.03,00:00:12.2249230
0.51,0.19,3.92,49.13,0.7,355.93,4,00:00:12.2599900
0.51,0.18,3.93,51.38,0.91,355.72,4.01,00:00:12.2890930
0.51,0.17,3.94,53.77,1.43,355.99,4.02,00:00:12.3248040
0.51,0.16,3.95,55.31,2.25,356.79,4.03,00:00:12.3602440
0.52,0.15,3.96,56.75,2.32,356.72,4.04,00:00:12.3985080
0.52,0.13,3.97,58.74,2,355.88,4.04,00:00:12.4259820
0.52,0.12,4,60.68,2.03,355.34,4.07,00:00:12.4651880
0.52,0.11,4.01,62.25,1.83,354.82,4.08,00:00:12.4896920
0.52,0.1,4.01,63.87,1.02,353.97,4.08,00:00:12.5251020
0.53,0.09,4.02,65.79,0.47,353.44,4.09,00:00:12.5619530
0.52,0.08,4.01,67.62,0.99,354.01,4.07,00:00:12.5888070
0.52,0.07,4.01,69.13,2.02,355.24,4.08,00:00:12.6222910
0.51,0.06,4.03,70.82,2.46,355.95,4.09,00:00:12.6556270
0.51,0.05,4.03,72.2,2.53,356.25,4.09,00:00:12.6954640
0.51,0.04,4.03,73.5,2.41,356.34,4.09,00:00:12.7234350
0.51,0.04,4.03,74.72,2.31,356.59,4.09,00:00:12.7581290
0.51,0.03,4.04,75.92,2.46,357.1,4.1,00:00:12.8095140
0.51,0.02,4.04,76.91,3.48,358.49,4.1,00:00:12.8296010
0.51,0.02,4.04,77.53,4.63,0.02,4.1,00:00:12.8575650
0.49,0.02,4.03,78,6.02,1.76,4.08,00:00:12.8898970
0.49,0.01,4.03,78.6,7.52,3.56,4.08,00:00:12.9280570
0.49,0.01,4.03,79.4,8.92,5.19,4.09,00:00:12.9582940
0.49,0,4.03,80.07,10.39,6.85,4.09,00:00:12.9887240
0.49,0,4.04,80.5,11.55,8.12,4.09,00:00:13.0243610
0.49,0,4.04,80.87,12.33,8.9,4.09,00:00:13.0569800
0.49,0,4.04,81.26,13.01,9.56,4.09,00:00:13.0982510
0.49,0,4.04,81.64,13.4,9.87,4.09,00:00:13.1215470
0.49,0,4.03,82.07,12.99,9.32,4.09,00:00:13.1577200
0.49,0,4.03,82.54,12.63,8.91,4.09,00:00:13.1899570
0.49,0,4.04,82.94,12.46,8.77,4.09,00:00:13.2208430
0.49,0,4.04,83.33,12.58,8.99,4.09,00:00:13.2586760
0.49,0,4.04,83.77,12.41,8.89,4.09,00:00:13.3085820
0.49,0,4.04,84.12,11.47,7.95,4.09,00:00:13.3237640
0.49,0,4.04,84.43,10.37,6.82,4.09,00:00:13.3565280
0.49,0,4.04,84.69,10.39,6.83,4.09,00:00:13.3989640
0.49,-0.01,4.04,85.02,10.8,7.19,4.09,00:00:13.4244080
0.49,-0.01,4.04,85.44,12.02,8.34,4.09,00:00:13.4576670
0.49,-0.01,4.04,85.68,13.46,9.73,4.09,00:00:13.5081190
0.49,-0.01,4.04,85.83,14.6,10.81,4.09,00:00:13.5477670
0.49,-0.01,4.04,86.04,14.86,11.02,4.09,00:00:13.5767170
0.49,-0.01,4.04,86.23,13.13,9.2,4.09,00:00:13.6106910
